dt,volume
2010-01-04,16201322
2010-01-05,10006079
2010-01-06,12827683
2010-01-07,14562279
2010-01-08,8108941
2010-01-11,13296730
2010-01-12,10048890
2010-01-13,8465235
2010-01-14,5931175
2010-01-15,13964219
2010-01-19,8673873
2010-01-20,9799610
2010-01-21,20597931
2010-01-22,22625480
2010-01-25,17624191
2010-01-26,12779291
2010-01-27,19854064
2010-01-28,11688887
2010-01-29,13583009
2010-02-01,11394208
2010-02-02,11239239
2010-02-03,11603424
2010-02-04,26114620
2010-02-05,20492793
2010-02-08,16659851
2010-02-09,50044752
2010-02-10,25775553
2010-02-11,14947194
2010-02-12,16527069
2010-02-16,12662138
2010-02-17,10312323
2010-02-18,6470562
2010-02-19,16369295
2010-02-22,12553969
2010-02-23,13774631
2010-02-24,8492413
2010-02-25,9324695
2010-02-26,14871724
2010-03-01,22062806
2010-03-02,13323887
2010-03-03,12517200
2010-03-04,16183621
2010-03-05,8569036
2010-03-08,9856370
2010-03-09,13004822
2010-03-10,10538836
2010-03-11,8552193
2010-03-12,11620217
2010-03-15,11365897
2010-03-16,28469921
2010-03-17,53866132
2010-03-18,27844783
2010-03-19,24950539
2010-03-22,24587628
2010-03-23,17832655
2010-03-24,17349923
2010-03-25,15870828
2010-03-26,17774674
2010-03-29,9979891
2010-03-30,12655072
2010-03-31,8565684
2010-04-01,17991739
2010-04-05,10207552
2010-04-06,13880608
2010-04-07,15292324
2010-04-08,12393155
2010-04-09,11591612
2010-04-12,12689441
2010-04-13,17473935
2010-04-14,22146780
2010-04-15,30788025
2010-04-16,25001669
2010-04-19,14523396
2010-04-20,15231483
2010-04-21,15286385
2010-04-22,14181135
2010-04-23,25924535
2010-04-26,26091586
2010-04-27,19839955
2010-04-28,21092543
2010-04-29,18632357
2010-04-30,21817666
2010-05-03,47873218
2010-05-04,40424444
2010-05-05,21645648
2010-05-06,21450030
2010-05-07,32338076
2010-05-10,23199045
2010-05-11,22033464
2010-05-12,30168626
2010-05-13,8850256
2010-05-14,12048829
2010-05-17,9697950
2010-05-18,18712755
2010-05-19,20425396
2010-05-20,20896506
2010-05-21,25294525
2010-05-24,13106795
2010-05-25,15669772
2010-05-26,19231992
2010-05-27,14013365
2010-05-28,10267393
2010-06-01,14192929
2010-06-02,18520295
2010-06-03,15313367
2010-06-04,21213320
2010-06-07,28465866
2010-06-08,29553924
2010-06-09,23115490
2010-06-10,15234980
2010-06-11,13497091
2010-06-14,12317864
2010-06-15,20459233
2010-06-16,19903134
2010-06-17,9034246
2010-06-18,16985614
2010-06-21,28848285
2010-06-22,14108050
2010-06-23,11411653
2010-06-24,15088491
2010-06-25,12669939
2010-06-28,8701193
2010-06-29,18280067
2010-06-30,10657932
2010-07-01,21141735
2010-07-02,11382021
2010-07-06,12986558
2010-07-07,22437499
2010-07-08,14390078
2010-07-09,8974525
2010-07-12,6021015
2010-07-13,8118209
2010-07-14,7618369
2010-07-15,11615901
2010-07-16,16861821
2010-07-19,17537857
2010-07-20,12058381
2010-07-21,10435674
2010-07-22,10887072
2010-07-23,6885329
2010-07-26,7372894
2010-07-27,12874210
2010-07-28,8616792
2010-07-29,13423641
2010-07-30,10143755
2010-08-02,12162769
2010-08-03,62364761
2010-08-04,42064129
2010-08-05,24990175
2010-08-06,18760937
2010-08-09,11070615
2010-08-10,21860599
2010-08-11,20226116
2010-08-12,23727510
2010-08-13,18633824
2010-08-16,19970307
2010-08-17,33422967
2010-08-18,15694191
2010-08-19,25193775
2010-08-20,21015979
2010-08-23,13846922
2010-08-24,48369165
2010-08-25,22665213
2010-08-26,12531878
2010-08-27,22668193
2010-08-30,19414521
2010-08-31,20243171
2010-09-01,18510180
2010-09-02,18093658
2010-09-03,25035129
2010-09-07,44399032
2010-09-08,20982042
2010-09-09,9755705
2010-09-10,11268998
2010-09-13,18306765
2010-09-14,7694935
2010-09-15,8315850
2010-09-16,21607026
2010-09-17,26749080
2010-09-20,23168542
2010-09-21,54518146
2010-09-22,29919327
2010-09-23,16878452
2010-09-24,47650265
2010-09-27,11038951
2010-09-28,20089221
2010-09-29,18680168
2010-09-30,24721204
2010-10-01,28897488
2010-10-04,16959777
2010-10-05,13978981
2010-10-06,16175505
2010-10-07,16765171
2010-10-08,29464974
2010-10-11,17465261
2010-10-12,19781154
2010-10-13,15626726
2010-10-14,17131159
2010-10-15,17997377
2010-10-18,10016703
2010-10-19,26265468
2010-10-20,17214044
2010-10-21,20677859
2010-10-22,10255690
2010-10-25,11544493
2010-10-26,10416574
2010-10-27,15823632
2010-10-28,8621609
2010-10-29,10992343
2010-11-01,24903010
2010-11-02,71867146
2010-11-03,27386184
2010-11-04,34447805
2010-11-05,43326141
2010-11-08,25872465
2010-11-09,14317562
2010-11-10,19546137
2010-11-11,14515780
2010-11-12,14096781
2010-11-15,11791807
2010-11-16,14861833
2010-11-17,7664801
2010-11-18,10021852
2010-11-19,8688294
2010-11-22,9564863
2010-11-23,7173068
2010-11-24,6178907
2010-11-26,3995335
2010-11-29,10820300
2010-11-30,13024847
2010-12-01,16471982
2010-12-02,17753957
2010-12-03,28890544
2010-12-06,9084049
2010-12-07,28074415
2010-12-08,6235921
2010-12-09,11413842
2010-12-10,14125814
2010-12-13,20113791
2010-12-14,34862985
2010-12-15,27928929
2010-12-16,11458147
2010-12-17,26313826
2010-12-20,18913297
2010-12-21,13607461
2010-12-22,11905663
2010-12-23,12433774
2010-12-27,10077964
2010-12-28,7724200
2010-12-29,10585488
2010-12-30,10185542
2010-12-31,7866547
2011-01-03,14868321
2011-01-04,37719644
2011-01-05,41226921
2011-01-06,23846401
2011-01-07,16942197
2011-01-10,21348357
2011-01-11,11308418
2011-01-12,14746865
2011-01-13,13285089
2011-01-14,11354167
2011-01-18,10553255
2011-01-19,13627733
2011-01-20,13230843
2011-01-21,14719393
2011-01-24,16756847
2011-01-25,13604030
2011-01-26,18097732
2011-01-27,12317664
2011-01-28,17023616
2011-01-31,11497149
2011-02-01,19280876
2011-02-02,13028383
2011-02-03,90844064
2011-02-04,25067008
2011-02-07,15707978
2011-02-08,25178669
2011-02-09,9581654
2011-02-10,7998759
2011-02-11,12465364
2011-02-14,15278471
2011-02-15,7949711
2011-02-16,10617435
2011-02-17,15150511
2011-02-18,14322375
2011-02-22,14837636
2011-02-23,23841282
2011-02-24,11825119
2011-02-25,7991618
2011-02-28,8397486
2011-03-01,12838769
2011-03-02,11926031
2011-03-03,15655517
2011-03-04,10424807
2011-03-07,12900926
2011-03-08,9297272
2011-03-09,6671930
2011-03-10,12768903
2011-03-11,14201376
2011-03-14,13362256
2011-03-15,10645203
2011-03-16,12313928
2011-03-17,6338673
2011-03-18,10487004
2011-03-21,6377523
2011-03-22,9122943
2011-03-23,8994874
2011-03-24,11214068
2011-03-25,18096647
2011-03-28,9859586
2011-03-29,8702350
2011-03-30,6576694
