dt,volume
2010-01-04,68198187
2010-01-05,65803075
2010-01-06,91318190
2010-01-07,66461720
2010-01-08,53375020
2010-01-11,86318116
2010-01-12,65079158
2010-01-13,77133369
2010-01-14,50416563
2010-01-15,128767389
2010-01-19,76724598
2010-01-20,95612418
2010-01-21,93707103
2010-01-22,74299482
2010-01-25,58892763
2010-01-26,76335011
2010-01-27,78481664
2010-01-28,97793042
2010-01-29,73090220
2010-02-01,61892866
2010-02-02,137933520
2010-02-03,82526546
2010-02-04,124424376
2010-02-05,156931012
2010-02-08,131696190
2010-02-09,93697797
2010-02-10,78554242
2010-02-11,69446709
2010-02-12,123357246
2010-02-16,105983524
2010-02-17,84283673
2010-02-18,54888813
2010-02-19,72084888
2010-02-22,67905072
2010-02-23,91877087
2010-02-24,72779707
2010-02-25,60935429
2010-02-26,65701336
2010-03-01,61836844
2010-03-02,64768303
2010-03-03,81757963
2010-03-04,76788365
2010-03-05,101233999
2010-03-08,87263705
2010-03-09,74417524
2010-03-10,107154529
2010-03-11,118053663
2010-03-12,67347084
2010-03-15,60989727
2010-03-16,66302534
2010-03-17,79391799
2010-03-18,62173577
2010-03-19,118207942
2010-03-22,81051176
2010-03-23,64569916
2010-03-24,82148282
2010-03-25,84452622
2010-03-26,73972022
2010-03-29,64398065
2010-03-30,60860204
2010-03-31,87236165
2010-04-01,79761078
2010-04-05,51070339
2010-04-06,65121907
2010-04-07,101686027
2010-04-08,127202380
2010-04-09,94685051
2010-04-12,71924031
2010-04-13,104126357
2010-04-14,80553678
2010-04-15,99545518
2010-04-16,99192092
2010-04-19,69591959
2010-04-20,63393212
2010-04-21,69987897
2010-04-22,58998934
2010-04-23,72018174
2010-04-26,68208266
2010-04-27,77232743
2010-04-28,88604737
2010-04-29,70826271
2010-04-30,85690051
2010-05-03,77745934
2010-05-04,158516779
2010-05-05,90992452
2010-05-06,116994311
2010-05-07,173599389
2010-05-10,115726923
2010-05-11,91889103
2010-05-12,83435050
2010-05-13,89288553
2010-05-14,126762195
2010-05-17,132658680
2010-05-18,189071339
2010-05-19,203736748
2010-05-20,185227349
2010-05-21,280454717
2010-05-24,125828675
2010-05-25,204493243
2010-05-26,132958449
2010-05-27,127421667
2010-05-28,107319496
2010-06-01,99700113
2010-06-02,78881160
2010-06-03,52083144
2010-06-04,89884272
2010-06-07,107277292
2010-06-08,109185782
2010-06-09,94541596
2010-06-10,96767007
2010-06-11,68121951
2010-06-14,84636481
2010-06-15,93755029
2010-06-16,71276750
2010-06-17,70362225
2010-06-18,74266921
2010-06-21,117310608
2010-06-22,91799818
2010-06-23,64592706
2010-06-24,116257760
2010-06-25,82465949
2010-06-28,69984935
2010-06-29,86919992
2010-06-30,58292308
2010-07-01,118793471
2010-07-02,61372482
2010-07-06,58206095
2010-07-07,69966392
2010-07-08,100622748
2010-07-09,72007728
2010-07-12,48380694
2010-07-13,73316285
2010-07-14,73994526
2010-07-15,46431483
2010-07-16,83150606
2010-07-19,57586279
2010-07-20,69428014
2010-07-21,62779045
2010-07-22,80285391
2010-07-23,56352039
2010-07-26,40726464
2010-07-27,68735472
2010-07-28,41121159
2010-07-29,63336422
2010-07-30,66893993
2010-08-02,82526522
2010-08-03,70685305
2010-08-04,86219737
2010-08-05,55230668
2010-08-06,102338258
2010-08-09,38785189
2010-08-10,64818324
2010-08-11,58054254
2010-08-12,57198279
2010-08-13,40428497
2010-08-16,41805687
2010-08-17,62254410
2010-08-18,57474212
2010-08-19,51602895
2010-08-20,68123403
2010-08-23,58333991
2010-08-24,71804696
2010-08-25,96760371
2010-08-26,73982007
2010-08-27,59205959
2010-08-30,42513283
2010-08-31,53227164
2010-09-01,72433708
2010-09-02,60770394
2010-09-03,54637449
2010-09-07,44836772
2010-09-08,48197552
2010-09-09,56201695
2010-09-10,87116070
2010-09-13,64504276
2010-09-14,69680914
2010-09-15,56031184
2010-09-16,39010583
2010-09-17,72132945
2010-09-20,49435406
2010-09-21,57104173
2010-09-22,49088812
2010-09-23,71814903
2010-09-24,62403759
2010-09-27,51140026
2010-09-28,53611296
2010-09-29,72385592
2010-09-30,67023286
2010-10-01,89433228
2010-10-04,68059324
2010-10-05,105364768
2010-10-06,104650701
2010-10-07,63876560
2010-10-08,57738569
2010-10-11,61587629
2010-10-12,43354791
2010-10-13,63283527
2010-10-14,52068127
2010-10-15,74000611
2010-10-18,54957909
2010-10-19,88706974
2010-10-20,47632501
2010-10-21,58143715
2010-10-22,32866871
2010-10-25,56883711
2010-10-26,71538070
2010-10-27,63879179
2010-10-28,72879470
2010-10-29,41187517
2010-11-01,53641156
2010-11-02,237985368
2010-11-03,213174428
2010-11-04,107106849
2010-11-05,77793300
2010-11-08,76129043
2010-11-09,90309823
2010-11-10,66195331
2010-11-11,71423241
2010-11-12,72316083
2010-11-15,58250200
2010-11-16,79418784
2010-11-17,66589979
2010-11-18,55253694
2010-11-19,53201793
2010-11-22,65149374
2010-11-23,75569233
2010-11-24,44984577
2010-11-26,12456697
2010-11-29,52674097
2010-11-30,53915190
2010-12-01,56216089
2010-12-02,57696097
2010-12-03,73475217
2010-12-06,53128677
2010-12-07,95188506
2010-12-08,60915368
2010-12-09,58603779
2010-12-10,56108349
2010-12-13,91929038
2010-12-14,57177121
2010-12-15,40912709
2010-12-16,49643812
2010-12-17,52930896
2010-12-20,75954047
2010-12-21,56465929
2010-12-22,42911044
2010-12-23,32495404
2010-12-27,25818137
2010-12-28,34586837
2010-12-29,34771241
2010-12-30,37996856
2010-12-31,23284081
2011-01-03,53548249
2011-01-04,62414929
2011-01-05,56982684
2011-01-06,66625532
2011-01-07,109159128
2011-01-10,104565058
2011-01-11,106771363
2011-01-12,117612277
2011-01-13,730021554
2011-01-14,166502117
2011-01-18,135263871
2011-01-19,135002909
2011-01-20,135730652
2011-01-21,136781609
2011-01-24,97498915
2011-01-25,140786256
2011-01-26,247604042
2011-01-27,174662503
2011-01-28,129466326
2011-01-31,111673776
2011-02-01,127505116
2011-02-02,142034785
2011-02-03,85252942
2011-02-04,64426588
2011-02-07,98094863
2011-02-08,70161003
2011-02-09,69127250
2011-02-10,78361066
2011-02-11,76132177
2011-02-14,151054044
2011-02-15,92988265
2011-02-16,142993900
2011-02-17,87302298
2011-02-18,118066346
2011-02-22,173681255
2011-02-23,173195129
2011-02-24,152109131
2011-02-25,98241266
2011-02-28,101394065
2011-03-01,231359672
2011-03-02,126849989
2011-03-03,101128289
2011-03-04,104912817
2011-03-07,84082582
2011-03-08,123817188
2011-03-09,99739931
2011-03-10,115969456
2011-03-11,96659407
2011-03-14,92155280
2011-03-15,108756497
2011-03-16,141899388
2011-03-17,95962785
2011-03-18,94890123
2011-03-21,107620703
2011-03-22,61725472
2011-03-23,52073021
2011-03-24,78226122
2011-03-25,92328176
2011-03-28,94820533
2011-03-29,93210299
2011-03-30,57146510
2011-03-31,72824244
2011-04-01,69295869
2011-04-04,67297175
2011-04-05,55580485
2011-04-06,53997137
2011-04-07,73952559
2011-04-08,49750125
2011-04-11,43564371
2011-04-12,128242159
2011-04-13,56379750
2011-04-14,48174050
2011-04-15,63388232
2011-04-18,66446473
2011-04-19,61469879
2011-04-20,81480261
2011-04-21,54326590
2011-04-25,55270188
2011-04-26,72378410
2011-04-27,60843941
2011-04-28,48625775
2011-04-29,61179785
2011-05-02,93025300
2011-05-03,148104326
2011-05-04,104456106
2011-05-05,134521770
2011-05-06,137113961
2011-05-09,100705578
2011-05-10,92605657
2011-05-11,103313122
2011-05-12,91259581
2011-05-13,90613084
2011-05-16,58273334
2011-05-17,96983949
2011-05-18,93193758
2011-05-19,69282247
2011-05-20,85987853
2011-05-23,106220784
2011-05-24,111905205
2011-05-25,111363802
2011-05-26,83494282
2011-05-27,84971667
2011-05-31,86301561
2011-06-01,140417725
2011-06-02,70310320
2011-06-03,79462868
2011-06-06,73269099
2011-06-07,80641396
2011-06-08,67027541
2011-06-09,65651075
2011-06-10,125732543
2011-06-13,68382135
2011-06-14,110823311
2011-06-15,106867375
2011-06-16,91248423
2011-06-17,93526190
2011-06-20,64012527
2011-06-21,96777068
2011-06-22,73682770
2011-06-23,133523749
2011-06-24,142830105
2011-06-27,148668292
2011-06-28,110671719
2011-06-29,94687646
2011-06-30,96369274
2011-07-01,205135303
2011-07-05,242027489
2011-07-06,262184644
2011-07-07,193737077
2011-07-08,138630196
2011-07-11,127766378
2011-07-12,112344184
2011-07-13,108247352
2011-07-14,90998802
2011-07-15,125263871
2011-07-18,87523525
2011-07-19,144153577
2011-07-20,112093067
2011-07-21,84579856
2011-07-22,61574385
2011-07-25,92209308
2011-07-26,73386793
2011-07-27,91000550
2011-07-28,66524189
2011-07-29,105509738
2011-08-01,102248540
2011-08-02,147499365
2011-08-03,292549379
2011-08-04,201597982
2011-08-05,383084875
2011-08-08,306097980
2011-08-09,280315861
2011-08-10,333006940
2011-08-11,359050477
2011-08-12,150060660
2011-08-15,111671487
2011-08-16,127845094
2011-08-17,116327784
2011-08-18,148427201
2011-08-19,111225131
2011-08-22,111788408
2011-08-23,97852647
2011-08-24,106958492
2011-08-25,80457435
2011-08-26,95935588
2011-08-29,63244839
2011-08-30,110930227
2011-08-31,83439442
2011-09-01,78433076
2011-09-02,72704272
2011-09-06,135762423
2011-09-07,92526014
2011-09-08,103062538
2011-09-09,143951238
2011-09-12,104848073
2011-09-13,148361631
2011-09-14,132559371
2011-09-15,82373157
2011-09-16,103568405
2011-09-19,84092979
2011-09-20,56394123
2011-09-21,88867528
