dt,volume
2015-02-03,86778212
2015-02-04,163085553
2015-02-05,127680662
2015-02-06,213881909
2015-02-09,60936215
2015-02-10,227915090
2015-02-11,156739998
2015-02-12,124824987
2015-02-13,76596443
2015-02-17,37882943
2015-02-18,52183400
2015-02-19,44884218
2015-02-20,71301420
2015-02-23,52437042
2015-02-24,91290959
2015-02-25,90564741
2015-02-26,35624696
2015-02-27,19112401
2015-03-02,26566075
2015-03-03,22318338
2015-03-04,16930651
2015-03-05,26687663
2015-03-06,47037443
2015-03-09,19819420
2015-03-10,36624854
2015-03-11,14294304
2015-03-12,13189061
2015-03-13,169763797
2015-03-16,68263559
2015-03-17,25138515
2015-03-18,14004904
2015-03-19,7254877
2015-03-20,20968928
2015-03-23,41458944
2015-03-24,39203765
2015-03-25,7672727
2015-03-26,27159029
2015-03-27,26944745
2015-03-30,29878338
2015-03-31,12658645
2015-04-01,30485491
2015-04-02,167774641
2015-04-06,198103147
2015-04-07,168905513
2015-04-08,119722766
2015-04-09,30229458
2015-04-10,105191766
2015-04-13,39328594
2015-04-14,59078180
2015-04-15,121205722
2015-04-16,34844043
2015-04-17,38657447
2015-04-20,146435750
2015-04-21,22455894
2015-04-22,10093014
2015-04-23,10463317
2015-04-24,7118414
2015-04-27,11704557
2015-04-28,4897671
2015-04-29,6927966
2015-04-30,6045735
2015-05-01,9197630
2015-05-04,9429053
2015-05-05,36189597
2015-05-06,11245282
2015-05-07,35779428
2015-05-08,4488014
2015-05-11,5392780
2015-05-12,8663882
2015-05-13,27847620
2015-05-14,17461072
2015-05-15,11937677
2015-05-18,9142712
2015-05-19,13399762
2015-05-20,24903118
2015-05-21,7628491
2015-05-22,7069135
2015-05-26,16917175
2015-05-27,22615588
2015-05-28,13726092
2015-05-29,3787863
2015-06-01,3490760
2015-06-02,6020376
2015-06-03,6052572
2015-06-04,736112
2015-06-05,8464471
2015-06-08,13628657
2015-06-09,47494232
2015-06-10,55800994
2015-06-11,23265882
2015-06-12,68120955
2015-06-15,40263358
2015-06-16,12866692
2015-06-17,7219486
2015-06-18,3761116
2015-06-19,2837195
2015-06-22,8518250
2015-06-23,49988177
2015-06-24,134733569
2015-06-25,33882306
2015-06-26,20159697
2015-06-29,21185595
2015-06-30,15073695
2015-07-01,20458796
2015-07-02,9965788
2015-07-06,40781273
2015-07-07,12442489
2015-07-08,15496269
2015-07-09,11559210
2015-07-10,22683178
2015-07-13,26681108
2015-07-14,24446484
2015-07-15,4176932
2015-07-16,10718825
2015-07-17,11039435
2015-07-20,9037053
2015-07-21,6883275
2015-07-22,11056150
2015-07-23,10104570
2015-07-24,5322011
2015-07-27,2881408
2015-07-28,18803919
2015-07-29,869354
2015-07-30,1991918
2015-07-31,1486441
2015-08-03,1144084
2015-08-04,2732245
2015-08-05,3482149
2015-08-06,3486177
2015-08-07,2894469
2015-08-10,1956523
2015-08-11,4208758
2015-08-12,8963471
2015-08-13,8411901
2015-08-14,3559187
2015-08-17,6336141
2015-08-18,8949871
2015-08-19,6434519
2015-08-20,7933059
2015-08-21,8424682
2015-08-24,11003870
2015-08-25,3244823
2015-08-26,2097424
2015-08-27,11640844
2015-08-28,1427475
2015-08-31,991732
2015-09-01,2152504
2015-09-02,4039878
2015-09-03,1409121
2015-09-04,3473079
2015-09-08,1714844
2015-09-09,2355514
2015-09-10,24871019
2015-09-11,25257565
2015-09-14,9295904
2015-09-15,22979596
2015-09-16,26853628
2015-09-17,6223668
2015-09-18,10633908
2015-09-21,26472192
2015-09-22,20869803
2015-09-23,4751855
2015-09-24,4646025
2015-09-25,22051948
2015-09-28,7575717
2015-09-29,19819207
2015-09-30,14098430
2015-10-01,37695923
2015-10-02,58840767
2015-10-05,16087643
2015-10-06,40845771
2015-10-07,192545463
2015-10-08,86840608
