dt,volume
2010-01-04,82429008
2010-01-05,71963378
2010-01-06,87008040
2010-01-07,174879232
2010-01-08,115376652
2010-01-11,93537715
2010-01-12,165472293
2010-01-13,90714243
2010-01-14,107984561
2010-01-15,111387851
2010-01-19,127347917
2010-01-20,98834207
2010-01-21,139951619
2010-01-22,189644849
2010-01-25,124159632
2010-01-26,83094059
2010-01-27,131522973
2010-01-28,92573759
2010-01-29,124333760
2010-02-01,85784040
2010-02-02,124563799
2010-02-03,165314497
2010-02-04,172779476
2010-02-05,125324732
2010-02-08,127277958
2010-02-09,135984797
2010-02-10,93225994
2010-02-11,92261699
2010-02-12,115931327
2010-02-16,107963089
2010-02-17,166784908
2010-02-18,136792025
2010-02-19,108694316
2010-02-22,77421783
2010-02-23,77419060
2010-02-24,102228356
2010-02-25,68706797
2010-02-26,76818485
2010-03-01,75031189
2010-03-02,64707951
2010-03-03,193795752
2010-03-04,97234173
2010-03-05,88435447
2010-03-08,76526331
2010-03-09,113782052
2010-03-10,95266359
2010-03-11,85947952
2010-03-12,148976783
2010-03-15,115116777
2010-03-16,94085459
2010-03-17,188829256
2010-03-18,99003831
2010-03-19,132474047
2010-03-22,136783569
2010-03-23,83669583
2010-03-24,105459847
2010-03-25,165117607
2010-03-26,136425962
2010-03-29,126090520
2010-03-30,116782115
2010-03-31,112724290
2010-04-01,112255474
2010-04-05,91259747
2010-04-06,149749071
2010-04-07,119863606
2010-04-08,108518592
2010-04-09,89819792
2010-04-12,109613613
2010-04-13,135068184
2010-04-14,123913092
2010-04-15,116987548
2010-04-16,157860444
2010-04-19,112608399
2010-04-20,98178356
2010-04-21,142063366
2010-04-22,164471604
2010-04-23,131441381
2010-04-26,114009344
2010-04-27,154991082
2010-04-28,178927714
2010-04-29,160523524
2010-04-30,97746739
2010-05-03,122372964
2010-05-04,166805743
2010-05-05,155086901
2010-05-06,175807927
2010-05-07,270262274
2010-05-10,196762971
2010-05-11,133577829
2010-05-12,100299596
2010-05-13,153856249
2010-05-14,213583957
2010-05-17,234395056
2010-05-18,162526055
2010-05-19,194917541
2010-05-20,267100978
2010-05-21,248351810
2010-05-24,152826952
2010-05-25,236581076
2010-05-26,116419594
2010-05-27,140736699
2010-05-28,118631950
2010-06-01,149643615
2010-06-02,190084252
2010-06-03,139344512
2010-06-04,192100188
