dt,volume
2010-01-04,35086230
2010-01-05,49636769
2010-01-06,35708225
2010-01-07,64658202
2010-01-08,24442948
2010-01-11,39074314
2010-01-12,33200898
2010-01-13,27979358
2010-01-14,24200099
2010-01-15,67587407
2010-01-19,41670880
2010-01-20,52412409
2010-01-21,43772224
2010-01-22,37480486
2010-01-25,33694846
2010-01-26,28049726
2010-01-27,24621094
2010-01-28,50239711
2010-01-29,48469620
2010-02-01,45345660
2010-02-02,54203996
2010-02-03,302144350
2010-02-04,103351485
2010-02-05,84035834
2010-02-08,33654565
2010-02-09,51582823
2010-02-10,35091633
2010-02-11,36440483
2010-02-12,23139813
2010-02-16,35278735
2010-02-17,35696500
2010-02-18,32882128
2010-02-19,26433393
2010-02-22,27586061
2010-02-23,41520546
2010-02-24,53369507
2010-02-25,52692039
2010-02-26,63077499
2010-03-01,66972193
2010-03-02,40063818
2010-03-03,52150497
2010-03-04,119094111
2010-03-05,48656880
2010-03-08,32216285
2010-03-09,40808068
2010-03-10,47922181
2010-03-11,37139711
2010-03-12,54075585
2010-03-15,49767547
2010-03-16,27943755
2010-03-17,18968576
2010-03-18,21939720
2010-03-19,45912239
2010-03-22,49675995
2010-03-23,24820759
2010-03-24,21707820
2010-03-25,43079259
2010-03-26,31922200
2010-03-29,44175433
2010-03-30,32155150
2010-03-31,23111607
2010-04-01,35393922
2010-04-05,45726283
2010-04-06,18843697
2010-04-07,30857179
2010-04-08,25870588
2010-04-09,21385899
2010-04-12,30435534
2010-04-13,29110097
2010-04-14,27996030
2010-04-15,30085842
2010-04-16,36465855
2010-04-19,37957200
2010-04-20,29009658
2010-04-21,35429056
2010-04-22,28989110
2010-04-23,30208019
2010-04-26,18512603
2010-04-27,27958407
2010-04-28,39146696
2010-04-29,79449724
2010-04-30,25133634
2010-05-03,23788212
2010-05-04,40599416
2010-05-05,29492112
2010-05-06,70628452
2010-05-07,84378840
2010-05-10,46947318
2010-05-11,31113707
2010-05-12,34499738
2010-05-13,24546939
2010-05-14,23458622
2010-05-17,32120330
2010-05-18,165597773
2010-05-19,175722020
2010-05-20,137553887
2010-05-21,123083531
2010-05-24,63305528
2010-05-25,78908326
2010-05-26,122607846
2010-05-27,78025913
2010-05-28,48166916
2010-06-01,49475035
2010-06-02,50851581
2010-06-03,125175702
2010-06-04,77970990
2010-06-07,69624633
2010-06-08,60564440
2010-06-09,70374854
2010-06-10,54295869
2010-06-11,26889530
2010-06-14,34990164
2010-06-15,44570211
2010-06-16,45068100
2010-06-17,45140124
2010-06-18,60209743
2010-06-21,35565843
2010-06-22,75744633
2010-06-23,63481891
2010-06-24,44403280
2010-06-25,49533756
2010-06-28,47083777
2010-06-29,72019404
2010-06-30,47843619
2010-07-01,57307609
2010-07-02,30788925
2010-07-06,38523789
2010-07-07,86783684
2010-07-08,121420854
2010-07-09,54439401
2010-07-12,49694308
2010-07-13,73716030
2010-07-14,71687423
2010-07-15,30316008
2010-07-16,33395563
2010-07-19,26667492
2010-07-20,21183036
2010-07-21,29109128
2010-07-22,38886169
2010-07-23,36726174
2010-07-26,24470367
2010-07-27,27183720
2010-07-28,28310028
2010-07-29,59641985
2010-07-30,42071353
2010-08-02,41931062
2010-08-03,127153832
2010-08-04,75444107
2010-08-05,62461543
2010-08-06,52622487
2010-08-09,33035203
2010-08-10,81144919
2010-08-11,85029019
2010-08-12,45218856
2010-08-13,43786868
2010-08-16,65623755
2010-08-17,37378641
2010-08-18,32528796
2010-08-19,125041401
2010-08-20,36904702
2010-08-23,27869554
2010-08-24,66728370
2010-08-25,84802392
2010-08-26,52666323
2010-08-27,45613293
2010-08-30,32124586
2010-08-31,54779242
2010-09-01,48092450
2010-09-02,26029997
2010-09-03,33648701
2010-09-07,22895577
2010-09-08,26541790
2010-09-09,24464659
2010-09-10,29909476
2010-09-13,34637592
2010-09-14,35129967
2010-09-15,22108663
2010-09-16,20744916
2010-09-17,34766468
2010-09-20,26126411
2010-09-21,27755950
2010-09-22,49430541
2010-09-23,31858206
2010-09-24,31204475
2010-09-27,25133515
2010-09-28,43949615
2010-09-29,19196236
2010-09-30,30405927
2010-10-01,26644428
2010-10-04,34405367
2010-10-05,45408716
2010-10-06,35609184
2010-10-07,22154042
2010-10-08,24939085
2010-10-11,8925086
2010-10-12,27860328
2010-10-13,35767288
2010-10-14,13001630
2010-10-15,42111869
2010-10-18,15682017
2010-10-19,25376437
2010-10-20,14395712
2010-10-21,24277232
2010-10-22,54232058
2010-10-25,30873768
2010-10-26,30231259
2010-10-27,27915806
2010-10-28,63405000
2010-10-29,99559818
2010-11-01,56961173
2010-11-02,28030977
2010-11-03,31953506
2010-11-04,37264701
2010-11-05,29140148
2010-11-08,20875674
2010-11-09,40761607
2010-11-10,61731946
2010-11-11,30731894
2010-11-12,28300652
2010-11-15,21843449
2010-11-16,38011672
2010-11-17,28299961
2010-11-18,17990240
2010-11-19,16080952
2010-11-22,19125673
2010-11-23,16726089
2010-11-24,23412116
2010-11-26,6719856
2010-11-29,64255369
2010-11-30,28328384
2010-12-01,28664891
2010-12-02,33170271
2010-12-03,38478356
2010-12-06,17176990
2010-12-07,46887496
2010-12-08,20344299
2010-12-09,16813572
2010-12-10,75697758
2010-12-13,77456966
2010-12-14,36512987
2010-12-15,82650152
2010-12-16,126337271
2010-12-17,49239597
2010-12-20,27779714
2010-12-21,29645220
2010-12-22,26401976
