dt,volume
2010-01-04,13817263
2010-01-05,15734779
2010-01-06,13593999
2010-01-07,13493511
2010-01-08,18759971
2010-01-11,20160055
2010-01-12,19689081
2010-01-13,21189154
2010-01-14,27648565
2010-01-15,25821567
2010-01-19,19868410
2010-01-20,29932966
2010-01-21,21533046
2010-01-22,20924132
2010-01-25,27829413
2010-01-26,26797852
2010-01-27,52577199
2010-01-28,21163535
2010-01-29,21206849
2010-02-01,38420411
2010-02-02,48731033
2010-02-03,23057159
2010-02-04,34576992
2010-02-05,51772291
2010-02-08,23527514
2010-02-09,20693115
2010-02-10,28572010
2010-02-11,37400321
2010-02-12,25446335
2010-02-16,26647738
2010-02-17,28884290
2010-02-18,31654703
2010-02-19,35236577
2010-02-22,19799530
2010-02-23,20622695
2010-02-24,13564635
2010-02-25,20348157
2010-02-26,14334709
2010-03-01,24670764
2010-03-02,27697299
2010-03-03,37042665
2010-03-04,44218320
2010-03-05,28834772
2010-03-08,21559179
2010-03-09,15316915
2010-03-10,23765121
2010-03-11,27241950
2010-03-12,20143945
2010-03-15,23257565
2010-03-16,16756571
2010-03-17,22614704
2010-03-18,32627447
2010-03-19,39758130
2010-03-22,14575480
2010-03-23,19825410
2010-03-24,19184962
2010-03-25,20654391
2010-03-26,18045483
2010-03-29,29849137
2010-03-30,26787911
2010-03-31,22116670
2010-04-01,11545007
2010-04-05,15885110
2010-04-06,50127937
2010-04-07,21634651
2010-04-08,14711738
2010-04-09,12957784
2010-04-12,13289451
2010-04-13,20747638
2010-04-14,26153189
2010-04-15,29176228
2010-04-16,27169814
2010-04-19,23523466
2010-04-20,21624148
2010-04-21,24505389
2010-04-22,26431341
2010-04-23,19774217
2010-04-26,18481043
2010-04-27,29757648
2010-04-28,27260269
2010-04-29,19889403
2010-04-30,15578156
2010-05-03,17045384
2010-05-04,20765108
2010-05-05,16488712
2010-05-06,27382931
2010-05-07,50065837
2010-05-10,48546175
2010-05-11,23982798
2010-05-12,15407245
2010-05-13,11264368
2010-05-14,18362279
2010-05-17,19464359
2010-05-18,17172094
2010-05-19,22787418
2010-05-20,31853970
2010-05-21,37311881
2010-05-24,24796715
2010-05-25,26063704
2010-05-26,23191214
2010-05-27,17752883
2010-05-28,17515723
2010-06-01,19438681
2010-06-02,25158727
2010-06-03,25670451
2010-06-04,32551872
2010-06-07,54891975
2010-06-08,49587466
2010-06-09,19486284
2010-06-10,24691974
2010-06-11,23838859
2010-06-14,21426886
2010-06-15,22394028
2010-06-16,17230923
2010-06-17,18856555
2010-06-18,46318646
2010-06-21,27858630
2010-06-22,20034068
2010-06-23,32192367
2010-06-24,24445291
2010-06-25,24911708
2010-06-28,30297939
2010-06-29,41615198
2010-06-30,32693218
2010-07-01,36680407
2010-07-02,24628060
2010-07-06,28756671
2010-07-07,33309459
2010-07-08,23121957
2010-07-09,15004973
2010-07-12,18800881
2010-07-13,22825395
2010-07-14,27319210
2010-07-15,23812062
2010-07-16,30092901
2010-07-19,24415410
2010-07-20,43689426
2010-07-21,28517133
2010-07-22,22737004
2010-07-23,20817775
2010-07-26,20077870
2010-07-27,19382776
2010-07-28,31853598
2010-07-29,21590959
2010-07-30,31570095
2010-08-02,25148692
2010-08-03,16562259
2010-08-04,16778691
2010-08-05,19202500
2010-08-06,35512472
2010-08-09,13719420
2010-08-10,22682020
2010-08-11,24686807
2010-08-12,25862555
2010-08-13,24942145
2010-08-16,19090706
2010-08-17,28859299
2010-08-18,20941974
2010-08-19,28828804
2010-08-20,28791546
2010-08-23,26581371
2010-08-24,23842450
2010-08-25,52596987
2010-08-26,21215397
2010-08-27,37339949
2010-08-30,18710133
2010-08-31,20251484
2010-09-01,23157155
2010-09-02,23857972
2010-09-03,20477623
2010-09-07,32721158
2010-09-08,25512221
2010-09-09,19735538
2010-09-10,27681148
2010-09-13,39393899
2010-09-14,23521989
2010-09-15,26939766
2010-09-16,20094568
2010-09-17,36808563
2010-09-20,20960436
2010-09-21,14076993
2010-09-22,20623523
2010-09-23,16716774
2010-09-24,15679261
2010-09-27,14808655
2010-09-28,22401049
2010-09-29,29510129
2010-09-30,21353402
2010-10-01,25962854
2010-10-04,25476495
2010-10-05,35964222
2010-10-06,18208885
2010-10-07,21630463
2010-10-08,15915549
2010-10-11,8913528
2010-10-12,14586504
2010-10-13,20027281
2010-10-14,20010131
2010-10-15,42993631
2010-10-18,15705467
2010-10-19,23052477
2010-10-20,21162144
2010-10-21,19977453
2010-10-22,15323594
2010-10-25,18843522
2010-10-26,22825510
2010-10-27,47915510
2010-10-28,64066749
2010-10-29,45722170
2010-11-01,23457766
2010-11-02,19396481
2010-11-03,34881676
2010-11-04,28804143
2010-11-05,17020581
2010-11-08,15711203
2010-11-09,16113057
2010-11-10,17338918
2010-11-11,22023396
2010-11-12,21715120
2010-11-15,14147877
2010-11-16,24021452
2010-11-17,21051899
2010-11-18,25055117
2010-11-19,19570320
2010-11-22,14792435
2010-11-23,22647494
2010-11-24,23318875
2010-11-26,4217446
2010-11-29,29204438
2010-11-30,17149771
2010-12-01,17710533
2010-12-02,23335882
2010-12-03,20678479
2010-12-06,21481598
2010-12-07,25361776
2010-12-08,16835528
2010-12-09,26180933
2010-12-10,24658714
2010-12-13,29561050
2010-12-14,39345467
2010-12-15,18134675
2010-12-16,19853834
2010-12-17,37378231
2010-12-20,17988669
2010-12-21,16071779
2010-12-22,11057049
2010-12-23,15128312
2010-12-27,12876390
2010-12-28,17122057
2010-12-29,13162127
2010-12-30,16379050
2010-12-31,15423828
2011-01-03,34464864
2011-01-04,31915567
2011-01-05,27915550
2011-01-06,25936527
2011-01-07,42367120
2011-01-10,21289659
2011-01-11,24084423
2011-01-12,14704628
2011-01-13,24647016
2011-01-14,17642549
2011-01-18,49174013
2011-01-19,29572550
2011-01-20,29764430
2011-01-21,27131287
2011-01-24,20154013
2011-01-25,37938015
2011-01-26,45812562
2011-01-27,38395970
2011-01-28,25226501
2011-01-31,21511076
2011-02-01,14718691
2011-02-02,18948980
2011-02-03,15759939
2011-02-04,11562274
2011-02-07,17071175
2011-02-08,21448898
2011-02-09,21710710
2011-02-10,21545759
2011-02-11,15785302
2011-02-14,16353631
2011-02-15,24237602
2011-02-16,16712029
2011-02-17,12391303
2011-02-18,29194861
2011-02-22,16466913
2011-02-23,18979152
2011-02-24,19669696
2011-02-25,16021137
2011-02-28,22961691
2011-03-01,20248530
2011-03-02,26858568
2011-03-03,22587717
2011-03-04,44707145
2011-03-07,23977504
2011-03-08,19542913
2011-03-09,15598468
2011-03-10,16645119
2011-03-11,21541222
2011-03-14,14200293
2011-03-15,24206511
2011-03-16,38895520
2011-03-17,33668012
2011-03-18,56081844
2011-03-21,19466687
2011-03-22,18030595
2011-03-23,12712822
2011-03-24,11385268
2011-03-25,11902447
2011-03-28,19140079
2011-03-29,14819304
2011-03-30,26540642
2011-03-31,18070483
2011-04-01,21972978
2011-04-04,189638896
2011-04-05,38653974
2011-04-06,27870700
2011-04-07,19051959
2011-04-08,16667059
2011-04-11,21097532
2011-04-12,20496407
2011-04-13,38846792
2011-04-14,26804398
2011-04-15,25789487
2011-04-18,30290745
2011-04-19,16821640
2011-04-20,17393974
2011-04-21,12067379
2011-04-25,8912937
2011-04-26,17848168
2011-04-27,20042972
2011-04-28,39321126
2011-04-29,25494033
2011-05-02,32984832
2011-05-03,21960489
2011-05-04,35831266
2011-05-05,29448930
