dt,volume
2010-01-04,25796812
2010-01-05,24165042
2010-01-06,17527688
2010-01-07,26914082
2010-01-08,27180350
2010-01-11,22344047
2010-01-12,17289651
2010-01-13,17431048
2010-01-14,9622864
2010-01-15,17996761
2010-01-19,15114236
2010-01-20,15738589
2010-01-21,25392951
2010-01-22,19629014
2010-01-25,17684936
2010-01-26,11883736
2010-01-27,21495436
2010-01-28,14555596
2010-01-29,15431860
2010-02-01,19927388
2010-02-02,52085751
2010-02-03,29715450
2010-02-04,28387666
2010-02-05,31979415
2010-02-08,19557785
2010-02-09,24120997
2010-02-10,17352149
2010-02-11,20862872
2010-02-12,14812791
2010-02-16,24410597
2010-02-17,24283303
2010-02-18,11194195
2010-02-19,28976425
2010-02-22,18133310
2010-02-23,18990475
2010-02-24,21238055
2010-02-25,13565253
2010-02-26,14690208
2010-03-01,17920429
2010-03-02,17166187
2010-03-03,17124261
2010-03-04,11394189
2010-03-05,16596715
2010-03-08,20191428
2010-03-09,11329458
2010-03-10,10377429
2010-03-11,15730450
2010-03-12,11867330
2010-03-15,8574333
2010-03-16,13324263
2010-03-17,23559486
2010-03-18,12716974
2010-03-19,24100848
2010-03-22,15206576
2010-03-23,10943895
2010-03-24,11120139
2010-03-25,22904680
2010-03-26,13614138
2010-03-29,13349819
2010-03-30,15887101
2010-03-31,11537282
2010-04-01,18606540
2010-04-05,19538182
2010-04-06,15711885
2010-04-07,24372544
2010-04-08,12903849
2010-04-09,17614819
2010-04-12,13623888
2010-04-13,13605752
2010-04-14,22861852
2010-04-15,20968880
2010-04-16,36699372
2010-04-19,24354025
2010-04-20,16253834
2010-04-21,26429453
2010-04-22,19580657
2010-04-23,36697680
2010-04-26,23046001
2010-04-27,60902795
2010-04-28,49949993
2010-04-29,22723702
2010-04-30,21929273
2010-05-03,17442706
2010-05-04,24666829
2010-05-05,27688538
2010-05-06,37106338
2010-05-07,37681793
2010-05-10,35656384
2010-05-11,40233806
2010-05-12,24695991
2010-05-13,20489863
2010-05-14,26829837
2010-05-17,30957616
2010-05-18,22790031
2010-05-19,57062118
2010-05-20,50684380
2010-05-21,48325489
2010-05-24,33902344
2010-05-25,42860191
2010-05-26,29883001
2010-05-27,29348530
2010-05-28,16809634
2010-06-01,18796836
2010-06-02,32472557
2010-06-03,22483838
2010-06-04,21320323
2010-06-07,30088954
2010-06-08,20874372
2010-06-09,19807865
2010-06-10,15358453
2010-06-11,16036000
2010-06-14,16046139
2010-06-15,15607231
2010-06-16,28411013
2010-06-17,23303991
2010-06-18,19230165
2010-06-21,25640056
2010-06-22,20290615
2010-06-23,24374002
2010-06-24,18467647
2010-06-25,16038233
2010-06-28,10038862
2010-06-29,20168627
2010-06-30,21753368
2010-07-01,23868952
2010-07-02,15228856
2010-07-06,15061420
2010-07-07,15339741
2010-07-08,20283887
2010-07-09,15870921
2010-07-12,18418768
2010-07-13,17504337
2010-07-14,12690995
2010-07-15,17521202
2010-07-16,23248176
2010-07-19,12192934
2010-07-20,17224882
2010-07-21,14712492
2010-07-22,16345833
2010-07-23,16222739
2010-07-26,22957717
2010-07-27,39997716
2010-07-28,19906275
2010-07-29,18249331
2010-07-30,17977278
2010-08-02,18135381
2010-08-03,14301651
2010-08-04,12838208
2010-08-05,11470259
2010-08-06,13255229
2010-08-09,9533550
2010-08-10,10228054
2010-08-11,18778381
2010-08-12,14759396
2010-08-13,15465936
2010-08-16,11353948
2010-08-17,14025948
2010-08-18,9095399
2010-08-19,16124832
2010-08-20,15330767
2010-08-23,10676480
2010-08-24,19098846
2010-08-25,12105816
2010-08-26,13946370
2010-08-27,21191257
2010-08-30,11382951
2010-08-31,15907840
2010-09-01,16850772
2010-09-02,16181386
2010-09-03,26674158
2010-09-07,11326777
2010-09-08,15204337
2010-09-09,12163739
2010-09-10,9437398
2010-09-13,10595150
2010-09-14,9371847
2010-09-15,9821091
2010-09-16,8926921
2010-09-17,21822191
2010-09-20,22633872
2010-09-21,15686977
2010-09-22,16460351
2010-09-23,12206173
2010-09-24,14191622
2010-09-27,12329095
2010-09-28,11979697
2010-09-29,15509256
2010-09-30,22206230
2010-10-01,21635549
2010-10-04,16582643
2010-10-05,17870732
2010-10-06,10923961
2010-10-07,9836394
2010-10-08,10379916
2010-10-11,7746889
2010-10-12,7126102
2010-10-13,25154657
2010-10-14,18079792
2010-10-15,18303972
2010-10-18,8632665
2010-10-19,11854473
2010-10-20,12499575
2010-10-21,10102467
2010-10-22,8100578
2010-10-25,12840693
2010-10-26,36346724
2010-10-27,18593531
2010-10-28,14065924
2010-10-29,10719469
2010-11-01,12624161
2010-11-02,11011250
2010-11-03,9775750
2010-11-04,26494571
2010-11-05,14613443
2010-11-08,11244302
2010-11-09,17104745
2010-11-10,17350576
2010-11-11,10630568
2010-11-12,16455517
2010-11-15,13160414
2010-11-16,22743038
2010-11-17,17718008
2010-11-18,14554273
2010-11-19,12789531
2010-11-22,13474033
2010-11-23,11439599
2010-11-24,12066842
2010-11-26,4733410
2010-11-29,12975928
2010-11-30,15181572
2010-12-01,26371582
2010-12-02,16428389
2010-12-03,12445854
2010-12-06,16776290
2010-12-07,13837086
2010-12-08,11925347
2010-12-09,13086905
2010-12-10,15984302
2010-12-13,17473669
2010-12-14,12829140
2010-12-15,29983461
2010-12-16,29615105
2010-12-17,23068106
2010-12-20,15413746
2010-12-21,16742552
2010-12-22,8831026
2010-12-23,9714389
2010-12-27,14749249
2010-12-28,7363566
2010-12-29,8077729
2010-12-30,6529170
2010-12-31,4905670
2011-01-03,18705365
2011-01-04,30938088
2011-01-05,12632266
2011-01-06,26992852
2011-01-07,23130619
2011-01-10,14588347
2011-01-11,30343306
2011-01-12,13127479
2011-01-13,11336517
2011-01-14,15427841
2011-01-18,15889393
2011-01-19,16023388
2011-01-20,14599340
2011-01-21,15693718
2011-01-24,16968512
2011-01-25,21205573
2011-01-26,22955781
2011-01-27,17731972
2011-01-28,17701227
2011-01-31,17650205
2011-02-01,53067288
2011-02-02,19469838
2011-02-03,18182506
2011-02-04,13161939
2011-02-07,10883274
2011-02-08,12709960
2011-02-09,9222248
2011-02-10,9654081
2011-02-11,7846535
2011-02-14,11677478
2011-02-15,9678728
2011-02-16,18008862
2011-02-17,12167595
2011-02-18,14332925
2011-02-22,12086888
2011-02-23,14743636
2011-02-24,13196755
2011-02-25,9916722
2011-02-28,13918930
2011-03-01,12966239
2011-03-02,12023025
2011-03-03,7576923
2011-03-04,12036265
2011-03-07,12790783
2011-03-08,8037505
2011-03-09,5645806
2011-03-10,10107608
2011-03-11,16722465
2011-03-14,19174581
2011-03-15,24401614
2011-03-16,15366022
2011-03-17,13060540
2011-03-18,16016393
2011-03-21,16189897
2011-03-22,17947662
2011-03-23,15383625
2011-03-24,14032759
2011-03-25,11056585
2011-03-28,12822387
