dt,volume
2010-01-04,10557277
2010-01-05,6631895
2010-01-06,7981439
2010-01-07,9168735
2010-01-08,8072318
2010-01-11,6781453
2010-01-12,6736266
2010-01-13,16875895
2010-01-14,9820537
2010-01-15,11131237
2010-01-19,24338543
2010-01-20,8503483
2010-01-21,18804327
2010-01-22,17685454
2010-01-25,11534958
2010-01-26,8614914
2010-01-27,8688088
2010-01-28,7732240
2010-01-29,11026023
2010-02-01,16214253
2010-02-02,21401841
2010-02-03,12750939
2010-02-04,14064057
2010-02-05,16528268
2010-02-08,8955853
2010-02-09,10691393
2010-02-10,6752907
2010-02-11,8871909
2010-02-12,6446384
2010-02-16,8071657
2010-02-17,6771997
2010-02-18,12311171
2010-02-19,8575527
2010-02-22,7564408
2010-02-23,22216328
2010-02-24,19502445
2010-02-25,29400418
2010-02-26,13991872
2010-03-01,18862587
2010-03-02,11806572
2010-03-03,9784399
2010-03-04,14858650
2010-03-05,9487635
2010-03-08,17575862
2010-03-09,17444467
2010-03-10,13421624
2010-03-11,17469321
2010-03-12,18309872
2010-03-15,56788761
2010-03-16,27659078
2010-03-17,20272352
2010-03-18,14351845
2010-03-19,18918104
2010-03-22,11528517
2010-03-23,14186235
2010-03-24,13942982
2010-03-25,16731033
2010-03-26,16758432
2010-03-29,18977185
2010-03-30,14108161
2010-03-31,9759944
2010-04-01,12388588
2010-04-05,8388743
2010-04-06,13076900
2010-04-07,11397097
2010-04-08,13919319
2010-04-09,8867643
2010-04-12,8248570
2010-04-13,8679520
2010-04-14,11766485
2010-04-15,9801647
2010-04-16,17076609
2010-04-19,10790250
2010-04-20,10495500
2010-04-21,14765238
2010-04-22,15141157
2010-04-23,13887792
2010-04-26,18368858
2010-04-27,12945355
2010-04-28,18337404
2010-04-29,13330906
2010-04-30,11790515
2010-05-03,9848697
2010-05-04,21354252
2010-05-05,15675449
2010-05-06,16267666
2010-05-07,43468652
2010-05-10,44403036
2010-05-11,38494505
2010-05-12,18894152
2010-05-13,14729820
