dt,volume
2010-01-04,75407906
2010-01-05,40224750
2010-01-06,69448080
2010-01-07,41590726
2010-01-08,69082424
2010-01-11,54551710
2010-01-12,46548250
2010-01-13,48264387
2010-01-14,55389391
2010-01-15,53593358
2010-01-19,42273851
2010-01-20,51880453
2010-01-21,80266720
2010-01-22,48776044
2010-01-25,39323245
2010-01-26,35967376
2010-01-27,36122921
2010-01-28,60821721
2010-01-29,58568434
2010-02-01,45725028
2010-02-02,52028269
2010-02-03,49461451
2010-02-04,60775228
2010-02-05,62079950
2010-02-08,69288434
2010-02-09,61714061
2010-02-10,51538198
2010-02-11,54279433
2010-02-12,46342158
2010-02-16,42539264
2010-02-17,61340172
2010-02-18,69163383
2010-02-19,67034643
2010-02-22,37731618
2010-02-23,34765417
2010-02-24,172519588
2010-02-25,83378228
2010-02-26,65241483
2010-03-01,34700335
2010-03-02,58725099
2010-03-03,46325237
2010-03-04,47446373
2010-03-05,63951112
2010-03-08,34455463
2010-03-09,37378753
2010-03-10,34882261
2010-03-11,26876600
2010-03-12,29117339
2010-03-15,32038215
2010-03-16,48722111
2010-03-17,44844986
2010-03-18,23857508
2010-03-19,51607623
2010-03-22,37432488
2010-03-23,129763567
2010-03-24,42717870
2010-03-25,41114495
2010-03-26,37583688
2010-03-29,30999685
2010-03-30,39868158
2010-03-31,38345555
2010-04-01,33367702
2010-04-05,28043681
2010-04-06,38648542
2010-04-07,74525056
2010-04-08,49397031
2010-04-09,46652416
2010-04-12,50912066
2010-04-13,78149541
2010-04-14,46487025
2010-04-15,57488554
2010-04-16,58017403
2010-04-19,59470829
2010-04-20,77747560
2010-04-21,60996597
2010-04-22,97113971
2010-04-23,118994302
2010-04-26,117964439
2010-04-27,100815276
2010-04-28,130847922
2010-04-29,56193737
2010-04-30,73966104
2010-05-03,31536142
2010-05-04,62635902
2010-05-05,92118088
2010-05-06,94380571
2010-05-07,146054934
2010-05-10,86843630
2010-05-11,62211819
2010-05-12,41707168
2010-05-13,40879177
2010-05-14,78268288
2010-05-17,51297495
2010-05-18,55949193
2010-05-19,79004968
2010-05-20,107285683
2010-05-21,140342422
2010-05-24,90769109
2010-05-25,103484824
2010-05-26,101975107
2010-05-27,76247648
2010-05-28,68025578
2010-06-01,53403903
2010-06-02,59404671
2010-06-03,33756244
2010-06-04,59033235
2010-06-07,70182169
2010-06-08,66959021
2010-06-09,71656015
2010-06-10,56183259
2010-06-11,34483817
2010-06-14,48721232
2010-06-15,87899556
2010-06-16,96680530
2010-06-17,77907120
2010-06-18,88837768
2010-06-21,68548317
2010-06-22,195591568
2010-06-23,106789848
2010-06-24,96949052
2010-06-25,103815307
2010-06-28,72544534
2010-06-29,157641239
2010-06-30,119235225
2010-07-01,164812270
2010-07-02,85953706
2010-07-06,72116929
2010-07-07,80527714
2010-07-08,70805513
2010-07-09,82593330
2010-07-12,49367603
2010-07-13,67787356
2010-07-14,58338522
2010-07-15,62083351
2010-07-16,75603730
2010-07-19,49820374
2010-07-20,74131610
2010-07-21,78863537
2010-07-22,90427418
2010-07-23,73124839
2010-07-26,60078604
2010-07-27,64193166
2010-07-28,51359727
2010-07-29,38321595
2010-07-30,51377552
2010-08-02,60789707
2010-08-03,43195768
2010-08-04,44480570
2010-08-05,43021259
2010-08-06,56754253
2010-08-09,38882912
2010-08-10,81928221
2010-08-11,75653063
2010-08-12,59461833
2010-08-13,59297983
2010-08-16,40939403
2010-08-17,56465912
2010-08-18,57318008
2010-08-19,59393058
2010-08-20,53046238
2010-08-23,32049448
2010-08-24,89467039
2010-08-25,74429144
2010-08-26,42953086
2010-08-27,68850112
2010-08-30,27091758
2010-08-31,45227317
2010-09-01,57529310
2010-09-02,54896343
2010-09-03,60939737
2010-09-07,47337251
2010-09-08,56213623
2010-09-09,88294156
2010-09-10,33695769
2010-09-13,28193279
2010-09-14,33454968
2010-09-15,57537686
2010-09-16,45869686
2010-09-17,65914809
2010-09-20,113106823
2010-09-21,146231336
2010-09-22,69386455
2010-09-23,52026709
2010-09-24,77278158
2010-09-27,41726936
2010-09-28,57622246
2010-09-29,94750300
2010-09-30,63056730
2010-10-01,54943886
2010-10-04,48746658
2010-10-05,98689378
2010-10-06,82060955
2010-10-07,68598685
2010-10-08,70203138
2010-10-11,37702663
2010-10-12,58344370
2010-10-13,59018743
2010-10-14,50756738
2010-10-15,77890411
2010-10-18,71693193
2010-10-19,93656118
2010-10-20,76040624
2010-10-21,107450054
2010-10-22,57883114
2010-10-25,84895416
2010-10-26,183428626
2010-10-27,78884070
2010-10-28,41646552
2010-10-29,54741293
2010-11-01,71819787
2010-11-02,34629555
2010-11-03,50663955
2010-11-04,65474013
2010-11-05,44259010
2010-11-08,47065893
2010-11-09,44077457
2010-11-10,35362285
2010-11-11,50738515
2010-11-12,65436461
2010-11-15,33117634
2010-11-16,49736377
2010-11-17,46484930
2010-11-18,42863912
2010-11-19,41455375
2010-11-22,32949260
2010-11-23,57677793
2010-11-24,51726320
2010-11-26,13974497
2010-11-29,50557624
2010-11-30,60047739
2010-12-01,51706695
2010-12-02,40537427
2010-12-03,34641289
2010-12-06,32295507
2010-12-07,43817694
2010-12-08,28914417
2010-12-09,29775281
2010-12-10,36081735
2010-12-13,50096293
2010-12-14,31106445
2010-12-15,57260122
2010-12-16,57643259
2010-12-17,63730034
2010-12-20,62471043
2010-12-21,124895673
2010-12-22,71363825
2010-12-23,35740544
2010-12-27,23276836
2010-12-28,18633315
2010-12-29,17151117
2010-12-30,14808625
2010-12-31,21376254
2011-01-03,27946507
2011-01-04,62694247
2011-01-05,46598520
2011-01-06,33107942
2011-01-07,32798096
2011-01-10,36571960
2011-01-11,32281882
2011-01-12,34469860
2011-01-13,50241861
2011-01-14,34705818
2011-01-18,34273704
2011-01-19,37728952
2011-01-20,59348502
2011-01-21,52368048
2011-01-24,45952344
2011-01-25,47786724
2011-01-26,45803107
2011-01-27,89954555
2011-01-28,45317450
2011-01-31,41205497
2011-02-01,50254840
2011-02-02,33436868
2011-02-03,39202691
2011-02-04,34472631
2011-02-07,32274155
2011-02-08,29384648
2011-02-09,43712078
2011-02-10,30755866
2011-02-11,26901047
2011-02-14,29472680
2011-02-15,33508477
2011-02-16,35158784
2011-02-17,37320731
2011-02-18,34798590
2011-02-22,141318844
2011-02-23,81822495
2011-02-24,76168102
2011-02-25,59794990
2011-02-28,49073281
2011-03-01,183854880
2011-03-02,121497341
2011-03-03,91796521
2011-03-04,61270145
2011-03-07,83336930
2011-03-08,186957882
2011-03-09,81796923
2011-03-10,84113094
2011-03-11,193655491
2011-03-14,68632339
2011-03-15,108701794
2011-03-16,118818578
2011-03-17,74774850
2011-03-18,78146750
2011-03-21,85317064
2011-03-22,175934367
2011-03-23,111352768
2011-03-24,78068177
2011-03-25,63787388
2011-03-28,67651148
2011-03-29,57495490
2011-03-30,77913811
2011-03-31,75898236
2011-04-01,64552643
2011-04-04,76519062
2011-04-05,45666323
2011-04-06,60866690
2011-04-07,54248197
2011-04-08,85010203
2011-04-11,54862950
2011-04-12,125110755
2011-04-13,69235894
2011-04-14,71459500
2011-04-15,52856036
2011-04-18,58013433
2011-04-19,54679148
2011-04-20,68306785
2011-04-21,49075009
2011-04-25,27651415
2011-04-26,71266776
2011-04-27,104618654
2011-04-28,85359195
2011-04-29,32978951
2011-05-02,45842200
2011-05-03,45520226
2011-05-04,52909579
2011-05-05,132384916
2011-05-06,112863966
2011-05-09,44688592
2011-05-10,50581282
2011-05-11,40722791
2011-05-12,61451714
2011-05-13,54296751
2011-05-16,56273757
2011-05-17,55433441
2011-05-18,33784830
2011-05-19,34443838
2011-05-20,47413640
2011-05-23,42443151
