dt,volume
2011-02-28,43240267
2011-03-01,58102551
2011-03-02,113970192
2011-03-03,89140838
2011-03-04,76111627
2011-03-07,65311355
2011-03-08,62875982
2011-03-09,54499428
2011-03-10,59032575
2011-03-11,85927636
2011-03-14,114851285
2011-03-15,224459279
2011-03-16,166012872
2011-03-17,128888575
2011-03-18,115008990
2011-03-21,86414820
2011-03-22,61987916
2011-03-23,39755269
2011-03-24,44785635
2011-03-25,31085772
2011-03-28,67675283
2011-03-29,38194953
2011-03-30,42681628
2011-03-31,39620194
2011-04-01,90874897
2011-04-04,53421780
2011-04-05,30731967
2011-04-06,47388149
2011-04-07,70194981
2011-04-08,45965688
2011-04-11,32685574
2011-04-12,55242395
2011-04-13,36552735
2011-04-14,55624027
2011-04-15,40244306
2011-04-18,118723188
2011-04-19,39999409
2011-04-20,55506355
2011-04-21,57791604
2011-04-25,39006495
2011-04-26,41674663
2011-04-27,44933138
2011-04-28,97792361
2011-04-29,46754955
2011-05-02,48199254
2011-05-03,126824844
2011-05-04,64677573
2011-05-05,74121022
2011-05-06,51255272
2011-05-09,52645033
2011-05-10,58873704
2011-05-11,55355256
2011-05-12,64134189
2011-05-13,58323153
2011-05-16,36218546
2011-05-17,53121310
2011-05-18,43066796
2011-05-19,36940223
2011-05-20,48388010
2011-05-23,41450568
2011-05-24,29705872
2011-05-25,45007923
2011-05-26,35325200
2011-05-27,28508158
2011-05-31,37145469
2011-06-01,59598886
2011-06-02,39447954
2011-06-03,43636629
2011-06-06,46672121
2011-06-07,28526115
2011-06-08,40650834
2011-06-09,34243940
2011-06-10,38486375
2011-06-13,52987498
2011-06-14,44059544
2011-06-15,69186724
2011-06-16,50054921
2011-06-17,64547815
2011-06-20,44152533
2011-06-21,66815151
2011-06-22,39662168
2011-06-23,62733635
2011-06-24,51405724
2011-06-27,97953405
2011-06-28,55671380
2011-06-29,74258770
2011-06-30,47691957
2011-07-01,62210946
2011-07-05,54143550
2011-07-06,42873573
2011-07-07,40617628
2011-07-08,52184934
