dt,volume
2010-01-04,48793890
2010-01-05,52624231
2010-01-06,34070464
2010-01-07,60613598
2010-01-08,51239424
2010-01-11,82808800
2010-01-12,53420136
2010-01-13,51127736
2010-01-14,30405935
2010-01-15,53723769
2010-01-19,57998500
2010-01-20,71523001
2010-01-21,66336548
2010-01-22,43447467
2010-01-25,56824635
2010-01-26,38409991
2010-01-27,42079877
2010-01-28,36226918
2010-01-29,56008978
2010-02-01,44123692
2010-02-02,42922108
2010-02-03,44864439
2010-02-04,51246787
2010-02-05,60446490
2010-02-08,44180934
2010-02-09,36896134
2010-02-10,42173379
2010-02-11,43581525
2010-02-12,38203704
2010-02-16,32963040
2010-02-17,46814628
2010-02-18,32705187
2010-02-19,34761881
2010-02-22,26809436
2010-02-23,34336278
2010-02-24,31029066
2010-02-25,38630967
2010-02-26,25213114
2010-03-01,26969888
2010-03-02,34791343
2010-03-03,61148960
2010-03-04,53292156
2010-03-05,50748390
2010-03-08,34349736
2010-03-09,48128649
2010-03-10,34361079
2010-03-11,27302215
2010-03-12,28608407
2010-03-15,41646433
2010-03-16,32237895
2010-03-17,106526797
2010-03-18,43106340
2010-03-19,86498061
2010-03-22,43722966
2010-03-23,40672242
2010-03-24,40722868
2010-03-25,136973584
2010-03-26,112117158
2010-03-29,60460938
2010-03-30,54067074
2010-03-31,48789164
2010-04-01,33021373
2010-04-05,26215789
2010-04-06,29162793
2010-04-07,55117245
2010-04-08,32364086
2010-04-09,27445625
2010-04-12,35461894
2010-04-13,38058165
2010-04-14,154105166
2010-04-15,71678927
2010-04-16,98661697
2010-04-19,37791137
2010-04-20,35912712
2010-04-21,65873152
2010-04-22,84999223
2010-04-23,48027165
2010-04-26,30328467
2010-04-27,53125539
2010-04-28,46396423
2010-04-29,55431905
2010-04-30,38336236
2010-05-03,31167500
2010-05-04,47215377
2010-05-05,59745855
2010-05-06,64483673
2010-05-07,86894262
2010-05-10,71492037
2010-05-11,49183947
2010-05-12,45899712
2010-05-13,33928826
2010-05-14,58172167
2010-05-17,47330116
2010-05-18,51259308
2010-05-19,65204227
2010-05-20,62771108
2010-05-21,101255559
2010-05-24,47937741
2010-05-25,61794970
2010-05-26,46028472
2010-05-27,57405363
2010-05-28,49126887
2010-06-01,39230470
2010-06-02,32302072
2010-06-03,28196027
2010-06-04,50563768
2010-06-07,41810091
2010-06-08,43991524
2010-06-09,51210051
2010-06-10,49518547
2010-06-11,30241766
2010-06-14,35477044
2010-06-15,38189190
2010-06-16,36776968
2010-06-17,47915210
2010-06-18,56104132
2010-06-21,43929923
2010-06-22,57286875
2010-06-23,45230618
2010-06-24,36116130
2010-06-25,38164277
2010-06-28,29756850
2010-06-29,61807133
2010-06-30,42107552
2010-07-01,55168792
2010-07-02,29513365
2010-07-06,44565939
2010-07-07,40119957
2010-07-08,47631574
2010-07-09,53061118
2010-07-12,23192350
2010-07-13,38535138
2010-07-14,109478539
2010-07-15,85030812
2010-07-16,81508275
2010-07-19,43926695
2010-07-20,59319846
2010-07-21,44210922
2010-07-22,40413488
2010-07-23,49022179
2010-07-26,42725149
2010-07-27,30674941
2010-07-28,26853481
2010-07-29,39049486
2010-07-30,35269453
2010-08-02,23720898
2010-08-03,23074422
2010-08-04,50851081
2010-08-05,28270560
2010-08-06,25792848
2010-08-09,12701255
2010-08-10,23462867
2010-08-11,21578090
2010-08-12,44937094
2010-08-13,23228916
2010-08-16,23848794
2010-08-17,32726617
2010-08-18,63813820
2010-08-19,97466250
2010-08-20,48660866
2010-08-23,24120238
2010-08-24,30396690
2010-08-25,41213240
2010-08-26,42608088
2010-08-27,35985078
2010-08-30,34877408
2010-08-31,39404393
2010-09-01,50025945
2010-09-02,28245698
2010-09-03,54864768
2010-09-07,28108753
2010-09-08,22822787
2010-09-09,36721909
2010-09-10,31619908
2010-09-13,25305592
2010-09-14,24591250
2010-09-15,25988687
2010-09-16,45981902
2010-09-17,53304869
2010-09-20,32687276
2010-09-21,30192283
2010-09-22,49215209
2010-09-23,23531646
2010-09-24,32305841
2010-09-27,26950218
2010-09-28,37802684
2010-09-29,48116850
2010-09-30,60358616
2010-10-01,39898618
2010-10-04,25331361
2010-10-05,36545024
2010-10-06,25285906
2010-10-07,26627875
2010-10-08,21574157
2010-10-11,16385599
2010-10-12,21922950
2010-10-13,27137095
2010-10-14,62986190
2010-10-15,65547330
2010-10-18,33261696
2010-10-19,41327963
2010-10-20,42077402
2010-10-21,33683989
2010-10-22,41506134
2010-10-25,38944536
2010-10-26,44706957
2010-10-27,51980836
2010-10-28,45499250
2010-10-29,384984598
2010-11-01,29875366
2010-11-02,29224872
2010-11-03,28707508
2010-11-04,33169642
2010-11-05,43577380
2010-11-08,32332838
2010-11-09,52925585
2010-11-10,41710968
2010-11-11,34112454
2010-11-12,40087730
2010-11-15,43559374
2010-11-16,39075536
2010-11-17,52806545
2010-11-18,33301616
2010-11-19,42133898
2010-11-22,39610333
2010-11-23,60862578
2010-11-24,39793185
2010-11-26,10567049
2010-11-29,50477911
2010-11-30,35259023
2010-12-01,80287282
2010-12-02,38175679
2010-12-03,38550314
2010-12-06,25275762
2010-12-07,43745633
2010-12-08,22672479
2010-12-09,26488383
2010-12-10,36984607
2010-12-13,57059133
2010-12-14,81416448
2010-12-15,68184941
2010-12-16,73006083
2010-12-17,103258483
2010-12-20,31030089
2010-12-21,39180272
2010-12-22,19851056
2010-12-23,16804108
2010-12-27,20258589
2010-12-28,26179566
2010-12-29,24706795
2010-12-30,33066741
2010-12-31,19599909
2011-01-03,22949126
2011-01-04,29840044
2011-01-05,25115509
2011-01-06,22145135
2011-01-07,39746562
2011-01-10,69088484
2011-01-11,64610230
2011-01-12,39436545
2011-01-13,25837673
2011-01-14,32814001
2011-01-18,40158457
2011-01-19,36245011
2011-01-20,72819534
2011-01-21,264551833
2011-01-24,38982230
2011-01-25,74933859
2011-01-26,52397636
2011-01-27,27270677
2011-01-28,569266611
2011-01-31,39847206
2011-02-01,35701037
2011-02-02,57901008
2011-02-03,38002624
2011-02-04,67738360
2011-02-07,33926856
2011-02-08,46436412
2011-02-09,28765948
2011-02-10,41217823
2011-02-11,31041499
2011-02-14,39010437
2011-02-15,37435515
2011-02-16,34666814
2011-02-17,30896518
2011-02-18,43759618
2011-02-22,39012010
2011-02-23,41432342
2011-02-24,35413419
2011-02-25,26911370
2011-02-28,23051667
2011-03-01,56763899
2011-03-02,29735431
2011-03-03,47857935
2011-03-04,76329312
2011-03-07,43582786
2011-03-08,53254872
2011-03-09,31565242
2011-03-10,56844417
2011-03-11,29882213
2011-03-14,37227752
2011-03-15,37713361
2011-03-16,86923851
2011-03-17,42340209
2011-03-18,66853650
2011-03-21,39143528
2011-03-22,20173658
2011-03-23,39551088
2011-03-24,31906711
2011-03-25,28571915
2011-03-28,16951480
2011-03-29,26710333
2011-03-30,22791405
2011-03-31,18331809
2011-04-01,51094870
2011-04-04,25728481
2011-04-05,31608773
2011-04-06,35319215
2011-04-07,56955517
2011-04-08,32327088
2011-04-11,38077450
2011-04-12,36826397
2011-04-13,28294060
2011-04-14,71830222
2011-04-15,46855295
2011-04-18,44721651
2011-04-19,41360537
2011-04-20,50685403
2011-04-21,26573201
2011-04-25,44125337
2011-04-26,47336635
2011-04-27,64345795
2011-04-28,32432558
2011-04-29,36334339
2011-05-02,22334465
2011-05-03,34017396
2011-05-04,45298140
2011-05-05,25761300
2011-05-06,26888197
2011-05-09,29291905
2011-05-10,36109752
2011-05-11,19837100
2011-05-12,35576458
2011-05-13,32649284
2011-05-16,24292597
2011-05-17,24424351
2011-05-18,38191484
2011-05-19,51832983
2011-05-20,56220367
2011-05-23,44513243
2011-05-24,44500615
2011-05-25,42623594
2011-05-26,40840465
2011-05-27,28781560
2011-05-31,32596242
2011-06-01,45834402
2011-06-02,40031284
2011-06-03,38479208
2011-06-06,27497911
2011-06-07,31509863
2011-06-08,37125498
2011-06-09,25363357
2011-06-10,42540052
2011-06-13,31408402
2011-06-14,24879051
2011-06-15,43887844
2011-06-16,38483921
2011-06-17,58803281
2011-06-20,47861680
2011-06-21,70180829
2011-06-22,38398844
2011-06-23,44270426
2011-06-24,49378937
2011-06-27,35032219
2011-06-28,36402505
2011-06-29,31853527
2011-06-30,34862116
2011-07-01,35783378
2011-07-05,21226632
2011-07-06,33382295
2011-07-07,19545554
2011-07-08,22481657
2011-07-11,24590003
