dt,volume
2010-01-04,125884632
2010-01-05,127663333
2010-01-06,143587837
2010-01-07,130313124
2010-01-08,172681425
2010-01-11,109489133
2010-01-12,132877765
2010-01-13,112569921
2010-01-14,243195606
2010-01-15,415868677
2010-01-19,292196076
2010-01-20,322751583
2010-01-21,1135998410
2010-01-22,311981771
2010-01-25,255329012
2010-01-26,295831210
2010-01-27,289913414
2010-01-28,249950471
2010-01-29,267863962
2010-02-01,139866673
2010-02-02,129332042
2010-02-03,191238214
2010-02-04,238669772
2010-02-05,192082705
2010-02-08,103166395
2010-02-09,154708888
2010-02-10,219155504
2010-02-11,185410730
2010-02-12,193592949
2010-02-16,157456831
2010-02-17,142710361
2010-02-18,116849819
2010-02-19,200639137
2010-02-22,190853092
2010-02-23,142797387
2010-02-24,130486599
2010-02-25,190188692
2010-02-26,160708220
2010-03-01,223160397
2010-03-02,216307034
2010-03-03,218423209
2010-03-04,143824236
2010-03-05,288395053
2010-03-08,152052839
2010-03-09,260237762
2010-03-10,198023490
2010-03-11,302368276
2010-03-12,233002741
2010-03-15,288457485
2010-03-16,236459100
2010-03-17,205627932
2010-03-18,116836220
2010-03-19,324117422
2010-03-22,178371701
2010-03-23,153156882
2010-03-24,138970409
2010-03-25,515742603
2010-03-26,173183631
2010-03-29,159706231
2010-03-30,147842850
2010-03-31,85215531
2010-04-01,162872416
2010-04-05,176530868
2010-04-06,194804782
2010-04-07,189413422
2010-04-08,244258886
2010-04-09,129728430
2010-04-12,98082999
2010-04-13,150753779
2010-04-14,215789203
2010-04-15,181935700
2010-04-16,292770397
2010-04-19,148989315
2010-04-20,141395358
2010-04-21,270079697
2010-04-22,933098778
2010-04-23,311332508
2010-04-26,312121462
2010-04-27,316761464
2010-04-28,226631476
2010-04-29,190832678
2010-04-30,159867299
2010-05-03,137147787
2010-05-04,556401904
2010-05-05,307972239
2010-05-06,352978697
2010-05-07,378895395
2010-05-10,286887951
2010-05-11,177256877
2010-05-12,143077904
2010-05-13,293191551
2010-05-14,230352159
2010-05-17,173010021
2010-05-18,185043782
2010-05-19,366892819
2010-05-20,416449967
2010-05-21,441504670
2010-05-24,282607273
2010-05-25,350869831
2010-05-26,216543442
2010-05-27,152381284
2010-05-28,175156568
2010-06-01,129482318
2010-06-02,152930975
2010-06-03,270339257
2010-06-04,789050832
2010-06-07,332929469
2010-06-08,337238999
2010-06-09,280346609
2010-06-10,235991174
2010-06-11,225247745
2010-06-14,171738266
2010-06-15,202959817
2010-06-16,200104116
2010-06-17,109920085
2010-06-18,199682355
2010-06-21,147723455
2010-06-22,122125311
2010-06-23,135682679
2010-06-24,214323058
2010-06-25,181556400
2010-06-28,205261319
2010-06-29,442338128
2010-06-30,241448249
