dt,volume
2010-01-04,46484309
2010-01-05,37783399
2010-01-06,45586498
2010-01-07,55537697
2010-01-08,43044340
2010-01-11,101452776
2010-01-12,46359009
2010-01-13,63423461
2010-01-14,59350077
2010-01-15,40207629
2010-01-19,28516096
2010-01-20,48816518
2010-01-21,50880957
2010-01-22,61737710
2010-01-25,58831251
2010-01-26,44199224
2010-01-27,69249430
2010-01-28,150592990
2010-01-29,70212164
2010-02-01,53203911
2010-02-02,69503383
2010-02-03,35783635
2010-02-04,65100693
2010-02-05,48982775
2010-02-08,35858672
2010-02-09,28817800
2010-02-10,31224430
2010-02-11,46611161
2010-02-12,41204825
2010-02-16,33988382
2010-02-17,43570696
2010-02-18,33568043
2010-02-19,37367253
2010-02-22,36565274
2010-02-23,35769937
2010-02-24,37483458
2010-02-25,51418046
2010-02-26,59366574
2010-03-01,69877577
2010-03-02,52540332
2010-03-03,51782956
2010-03-04,27865071
2010-03-05,36612594
2010-03-08,25417907
2010-03-09,23351812
2010-03-10,45413095
2010-03-11,41437285
2010-03-12,29993945
2010-03-15,28482505
2010-03-16,30560191
2010-03-17,32085941
2010-03-18,36852538
2010-03-19,55782543
2010-03-22,32951780
2010-03-23,24652765
2010-03-24,34660092
2010-03-25,31351053
2010-03-26,25861967
2010-03-29,24647025
2010-03-30,31959918
2010-03-31,34237609
2010-04-01,33021613
2010-04-05,26436449
2010-04-06,28698547
2010-04-07,23403115
2010-04-08,25981788
2010-04-09,28107384
2010-04-12,41283956
2010-04-13,30010829
2010-04-14,27074253
2010-04-15,25415012
2010-04-16,61316937
2010-04-19,30912149
2010-04-20,32102774
2010-04-21,31663856
2010-04-22,50082301
2010-04-23,29551828
2010-04-26,33819903
2010-04-27,41483884
2010-04-28,51957614
2010-04-29,66178270
2010-04-30,52572067
2010-05-03,42339398
2010-05-04,36228692
2010-05-05,58149173
2010-05-06,50093365
2010-05-07,53437513
2010-05-10,50675558
2010-05-11,36204937
2010-05-12,36457580
2010-05-13,46129074
2010-05-14,45246282
2010-05-17,42079109
2010-05-18,43240157
2010-05-19,33767368
2010-05-20,37023788
2010-05-21,72917889
2010-05-24,31753742
2010-05-25,52046128
2010-05-26,30045451
2010-05-27,19970068
2010-05-28,43641991
2010-06-01,49581320
2010-06-02,61213709
2010-06-03,46066444
2010-06-04,49859103
2010-06-07,58396118
2010-06-08,56641657
2010-06-09,68491735
2010-06-10,46675863
2010-06-11,42654506
2010-06-14,34575700
2010-06-15,37153570
2010-06-16,52515544
2010-06-17,52824517
2010-06-18,38244153
2010-06-21,28380177
2010-06-22,42362788
2010-06-23,38994616
2010-06-24,37694388
2010-06-25,42391067
2010-06-28,40464721
2010-06-29,52005455
2010-06-30,50251494
2010-07-01,56733523
2010-07-02,59797536
2010-07-06,67368244
2010-07-07,50014112
2010-07-08,64041851
2010-07-09,47823762
2010-07-12,37877846
2010-07-13,55774060
2010-07-14,51620460
2010-07-15,49397889
2010-07-16,38043356
2010-07-19,27364806
2010-07-20,35724397
2010-07-21,33085930
2010-07-22,96254577
2010-07-23,95867675
2010-07-26,47773265
2010-07-27,106059299
2010-07-28,50281543
2010-07-29,48144420
2010-07-30,62025101
2010-08-02,44790952
2010-08-03,41643270
2010-08-04,37133967
2010-08-05,58841499
2010-08-06,43588855
2010-08-09,35081340
2010-08-10,26926431
2010-08-11,46521332
2010-08-12,28554481
2010-08-13,22837553
2010-08-16,30895700
2010-08-17,31178482
2010-08-18,41435512
2010-08-19,41896823
2010-08-20,42490119
2010-08-23,33908412
2010-08-24,53068686
2010-08-25,70810769
2010-08-26,32996652
2010-08-27,29254856
2010-08-30,18678593
2010-08-31,40215070
2010-09-01,35726464
2010-09-02,18965537
2010-09-03,25098051
2010-09-07,17146772
2010-09-08,40736577
2010-09-09,23983111
2010-09-10,22909971
2010-09-13,14693491
2010-09-14,14954856
2010-09-15,51135653
2010-09-16,34503693
2010-09-17,30374638
2010-09-20,14436682
2010-09-21,21197806
2010-09-22,17523061
2010-09-23,42107218
2010-09-24,25573765
2010-09-27,16180919
2010-09-28,13745501
2010-09-29,22896220
2010-09-30,32871574
2010-10-01,19120046
2010-10-04,29934976
2010-10-05,31902024
2010-10-06,20747941
2010-10-07,26505480
2010-10-08,14813369
2010-10-11,13526782
2010-10-12,29093622
2010-10-13,27922322
2010-10-14,38039231
2010-10-15,25084001
2010-10-18,24776472
2010-10-19,33957501
2010-10-20,25771218
2010-10-21,33400017
2010-10-22,27304947
2010-10-25,31942603
2010-10-26,169738718
2010-10-27,59558102
2010-10-28,80819000
2010-10-29,51947446
2010-11-01,33879785
2010-11-02,49742090
2010-11-03,41789393
2010-11-04,22345521
2010-11-05,26232552
2010-11-08,16270848
2010-11-09,44440842
2010-11-10,29818360
2010-11-11,19667885
2010-11-12,17502028
2010-11-15,15382164
2010-11-16,24885260
2010-11-17,16472614
2010-11-18,93918554
2010-11-19,45570254
2010-11-22,19028733
2010-11-23,22812117
2010-11-24,13199158
2010-11-26,4647900
2010-11-29,32930627
2010-11-30,39248626
2010-12-01,34847360
2010-12-02,33871555
2010-12-03,26721344
2010-12-06,15664229
2010-12-07,53635147
2010-12-08,65314993
2010-12-09,32061923
2010-12-10,30216941
2010-12-13,29850523
2010-12-14,24556157
2010-12-15,34596010
2010-12-16,24944946
2010-12-17,54394145
2010-12-20,41030861
2010-12-21,26901146
2010-12-22,25991134
2010-12-23,28823465
2010-12-27,13507146
2010-12-28,16762210
2010-12-29,18981680
2010-12-30,20493923
2010-12-31,9879291
2011-01-03,21719766
2011-01-04,33807897
2011-01-05,33282763
2011-01-06,24214545
2011-01-07,33508363
2011-01-10,28560502
2011-01-11,48905991
2011-01-12,29644116
2011-01-13,34899679
2011-01-14,38304685
2011-01-18,39890919
2011-01-19,31923964
2011-01-20,48553374
2011-01-21,48451639
2011-01-24,38999159
2011-01-25,30122611
2011-01-26,25073634
2011-01-27,42640318
2011-01-28,34858536
2011-01-31,25742618
2011-02-01,35342398
2011-02-02,35460432
2011-02-03,70978889
2011-02-04,45662923
2011-02-07,30598116
2011-02-08,27001053
2011-02-09,23525420
2011-02-10,23548542
2011-02-11,28040829
2011-02-14,22996323
2011-02-15,23070041
2011-02-16,19930890
2011-02-17,25639367
2011-02-18,26003084
2011-02-22,21771908
2011-02-23,24359141
2011-02-24,25031532
2011-02-25,20859172
2011-02-28,22322408
2011-03-01,32691397
2011-03-02,26765724
2011-03-03,46474935
2011-03-04,31339803
2011-03-07,21836448
2011-03-08,16853277
2011-03-09,20181840
2011-03-10,38420315
2011-03-11,24065023
2011-03-14,27153927
2011-03-15,50599395
2011-03-16,44087652
2011-03-17,35543152
2011-03-18,39053800
2011-03-21,24952448
2011-03-22,34698319
2011-03-23,40340339
2011-03-24,18401104
2011-03-25,30905163
2011-03-28,29458517
2011-03-29,20043563
2011-03-30,21486895
2011-03-31,18528890
2011-04-01,34239829
2011-04-04,24605165
2011-04-05,15840088
2011-04-06,21808648
2011-04-07,21265243
2011-04-08,28556847
2011-04-11,18760357
2011-04-12,29651143
2011-04-13,37241400
2011-04-14,42545889
2011-04-15,55407187
2011-04-18,38730551
2011-04-19,40485291
2011-04-20,34445668
2011-04-21,22435384
2011-04-25,27958022
2011-04-26,26694328
2011-04-27,23620765
2011-04-28,67048773
2011-04-29,31714614
2011-05-02,27336103
2011-05-03,36270027
2011-05-04,35575600
2011-05-05,34288005
2011-05-06,45847731
2011-05-09,34812448
2011-05-10,36080531
2011-05-11,27492060
2011-05-12,24748559
2011-05-13,37251187
2011-05-16,31445232
2011-05-17,28115142
2011-05-18,22714664
2011-05-19,22161482
2011-05-20,19764119
