dt,volume
2010-01-04,11242448
2010-01-05,10349765
2010-01-06,13006503
2010-01-07,15042137
2010-01-08,22087012
2010-01-11,12592737
2010-01-12,12022783
2010-01-13,7620172
2010-01-14,5328357
2010-01-15,6848102
2010-01-19,4987278
2010-01-20,6653324
2010-01-21,10808610
2010-01-22,11300307
2010-01-25,8181136
2010-01-26,11853600
2010-01-27,12051858
2010-01-28,7752955
2010-01-29,36935919
2010-02-01,23981653
2010-02-02,14824384
2010-02-03,10624883
2010-02-04,10244686
2010-02-05,12348760
2010-02-08,11266765
2010-02-09,13161731
2010-02-10,5782465
2010-02-11,4146718
2010-02-12,8112700
2010-02-16,6326038
2010-02-17,5929837
2010-02-18,4850922
2010-02-19,5449696
2010-02-22,4229859
2010-02-23,5166729
2010-02-24,8803879
2010-02-25,17927256
2010-02-26,11004767
2010-03-01,13031256
2010-03-02,17477836
2010-03-03,8103999
2010-03-04,11190593
2010-03-05,9134967
2010-03-08,10228932
2010-03-09,13323330
2010-03-10,12952758
2010-03-11,9289325
2010-03-12,11915743
2010-03-15,8325073
2010-03-16,10087825
2010-03-17,8763267
2010-03-18,10522537
2010-03-19,9903989
2010-03-22,7034510
2010-03-23,10981153
2010-03-24,15467316
2010-03-25,16813430
2010-03-26,10981116
2010-03-29,7851180
2010-03-30,8966629
2010-03-31,6851411
2010-04-01,10155147
2010-04-05,6881170
2010-04-06,9281505
2010-04-07,6793842
2010-04-08,8122793
2010-04-09,4514978
2010-04-12,8673736
2010-04-13,5832851
2010-04-14,4649345
2010-04-15,7815909
2010-04-16,7937161
2010-04-19,6425324
2010-04-20,6755745
2010-04-21,5630992
2010-04-22,6864164
2010-04-23,10089115
2010-04-26,11557097
2010-04-27,8974579
2010-04-28,5853701
2010-04-29,4457270
2010-04-30,6380951
2010-05-03,6005601
2010-05-04,15658534
2010-05-05,28787344
2010-05-06,33244543
2010-05-07,30875639
2010-05-10,21627775
2010-05-11,11888835
2010-05-12,9298904
2010-05-13,5748300
2010-05-14,17479257
2010-05-17,19439006
2010-05-18,19003439
2010-05-19,16951888
2010-05-20,28360959
2010-05-21,19431582
2010-05-24,11228344
2010-05-25,21244081
2010-05-26,17116878
2010-05-27,10013431
2010-05-28,9304858
2010-06-01,20672896
2010-06-02,30677310
2010-06-03,9637306
2010-06-04,12924054
2010-06-07,34152777
2010-06-08,24538233
2010-06-09,23860437
2010-06-10,17013998
2010-06-11,10421826
2010-06-14,12587691
2010-06-15,12779718
2010-06-16,14368762
2010-06-17,14106541
2010-06-18,11502923
2010-06-21,18431599
2010-06-22,10050373
2010-06-23,13605200
2010-06-24,15085474
2010-06-25,20483390
2010-06-28,7347864
2010-06-29,15728326
2010-06-30,17004051
2010-07-01,18952577
