dt,volume
2010-01-04,445303689
2010-01-05,923137368
2010-01-06,725241396
2010-01-07,814764762
2010-01-08,954509875
2010-01-11,558598734
2010-01-12,542374311
2010-01-13,491191832
2010-01-14,586666025
2010-01-15,700799933
2010-01-19,369036752
2010-01-20,417094580
2010-01-21,567959280
2010-01-22,485752682
2010-01-25,547095305
2010-01-26,413628516
2010-01-27,533755151
2010-01-28,2385149076
2010-01-29,1380412398
2010-02-01,937761309
2010-02-02,824857199
2010-02-03,1144868239
2010-02-04,877385246
2010-02-05,911692287
2010-02-08,659184408
2010-02-09,482674656
2010-02-10,491266011
2010-02-11,349354653
2010-02-12,1429045782
2010-02-16,554777256
2010-02-17,571365480
2010-02-18,362401856
2010-02-19,253475512
2010-02-22,435663190
2010-02-23,287029636
2010-02-24,256052109
2010-02-25,382702088
2010-02-26,416497659
2010-03-01,302084137
2010-03-02,281706307
2010-03-03,348431231
2010-03-04,194558185
2010-03-05,258942195
2010-03-08,214497948
2010-03-09,288321657
2010-03-10,329106440
2010-03-11,263364955
2010-03-12,233563202
2010-03-15,208748807
2010-03-16,499914887
2010-03-17,306507910
2010-03-18,192061924
2010-03-19,332439146
2010-03-22,194153413
2010-03-23,250052731
2010-03-24,163415343
2010-03-25,430136347
2010-03-26,325294062
2010-03-29,156095560
2010-03-30,179770491
2010-03-31,186861146
2010-04-01,264812239
2010-04-05,267018442
2010-04-06,404921594
2010-04-07,211920020
2010-04-08,289221714
2010-04-09,218711997
2010-04-12,371427111
2010-04-13,298500513
2010-04-14,516683138
2010-04-15,444277293
2010-04-16,666871119
2010-04-19,220365580
2010-04-20,267516351
2010-04-21,223188359
2010-04-22,765966873
2010-04-23,440645112
2010-04-26,326748946
2010-04-27,394077179
2010-04-28,663984920
2010-04-29,990167158
2010-04-30,457282489
2010-05-03,377367714
2010-05-04,465180164
2010-05-05,429031143
2010-05-06,499632326
2010-05-07,636821414
2010-05-10,365923165
2010-05-11,398743007
2010-05-12,340820377
2010-05-13,446036396
2010-05-14,506434629
2010-05-17,275024513
2010-05-18,359162222
2010-05-19,447461681
2010-05-20,526301284
2010-05-21,485030367
2010-05-24,190468717
2010-05-25,323313258
2010-05-26,318223703
2010-05-27,221729486
2010-05-28,203198099
2010-06-01,169173637
2010-06-02,198353099
2010-06-03,166924425
2010-06-04,276464019
2010-06-07,256270391
2010-06-08,281584612
2010-06-09,251503390
2010-06-10,250385254
2010-06-11,415557216
2010-06-14,251883805
2010-06-15,310883973
2010-06-16,329318874
2010-06-17,257143460
2010-06-18,342427302
2010-06-21,199242539
2010-06-22,252337179
2010-06-23,320198842
2010-06-24,250693270
2010-06-25,314034338
2010-06-28,218535677
2010-06-29,376399886
2010-06-30,508224760
2010-07-01,481987514
2010-07-02,336239041
2010-07-06,316021167
2010-07-07,199202076
2010-07-08,191492800
2010-07-09,235542820
2010-07-12,284092063
2010-07-13,397094463
2010-07-14,663259338
2010-07-15,767498216
2010-07-16,525241329
2010-07-19,557476102
2010-07-20,912057643
2010-07-21,523583636
2010-07-22,589052942
2010-07-23,532721174
2010-07-26,537491879
2010-07-27,511942113
2010-07-28,428395186
2010-07-29,1276180830
2010-07-30,635193509
2010-08-02,420457329
2010-08-03,463215311
2010-08-04,1046720606
2010-08-05,624161523
2010-08-06,274215618
2010-08-09,234020332
2010-08-10,295077076
2010-08-11,291900502
2010-08-12,460167745
2010-08-13,578406111
2010-08-16,371596847
2010-08-17,214891044
2010-08-18,203991126
2010-08-19,431438093
2010-08-20,525799481
2010-08-23,330696816
2010-08-24,308989924
2010-08-25,290827674
2010-08-26,206542254
2010-08-27,366437956
2010-08-30,230327565
2010-08-31,275615815
2010-09-01,350220271
2010-09-02,282579172
2010-09-03,302092256
2010-09-07,245553415
2010-09-08,332429643
2010-09-09,274839808
2010-09-10,280768055
2010-09-13,382972048
2010-09-14,264272518
2010-09-15,282766084
2010-09-16,275027394
2010-09-17,365501649
2010-09-20,234825405
2010-09-21,234713576
2010-09-22,194428491
2010-09-23,184956179
2010-09-24,491844670
2010-09-27,229853473
2010-09-28,291099317
2010-09-29,208774102
2010-09-30,218844573
2010-10-01,214345864
2010-10-04,262638606
2010-10-05,278970063
2010-10-06,285429770
2010-10-07,297095165
2010-10-08,472841581
2010-10-11,359529679
2010-10-12,520839618
2010-10-13,463708656
2010-10-14,418252602
2010-10-15,397568214
2010-10-18,483461245
2010-10-19,469029989
2010-10-20,240336887
2010-10-21,455549025
2010-10-22,230382593
2010-10-25,182292870
2010-10-26,234552837
2010-10-27,609784692
2010-10-28,1544489297
2010-10-29,383208022
2010-11-01,365056186
2010-11-02,455951906
2010-11-03,408968838
2010-11-04,307429893
2010-11-05,209499900
2010-11-08,239355672
2010-11-09,323258517
2010-11-10,273104025
2010-11-11,626142958
2010-11-12,258765558
2010-11-15,323180049
2010-11-16,274562431
2010-11-17,199908462
2010-11-18,260679682
2010-11-19,307778052
2010-11-22,228283487
2010-11-23,301350463
2010-11-24,269731347
2010-11-26,96513406
2010-11-29,267749976
2010-11-30,354901560
2010-12-01,836088672
2010-12-02,706670285
2010-12-03,528308561
2010-12-06,451242203
2010-12-07,293813242
2010-12-08,329258383
2010-12-09,218238694
2010-12-10,1007707741
2010-12-13,562027903
2010-12-14,304116160
2010-12-15,311602524
2010-12-16,1105938837
2010-12-17,477974110
2010-12-20,347265584
2010-12-21,314172703
2010-12-22,373995217
2010-12-23,320456342
2010-12-27,179743616
2010-12-28,113001872
2010-12-29,102798551
2010-12-30,134230885
2010-12-31,118952854
2011-01-03,308720076
2011-01-04,154930712
2011-01-05,126950050
2011-01-06,83404914
2011-01-07,66844931
2011-01-10,75484719
2011-01-11,50702266
2011-01-12,74679607
2011-01-13,68496556
2011-01-14,51552067
2011-01-18,33936056
2011-01-19,43804440
2011-01-20,43410120
2011-01-21,51585712
2011-01-24,100876159
2011-01-25,77607285
2011-01-26,74523605
2011-01-27,50386294
2011-01-28,37988423
2011-01-31,37181288
2011-02-01,56182294
2011-02-02,54528375
2011-02-03,42220342
2011-02-04,52407077
2011-02-07,53417788
2011-02-08,45638071
2011-02-09,24105827
2011-02-10,40183706
2011-02-11,40400969
2011-02-14,41663104
2011-02-15,30203685
2011-02-16,22365738
2011-02-17,25848712
2011-02-18,36376909
2011-02-22,49827886
2011-02-23,68266525
2011-02-24,39662305
2011-02-25,30364601
2011-02-28,40914505
2011-03-01,42103194
2011-03-02,64577301
2011-03-03,52400291
2011-03-04,75981092
2011-03-07,62538871
2011-03-08,63072032
2011-03-09,30175555
2011-03-10,37019142
2011-03-11,58202761
2011-03-14,46980040
2011-03-15,34561799
2011-03-16,70961629
2011-03-17,30866893
2011-03-18,27845690
2011-03-21,46483823
2011-03-22,75609398
2011-03-23,58856404
2011-03-24,49058807
2011-03-25,55695605
2011-03-28,41347668
2011-03-29,49552222
2011-03-30,33408500
2011-03-31,24002342
2011-04-01,27740768
2011-04-04,19543065
2011-04-05,35779248
2011-04-06,31250495
2011-04-07,32255389
2011-04-08,23194797
2011-04-11,33971616
2011-04-12,47412990
2011-04-13,53170368
2011-04-14,36478426
2011-04-15,28052024
2011-04-18,29763879
2011-04-19,17198991
2011-04-20,42225232
2011-04-21,37125430
2011-04-25,21747243
2011-04-26,74222558
2011-04-27,58779006
2011-04-28,113459699
2011-04-29,53874725
2011-05-02,55871166
2011-05-03,39696417
2011-05-04,55600519
2011-05-05,37455064
2011-05-06,43462238
2011-05-09,32493037
2011-05-10,30616658
2011-05-11,42355588
2011-05-12,40943263
2011-05-13,20719885
2011-05-16,19910482
2011-05-17,41670221
2011-05-18,27705344
2011-05-19,15651069
2011-05-20,21322198
2011-05-23,31482257
2011-05-24,36631985
2011-05-25,27922389
2011-05-26,18627477
2011-05-27,22270818
2011-05-31,21471502
2011-06-01,18947417
2011-06-02,17562789
2011-06-03,47160997
2011-06-06,30362668
2011-06-07,25621291
2011-06-08,48419023
2011-06-09,60989606
2011-06-10,35058528
2011-06-13,31136876
2011-06-14,55269625
2011-06-15,31128931
