dt,volume
2011-02-28,17568393
2011-03-01,35504935
2011-03-02,26205338
2011-03-03,17399438
2011-03-04,18963134
2011-03-07,19170092
2011-03-08,12366999
2011-03-09,25681925
2011-03-10,27199135
2011-03-11,17112069
2011-03-14,16859299
2011-03-15,20748729
2011-03-16,21689769
2011-03-17,18485651
2011-03-18,12635043
2011-03-21,13402857
2011-03-22,13876103
2011-03-23,18415272
2011-03-24,18280474
2011-03-25,22036140
2011-03-28,14578249
2011-03-29,9553486
2011-03-30,14130814
2011-03-31,13665553
2011-04-01,14537089
2011-04-04,11883782
2011-04-05,20456716
2011-04-06,17683644
2011-04-07,7049354
2011-04-08,13561116
2011-04-11,17869296
2011-04-12,18634712
2011-04-13,11947740
2011-04-14,9929003
2011-04-15,10936219
2011-04-18,7983203
2011-04-19,7569027
2011-04-20,20662461
2011-04-21,8392527
2011-04-25,7471398
2011-04-26,15887204
2011-04-27,8781940
2011-04-28,10801101
2011-04-29,6699382
2011-05-02,9364100
2011-05-03,8603555
2011-05-04,8841514
2011-05-05,17796897
2011-05-06,39100514
2011-05-09,17461576
2011-05-10,9165002
2011-05-11,10827342
2011-05-12,10464490
2011-05-13,6774129
2011-05-16,7053840
2011-05-17,13707462
2011-05-18,22523344
2011-05-19,15190223
2011-05-20,9490794
2011-05-23,10146954
2011-05-24,60389873
2011-05-25,49800048
2011-05-26,21785939
2011-05-27,14438043
2011-05-31,13558877
2011-06-01,13794557
2011-06-02,27319836
2011-06-03,18209032
2011-06-06,16539552
2011-06-07,14460886
2011-06-08,17786419
2011-06-09,15065216
2011-06-10,11905977
2011-06-13,11513462
2011-06-14,40822698
2011-06-15,10793288
2011-06-16,13616472
2011-06-17,15434747
2011-06-20,12497424
2011-06-21,12752774
2011-06-22,10004343
2011-06-23,15811613
2011-06-24,15495993
2011-06-27,8889963
2011-06-28,8925236
2011-06-29,7043167
2011-06-30,9515617
2011-07-01,10488959
2011-07-05,7748494
2011-07-06,11081095
2011-07-07,22636198
2011-07-08,19722336
2011-07-11,18849377
2011-07-12,13884496
2011-07-13,20678826
2011-07-14,13515992
2011-07-15,23956255
2011-07-18,13379306
2011-07-19,8955648
2011-07-20,9845558
2011-07-21,10535264
2011-07-22,7285259
2011-07-25,6189594
2011-07-26,12035234
2011-07-27,11514139
2011-07-28,9798515
2011-07-29,63355778
2011-08-01,20381422
2011-08-02,24213006
2011-08-03,26218179
2011-08-04,24478006
2011-08-05,45129421
2011-08-08,38669613
2011-08-09,29652711
2011-08-10,28339799
2011-08-11,23477580
2011-08-12,17835582
2011-08-15,10099605
2011-08-16,12735823
2011-08-17,13636517
2011-08-18,20176575
2011-08-19,28043229
2011-08-22,10549045
2011-08-23,20346267
2011-08-24,12023717
2011-08-25,13913502
2011-08-26,13003681
2011-08-29,7932777
2011-08-30,13468510
2011-08-31,11144521
2011-09-01,14867059
2011-09-02,7479060
2011-09-06,11649568
2011-09-07,12523528
2011-09-08,23208048
2011-09-09,17806199
2011-09-12,11673512
2011-09-13,11574294
2011-09-14,12361289
2011-09-15,11204303
2011-09-16,13171700
2011-09-19,8229327
2011-09-20,14396837
2011-09-21,12319169
2011-09-22,13293743
2011-09-23,12118567
2011-09-26,11959938
2011-09-27,15130577
2011-09-28,15256626
2011-09-29,13474203
2011-09-30,12984886
2011-10-03,13291696
2011-10-04,14984284
2011-10-05,12327399
2011-10-06,15510208
2011-10-07,14131947
2011-10-10,9038840
2011-10-11,8797502
2011-10-12,21405776
2011-10-13,10762280
2011-10-14,12374153
2011-10-17,15494435
2011-10-18,20598322
2011-10-19,11773412
2011-10-20,27863212
2011-10-21,18862590
2011-10-24,27838319
2011-10-25,20314433
2011-10-26,15948682
2011-10-27,23463529
2011-10-28,28109109
2011-10-31,15874380
2011-11-01,14756349
2011-11-02,12857177
2011-11-03,10712765
2011-11-04,12595483
2011-11-07,12668067
2011-11-08,22813302
2011-11-09,21692692
2011-11-10,23400210
2011-11-11,8902297
2011-11-14,13717334
2011-11-15,34642327
2011-11-16,17795104
2011-11-17,12682949
2011-11-18,11633921
2011-11-21,12871689
2011-11-22,9370332
2011-11-23,10162743
2011-11-25,5917913
2011-11-28,12284159
2011-11-29,11230890
2011-11-30,13025981
2011-12-01,8968144
2011-12-02,9498328
2011-12-05,7857594
2011-12-06,6732514
2011-12-07,13097054
2011-12-08,10427151
2011-12-09,15377716
2011-12-12,7944327
2011-12-13,5742735
2011-12-14,12116055
2011-12-15,13156788
2011-12-16,13827511
2011-12-19,10412956
2011-12-20,9223375
2011-12-21,8150573
2011-12-22,5543788
2011-12-23,3699808
2011-12-27,3436561
2011-12-28,4683229
2011-12-29,3115271
2011-12-30,3686605
2012-01-03,7544807
2012-01-04,5297710
2012-01-05,6328607
2012-01-06,7004475
2012-01-09,12308643
2012-01-10,10945641
2012-01-11,5200849
2012-01-12,5494978
2012-01-13,8578298
2012-01-17,12632050
2012-01-18,8122895
2012-01-19,11044648
2012-01-20,8207217
2012-01-23,7654084
2012-01-24,7607314
2012-01-25,18411324
2012-01-26,13627872
2012-01-27,56697943
2012-01-30,16863878
2012-01-31,20283304
2012-02-01,15401706
2012-02-02,15099554
2012-02-03,12422750
2012-02-06,7764149
2012-02-07,9712203
2012-02-08,12065521
2012-02-09,13472619
2012-02-10,6141857
2012-02-13,17435007
2012-02-14,9986888
2012-02-15,15481523
2012-02-16,16234622
2012-02-17,9310537
2012-02-21,9029835
2012-02-22,13334972
2012-02-23,8778708
2012-02-24,8818623
2012-02-27,11299504
2012-02-28,10759747
2012-02-29,10189430
2012-03-01,8365812
2012-03-02,7090750
2012-03-05,9508802
2012-03-06,10503846
2012-03-07,8207880
2012-03-08,9477337
2012-03-09,17081041
2012-03-12,7471646
2012-03-13,7020330
2012-03-14,6418008
2012-03-15,7699725
2012-03-16,10843653
2012-03-19,7290101
2012-03-20,7199714
2012-03-21,9557817
2012-03-22,10451310
2012-03-23,9202566
2012-03-26,14781184
2012-03-27,6802264
2012-03-28,11306260
2012-03-29,7572210
2012-03-30,20102851
2012-04-02,6921495
2012-04-03,7289533
2012-04-04,12367577
2012-04-05,6627838
2012-04-09,7948597
2012-04-10,9692727
2012-04-11,8783438
2012-04-12,8942201
2012-04-13,8012687
2012-04-16,7259771
2012-04-17,6880518
2012-04-18,7374110
2012-04-19,14744007
2012-04-20,11597656
