dt,volume
2010-01-04,39618294
2010-01-05,36766194
2010-01-06,39911236
2010-01-07,80231173
2010-01-08,77371302
2010-01-11,67411195
2010-01-12,40007869
2010-01-13,42373543
2010-01-14,30811957
2010-01-15,50728298
2010-01-19,40981646
2010-01-20,118274988
2010-01-21,94795883
2010-01-22,72659890
2010-01-25,80198257
2010-01-26,58439995
2010-01-27,63790519
2010-01-28,98752351
2010-01-29,70674724
2010-02-01,69666879
2010-02-02,124146418
2010-02-03,76661416
2010-02-04,71682496
2010-02-05,91976427
2010-02-08,66064690
2010-02-09,103922319
2010-02-10,62438930
2010-02-11,63083141
2010-02-12,51300777
2010-02-16,97670607
2010-02-17,59132503
2010-02-18,44775336
2010-02-19,56615302
2010-02-22,46949770
2010-02-23,73170273
2010-02-24,61326110
2010-02-25,60584018
2010-02-26,30663836
2010-03-01,35497254
2010-03-02,55687680
2010-03-03,49763037
2010-03-04,34608802
2010-03-05,47262126
2010-03-08,33193920
2010-03-09,42013380
2010-03-10,55909948
2010-03-11,88176030
2010-03-12,88950014
2010-03-15,60921547
2010-03-16,57837787
2010-03-17,60514333
2010-03-18,49321859
2010-03-19,76809340
2010-03-22,42034436
2010-03-23,55043152
2010-03-24,118851145
2010-03-25,63787265
2010-03-26,66050648
2010-03-29,106458929
2010-03-30,68753416
2010-03-31,47727001
2010-04-01,44125886
2010-04-05,60880572
2010-04-06,87319414
2010-04-07,76133537
2010-04-08,71968424
2010-04-09,49217292
2010-04-12,47741284
2010-04-13,62767842
2010-04-14,83973504
2010-04-15,53413058
2010-04-16,75310022
2010-04-19,39677526
2010-04-20,86904308
2010-04-21,61496388
2010-04-22,56987940
2010-04-23,47577589
2010-04-26,46356440
2010-04-27,64086651
2010-04-28,101742444
2010-04-29,90871045
2010-04-30,87694556
2010-05-03,91419312
2010-05-04,211013291
2010-05-05,155104245
2010-05-06,90587954
2010-05-07,153848649
2010-05-10,77034931
2010-05-11,87053369
2010-05-12,76054912
2010-05-13,48177282
2010-05-14,48909337
2010-05-17,58287701
2010-05-18,57200778
2010-05-19,51390736
2010-05-20,86149866
2010-05-21,89424237
2010-05-24,71576756
2010-05-25,104165158
2010-05-26,81428322
2010-05-27,52197677
2010-05-28,53855888
2010-06-01,54519371
2010-06-02,57767626
2010-06-03,35691367
2010-06-04,52409126
2010-06-07,42034002
2010-06-08,46597972
2010-06-09,53400859
2010-06-10,46726449
2010-06-11,49050945
2010-06-14,44046854
2010-06-15,73565160
2010-06-16,70699181
2010-06-17,138759800
2010-06-18,108236810
2010-06-21,63749584
2010-06-22,66040495
2010-06-23,54850132
2010-06-24,83191067
2010-06-25,52329116
2010-06-28,51001158
2010-06-29,76021612
2010-06-30,60828800
2010-07-01,68279653
2010-07-02,74051969
2010-07-06,46536540
2010-07-07,49851357
2010-07-08,44437596
2010-07-09,53841476
2010-07-12,27205413
2010-07-13,50250642
2010-07-14,34235469
2010-07-15,35412300
2010-07-16,104433866
2010-07-19,39763126
2010-07-20,33662565
2010-07-21,47684954
2010-07-22,44645706
2010-07-23,58726311
2010-07-26,39254385
2010-07-27,77281843
2010-07-28,35450679
2010-07-29,128978890
2010-07-30,78065341
2010-08-02,88407735
2010-08-03,116475810
2010-08-04,56652779
2010-08-05,225745113
2010-08-06,175350718
2010-08-09,67602436
2010-08-10,60411752
2010-08-11,61633280
2010-08-12,74966376
2010-08-13,79134419
2010-08-16,65262377
2010-08-17,71323131
2010-08-18,60816526
2010-08-19,67610581
2010-08-20,76406459
2010-08-23,51982653
2010-08-24,51788799
2010-08-25,64165221
2010-08-26,52482814
2010-08-27,67304477
2010-08-30,44011121
2010-08-31,47723645
2010-09-01,82831659
2010-09-02,48823412
2010-09-03,46779464
2010-09-07,48591388
2010-09-08,65822232
2010-09-09,54429921
2010-09-10,78918145
2010-09-13,68720102
2010-09-14,64241285
2010-09-15,40823194
2010-09-16,81294733
2010-09-17,101208178
2010-09-20,41338811
2010-09-21,56967079
2010-09-22,74747604
2010-09-23,45959833
2010-09-24,109026734
2010-09-27,69047354
2010-09-28,48456578
2010-09-29,40873751
2010-09-30,93492188
2010-10-01,99229224
2010-10-04,57693989
2010-10-05,54100685
2010-10-06,40812989
2010-10-07,51276981
2010-10-08,107483964
2010-10-11,73445554
2010-10-12,42459689
2010-10-13,71919381
2010-10-14,41347614
2010-10-15,62607218
2010-10-18,47215285
2010-10-19,46336269
2010-10-20,52804276
2010-10-21,36675956
2010-10-22,25308934
2010-10-25,35759992
2010-10-26,39117457
2010-10-27,46682788
2010-10-28,44776544
2010-10-29,94498935
2010-11-01,61070458
2010-11-02,326501447
2010-11-03,108208062
2010-11-04,125692810
2010-11-05,69056299
2010-11-08,40046113
2010-11-09,70234287
2010-11-10,46998178
2010-11-11,41741928
2010-11-12,67664462
2010-11-15,46945203
2010-11-16,63847608
2010-11-17,67666363
2010-11-18,49358147
2010-11-19,55596167
2010-11-22,52583517
2010-11-23,63406401
2010-11-24,40294819
2010-11-26,17098836
2010-11-29,83797306
2010-11-30,62642787
2010-12-01,64823602
2010-12-02,71577432
2010-12-03,72903829
2010-12-06,65033582
2010-12-07,57505966
2010-12-08,60561329
2010-12-09,76244330
2010-12-10,86199475
2010-12-13,73287641
2010-12-14,45333166
2010-12-15,51472887
2010-12-16,40369000
2010-12-17,87035755
2010-12-20,46249504
2010-12-21,55466075
2010-12-22,64581392
2010-12-23,46301050
2010-12-27,35804161
2010-12-28,51420092
2010-12-29,63454331
2010-12-30,47078477
2010-12-31,31476803
2011-01-03,55499978
2011-01-04,113940036
2011-01-05,80448604
2011-01-06,160716749
2011-01-07,106713325
2011-01-10,87173971
2011-01-11,55766608
2011-01-12,91297040
2011-01-13,89225219
2011-01-14,59221217
2011-01-18,111717390
2011-01-19,144038152
2011-01-20,159683097
2011-01-21,85504902
2011-01-24,59754140
2011-01-25,70731753
2011-01-26,61799625
2011-01-27,64849442
2011-01-28,69418159
2011-01-31,81425470
2011-02-01,284122441
2011-02-02,183780359
2011-02-03,87882262
2011-02-04,77661475
2011-02-07,86891011
2011-02-08,78919183
2011-02-09,90563237
2011-02-10,130479093
2011-02-11,96809227
2011-02-14,79158006
2011-02-15,102622950
2011-02-16,107866805
2011-02-17,64627838
2011-02-18,94266800
2011-02-22,95653706
2011-02-23,148652467
2011-02-24,96869203
2011-02-25,59105147
2011-02-28,68782226
2011-03-01,64464746
2011-03-02,66831427
2011-03-03,40334749
2011-03-04,58237043
2011-03-07,62661481
2011-03-08,51039369
2011-03-09,58233349
2011-03-10,96696497
2011-03-11,56215806
2011-03-14,50115659
2011-03-15,72561887
2011-03-16,86404256
2011-03-17,56795154
2011-03-18,65789706
2011-03-21,61317197
2011-03-22,80687346
2011-03-23,50473083
2011-03-24,56179134
2011-03-25,124927617
2011-03-28,45006121
2011-03-29,38686958
2011-03-30,43263831
2011-03-31,81463928
2011-04-01,58857197
2011-04-04,48769162
2011-04-05,56774231
2011-04-06,64465521
2011-04-07,47493972
2011-04-08,82420259
2011-04-11,48399958
2011-04-12,49729201
2011-04-13,46097945
2011-04-14,53583974
2011-04-15,71391219
2011-04-18,65066794
2011-04-19,62239092
2011-04-20,60872142
2011-04-21,35314561
2011-04-25,33452004
2011-04-26,44696296
2011-04-27,49082171
2011-04-28,53447586
2011-04-29,58267851
2011-05-02,77958832
2011-05-03,170733296
2011-05-04,113467563
2011-05-05,107775410
2011-05-06,72809489
2011-05-09,62849295
2011-05-10,174317045
2011-05-11,162342256
2011-05-12,123316556
2011-05-13,96040488
2011-05-16,76491213
2011-05-17,81528265
2011-05-18,104112782
2011-05-19,145206645
2011-05-20,84666395
2011-05-23,102536658
2011-05-24,55149684
2011-05-25,68574670
2011-05-26,73825874
2011-05-27,91487389
2011-05-31,86475375
2011-06-01,101913470
2011-06-02,106653043
2011-06-03,91627047
2011-06-06,59392759
2011-06-07,75081635
2011-06-08,93739658
2011-06-09,93094073
2011-06-10,56230986
2011-06-13,61359740
2011-06-14,85868541
2011-06-15,65272566
2011-06-16,86068066
2011-06-17,94795144
2011-06-20,75109864
2011-06-21,67942829
2011-06-22,43434401
2011-06-23,90324666
2011-06-24,54022220
2011-06-27,48233764
2011-06-28,55172690
2011-06-29,59830568
2011-06-30,72289979
2011-07-01,61350484
2011-07-05,65678395
2011-07-06,49111475
2011-07-07,94848139
2011-07-08,154430392
2011-07-11,64998066
2011-07-12,69406498
2011-07-13,77453578
2011-07-14,79571206
2011-07-15,67577570
2011-07-18,67047212
2011-07-19,53177255
2011-07-20,89321285
2011-07-21,89624745
2011-07-22,54787390
2011-07-25,48680168
2011-07-26,58127569
2011-07-27,65737199
2011-07-28,71480669
2011-07-29,70846284
2011-08-01,78967730
2011-08-02,190068386
2011-08-03,161913483
2011-08-04,134574272
2011-08-05,177921421
2011-08-08,158418731
2011-08-09,118851503
2011-08-10,123406010
2011-08-11,120170006
2011-08-12,77546935
2011-08-15,70083828
2011-08-16,69983561
2011-08-17,51551401
2011-08-18,87628410
2011-08-19,106201994
2011-08-22,71654468
2011-08-23,64955926
2011-08-24,50715557
2011-08-25,59429776
2011-08-26,66406471
2011-08-29,52581387
2011-08-30,54938551
2011-08-31,58311290
2011-09-01,55472260
2011-09-02,56346528
2011-09-06,66402131
2011-09-07,47713674
2011-09-08,50223804
2011-09-09,75683090
2011-09-12,70126992
2011-09-13,45183749
2011-09-14,44858499
2011-09-15,53733714
2011-09-16,97890077
2011-09-19,60178439
2011-09-20,56011532
2011-09-21,66839175
2011-09-22,144184041
2011-09-23,96222046
2011-09-26,105354356
2011-09-27,84117105
2011-09-28,55394284
2011-09-29,53324707
2011-09-30,65179045
2011-10-03,65236172
2011-10-04,103909768
2011-10-05,77085218
2011-10-06,55799992
2011-10-07,53438341
2011-10-10,41978044
2011-10-11,50848615
2011-10-12,62998143
2011-10-13,43314415
2011-10-14,39776918
2011-10-17,40355214
2011-10-18,43612315
2011-10-19,39881723
2011-10-20,31126928
2011-10-21,62789250
2011-10-24,48911447
2011-10-25,43353403
2011-10-26,40705528
2011-10-27,64640576
2011-10-28,48714350
