dt,volume
2010-01-04,19891613
2010-01-05,21550973
2010-01-06,22267352
2010-01-07,31707303
2010-01-08,19458898
2010-01-11,15287682
2010-01-12,16619244
2010-01-13,33865194
2010-01-14,23261930
2010-01-15,22132963
2010-01-19,26589323
2010-01-20,21243030
2010-01-21,29714913
2010-01-22,22217257
2010-01-25,34654112
2010-01-26,23048622
2010-01-27,26482192
2010-01-28,33410601
2010-01-29,24157792
2010-02-01,37153115
2010-02-02,40512342
2010-02-03,23631064
2010-02-04,91630701
2010-02-05,33837248
2010-02-08,27070025
2010-02-09,31280918
2010-02-10,24879758
2010-02-11,24845300
2010-02-12,28340049
2010-02-16,29462160
2010-02-17,24064636
2010-02-18,38333813
2010-02-19,38903234
2010-02-22,19823440
2010-02-23,21960262
2010-02-24,22023792
2010-02-25,31410502
2010-02-26,30231362
2010-03-01,33685221
2010-03-02,24373331
2010-03-03,28437365
2010-03-04,24166591
2010-03-05,16190828
2010-03-08,12066395
2010-03-09,22191755
2010-03-10,16361009
2010-03-11,15470890
2010-03-12,19642506
2010-03-15,21257818
2010-03-16,17207876
2010-03-17,16593535
2010-03-18,14354118
2010-03-19,34377640
2010-03-22,26389520
2010-03-23,24182958
2010-03-24,18864259
2010-03-25,18190692
2010-03-26,16907335
2010-03-29,24618481
2010-03-30,18452954
2010-03-31,17288841
2010-04-01,19048525
2010-04-05,15586218
2010-04-06,15080125
2010-04-07,17158609
2010-04-08,20167219
2010-04-09,22916290
2010-04-12,15798353
2010-04-13,17788634
2010-04-14,15414993
2010-04-15,14530417
2010-04-16,22432146
2010-04-19,15526270
2010-04-20,16435894
2010-04-21,16810260
2010-04-22,20966223
2010-04-23,12324030
2010-04-26,18754959
2010-04-27,20447636
2010-04-28,44383174
2010-04-29,18415311
2010-04-30,19767149
2010-05-03,15195973
2010-05-04,22755999
2010-05-05,16373853
2010-05-06,20863810
2010-05-07,34040725
2010-05-10,38900760
2010-05-11,22571013
2010-05-12,11301583
2010-05-13,8774059
2010-05-14,15387400
2010-05-17,17478063
2010-05-18,15485603
2010-05-19,22738783
2010-05-20,26369911
2010-05-21,43005128
2010-05-24,29716419
2010-05-25,43572514
2010-05-26,36819059
2010-05-27,25365320
2010-05-28,18704007
2010-06-01,22547479
2010-06-02,26209762
2010-06-03,21339308
2010-06-04,18786621
2010-06-07,27917175
2010-06-08,24665860
2010-06-09,17582128
2010-06-10,17119782
2010-06-11,19954878
2010-06-14,16854923
2010-06-15,29216576
2010-06-16,29692230
2010-06-17,20661386
2010-06-18,30142031
2010-06-21,21157263
2010-06-22,20803011
2010-06-23,17809978
2010-06-24,21940266
2010-06-25,16995353
2010-06-28,21064557
2010-06-29,35926196
2010-06-30,38709176
2010-07-01,41709874
2010-07-02,23300525
2010-07-06,26584224
2010-07-07,30772426
2010-07-08,24684616
2010-07-09,22034121
2010-07-12,26494435
2010-07-13,21642223
2010-07-14,48359065
2010-07-15,23508489
2010-07-16,24695767
2010-07-19,27495825
2010-07-20,21937617
2010-07-21,18655361
2010-07-22,30227293
2010-07-23,29162107
2010-07-26,22888730
2010-07-27,20212141
2010-07-28,17047200
2010-07-29,30028288
2010-07-30,29594692
2010-08-02,20282804
2010-08-03,12978750
2010-08-04,17714674
2010-08-05,27994295
2010-08-06,34467169
2010-08-09,23035748
2010-08-10,28702003
2010-08-11,24275706
2010-08-12,25305128
2010-08-13,23489333
2010-08-16,24134289
2010-08-17,21989962
2010-08-18,34383347
2010-08-19,31331594
2010-08-20,28600232
2010-08-23,18285430
2010-08-24,25863315
2010-08-25,28450485
2010-08-26,31201304
2010-08-27,24535682
2010-08-30,19344768
2010-08-31,32387502
2010-09-01,34208490
2010-09-02,32368970
2010-09-03,27942193
2010-09-07,21353755
2010-09-08,21032701
2010-09-09,21763256
2010-09-10,33734675
2010-09-13,28518916
2010-09-14,17286885
2010-09-15,23856001
2010-09-16,15510996
2010-09-17,27025982
2010-09-20,20008812
2010-09-21,14803926
2010-09-22,18805007
2010-09-23,21965036
2010-09-24,25061210
2010-09-27,33777288
2010-09-28,31172527
2010-09-29,34030564
2010-09-30,32370135
2010-10-01,34564288
2010-10-04,29968659
2010-10-05,32788754
2010-10-06,28592147
2010-10-07,28058294
2010-10-08,19436048
2010-10-11,12326660
2010-10-12,18617750
2010-10-13,20837078
2010-10-14,18604430
2010-10-15,25516891
2010-10-18,29221673
2010-10-19,33224805
2010-10-20,24104938
2010-10-21,17723429
2010-10-22,12074503
2010-10-25,28840443
2010-10-26,25422539
2010-10-27,30274155
2010-10-28,28013310
2010-10-29,16719897
2010-11-01,18896465
2010-11-02,18020522
2010-11-03,15594200
2010-11-04,21264967
2010-11-05,12044162
2010-11-08,14716819
2010-11-09,13285822
2010-11-10,14675289
2010-11-11,16358861
2010-11-12,12997225
2010-11-15,11048595
2010-11-16,16786418
2010-11-17,10888522
2010-11-18,14741248
2010-11-19,14673581
