dt,volume
2010-01-04,77024254
2010-01-05,65793014
2010-01-06,54938956
2010-01-07,51956577
2010-01-08,57320286
2010-01-11,65301308
2010-01-12,57989257
2010-01-13,56028434
2010-01-14,44319639
2010-01-15,73786902
2010-01-19,46525924
2010-01-20,50065658
2010-01-21,64188885
2010-01-22,61320244
2010-01-25,66422599
2010-01-26,58935080
2010-01-27,107398764
2010-01-28,68752369
2010-01-29,73992087
2010-02-01,59250186
2010-02-02,71956435
2010-02-03,55657319
2010-02-04,70163448
2010-02-05,94579263
2010-02-08,53982843
2010-02-09,69644994
2010-02-10,65219809
2010-02-11,74880360
2010-02-12,86998745
2010-02-16,79352855
2010-02-17,77611301
2010-02-18,49721217
2010-02-19,77956444
2010-02-22,42187972
2010-02-23,53561491
2010-02-24,66255425
2010-02-25,71312281
2010-02-26,43589480
2010-03-01,44582769
2010-03-02,64611159
2010-03-03,65155524
2010-03-04,80211677
2010-03-05,45170941
2010-03-08,48331140
2010-03-09,70661202
2010-03-10,62128700
2010-03-11,60281203
2010-03-12,92109043
2010-03-15,74534156
2010-03-16,58736057
2010-03-17,50320203
2010-03-18,38429356
2010-03-19,149298934
2010-03-22,53795766
2010-03-23,55253944
2010-03-24,53993981
2010-03-25,40218908
2010-03-26,58132835
2010-03-29,40899257
2010-03-30,40641641
2010-03-31,36383454
2010-04-01,36019837
2010-04-05,50946402
2010-04-06,48892101
2010-04-07,55453114
2010-04-08,41408803
2010-04-09,36875630
2010-04-12,48639877
2010-04-13,55130427
2010-04-14,37920635
2010-04-15,37194786
2010-04-16,93956204
2010-04-19,67906512
2010-04-20,54247685
2010-04-21,136752876
2010-04-22,122329416
2010-04-23,62534691
2010-04-26,46478336
2010-04-27,69793396
2010-04-28,83918237
2010-04-29,68655597
2010-04-30,45307649
2010-05-03,48376515
2010-05-04,65531674
2010-05-05,73418983
2010-05-06,74607924
2010-05-07,127926185
2010-05-10,89461088
2010-05-11,73531610
2010-05-12,62061742
2010-05-13,59880048
2010-05-14,69466295
2010-05-17,71532408
2010-05-18,64559252
2010-05-19,99045363
2010-05-20,114397868
2010-05-21,141104724
2010-05-24,67364180
2010-05-25,100647561
2010-05-26,78722809
2010-05-27,58993340
2010-05-28,48448972
2010-06-01,54464436
2010-06-02,44501864
2010-06-03,46889988
2010-06-04,61279264
2010-06-07,96010259
2010-06-08,75291490
2010-06-09,99049603
2010-06-10,63329911
2010-06-11,49456738
2010-06-14,87293250
2010-06-15,55905163
2010-06-16,44490671
2010-06-17,44769263
2010-06-18,106880082
2010-06-21,57659678
2010-06-22,48059914
2010-06-23,52485493
2010-06-24,62018485
2010-06-25,50532146
2010-06-28,43175986
2010-06-29,78881589
2010-06-30,69131680
2010-07-01,73511487
2010-07-02,52429478
2010-07-06,65318840
2010-07-07,59996029
2010-07-08,42357828
2010-07-09,38491491
2010-07-12,49256647
2010-07-13,57545538
2010-07-14,41000265
2010-07-15,51672762
2010-07-16,56590533
2010-07-19,53361200
2010-07-20,62375389
2010-07-21,71421938
2010-07-22,66683051
2010-07-23,57457099
2010-07-26,49487608
2010-07-27,61154080
2010-07-28,39535876
2010-07-29,58796143
2010-07-30,55746250
2010-08-02,40484199
2010-08-03,34223576
2010-08-04,27455995
2010-08-05,40234726
2010-08-06,36623844
2010-08-09,29915416
2010-08-10,44623967
2010-08-11,50947376
2010-08-12,33061203
2010-08-13,23973951
2010-08-16,30914492
2010-08-17,81952789
2010-08-18,54571698
2010-08-19,73529714
2010-08-20,56522860
2010-08-23,46875004
2010-08-24,58210641
2010-08-25,74062329
2010-08-26,65651182
2010-08-27,66067331
2010-08-30,34281472
2010-08-31,52919009
2010-09-01,60811526
2010-09-02,54476217
2010-09-03,62125698
2010-09-07,48665068
2010-09-08,33727576
2010-09-09,29607962
2010-09-10,40387115
2010-09-13,56162691
2010-09-14,43222231
2010-09-15,41939218
2010-09-16,27339678
2010-09-17,78328421
2010-09-20,32576355
2010-09-21,40428218
2010-09-22,43406731
2010-09-23,36097325
2010-09-24,33730483
2010-09-27,41911554
2010-09-28,40866695
2010-09-29,34488677
2010-09-30,61508888
2010-10-01,65399944
2010-10-04,51597071
2010-10-05,70457136
2010-10-06,48366043
2010-10-07,41186624
2010-10-08,39467789
2010-10-11,31339309
2010-10-12,38809588
2010-10-13,57068935
2010-10-14,61410000
2010-10-15,67372475
2010-10-18,40877634
2010-10-19,63008419
2010-10-20,139736030
2010-10-21,109851162
2010-10-22,43255683
2010-10-25,50010721
2010-10-26,39394546
2010-10-27,42769361
2010-10-28,40675221
2010-10-29,29890577
2010-11-01,42560659
2010-11-02,33489415
2010-11-03,39351845
2010-11-04,61539357
2010-11-05,56843866
2010-11-08,36147250
2010-11-09,35159187
2010-11-10,53886677
2010-11-11,45973676
2010-11-12,64143810
2010-11-15,49683109
2010-11-16,70014651
2010-11-17,46251372
2010-11-18,44301838
2010-11-19,52621865
2010-11-22,40127654
2010-11-23,47281199
2010-11-24,41944941
2010-11-26,14143133
2010-11-29,62827329
2010-11-30,53256019
2010-12-01,95562530
2010-12-02,65043680
2010-12-03,38047157
2010-12-06,32507256
2010-12-07,48375941
2010-12-08,68998967
2010-12-09,45577766
2010-12-10,53872174
2010-12-13,48259076
2010-12-14,36962145
2010-12-15,41093023
2010-12-16,38475260
2010-12-17,68847315
2010-12-20,32650127
2010-12-21,35757755
2010-12-22,29269849
2010-12-23,20930661
2010-12-27,16210851
2010-12-28,23107822
2010-12-29,19615770
2010-12-30,18840704
2010-12-31,16552522
2011-01-03,34517737
2011-01-04,48406211
2011-01-05,34701440
2011-01-06,41623137
2011-01-07,32424162
2011-01-10,40925436
2011-01-11,47308666
2011-01-12,46286937
2011-01-13,33175445
2011-01-14,50911411
2011-01-18,39301470
2011-01-19,55112951
2011-01-20,47856898
2011-01-21,59207661
2011-01-24,55075157
2011-01-25,55964843
2011-01-26,74583440
2011-01-27,52388804
2011-01-28,58391370
2011-01-31,51719658
2011-02-01,38430249
2011-02-02,33049635
2011-02-03,26635025
2011-02-04,29659319
2011-02-07,43319648
2011-02-08,32612466
2011-02-09,36878197
2011-02-10,62477733
2011-02-11,32799740
2011-02-14,37610574
2011-02-15,30579104
2011-02-16,38208680
2011-02-17,41157308
2011-02-18,50889305
2011-02-22,51198265
2011-02-23,58646899
2011-02-24,42832476
2011-02-25,33426628
2011-02-28,27401524
2011-03-01,43878804
2011-03-02,53174503
2011-03-03,45437401
2011-03-04,42290730
2011-03-07,41768723
2011-03-08,38710305
2011-03-09,54034800
2011-03-10,85313809
2011-03-11,55626335
2011-03-14,42224839
2011-03-15,75588370
2011-03-16,71711531
2011-03-17,55285065
2011-03-18,82987271
2011-03-21,45538411
2011-03-22,63198978
2011-03-23,47297475
2011-03-24,41008565
2011-03-25,45748281
2011-03-28,39970982
2011-03-29,40158278
2011-03-30,27844266
2011-03-31,38607423
2011-04-01,37787353
2011-04-04,25444575
2011-04-05,25492448
2011-04-06,24395732
2011-04-07,29604493
2011-04-08,24957862
2011-04-11,29463946
2011-04-12,39433591
2011-04-13,44588762
2011-04-14,34470710
2011-04-15,58886709
2011-04-18,66670622
2011-04-19,40257556
2011-04-20,101517571
2011-04-21,73028323
2011-04-25,40202910
2011-04-26,52770474
2011-04-27,39963092
2011-04-28,40134616
2011-04-29,38738817
2011-05-02,55310849
2011-05-03,42919668
2011-05-04,56124098
2011-05-05,53719874
2011-05-06,63044737
2011-05-09,30192895
2011-05-10,31043730
2011-05-11,49122372
2011-05-12,53193601
2011-05-13,44353008
2011-05-16,39652975
2011-05-17,65377698
2011-05-18,71439097
2011-05-19,47721580
2011-05-20,48583325
2011-05-23,48863851
2011-05-24,39569951
2011-05-25,43335807
2011-05-26,43535371
2011-05-27,40054373
2011-05-31,51020244
2011-06-01,66019112
2011-06-02,61831495
2011-06-03,59650705
2011-06-06,59917891
2011-06-07,37528846
2011-06-08,36647231
2011-06-09,40319526
2011-06-10,47791896
2011-06-13,30744028
2011-06-14,35921317
2011-06-15,40551588
2011-06-16,54814758
2011-06-17,85204120
2011-06-20,43301559
2011-06-21,56198602
2011-06-22,34933013
2011-06-23,61167612
2011-06-24,39728852
2011-06-27,33079772
2011-06-28,48287668
2011-06-29,45132378
2011-06-30,55189658
2011-07-01,50845767
2011-07-05,48732344
2011-07-06,59476785
2011-07-07,86805277
2011-07-08,54980209
2011-07-11,47886219
2011-07-12,57960054
2011-07-13,42576299
2011-07-14,41508329
2011-07-15,56808448
2011-07-18,41386300
2011-07-19,56808464
2011-07-20,95002974
2011-07-21,62137290
2011-07-22,41403899
2011-07-25,47227717
2011-07-26,57926280
2011-07-27,75343730
2011-07-28,59819525
2011-07-29,64297805
2011-08-01,58629968
2011-08-02,69484471
2011-08-03,101581092
2011-08-04,104341928
2011-08-05,65958162
2011-08-08,142359482
2011-08-09,158062099
2011-08-10,125906066
2011-08-11,96768726
2011-08-12,122017108
2011-08-15,78500971
2011-08-16,72469469
2011-08-17,60899878
2011-08-18,116179706
2011-08-19,125900178
2011-08-22,68584716
2011-08-23,69522696
2011-08-24,62627151
2011-08-25,77549395
2011-08-26,72338968
2011-08-29,45306014
2011-08-30,60479300
2011-08-31,48313740
2011-09-01,59021168
2011-09-02,60537059
2011-09-06,66051539
2011-09-07,46424496
2011-09-08,65058463
2011-09-09,64716626
2011-09-12,59899989
2011-09-13,47309439
2011-09-14,52634344
2011-09-15,60945784
2011-09-16,137542743
2011-09-19,60959973
2011-09-20,57480499
2011-09-21,83930163
2011-09-22,168677986
2011-09-23,115875836
2011-09-26,106680747
2011-09-27,79133449
2011-09-28,76004799
2011-09-29,59295284
2011-09-30,73031476
2011-10-03,66745662
2011-10-04,93305572
2011-10-05,125806149
2011-10-06,74509224
2011-10-07,68425798
2011-10-10,36615403
2011-10-11,37581067
2011-10-12,58303327
2011-10-13,69107132
2011-10-14,32726136
2011-10-17,36743213
2011-10-18,51203253
2011-10-19,93345563
2011-10-20,59039946
2011-10-21,74427932
2011-10-24,51603245
2011-10-25,51180177
2011-10-26,54963143
2011-10-27,65177483
2011-10-28,50884466
2011-10-31,38008315
2011-11-01,73095509
2011-11-02,44037157
2011-11-03,51317606
2011-11-04,38716193
2011-11-07,39809229
2011-11-08,41096291
2011-11-09,48113396
2011-11-10,40601892
2011-11-11,52830248
2011-11-14,39923963
2011-11-15,40356011
2011-11-16,71716678
2011-11-17,50742104
2011-11-18,45372644
2011-11-21,56899406
2011-11-22,45004820
2011-11-23,48658441
2011-11-25,14188556
2011-11-28,44044449
2011-11-29,43168556
2011-11-30,48029016
2011-12-01,33035948
2011-12-02,54471656
2011-12-05,57050895
2011-12-06,41200671
2011-12-07,63123888
2011-12-08,47682153
2011-12-09,49534651
2011-12-12,48780412
2011-12-13,57685129
2011-12-14,60742429
2011-12-15,45029267
2011-12-16,186811980
2011-12-19,44092370
2011-12-20,57796808
2011-12-21,73266384
2011-12-22,64689167
2011-12-23,29187753
2011-12-27,25633817
2011-12-28,24405216
2011-12-29,32711769
2011-12-30,23059800
2012-01-03,55192011
2012-01-04,70574289
2012-01-05,58439535
2012-01-06,43198794
2012-01-09,46616758
2012-01-10,67452038
2012-01-11,50186778
2012-01-12,45885987
2012-01-13,37514453
2012-01-17,67104353
2012-01-18,46182948
2012-01-19,51797906
2012-01-20,97973914
2012-01-23,51726397
2012-01-24,72224825
2012-01-25,94408704
2012-01-26,67744945
2012-01-27,50387262
2012-01-30,60729199
2012-01-31,70878736
2012-02-01,87365069
2012-02-02,70456917
2012-02-03,67798951
2012-02-06,45358028
2012-02-07,36420701
2012-02-08,85300016
2012-02-09,141516379
2012-02-10,58947778
2012-02-13,61527732
2012-02-14,38591176
2012-02-15,70856862
2012-02-16,45912899
2012-02-17,59887949
2012-02-21,42571611
2012-02-22,33387563
2012-02-23,65209927
2012-02-24,42329793
2012-02-27,35406238
2012-02-28,28874382
2012-02-29,46241351
2012-03-01,43937105
2012-03-02,45650865
2012-03-05,39808643
2012-03-06,52465666
2012-03-07,54020542
2012-03-08,32189085
2012-03-09,31289542
2012-03-12,42803547
2012-03-13,73639982
2012-03-14,85831219
2012-03-15,76999516
2012-03-16,118922615
2012-03-19,51352302
2012-03-20,50701474
2012-03-21,40650665
2012-03-22,70620573
2012-03-23,43314756
2012-03-26,45136896
2012-03-27,38577141
2012-03-28,62126782
2012-03-29,40553496
2012-03-30,37422167
2012-04-02,42272690
2012-04-03,37639224
2012-04-04,38660079
2012-04-05,26484130
2012-04-09,41283401
2012-04-10,58247317
2012-04-11,48969055
2012-04-12,30620608
2012-04-13,33693086
2012-04-16,39749736
2012-04-17,35358153
2012-04-18,31097288
2012-04-19,30334158
2012-04-20,52953607
2012-04-23,41991080
2012-04-24,46472293
2012-04-25,44258226
2012-04-26,37725933
2012-04-27,25446552
2012-04-30,30093281
2012-05-01,29231085
2012-05-02,28458608
2012-05-03,29824883
2012-05-04,30439847
2012-05-07,36926470
2012-05-08,43470991
2012-05-09,59308058
2012-05-10,32873779
2012-05-11,28826092
2012-05-14,54279669
2012-05-15,46964928
2012-05-16,47186088
2012-05-17,50218750
2012-05-18,78005781
2012-05-21,46525179
2012-05-22,66050558
2012-05-23,41772591
2012-05-24,41597631
2012-05-25,30387155
2012-05-29,68363313
2012-05-30,46609618
2012-05-31,44271212
2012-06-01,56616274
2012-06-04,50480914
2012-06-05,55131526
2012-06-06,50132837
2012-06-07,75609859
2012-06-08,37742909
2012-06-11,23411116
2012-06-12,77339723
2012-06-13,119992993
2012-06-14,91893890
2012-06-15,101642749
2012-06-18,37933179
2012-06-19,50142827
2012-06-20,40664533
2012-06-21,47262990
2012-06-22,48056701
2012-06-25,28649417
2012-06-26,40796045
2012-06-27,33573394
2012-06-28,48447403
2012-06-29,48595948
2012-07-02,44867446
2012-07-03,12357139
2012-07-05,28390038
2012-07-06,46765847
2012-07-09,35565706
2012-07-10,45045869
2012-07-11,56622586
2012-07-12,45977364
2012-07-13,36705243
2012-07-16,31842354
2012-07-17,44846811
2012-07-18,37257753
2012-07-19,39543864
2012-07-20,59371296
2012-07-23,39362640
2012-07-24,39629731
2012-07-25,45182246
2012-07-26,95780480
2012-07-27,62753089
2012-07-30,61011522
2012-07-31,38328438
2012-08-01,42287734
2012-08-02,58284496
2012-08-03,51075451
2012-08-06,41716947
2012-08-07,60362543
2012-08-08,41212642
2012-08-09,31102132
2012-08-10,29135335
2012-08-13,27377397
2012-08-14,35067345
2012-08-15,41467128
2012-08-16,40140282
2012-08-17,63936631
2012-08-20,99130828
2012-08-21,37776422
2012-08-22,38413336
2012-08-23,28691101
2012-08-24,38749579
2012-08-27,48827571
2012-08-28,46572324
2012-08-29,25890001
2012-08-30,50211492
2012-08-31,37486479
2012-09-04,62820624
2012-09-05,71387110
2012-09-06,60938067
2012-09-07,60437827
2012-09-10,49742440
2012-09-11,40525412
2012-09-12,42466605
2012-09-13,56179354
2012-09-14,88147302
2012-09-17,46430614
2012-09-18,45536636
2012-09-19,51429003
2012-09-20,73207530
2012-09-21,86964996
2012-09-24,48466894
2012-09-25,63895045
2012-09-26,62241235
2012-09-27,66375175
2012-09-28,70899779
2012-10-01,42628327
2012-10-02,37877039
2012-10-03,37639426
2012-10-04,36438649
2012-10-05,34378195
2012-10-08,26460687
2012-10-09,50160317
2012-10-10,58260061
2012-10-11,57031618
2012-10-12,56370972
2012-10-15,36916096
2012-10-16,36386353
2012-10-17,43663081
2012-10-18,31613947
2012-10-19,52457862
2012-10-22,47249370
2012-10-23,94720026
2012-10-24,65122224
2012-10-25,65848269
2012-10-26,45103609
2012-10-31,53982760
2012-11-01,71970254
2012-11-02,58806930
2012-11-05,41198767
2012-11-06,62572642
2012-11-07,66816711
2012-11-08,37875702
2012-11-09,46667614
2012-11-12,35653864
2012-11-13,44682801
2012-11-14,45538038
2012-11-15,43051585
2012-11-16,57167060
2012-11-19,46286101
2012-11-20,32908247
2012-11-21,34991704
2012-11-23,11698397
2012-11-26,38328890
2012-11-27,44558576
2012-11-28,50491389
2012-11-29,54448595
2012-11-30,45999829
2012-12-03,43495816
2012-12-04,48104023
2012-12-05,52567004
2012-12-06,37838094
2012-12-07,52995559
2012-12-10,33987696
2012-12-11,46319601
2012-12-12,36796885
2012-12-13,47975521
2012-12-14,66096537
2012-12-17,67621042
2012-12-18,72111702
2012-12-19,76085470
2012-12-20,48604790
2012-12-21,94899966
2012-12-24,10417672
2012-12-26,26232669
2012-12-27,32072811
2012-12-28,21361819
2012-12-31,35143893
2013-01-02,55884934
2013-01-03,42620949
2013-01-04,47722040
2013-01-07,42290207
2013-01-08,46166022
2013-01-09,53050921
2013-01-10,36793786
2013-01-11,36357293
2013-01-14,38304994
2013-01-15,38838015
2013-01-16,31614822
2013-01-17,36483759
2013-01-18,62514801
2013-01-22,42763213
2013-01-23,55412864
2013-01-24,65208255
2013-01-25,49200676
2013-01-28,54953548
2013-01-29,47093366
2013-01-30,46810628
2013-01-31,47489157
2013-02-01,78415597
2013-02-04,80736391
