dt,volume
2010-01-04,87686909
2010-01-05,84809246
2010-01-06,68894812
2010-01-07,79116052
2010-01-08,123339323
2010-01-11,68996946
2010-01-12,89133919
2010-01-13,134642327
2010-01-14,84269405
2010-01-15,143031474
2010-01-19,118646455
2010-01-20,145356854
2010-01-21,141032221
2010-01-22,134541759
2010-01-25,104431723
2010-01-26,104802309
2010-01-27,107440316
2010-01-28,171045263
2010-01-29,158024414
2010-02-01,112020909
2010-02-02,97509031
2010-02-03,116724954
2010-02-04,313597200
2010-02-05,273319365
2010-02-08,179102828
2010-02-09,150605762
2010-02-10,176302126
2010-02-11,151105505
2010-02-12,183161584
2010-02-16,152195831
2010-02-17,138410127
2010-02-18,84905111
2010-02-19,85520855
2010-02-22,72022276
2010-02-23,99791160
2010-02-24,110645062
2010-02-25,103829908
2010-02-26,62501752
2010-03-01,83593771
2010-03-02,116400658
2010-03-03,81805033
2010-03-04,61145820
2010-03-05,68063352
2010-03-08,89031912
2010-03-09,110593057
2010-03-10,215046085
2010-03-11,180131324
2010-03-12,101914130
2010-03-15,56652399
2010-03-16,101035592
2010-03-17,49951747
2010-03-18,127351335
2010-03-19,110402289
2010-03-22,74528343
2010-03-23,109118432
2010-03-24,81733069
2010-03-25,100600070
2010-03-26,120877119
2010-03-29,65538982
2010-03-30,73961326
2010-03-31,70836716
2010-04-01,105663446
2010-04-05,105699411
2010-04-06,93282366
2010-04-07,83470214
2010-04-08,84914497
2010-04-09,74159835
2010-04-12,103065856
2010-04-13,75042117
2010-04-14,156415141
2010-04-15,118017196
2010-04-16,161577160
2010-04-19,65799280
2010-04-20,77931947
2010-04-21,132979611
2010-04-22,106751572
2010-04-23,79478690
2010-04-26,100601793
2010-04-27,146726682
2010-04-28,351006337
2010-04-29,119273885
2010-04-30,118028380
2010-05-03,96638391
2010-05-04,181935407
2010-05-05,154326533
2010-05-06,161971668
2010-05-07,273980693
2010-05-10,156583111
2010-05-11,110058296
2010-05-12,94351923
2010-05-13,104248775
2010-05-14,169784876
2010-05-17,108400803
2010-05-18,113574468
2010-05-19,154836282
2010-05-20,161848954
2010-05-21,207128320
2010-05-24,103448728
2010-05-25,118638730
2010-05-26,110561268
2010-05-27,152664366
2010-05-28,232108326
2010-06-01,145602846
2010-06-02,106908810
2010-06-03,162561211
2010-06-04,143990169
2010-06-07,96665147
2010-06-08,212960084
2010-06-09,108516363
2010-06-10,99471424
2010-06-11,86435534
2010-06-14,84401622
2010-06-15,158748915
2010-06-16,146727791
2010-06-17,144821193
2010-06-18,122300611
2010-06-21,124146342
2010-06-22,126882233
2010-06-23,104261229
2010-06-24,146351937
2010-06-25,152367629
2010-06-28,90803040
2010-06-29,121307294
2010-06-30,76512552
2010-07-01,128159239
2010-07-02,93964232
2010-07-06,73442553
2010-07-07,105952840
2010-07-08,183572362
2010-07-09,81022765
2010-07-12,121883382
2010-07-13,155485025
2010-07-14,115904205
2010-07-15,105989906
2010-07-16,91328907
2010-07-19,69609135
2010-07-20,123332569
2010-07-21,104528595
2010-07-22,100304901
2010-07-23,105259564
2010-07-26,129062813
2010-07-27,141718028
2010-07-28,270252925
2010-07-29,161987166
2010-07-30,123925270
2010-08-02,99979362
2010-08-03,83483533
2010-08-04,70294498
2010-08-05,81046263
2010-08-06,96549057
2010-08-09,48774563
2010-08-10,138478643
2010-08-11,310452246
2010-08-12,231649925
2010-08-13,130991313
2010-08-16,168305024
2010-08-17,163558136
2010-08-18,114313950
2010-08-19,124930289
2010-08-20,133446786
2010-08-23,120031121
2010-08-24,123760960
2010-08-25,142520626
2010-08-26,93388632
2010-08-27,178210714
2010-08-30,63636913
2010-08-31,206799466
2010-09-01,195556551
2010-09-02,165163816
2010-09-03,116814967
2010-09-07,87891403
2010-09-08,140827555
2010-09-09,110409915
2010-09-10,117647625
2010-09-13,130611674
2010-09-14,114694434
2010-09-15,93896638
2010-09-16,107486263
2010-09-17,203406304
2010-09-20,178269063
2010-09-21,132478235
2010-09-22,204787507
2010-09-23,140713560
2010-09-24,162379257
2010-09-27,109139065
2010-09-28,143131508
2010-09-29,123911201
2010-09-30,167596263
2010-10-01,156162455
2010-10-04,103172129
2010-10-05,135950289
2010-10-06,77807791
2010-10-07,69650070
2010-10-08,93912680
2010-10-11,118857946
2010-10-12,84675596
2010-10-13,145665956
2010-10-14,75704935
2010-10-15,94094897
2010-10-18,64095489
2010-10-19,172066709
2010-10-20,71277187
2010-10-21,76248705
2010-10-22,61753733
2010-10-25,90657132
2010-10-26,98926877
2010-10-27,626925761
2010-10-28,188815590
2010-10-29,171189530
2010-11-01,114085252
2010-11-02,87515466
2010-11-03,67178939
2010-11-04,182764027
2010-11-05,73213183
2010-11-08,85307641
2010-11-09,66240751
2010-11-10,66781537
2010-11-11,177650710
2010-11-12,98249884
2010-11-15,54172264
2010-11-16,70819859
2010-11-17,61461805
2010-11-18,106630532
2010-11-19,185789910
2010-11-22,134274412
2010-11-23,152617361
2010-11-24,134175419
2010-11-26,35811259
2010-11-29,75877341
2010-11-30,98449695
2010-12-01,91907002
2010-12-02,85495133
2010-12-03,88857804
2010-12-06,60664095
2010-12-07,70628689
2010-12-08,98441940
2010-12-09,41301867
2010-12-10,61470136
2010-12-13,94753305
2010-12-14,79752860
2010-12-15,213941755
2010-12-16,68868869
2010-12-17,103740963
2010-12-20,47226274
2010-12-21,49269016
2010-12-22,60111770
2010-12-23,27706401
2010-12-27,24196357
2010-12-28,29989862
2010-12-29,33963567
2010-12-30,34686853
2010-12-31,28973696
2011-01-03,81350097
2011-01-04,62736805
2011-01-05,174751292
2011-01-06,78359805
2011-01-07,83152084
2011-01-10,76493873
2011-01-11,61000895
2011-01-12,63493130
2011-01-13,54378365
2011-01-14,86708764
2011-01-18,66930346
2011-01-19,72276695
2011-01-20,88225738
2011-01-21,54526473
2011-01-24,63320436
2011-01-25,52263439
2011-01-26,42973196
2011-01-27,88367299
2011-01-28,83271752
2011-01-31,65044154
2011-02-01,112021854
2011-02-02,522541450
2011-02-03,152716360
2011-02-04,175340941
2011-02-07,130020028
2011-02-08,126506282
2011-02-09,133352709
2011-02-10,152230170
2011-02-11,99960947
2011-02-14,195883157
2011-02-15,194891759
2011-02-16,111884127
2011-02-17,140324957
2011-02-18,124952124
2011-02-22,117628066
2011-02-23,134964602
2011-02-24,159607457
2011-02-25,132978482
2011-02-28,89826914
2011-03-01,91195745
2011-03-02,123873732
2011-03-03,88877527
2011-03-04,82780734
2011-03-07,128057043
2011-03-08,72418886
2011-03-09,129106343
2011-03-10,142152866
2011-03-11,109007936
2011-03-14,104401478
2011-03-15,143837426
2011-03-16,153885526
2011-03-17,93793239
2011-03-18,121768721
2011-03-21,75611796
2011-03-22,93212448
2011-03-23,79704812
2011-03-24,81035444
2011-03-25,50038969
2011-03-28,46435468
2011-03-29,54992139
2011-03-30,67447033
2011-03-31,124948280
2011-04-01,172081267
2011-04-04,120800373
2011-04-05,96783268
2011-04-06,158159155
2011-04-07,95934279
2011-04-08,67009211
2011-04-11,58995312
2011-04-12,155903086
2011-04-13,72246011
2011-04-14,80215448
2011-04-15,66087536
2011-04-18,75663613
2011-04-19,97195253
2011-04-20,98838599
2011-04-21,128976651
2011-04-25,91270762
2011-04-26,135244044
2011-04-27,752596707
2011-04-28,333620754
2011-04-29,256204495
2011-05-02,145499672
2011-05-03,116801048
2011-05-04,96467158
2011-05-05,159620506
2011-05-06,122087906
2011-05-09,110694762
2011-05-10,233657375
2011-05-11,160506638
2011-05-12,147703175
2011-05-13,143846399
2011-05-16,120134129
2011-05-17,162446686
2011-05-18,103263453
2011-05-19,138336700
2011-05-20,75039437
2011-05-23,81011203
2011-05-24,88406880
2011-05-25,87577791
2011-05-26,121262328
2011-05-27,397513234
2011-05-31,254921977
2011-06-01,121792095
2011-06-02,85246112
2011-06-03,96615271
2011-06-06,64169003
2011-06-07,71088748
2011-06-08,94934381
2011-06-09,100927587
2011-06-10,90121505
2011-06-13,131969268
2011-06-14,93297829
2011-06-15,88085946
2011-06-16,81218494
2011-06-17,119009105
2011-06-20,113329168
2011-06-21,70570282
2011-06-22,71881282
2011-06-23,114282791
2011-06-24,55394952
2011-06-27,93066454
2011-06-28,71844758
2011-06-29,69608046
2011-06-30,96510129
2011-07-01,86755382
2011-07-05,64373291
2011-07-06,54054004
2011-07-07,79273674
2011-07-08,67232780
2011-07-11,62857109
2011-07-12,98221606
2011-07-13,77906282
2011-07-14,133736079
2011-07-15,94284999
2011-07-18,78786968
2011-07-19,130004466
2011-07-20,167890387
2011-07-21,97380588
2011-07-22,102741413
2011-07-25,136856769
2011-07-26,422804316
2011-07-27,201994899
2011-07-28,121252463
2011-07-29,135227109
2011-08-01,126751766
2011-08-02,140653114
2011-08-03,134952801
2011-08-04,138602126
2011-08-05,202834800
2011-08-08,182737312
2011-08-09,191512029
2011-08-10,177414681
2011-08-11,125264588
2011-08-12,98430892
2011-08-15,68051968
2011-08-16,89506696
2011-08-17,74886048
2011-08-18,118785875
2011-08-19,106838746
2011-08-22,74508532
2011-08-23,81394008
2011-08-24,69719780
2011-08-25,91467488
2011-08-26,87021432
2011-08-29,56080295
2011-08-30,75233668
2011-08-31,102996200
2011-09-01,89918908
2011-09-02,68273906
2011-09-06,159997559
2011-09-07,99041801
2011-09-08,87806650
2011-09-09,127841991
2011-09-12,202511161
2011-09-13,137696242
2011-09-14,140480726
2011-09-15,114494660
2011-09-16,120849280
2011-09-19,82778990
2011-09-20,110446836
2011-09-21,108549207
2011-09-22,153279516
2011-09-23,113842028
2011-09-26,123682313
2011-09-27,102797648
2011-09-28,72602929
2011-09-29,85430002
2011-09-30,72593005
2011-10-03,94293942
2011-10-04,133482473
2011-10-05,107963043
2011-10-06,62127063
2011-10-07,96874709
2011-10-10,62926122
2011-10-11,80208209
2011-10-12,78021278
2011-10-13,109131918
2011-10-14,107554123
2011-10-17,90441778
2011-10-18,58047783
