dt,volume
2010-01-04,39480339
2010-01-05,54676826
2010-01-06,40741130
2010-01-07,32737647
2010-01-08,26431145
2010-01-11,35875051
2010-01-12,30231429
2010-01-13,41200956
2010-01-14,46741062
2010-01-15,43048002
2010-01-19,75168166
2010-01-20,66844429
2010-01-21,48550369
2010-01-22,48858483
2010-01-25,55753215
2010-01-26,46713532
2010-01-27,34520060
2010-01-28,34578515
2010-01-29,53066256
2010-02-01,73970551
2010-02-02,39011889
2010-02-03,51749586
2010-02-04,106724676
2010-02-05,70721992
2010-02-08,32174329
2010-02-09,40286404
2010-02-10,32642606
2010-02-11,36099422
2010-02-12,31417584
2010-02-16,24504706
2010-02-17,25210266
2010-02-18,23927828
2010-02-19,31691029
2010-02-22,31520556
2010-02-23,24955600
2010-02-24,24165901
2010-02-25,24395063
2010-02-26,57040891
2010-03-01,46072663
2010-03-02,46611768
2010-03-03,107094460
2010-03-04,50223890
2010-03-05,55560945
2010-03-08,62379067
2010-03-09,76232555
2010-03-10,109845400
2010-03-11,58960293
2010-03-12,100182769
2010-03-15,89441557
2010-03-16,51025883
2010-03-17,47189012
2010-03-18,58019964
2010-03-19,54314706
2010-03-22,97029198
2010-03-23,48952323
2010-03-24,46581644
2010-03-25,43446200
2010-03-26,44224502
2010-03-29,30835748
2010-03-30,35146707
2010-03-31,25822048
2010-04-01,22941267
2010-04-05,40204275
2010-04-06,36400647
2010-04-07,44690159
2010-04-08,30326702
2010-04-09,29742602
2010-04-12,33542680
2010-04-13,24243335
2010-04-14,30050759
2010-04-15,50173260
2010-04-16,73206266
2010-04-19,67652789
2010-04-20,33509248
2010-04-21,34723809
2010-04-22,55004126
2010-04-23,37082701
2010-04-26,33552942
2010-04-27,55400194
2010-04-28,56808676
2010-04-29,275034998
2010-04-30,87312450
2010-05-03,57253284
2010-05-04,51780171
2010-05-05,72587175
2010-05-06,63984175
2010-05-07,115360729
2010-05-10,72415004
2010-05-11,46227463
2010-05-12,38562474
2010-05-13,63604715
2010-05-14,35622464
2010-05-17,91390212
2010-05-18,85413606
2010-05-19,59108815
2010-05-20,69693516
2010-05-21,67457516
2010-05-24,40747619
2010-05-25,56244795
2010-05-26,46345103
2010-05-27,50010594
2010-05-28,37468058
2010-06-01,40122019
2010-06-02,43925638
2010-06-03,80447148
2010-06-04,83940989
2010-06-07,50729377
2010-06-08,68113580
2010-06-09,76729002
2010-06-10,77253229
2010-06-11,54145399
2010-06-14,88767454
2010-06-15,67350545
2010-06-16,57343771
2010-06-17,50547806
2010-06-18,54920515
2010-06-21,45642962
2010-06-22,57007408
2010-06-23,53709881
2010-06-24,62311655
2010-06-25,64512490
2010-06-28,44481695
2010-06-29,110289767
2010-06-30,65542653
2010-07-01,85660592
2010-07-02,35016954
2010-07-06,65249246
2010-07-07,58178884
2010-07-08,49760147
2010-07-09,34938111
2010-07-12,48955584
2010-07-13,52259984
2010-07-14,51757189
2010-07-15,55423494
2010-07-16,57443981
2010-07-19,41082270
2010-07-20,48850604
2010-07-21,41333097
2010-07-22,42839424
2010-07-23,38169323
2010-07-26,42464898
2010-07-27,40086010
2010-07-28,30950109
2010-07-29,413070729
2010-07-30,108911389
2010-08-02,120095317
