dt,volume
2010-01-04,7299690
2010-01-05,8938528
2010-01-06,15671716
2010-01-07,10698275
2010-01-08,9163124
2010-01-11,8300467
2010-01-12,7656395
2010-01-13,6131625
2010-01-14,16231408
2010-01-15,6459397
2010-01-19,6790257
2010-01-20,7230667
2010-01-21,10393165
2010-01-22,7779929
2010-01-25,6697383
2010-01-26,5840418
2010-01-27,6177060
2010-01-28,6480521
2010-01-29,13013433
2010-02-01,3737874
2010-02-02,4230387
2010-02-03,9028279
2010-02-04,12176344
2010-02-05,16646554
2010-02-08,17995813
2010-02-09,29124595
2010-02-10,10597287
2010-02-11,9131347
2010-02-12,11136073
2010-02-16,9540098
2010-02-17,38262880
2010-02-18,13374312
2010-02-19,19209875
2010-02-22,19911524
2010-02-23,12107247
2010-02-24,10803761
2010-02-25,9939376
2010-02-26,10058133
2010-03-01,16853008
2010-03-02,14180277
2010-03-03,9826455
2010-03-04,16024244
2010-03-05,11359313
2010-03-08,12280307
2010-03-09,9713653
2010-03-10,11957221
2010-03-11,12001382
2010-03-12,7230843
2010-03-15,12403913
2010-03-16,17231200
2010-03-17,9072054
2010-03-18,9547251
2010-03-19,13763756
2010-03-22,7906018
2010-03-23,7010553
2010-03-24,12132115
2010-03-25,9210773
2010-03-26,10272689
2010-03-29,8275484
2010-03-30,12503440
2010-03-31,12103806
2010-04-01,10390242
2010-04-05,7421048
2010-04-06,10496018
2010-04-07,12788786
2010-04-08,12561060
2010-04-09,12145820
2010-04-12,12861521
2010-04-13,11974697
2010-04-14,14399688
2010-04-15,14944484
2010-04-16,20992629
2010-04-19,18538713
2010-04-20,14425284
2010-04-21,15400855
2010-04-22,10524163
2010-04-23,15690760
2010-04-26,14665078
2010-04-27,31614107
2010-04-28,17056214
2010-04-29,18386335
2010-04-30,14495456
2010-05-03,13099030
2010-05-04,14874587
2010-05-05,23201763
2010-05-06,26278265
2010-05-07,42153201
2010-05-10,33012686
2010-05-11,21637639
2010-05-12,18961197
2010-05-13,14518618
2010-05-14,17168550
2010-05-17,16629811
2010-05-18,22789971
2010-05-19,28012271
2010-05-20,29997367
2010-05-21,36119731
2010-05-24,17318294
2010-05-25,23467679
2010-05-26,20255616
2010-05-27,18222471
2010-05-28,28776702
2010-06-01,31263969
2010-06-02,35260314
2010-06-03,38603367
2010-06-04,35465993
2010-06-07,20569551
2010-06-08,20665758
2010-06-09,22463575
2010-06-10,18173886
2010-06-11,21831421
2010-06-14,26673526
2010-06-15,23953812
2010-06-16,25235972
2010-06-17,27394338
2010-06-18,17171587
2010-06-21,19694124
2010-06-22,24549996
2010-06-23,19029755
2010-06-24,15129277
2010-06-25,19562087
2010-06-28,22958851
2010-06-29,24675659
2010-06-30,20546905
2010-07-01,22578660
2010-07-02,16479268
2010-07-06,12246496
2010-07-07,15632438
2010-07-08,18409988
2010-07-09,12994569
2010-07-12,15374444
2010-07-13,16134961
2010-07-14,14084538
2010-07-15,12024276
2010-07-16,14179627
2010-07-19,16464494
2010-07-20,13854870
2010-07-21,12832448
2010-07-22,11390487
2010-07-23,10228822
2010-07-26,10550532
2010-07-27,18357944
2010-07-28,42156084
2010-07-29,30746492
2010-07-30,24162717
2010-08-02,17678930
2010-08-03,19000146
2010-08-04,42065703
2010-08-05,19173736
2010-08-06,19237366
2010-08-09,8435828
2010-08-10,13504538
2010-08-11,16716518
2010-08-12,32375457
2010-08-13,33035349
2010-08-16,13256690
2010-08-17,22675590
2010-08-18,23273531
2010-08-19,13141883
2010-08-20,9182060
2010-08-23,9082385
2010-08-24,12327619
2010-08-25,15299485
2010-08-26,9568406
2010-08-27,13132224
2010-08-30,11270453
2010-08-31,11004246
2010-09-01,11964459
2010-09-02,15837168
2010-09-03,7152231
2010-09-07,6426236
2010-09-08,5809383
2010-09-09,5440994
2010-09-10,11361820
2010-09-13,5642871
2010-09-14,10701760
2010-09-15,7033635
2010-09-16,8551952
2010-09-17,9835467
2010-09-20,6054632
2010-09-21,13627661
2010-09-22,9936257
2010-09-23,12483589
2010-09-24,9320927
2010-09-27,7918162
2010-09-28,13826742
2010-09-29,10703322
2010-09-30,25694357
2010-10-01,18356677
2010-10-04,18813550
2010-10-05,16796293
2010-10-06,12111860
2010-10-07,14737358
2010-10-08,12512887
2010-10-11,8929581
2010-10-12,10341008
2010-10-13,23033900
2010-10-14,20408393
2010-10-15,8551294
2010-10-18,6425890
2010-10-19,10080443
2010-10-20,7859348
2010-10-21,14005924
2010-10-22,9911264
2010-10-25,12923898
2010-10-26,14279820
2010-10-27,25321841
2010-10-28,11678747
2010-10-29,9293309
2010-11-01,15545349
2010-11-02,8926516
2010-11-03,27555568
2010-11-04,9865444
2010-11-05,9384095
2010-11-08,8320178
2010-11-09,14984835
2010-11-10,7913346
2010-11-11,8589264
2010-11-12,7882080
2010-11-15,6368409
2010-11-16,15888669
2010-11-17,14011382
2010-11-18,14186228
2010-11-19,15226083
2010-11-22,10716961
2010-11-23,5716548
2010-11-24,5557466
2010-11-26,2227576
2010-11-29,8566468
2010-11-30,7253981
2010-12-01,8461067
2010-12-02,8992760
2010-12-03,10420016
2010-12-06,7398204
2010-12-07,7259320
2010-12-08,6335858
2010-12-09,5885812
2010-12-10,4531242
2010-12-13,6919750
2010-12-14,3930191
2010-12-15,5070857
2010-12-16,7245295
2010-12-17,9285080
2010-12-20,13224235
2010-12-21,5168253
2010-12-22,6321969
2010-12-23,2796518
2010-12-27,2332907
2010-12-28,3097342
2010-12-29,5008630
2010-12-30,4981731
2010-12-31,2648965
2011-01-03,6131495
2011-01-04,6196461
2011-01-05,4066236
2011-01-06,15888679
2011-01-07,7082677
2011-01-10,9426608
2011-01-11,6510058
2011-01-12,8823893
2011-01-13,8547627
2011-01-14,10365996
2011-01-18,9120111
2011-01-19,11060286
2011-01-20,18649307
2011-01-21,8600734
2011-01-24,7315185
2011-01-25,11610634
2011-01-26,11457723
2011-01-27,12099980
2011-01-28,14354445
2011-01-31,13814168
2011-02-01,12818308
2011-02-02,8976740
2011-02-03,14170911
2011-02-04,7572517
2011-02-07,12413220
2011-02-08,16378835
2011-02-09,17079680
2011-02-10,13739219
2011-02-11,8143686
2011-02-14,10145789
2011-02-15,14242620
2011-02-16,21132141
2011-02-17,16249306
2011-02-18,17566140
2011-02-22,19971404
2011-02-23,15529814
2011-02-24,11733162
2011-02-25,8446109
2011-02-28,6481710
2011-03-01,9529258
2011-03-02,9734963
2011-03-03,9490216
