dt,volume
2010-03-05,52862527
2010-03-08,19681925
2010-03-09,164955035
2010-03-10,104272315
2010-03-11,29133685
2010-03-12,17092604
2010-03-15,28919791
2010-03-16,18382049
2010-03-17,120904168
2010-03-18,50423259
2010-03-19,36877142
2010-03-22,21820113
2010-03-23,106808898
2010-03-24,33664669
2010-03-25,26309894
2010-03-26,23400393
2010-03-29,13670883
2010-03-30,16271150
2010-03-31,11180128
2010-04-01,26077239
2010-04-05,17922204
2010-04-06,12646954
2010-04-07,11963084
2010-04-08,8025360
2010-04-09,12163470
2010-04-12,96868093
2010-04-13,36112779
2010-04-14,55613315
2010-04-15,41648274
2010-04-16,58103629
2010-04-19,36770839
2010-04-20,24591144
2010-04-21,18877533
2010-04-22,17928093
2010-04-23,21604567
2010-04-26,18109198
2010-04-27,18144346
2010-04-28,15721482
2010-04-29,16681829
2010-04-30,11406360
2010-05-03,24749058
2010-05-04,39927445
2010-05-05,19317099
2010-05-06,28913106
2010-05-07,231685024
2010-05-10,70353472
2010-05-11,25685877
2010-05-12,26294413
2010-05-13,23710229
2010-05-14,27893843
2010-05-17,25108052
2010-05-18,22054288
2010-05-19,66302576
2010-05-20,81676648
2010-05-21,59521106
2010-05-24,23572273
2010-05-25,36643215
2010-05-26,23130404
2010-05-27,33055155
2010-05-28,12694584
2010-06-01,15425779
2010-06-02,9542435
2010-06-03,11018586
2010-06-04,25326111
2010-06-07,16212357
2010-06-08,34452236
2010-06-09,15473548
2010-06-10,13138545
2010-06-11,15163543
2010-06-14,30965390
2010-06-15,13915953
2010-06-16,19831322
2010-06-17,15565868
2010-06-18,18732874
2010-06-21,18725288
2010-06-22,19510038
2010-06-23,12861121
2010-06-24,25588587
2010-06-25,33955766
2010-06-28,16050928
2010-06-29,32157285
2010-06-30,24562427
2010-07-30,2000
2010-08-02,20228429
2010-08-03,14114183
2010-08-04,12545122
2010-08-05,15870078
2010-08-06,10241364
2010-08-09,11846700
2010-08-10,15916527
2010-08-11,19261818
2010-08-12,16316298
2010-08-13,12913848
2010-08-16,9446537
2010-08-17,30720822
2010-08-18,14770209
2010-08-19,26336874
2010-08-20,10604784
2010-08-23,14127119
2010-08-24,14038489
2010-08-25,28655690
2010-08-26,21642077
2010-08-27,21239364
2010-08-30,15509186
2010-08-31,29815769
2010-09-01,4124
2010-09-02,2500
2010-09-08,3000
2010-09-16,3000
2010-09-27,3000
2010-09-30,2500
2010-10-05,23000
2010-10-27,1400
2010-11-05,459375
2010-11-08,3543065
2010-11-09,3454578
2010-11-10,105649305
2010-11-11,127788698
2010-11-12,99945882
2010-11-15,65173978
2010-11-16,1112463327
2010-11-17,249875184
2010-11-18,163815175
2010-11-19,147151361
2010-11-22,69326842
2010-11-23,112897124
2010-11-24,71652632
2010-11-26,44333952
2010-11-29,162885884
2010-11-30,206254305
2010-12-01,144285961
2010-12-02,82667950
2010-12-03,51405393
2010-12-06,56627646
2010-12-07,58132746
2010-12-08,46168130
2010-12-09,54340888
2010-12-10,66691183
2010-12-13,58864207
2010-12-14,60266722
2010-12-15,82072448
2010-12-16,86575971
2010-12-17,190029944
2010-12-20,80993182
2010-12-21,58928399
2010-12-22,49374155
2010-12-23,20495440
2010-12-27,18789317
2010-12-28,35539403
2010-12-29,27853576
2010-12-30,22565911
2010-12-31,24496958
2011-01-03,37420407
2011-01-04,63367725
2011-01-05,52390493
2011-01-06,98778702
2011-01-07,59308740
2011-01-10,88936764
2011-01-11,92599860
2011-01-12,68299065
2011-01-13,47565549
2011-01-14,58017478
2011-01-18,76625857
2011-01-19,52040159
2011-01-20,68289819
2011-01-21,46036426
2011-01-24,73758197
2011-01-25,75881321
2011-01-26,62577913
2011-01-27,62100974
2011-01-28,53521838
2011-01-31,54395409
2011-02-01,79634532
2011-02-02,60980186
2011-02-03,30869078
2011-02-04,58530269
2011-02-07,58826925
2011-02-08,37901189
2011-02-09,34616300
2011-02-10,27184841
2011-02-11,33458869
2011-02-14,27851438
2011-02-15,41858920
2011-02-16,50167283
2011-02-17,38862433
2011-02-18,33569493
2011-02-22,29420581
2011-02-23,63819403
2011-02-24,43261433
2011-02-25,59909550
2011-02-28,52517012
2011-03-01,83353374
2011-03-02,56315880
2011-03-03,83052703
2011-03-04,38018041
2011-03-07,58397875
2011-03-08,56053463
2011-03-09,49842645
2011-03-10,64780864
2011-03-11,39803503
2011-03-14,46561871
2011-03-15,48803976
2011-03-16,47936343
2011-03-17,35341947
2011-03-18,50102034
2011-03-21,48215578
2011-03-22,41569542
2011-03-23,66242578
2011-03-24,48329986
2011-03-25,23717604
2011-03-28,13944276
2011-03-29,21752777
2011-03-30,25657056
2011-03-31,70381905
2011-04-01,34957768
2011-04-04,25565652
2011-04-05,42373015
2011-04-06,20391501
2011-04-07,37039713
2011-04-08,27908061
2011-04-11,21330426
2011-04-12,21660518
2011-04-13,35821186
2011-04-14,84758439
2011-04-15,33039268
2011-04-18,42210244
2011-04-19,23125776
2011-04-20,35955836
2011-04-21,39685522
2011-04-25,44949069
2011-04-26,83006830
2011-04-27,59652931
2011-04-28,94260775
2011-04-29,39029990
2011-05-02,36680154
2011-05-03,35318961
2011-05-04,34250413
2011-05-05,51006827
2011-05-06,52393586
2011-05-09,45503927
2011-05-10,82499705
2011-05-11,49760809
2011-05-12,47882725
2011-05-13,33921913
2011-05-16,21839103
2011-05-17,70408587
2011-05-18,31063787
2011-05-19,89838732
2011-05-20,71754142
2011-05-23,73548734
2011-05-24,67076986
2011-05-25,77437564
2011-05-26,37028574
2011-05-27,43360581
2011-05-31,58470820
2011-06-01,64320565
2011-06-02,66192456
2011-06-03,116807944
2011-06-06,54659486
2011-06-07,37542020
2011-06-08,40689635
2011-06-09,45188328
2011-06-10,57165505
2011-06-13,51435423
2011-06-14,46828758
2011-06-15,39646038
2011-06-16,49183172
2011-06-17,77977377
2011-06-20,36497228
2011-06-21,44126483
2011-06-22,41731183
2011-06-23,34014201
2011-06-24,35480339
2011-06-27,28826547
2011-06-28,45992968
2011-06-29,27949148
2011-06-30,27895284
2011-07-01,31262507
2011-07-05,29654208
2011-07-06,33509396
2011-07-07,47318246
2011-07-08,34223503
2011-07-11,26516003
2011-07-12,49468081
2011-07-13,44931098
2011-07-14,31378184
2011-07-15,19379473
2011-07-18,23344034
2011-07-19,37262847
2011-07-20,24962949
2011-07-21,34455731
2011-07-22,20825219
2011-07-25,22777129
2011-07-26,20006357
2011-07-27,32517138
2011-07-28,53631949
2011-07-29,22331349
2011-08-01,39469740
2011-08-02,166851449
2011-08-03,93078262
2011-08-04,108461336
2011-08-05,130420201
2011-08-08,105231608
2011-08-09,140825295
2011-08-10,171788358
2011-08-11,56283379
2011-08-12,74871238
2011-08-15,26670976
2011-08-16,40921534
2011-08-17,33072154
2011-08-18,54396127
2011-08-19,66794807
2011-08-22,53248396
2011-08-23,38247469
2011-08-24,32938583
2011-08-25,38038455
2011-08-26,53116282
2011-08-29,28523015
2011-08-30,28192915
2011-08-31,39534940
2011-09-01,41971733
2011-09-02,48641592
2011-09-06,47869256
2011-09-07,72862983
2011-09-08,32186318
2011-09-09,44390075
2011-09-12,41461363
2011-09-13,74762156
2011-09-14,63544743
2011-09-15,62991595
2011-09-16,66707998
2011-09-19,52887929
2011-09-20,44922973
2011-09-21,41039601
2011-09-22,44804209
2011-09-23,41428481
2011-09-26,45971029
2011-09-27,38265952
2011-09-28,61770606
2011-09-29,46597078
2011-09-30,44273264
2011-10-03,60162580
2011-10-04,101546640
2011-10-05,49679307
2011-10-06,73996411
2011-10-07,51882881
2011-10-10,46799221
2011-10-11,33706602
2011-10-12,42008295
2011-10-13,44486473
2011-10-14,28770028
2011-10-17,22818595
2011-10-18,62410055
2011-10-19,35029376
2011-10-20,24807405
2011-10-21,35080057
2011-10-24,50468981
2011-10-25,68694526
2011-10-26,49831661
2011-10-27,62195297
2011-10-28,32304049
2011-10-31,36324474
2011-11-01,52654212
2011-11-02,42600898
2011-11-03,35907288
2011-11-04,21619423
2011-11-07,21134767
2011-11-08,35667754
2011-11-09,51375496
2011-11-10,40683007
2011-11-11,28115154
2011-11-14,21541653
2011-11-15,19697057
2011-11-16,21819671
2011-11-17,47594174
2011-11-18,33674216
2011-11-21,35748146
2011-11-22,35899191
2011-11-23,26471433
2011-11-25,7073280
