dt,volume
2010-01-04,17488384
2010-01-05,15526482
2010-01-06,10869993
2010-01-07,8483262
2010-01-08,9675674
2010-01-11,9541111
2010-01-12,28465372
2010-01-13,6963453
2010-01-14,13683439
2010-01-15,14923033
2010-01-19,13385239
2010-01-20,14111118
2010-01-21,49931715
2010-01-22,26079054
2010-01-25,14865947
2010-01-26,26214294
2010-01-27,19653905
2010-01-28,12488745
2010-01-29,22910042
2010-02-01,13587743
2010-02-02,11279434
2010-02-03,5662915
2010-02-04,12920639
2010-02-05,20465770
2010-02-08,13579007
2010-02-09,8051191
2010-02-10,7580501
2010-02-11,9988938
2010-02-12,7125996
2010-02-16,11770046
2010-02-17,8374751
2010-02-18,9749648
2010-02-19,26584192
2010-02-22,11728639
2010-02-23,10091585
2010-02-24,9730219
2010-02-25,11233847
2010-02-26,7239932
2010-03-01,8434891
2010-03-02,10168951
2010-03-03,16252079
2010-03-04,11371212
2010-03-05,22366922
2010-03-08,11734262
2010-03-09,12809433
2010-03-10,13384913
2010-03-11,43991126
2010-03-12,36834222
2010-03-15,12013304
2010-03-16,11302080
2010-03-17,31748141
2010-03-18,9862198
2010-03-19,26008355
2010-03-22,36803403
2010-03-23,36549947
2010-03-24,29178950
2010-03-25,29736871
2010-03-26,34750022
2010-03-29,15137124
2010-03-30,22493874
2010-03-31,13420316
2010-04-01,8609469
2010-04-05,11553279
2010-04-06,12948185
2010-04-07,13938597
2010-04-08,9162475
2010-04-09,10637909
2010-04-12,15009178
2010-04-13,16136651
2010-04-14,21626589
2010-04-15,13981313
2010-04-16,14261211
2010-04-19,13414031
2010-04-20,53363891
2010-04-21,33403999
2010-04-22,15398466
2010-04-23,10474023
2010-04-26,12824435
2010-04-27,14033692
2010-04-28,19547745
2010-04-29,9190327
2010-04-30,10187667
2010-05-03,9120524
2010-05-04,15991106
2010-05-05,34115789
2010-05-06,32460184
2010-05-07,25050041
2010-05-10,25239759
2010-05-11,18436782
2010-05-12,16449147
2010-05-13,13223883
2010-05-14,15115694
2010-05-17,17264823
2010-05-18,17512235
2010-05-19,16084990
2010-05-20,16603202
2010-05-21,24785135
2010-05-24,21108188
2010-05-25,14548797
2010-05-26,12219459
2010-05-27,9278516
2010-05-28,12182491
2010-06-01,11603327
2010-06-02,21080258
2010-06-03,14698340
2010-06-04,20786362
2010-06-07,16194231
2010-06-08,27878330
2010-06-09,18330314
2010-06-10,11312707
2010-06-11,11304291
2010-06-14,16422719
2010-06-15,18087391
2010-06-16,7755431
2010-06-17,6453699
2010-06-18,11542398
2010-06-21,10007780
2010-06-22,8040398
2010-06-23,8321888
2010-06-24,9786297
2010-06-25,13910214
2010-06-28,8598811
2010-06-29,11107907
2010-06-30,9693914
2010-07-01,19831534
2010-07-02,16695352
2010-07-06,20144838
2010-07-07,17224959
2010-07-08,23493174
2010-07-09,6962338
2010-07-12,6805747
2010-07-13,8094406
2010-07-14,11357789
2010-07-15,7310704
2010-07-16,13386674
2010-07-19,11034335
2010-07-20,15593026
2010-07-21,39516777
2010-07-22,14294081
2010-07-23,20087591
2010-07-26,16202517
2010-07-27,14107645
2010-07-28,9920325
2010-07-29,13755153
2010-07-30,17138822
2010-08-02,14172335
2010-08-03,18198234
2010-08-04,19547528
2010-08-05,18741713
2010-08-06,11755983
2010-08-09,9400458
2010-08-10,10548519
2010-08-11,15439896
2010-08-12,22798492
2010-08-13,17307867
2010-08-16,10701233
2010-08-17,11746682
2010-08-18,13102589
2010-08-19,13510188
2010-08-20,16536544
2010-08-23,11039561
2010-08-24,15158536
2010-08-25,14187397
2010-08-26,22175083
2010-08-27,15137741
2010-08-30,17329594
2010-08-31,16306040
2010-09-01,22319641
2010-09-02,18805456
2010-09-03,25659724
2010-09-07,31483274
2010-09-08,18904686
2010-09-09,18186322
2010-09-10,19276547
2010-09-13,12149746
2010-09-14,9461398
2010-09-15,10235522
2010-09-16,6691444
2010-09-17,15537813
2010-09-20,7530404
2010-09-21,9116904
2010-09-22,9730850
2010-09-23,13039207
2010-09-24,9938065
2010-09-27,10215647
2010-09-28,9512976
2010-09-29,10676837
2010-09-30,18255805
2010-10-01,10054532
2010-10-04,6517940
2010-10-05,10993905
2010-10-06,9802439
2010-10-07,10666071
2010-10-08,10917998
2010-10-11,9862897
2010-10-12,6230895
2010-10-13,15807212
2010-10-14,10731762
2010-10-15,14285988
2010-10-18,16756111
2010-10-19,24184152
2010-10-20,33580886
2010-10-21,16110569
2010-10-22,12820510
2010-10-25,10011011
2010-10-26,13274154
2010-10-27,13361411
2010-10-28,5843617
2010-10-29,8171256
2010-11-01,8311826
2010-11-02,15329259
2010-11-03,7652230
2010-11-04,23196877
2010-11-05,7733211
2010-11-08,6869524
2010-11-09,5319759
2010-11-10,9842793
2010-11-11,15724697
2010-11-12,5535673
2010-11-15,7513133
2010-11-16,16530057
2010-11-17,10128653
2010-11-18,8895196
2010-11-19,12482660
2010-11-22,8825804
2010-11-23,10182652
2010-11-24,9800887
2010-11-26,1608505
2010-11-29,6775597
2010-11-30,5496578
2010-12-01,13907638
2010-12-02,9483728
2010-12-03,7801726
2010-12-06,5988390
2010-12-07,17837237
2010-12-08,8125828
2010-12-09,7124369
2010-12-10,6341165
2010-12-13,9315160
2010-12-14,5393209
2010-12-15,5152482
2010-12-16,9729469
2010-12-17,11846560
2010-12-20,9627006
2010-12-21,6553690
2010-12-22,5987001
2010-12-23,5499117
2010-12-27,5480890
2010-12-28,4022777
2010-12-29,4409049
2010-12-30,3618817
2010-12-31,4984857
2011-01-03,6138435
2011-01-04,9081177
2011-01-05,13776931
2011-01-06,11121234
2011-01-07,9487416
2011-01-10,13942988
2011-01-11,7336219
2011-01-12,8216860
2011-01-13,11383444
2011-01-14,25069542
2011-01-18,16768825
2011-01-19,35393451
2011-01-20,29235150
2011-01-21,37545807
2011-01-24,28588746
2011-01-25,17983449
2011-01-26,28657197
2011-01-27,19041463
2011-01-28,15590262
2011-01-31,18277828
2011-02-01,21770934
2011-02-02,13350099
2011-02-03,13703450
2011-02-04,11068246
2011-02-07,15144783
2011-02-08,45014954
2011-02-09,7228226
2011-02-10,7872007
2011-02-11,6261138
2011-02-14,9874039
2011-02-15,10149478
2011-02-16,13082442
2011-02-17,13335535
2011-02-18,16783440
2011-02-22,19898532
2011-02-23,18183585
2011-02-24,16438662
2011-02-25,13732051
2011-02-28,9528524
2011-03-01,12457644
2011-03-02,11023969
2011-03-03,16840551
2011-03-04,8872322
2011-03-07,23236361
2011-03-08,10320070
2011-03-09,11978173
2011-03-10,11505543
2011-03-11,18720357
2011-03-14,9784501
2011-03-15,14185543
2011-03-16,16497671
2011-03-17,16118226
2011-03-18,12607415
2011-03-21,11615319
2011-03-22,15730835
2011-03-23,12083710
2011-03-24,31802078
2011-03-25,21171366
2011-03-28,10834326
2011-03-29,14835066
2011-03-30,27244076
2011-03-31,16602023
2011-04-01,69639442
2011-04-04,31108601
2011-04-05,19894898
2011-04-06,10856952
2011-04-07,14957636
2011-04-08,14385436
2011-04-11,8581635
2011-04-12,11870141
2011-04-13,15738775
2011-04-14,11827736
2011-04-15,15264212
2011-04-18,12750403
2011-04-19,17124872
2011-04-20,48497907
2011-04-21,16308757
2011-04-25,13964226
2011-04-26,12727841
2011-04-27,10722150
2011-04-28,6100097
2011-04-29,5380219
2011-05-02,8109761
2011-05-03,10358070
2011-05-04,10157766
2011-05-05,11502614
2011-05-06,16535424
2011-05-09,5892382
2011-05-10,8840790
2011-05-11,14316050
2011-05-12,20555997
2011-05-13,10385072
2011-05-16,8504137
2011-05-17,10931578
2011-05-18,9410102
2011-05-19,7954103
2011-05-20,8584620
2011-05-23,5990948
2011-05-24,5863658
2011-05-25,31953218
2011-05-26,8703580
2011-05-27,5595554
2011-05-31,6771218
2011-06-01,14154435
2011-06-02,12062513
2011-06-03,10025362
2011-06-06,21143112
2011-06-07,17397471
2011-06-08,16894289
2011-06-09,14675248
2011-06-10,18999933
2011-06-13,10106688
2011-06-14,13917550
2011-06-15,11834460
2011-06-16,11767728
2011-06-17,11227582
2011-06-20,6758953
2011-06-21,13250422
2011-06-22,13595422
2011-06-23,12831325
2011-06-24,15836167
2011-06-27,14559488
2011-06-28,9247247
2011-06-29,11510224
2011-06-30,15427880
2011-07-01,17234200
2011-07-05,6951063
2011-07-06,11552277
2011-07-07,13662905
2011-07-08,13170166
2011-07-11,9814364
2011-07-12,17567534
2011-07-13,10150076
2011-07-14,10181811
2011-07-15,14089940
2011-07-18,20719614
2011-07-19,12181655
2011-07-20,20088076
2011-07-21,23882825
2011-07-22,10427128
2011-07-25,9268960
2011-07-26,15734594
2011-07-27,20119566
2011-07-28,11496896
2011-07-29,14887085
2011-08-01,15725310
2011-08-02,24136854
2011-08-03,28677854
2011-08-04,29073666
2011-08-05,63471535
2011-08-08,34945729
2011-08-09,58251235
2011-08-10,31043155
2011-08-11,37232938
2011-08-12,25124580
2011-08-15,12553749
2011-08-16,20443745
2011-08-17,8602049
2011-08-18,25820348
2011-08-19,30410128
2011-08-22,23713224
2011-08-23,16038217
2011-08-24,12824503
2011-08-25,14566242
2011-08-26,18409668
2011-08-29,10210793
2011-08-30,16979105
2011-08-31,15665433
2011-09-01,18931329
2011-09-02,31105699
2011-09-06,22947535
2011-09-07,17948232
2011-09-08,12635575
2011-09-09,16375812
2011-09-12,17415898
2011-09-13,12828638
2011-09-14,12385467
2011-09-15,11011405
2011-09-16,25964043
2011-09-19,11710458
2011-09-20,15620455
2011-09-21,21449224
2011-09-22,28759605
2011-09-23,25572468
2011-09-26,12797889
2011-09-27,16712383
2011-09-28,9924047
2011-09-29,10412250
2011-09-30,13864831
2011-10-03,24573312
2011-10-04,25000104
2011-10-05,15709052
2011-10-06,12326864
2011-10-07,19289179
2011-10-10,12112401
2011-10-11,16153866
2011-10-12,15783403
2011-10-13,20104726
2011-10-14,11801255
2011-10-17,19050697
2011-10-18,14541480
2011-10-19,46614355
2011-10-20,25912571
2011-10-21,29306641
2011-10-24,19724286
2011-10-25,17908998
2011-10-26,16397935
2011-10-27,22915228
2011-10-28,20431944
2011-10-31,17580564
2011-11-01,25950083
2011-11-02,13321687
2011-11-03,11674177
2011-11-04,9298154
2011-11-07,19393035
2011-11-08,16908859
2011-11-09,29799271
2011-11-10,13646387
2011-11-11,11741654
2011-11-14,9305430
2011-11-15,10984645
2011-11-16,9351735
2011-11-17,16844347
2011-11-18,15684574
2011-11-21,18423850
2011-11-22,17955201
2011-11-23,15482810
2011-11-25,4539108
2011-11-28,15975803
2011-11-29,16972300
2011-11-30,21503984
2011-12-01,17179665
2011-12-02,13844660
2011-12-05,14735399
2011-12-06,8932651
2011-12-07,11548213
2011-12-08,9516099
2011-12-09,12498165
2011-12-12,10749091
2011-12-13,12289434
2011-12-14,17149363
2011-12-15,20906528
2011-12-16,23684437
2011-12-19,11783737
2011-12-20,23804677
2011-12-21,23218396
2011-12-22,15343151
2011-12-23,7028147
2011-12-27,6089323
2011-12-28,7847570
2011-12-29,5709821
2011-12-30,6637981
2012-01-03,11814260
2012-01-04,7412245
2012-01-05,14006883
2012-01-06,8277063
2012-01-09,15190890
2012-01-10,9465581
2012-01-11,7582976
2012-01-12,10641397
2012-01-13,9539267
2012-01-17,9343207
2012-01-18,76118938
2012-01-19,29047997
2012-01-20,24418638
2012-01-23,14386267
2012-01-24,14741523
2012-01-25,17512339
2012-01-26,14761658
2012-01-27,18471141
2012-01-30,16493364
2012-01-31,9986957
2012-02-01,17761626
2012-02-02,10219364
2012-02-03,13397443
2012-02-06,7811950
2012-02-07,10398552
2012-02-08,6176571
2012-02-09,7716609
2012-02-10,8075673
2012-02-13,6162088
2012-02-14,8150866
2012-02-15,5900489
2012-02-16,14381911
2012-02-17,14023629
2012-02-21,7552181
2012-02-22,7548981
2012-02-23,5897163
2012-02-24,6281552
2012-02-27,5918672
2012-02-28,10824233
2012-02-29,7490535
2012-03-01,6717511
2012-03-02,10492260
2012-03-05,6195049
2012-03-06,12191683
2012-03-07,7592156
2012-03-08,4389190
2012-03-09,5159172
2012-03-12,3643460
2012-03-13,3751023
2012-03-14,3911866
2012-03-15,3039200
2012-03-16,8372600
2012-03-19,5898112
2012-03-20,7177934
2012-03-21,6144159
2012-03-22,3498382
2012-03-23,3330272
2012-03-26,9900377
2012-03-27,16071472
2012-03-28,9788170
2012-03-29,6501423
2012-03-30,10793347
2012-04-02,15541371
2012-04-03,6955145
2012-04-04,6688009
2012-04-05,3949484
2012-04-09,8879714
2012-04-10,16332451
2012-04-11,9849313
2012-04-12,11039808
2012-04-13,14581601
2012-04-16,12251288
2012-04-17,13070862
2012-04-18,34528302
2012-04-19,11668075
2012-04-20,22229347
2012-04-23,9282979
2012-04-24,12628845
2012-04-25,15766226
2012-04-26,8971780
2012-04-27,12016118
2012-04-30,8322323
2012-05-01,7907493
2012-05-02,4856658
2012-05-03,6143436
2012-05-04,6542855
2012-05-07,10622090
2012-05-08,14443895
2012-05-09,8433990
2012-05-10,7556870
2012-05-11,6575101
2012-05-14,9416343
2012-05-15,10302880
2012-05-16,7288967
2012-05-17,8746729
2012-05-18,13643199
2012-05-21,10456976
2012-05-22,12404544
2012-05-23,13443904
2012-05-24,9859334
2012-05-25,4136200
2012-05-29,9586262
2012-05-30,9185056
2012-05-31,5054352
2012-06-01,9185058
2012-06-04,9536706
2012-06-05,11868364
2012-06-06,9899611
2012-06-07,8503420
2012-06-08,6492600
2012-06-11,9251307
2012-06-12,8515590
2012-06-13,8664798
2012-06-14,7722238
2012-06-15,9631518
2012-06-18,5530066
2012-06-19,9260449
2012-06-20,12351825
2012-06-21,6755510
2012-06-22,6293840
2012-06-25,6230419
2012-06-26,12078806
2012-06-27,8092453
2012-06-28,6677653
2012-06-29,7224682
2012-07-02,7112888
2012-07-03,3195268
2012-07-05,8978927
2012-07-06,7674009
2012-07-09,6479136
2012-07-10,6342357
2012-07-11,6340582
2012-07-12,8938383
2012-07-13,5581088
2012-07-16,7228748
2012-07-17,17877250
2012-07-18,73249412
2012-07-19,25811030
2012-07-20,20520433
2012-07-23,15479651
2012-07-24,8170401
2012-07-25,11893845
2012-07-26,9189695
2012-07-27,11959356
2012-07-30,5761051
2012-07-31,6108348
2012-08-01,7686348
2012-08-02,7408118
2012-08-03,9496428
2012-08-06,6951613
2012-08-07,13968930
2012-08-08,10533695
2012-08-09,6857179
2012-08-10,7939101
2012-08-13,9657043
2012-08-14,7077039
2012-08-15,4965936
2012-08-16,5863943
2012-08-17,7285776
2012-08-20,6020759
2012-08-21,7855770
2012-08-22,8912048
2012-08-23,4121619
2012-08-24,4536996
2012-08-27,3951591
2012-08-28,8200521
2012-08-29,6456951
2012-08-30,4540927
2012-08-31,4853416
2012-09-04,11854733
2012-09-05,5132666
2012-09-06,11744205
2012-09-07,6567289
2012-09-10,4982696
2012-09-11,4796127
2012-09-12,3284302
2012-09-13,9273059
2012-09-14,5993692
2012-09-17,7874588
2012-09-18,8239933
2012-09-19,4005311
2012-09-20,4775696
2012-09-21,6504402
2012-09-24,5841751
2012-09-25,7435734
2012-09-26,5641656
2012-09-27,13664643
2012-09-28,12115824
2012-10-01,15337347
2012-10-02,9393883
2012-10-03,9032030
2012-10-04,9339439
2012-10-05,5990026
2012-10-08,10755104
2012-10-09,17780313
2012-10-10,9926854
2012-10-11,6379550
2012-10-12,15921134
2012-10-15,12647395
2012-10-16,21455137
2012-10-17,16103592
2012-10-18,14253031
2012-10-19,15434273
2012-10-22,9839501
2012-10-23,13592207
2012-10-24,13163712
2012-10-25,8077986
2012-10-26,10209677
2012-10-31,5267582
2012-11-01,7087889
2012-11-02,5421482
2012-11-05,5296874
2012-11-06,8568404
2012-11-07,11772484
2012-11-08,13859857
2012-11-09,8446593
2012-11-12,4683058
2012-11-13,3508737
2012-11-14,7814334
2012-11-15,7135494
2012-11-16,7550681
2012-11-19,3786476
2012-11-20,4006585
2012-11-21,4100977
2012-11-23,985992
2012-11-26,5773454
2012-11-27,3566215
2012-11-28,3454470
2012-11-29,3477302
2012-11-30,3628574
2012-12-03,4683660
2012-12-04,4465626
2012-12-05,3018788
2012-12-06,3052464
2012-12-07,5255088
2012-12-10,3440953
2012-12-11,3530371
2012-12-12,7310797
2012-12-13,3919150
2012-12-14,5595818
2012-12-17,4997543
2012-12-18,7510339
2012-12-19,4650826
2012-12-20,5451568
2012-12-21,13465039
2012-12-24,1071128
2012-12-26,3451974
2012-12-27,4584719
2012-12-28,3480193
2012-12-31,3070054
2013-01-02,16842001
