dt,volume
2010-01-04,172160968
2010-01-05,98744280
2010-01-06,161086294
2010-01-07,177531318
2010-01-08,333628327
2010-01-11,121444954
2010-01-12,143655490
2010-01-13,146839996
2010-01-14,126496253
2010-01-15,229213138
2010-01-19,124675960
2010-01-20,148791007
2010-01-21,159826236
2010-01-22,132910162
2010-01-25,89861432
2010-01-26,79600148
2010-01-27,110866032
2010-01-28,198179366
2010-01-29,140557973
2010-02-01,97172029
2010-02-02,127927176
2010-02-03,182806680
2010-02-04,190412087
2010-02-05,289303746
2010-02-08,624938837
2010-02-09,229388993
2010-02-10,97880276
2010-02-11,133138494
2010-02-12,103053534
2010-02-16,89999562
2010-02-17,121109836
2010-02-18,99553103
2010-02-19,104401303
2010-02-22,85736243
2010-02-23,107101235
2010-02-24,89085664
2010-02-25,143297460
2010-02-26,148408458
2010-03-01,171869034
2010-03-02,143504850
2010-03-03,107079676
2010-03-04,154048993
2010-03-05,74452954
2010-03-08,56248187
2010-03-09,77180697
2010-03-10,75338813
2010-03-11,107709492
2010-03-12,88404903
2010-03-15,73348216
2010-03-16,100184962
2010-03-17,87463543
2010-03-18,86300387
2010-03-19,216642447
2010-03-22,150907831
2010-03-23,154010311
2010-03-24,141327551
2010-03-25,170120413
2010-03-26,188873286
2010-03-29,151452698
2010-03-30,122624180
2010-03-31,82811828
2010-04-01,179970929
2010-04-05,124191907
2010-04-06,98330292
2010-04-07,112427423
2010-04-08,177338604
2010-04-09,152460993
2010-04-12,123545275
2010-04-13,95744053
2010-04-14,120970281
2010-04-15,151035187
2010-04-16,199367192
2010-04-19,106224390
2010-04-20,83936270
2010-04-21,129171451
2010-04-22,97746891
2010-04-23,119994371
2010-04-26,141634215
2010-04-27,159026853
2010-04-28,189975087
2010-04-29,111900732
2010-04-30,156173276
2010-05-03,112289775
2010-05-04,147985213
2010-05-05,119717530
2010-05-06,136774441
2010-05-07,212874268
2010-05-10,114260781
2010-05-11,80851655
2010-05-12,89611364
2010-05-13,98783013
2010-05-14,138373809
2010-05-17,80138308
2010-05-18,162330012
2010-05-19,138130329
2010-05-20,174756599
2010-05-21,210775232
2010-05-24,118328770
2010-05-25,212332259
2010-05-26,147236064
2010-05-27,121867696
2010-05-28,166753658
2010-06-01,125601092
2010-06-02,132820514
2010-06-03,90985466
2010-06-04,116979660
2010-06-07,806584435
2010-06-08,290638742
2010-06-09,355849837
2010-06-10,336158906
2010-06-11,183083119
2010-06-14,208621568
2010-06-15,156787580
2010-06-16,180420444
2010-06-17,118987318
2010-06-18,367653943
2010-06-21,133903461
2010-06-22,157603869
2010-06-23,155051884
2010-06-24,163142375
2010-06-25,139651934
2010-06-28,98038242
2010-06-29,173962490
2010-06-30,170032907
2010-07-01,223681203
2010-07-02,86717343
2010-07-06,184316151
2010-07-07,215501859
2010-07-08,150082633
2010-07-09,108110499
2010-07-12,102402471
2010-07-13,129364746
2010-07-14,82017802
2010-07-15,90923993
2010-07-16,138997486
2010-07-19,98536729
2010-07-20,91393206
2010-07-21,93838815
2010-07-22,298093395
2010-07-23,163798511
2010-07-26,60254087
2010-07-27,98631965
2010-07-28,449375571
2010-07-29,181578759
2010-07-30,121128296
2010-08-02,88615805
2010-08-03,88307031
2010-08-04,97205927
2010-08-05,134256499
2010-08-06,139158590
2010-08-09,74584539
2010-08-10,68407716
2010-08-11,108908089
2010-08-12,154848480
2010-08-13,112320490
2010-08-16,57781591
2010-08-17,81719880
2010-08-18,90230223
2010-08-19,121723494
2010-08-20,163015489
2010-08-23,152362803
2010-08-24,123828493
2010-08-25,91256874
2010-08-26,68407582
2010-08-27,163192193
2010-08-30,73649155
2010-08-31,102514076
2010-09-01,155493749
2010-09-02,68653106
2010-09-03,88778608
2010-09-07,68580597
2010-09-08,72226938
2010-09-09,70907905
2010-09-10,67108945
2010-09-13,71093442
2010-09-14,75589678
2010-09-15,60708930
2010-09-16,77315282
2010-09-17,119980782
2010-09-20,93645337
2010-09-21,93569792
2010-09-22,67364283
2010-09-23,101459426
2010-09-24,128496893
2010-09-27,80988823
2010-09-28,188523194
2010-09-29,120410413
2010-09-30,99430178
2010-10-01,121693535
2010-10-04,79694227
2010-10-05,159748674
2010-10-06,99908477
2010-10-07,111368625
2010-10-08,322312649
2010-10-11,87642819
2010-10-12,97753461
2010-10-13,166821516
2010-10-14,107325178
2010-10-15,118749237
2010-10-18,90631734
2010-10-19,81120207
2010-10-20,73164280
2010-10-21,92966669
2010-10-22,79798024
2010-10-25,94009107
2010-10-26,146893795
2010-10-27,135947779
2010-10-28,119287955
2010-10-29,118510576
2010-11-01,139785600
2010-11-02,216419692
2010-11-03,252838589
2010-11-04,134935126
2010-11-05,129584611
2010-11-08,97584464
2010-11-09,125976567
2010-11-10,107738608
2010-11-11,93846195
2010-11-12,141875728
2010-11-15,90526186
2010-11-16,126631326
2010-11-17,114976194
2010-11-18,191842797
2010-11-19,129169857
2010-11-22,109081119
2010-11-23,105394208
2010-11-24,107436969
2010-11-26,25349639
2010-11-29,122737996
2010-11-30,95481878
2010-12-01,107297345
2010-12-02,140394351
2010-12-03,105654569
2010-12-06,79295956
2010-12-07,159257006
2010-12-08,129174481
2010-12-09,135322062
2010-12-10,99162595
2010-12-13,130254140
2010-12-14,91975609
2010-12-15,121195557
2010-12-16,109115991
2010-12-17,151669343
2010-12-20,80780729
2010-12-21,64465104
2010-12-22,147679853
2010-12-23,68013674
2010-12-27,32773541
2010-12-28,46193331
2010-12-29,52429647
2010-12-30,59991488
2010-12-31,49678595
2011-01-03,111938669
2011-01-04,130556238
2011-01-05,154411716
2011-01-06,102053608
2011-01-07,98336718
2011-01-10,80614713
2011-01-11,122682011
2011-01-12,121520411
2011-01-13,121546777
2011-01-14,77424882
2011-01-18,65866556
2011-01-19,109813879
2011-01-20,118628529
2011-01-21,105111851
2011-01-24,82132559
2011-01-25,79805393
2011-01-26,151261631
2011-01-27,102564560
2011-01-28,115875368
2011-01-31,146738018
2011-02-01,208945789
2011-02-02,156161283
2011-02-03,686647265
2011-02-04,326368069
2011-02-07,200004590
2011-02-08,129602887
2011-02-09,196511001
2011-02-10,186405299
2011-02-11,168202490
2011-02-14,117601841
2011-02-15,201343982
2011-02-16,231309667
2011-02-17,145110361
2011-02-18,106490168
2011-02-22,150215495
2011-02-23,154178071
2011-02-24,116024637
2011-02-25,90114714
2011-02-28,99768835
2011-03-01,145242455
2011-03-02,111512625
2011-03-03,145658786
2011-03-04,116633020
2011-03-07,98851961
2011-03-08,90116897
2011-03-09,175557997
2011-03-10,127546841
2011-03-11,116847195
2011-03-14,116609193
2011-03-15,150807068
2011-03-16,188042996
2011-03-17,101643375
2011-03-18,146957328
2011-03-21,91612509
2011-03-22,118196609
2011-03-23,96881143
2011-03-24,128100202
2011-03-25,76736862
2011-03-28,83115862
2011-03-29,85676126
2011-03-30,86497524
2011-03-31,122280740
2011-04-01,122590760
2011-04-04,102628931
2011-04-05,92579678
2011-04-06,259101366
2011-04-07,99383192
2011-04-08,242768922
2011-04-11,93452230
2011-04-12,151741935
2011-04-13,99572546
2011-04-14,130116091
2011-04-15,153010323
2011-04-18,97381871
2011-04-19,75873942
2011-04-20,79061581
2011-04-21,54599772
2011-04-25,51456384
2011-04-26,107127371
2011-04-27,79400767
2011-04-28,110116184
2011-04-29,52216662
2011-05-02,93093134
2011-05-03,107622849
2011-05-04,128744096
2011-05-05,157458983
2011-05-06,117201801
2011-05-09,101165426
2011-05-10,79315645
2011-05-11,74994596
2011-05-12,112706469
2011-05-13,87930516
2011-05-16,81419542
2011-05-17,122621326
2011-05-18,74354606
2011-05-19,49820340
2011-05-20,87003546
2011-05-23,69173556
2011-05-24,104798674
2011-05-25,107126505
2011-05-26,121887537
2011-05-27,462797958
2011-05-31,132176911
2011-06-01,83660906
2011-06-02,169913394
2011-06-03,138798521
2011-06-06,140702814
2011-06-07,103480458
2011-06-08,99614794
2011-06-09,63838734
2011-06-10,72178685
2011-06-13,57619456
2011-06-14,54023087
2011-06-15,108915383
2011-06-16,118752401
2011-06-17,103140843
2011-06-20,75342883
2011-06-21,156073609
2011-06-22,80815604
2011-06-23,156425427
2011-06-24,120659881
2011-06-27,87026517
2011-06-28,55398959
2011-06-29,67589917
2011-06-30,76157985
2011-07-01,81416333
2011-07-05,57500648
2011-07-06,52359521
2011-07-07,87949737
2011-07-08,78804645
2011-07-11,79760847
2011-07-12,61518785
2011-07-13,71322365
2011-07-14,72708873
2011-07-15,84232050
2011-07-18,66346908
2011-07-19,71264110
2011-07-20,59737265
2011-07-21,411296685
2011-07-22,124121100
2011-07-25,63276376
2011-07-26,92542018
2011-07-27,128856682
2011-07-28,92883099
2011-07-29,113547929
2011-08-01,158457678
2011-08-02,157731709
2011-08-03,150236942
2011-08-04,272348178
2011-08-05,247610023
2011-08-08,183500001
2011-08-09,225941950
2011-08-10,179885851
2011-08-11,157200869
2011-08-12,133481938
2011-08-15,89294426
2011-08-16,117740707
2011-08-17,122723676
2011-08-18,136344235
2011-08-19,152594882
2011-08-22,124557638
2011-08-23,100349010
2011-08-24,169589916
2011-08-25,112936901
2011-08-26,114699092
2011-08-29,72330259
2011-08-30,110711459
2011-08-31,83955921
2011-09-01,92473176
2011-09-02,119377842
2011-09-06,129909415
2011-09-07,121711175
2011-09-08,107380135
2011-09-09,182486168
2011-09-12,107724415
2011-09-13,137443067
2011-09-14,156275862
2011-09-15,168880251
2011-09-16,192539553
2011-09-19,112741918
2011-09-20,118966657
2011-09-21,93992613
2011-09-22,176248460
2011-09-23,164719313
2011-09-26,82620274
2011-09-27,194167988
2011-09-28,122075127
2011-09-29,104198152
2011-09-30,111706488
2011-10-03,173677034
2011-10-04,244319128
2011-10-05,154278959
2011-10-06,135849453
2011-10-07,96473579
2011-10-10,61973205
2011-10-11,76264697
2011-10-12,87210737
2011-10-13,79934699
2011-10-14,64664571
2011-10-17,68766183
2011-10-18,82113596
2011-10-19,72613808
2011-10-20,112322336
2011-10-21,116439856
2011-10-24,68460641
2011-10-25,91436059
2011-10-26,131220488
2011-10-27,137039563
2011-10-28,87182486
2011-10-31,73876288
2011-11-01,116252636
2011-11-02,85604817
2011-11-03,242270559
2011-11-04,220334182
2011-11-07,130569838
2011-11-08,211599682
2011-11-09,167291316
2011-11-10,117259202
2011-11-11,103230799
2011-11-14,81909805
2011-11-15,81557837
2011-11-16,100336515
2011-11-17,101025283
2011-11-18,152443925
2011-11-21,137640666
2011-11-22,91702460
2011-11-23,114760109
2011-11-25,49883058
2011-11-28,100542818
2011-11-29,73791593
2011-11-30,163095312
