dt,volume
2010-01-04,136973281
2010-01-05,128923553
2010-01-06,217501325
2010-01-07,150711411
2010-01-08,136563119
2010-01-11,253656709
2010-01-12,251759134
2010-01-13,181863026
2010-01-14,138719499
2010-01-15,184114984
2010-01-19,164280480
2010-01-20,229001206
2010-01-21,540889082
2010-01-22,501641323
2010-01-25,235507075
2010-01-26,331544128
2010-01-27,326517621
2010-01-28,424692914
2010-01-29,338202243
2010-02-01,352335828
2010-02-02,410992124
2010-02-03,339852404
2010-02-04,372413812
2010-02-05,493820229
2010-02-08,354893359
2010-02-09,390272343
2010-02-10,301358351
2010-02-11,324926918
2010-02-12,343205641
2010-02-16,255090030
2010-02-17,257141820
2010-02-18,281920726
2010-02-19,219516096
2010-02-22,179045102
2010-02-23,258560435
2010-02-24,248807253
2010-02-25,297094622
2010-02-26,176775146
2010-03-01,239693706
2010-03-02,244285439
2010-03-03,262689810
2010-03-04,204372572
2010-03-05,221941225
2010-03-08,182369593
2010-03-09,180137943
2010-03-10,226122471
2010-03-11,193009057
2010-03-12,150832194
2010-03-15,153297534
2010-03-16,176430550
2010-03-17,151792487
2010-03-18,166805921
2010-03-19,198837190
2010-03-22,211226122
2010-03-23,188389556
2010-03-24,164968172
2010-03-25,173121861
2010-03-26,184524860
2010-03-29,263413343
2010-03-30,244800717
2010-03-31,126733485
2010-04-01,202587900
2010-04-05,162323661
2010-04-06,161357241
2010-04-07,183964587
2010-04-08,162085154
2010-04-09,142646171
2010-04-12,141897320
2010-04-13,158723622
2010-04-14,128716484
2010-04-15,98664516
2010-04-16,225190755
2010-04-19,203212636
2010-04-20,143577363
2010-04-21,397697322
2010-04-22,230495813
2010-04-23,201363175
2010-04-26,143059081
2010-04-27,285099531
2010-04-28,205912609
2010-04-29,193180488
2010-04-30,181673422
2010-05-03,267764573
2010-05-04,342585494
2010-05-05,370738121
2010-05-06,350305830
2010-05-07,519100567
2010-05-10,306312535
2010-05-11,246437787
2010-05-12,294662138
2010-05-13,208176798
2010-05-14,232018085
2010-05-17,290203182
2010-05-18,280182224
2010-05-19,294567115
2010-05-20,417125673
2010-05-21,450341399
2010-05-24,234538676
2010-05-25,292560123
2010-05-26,278889421
2010-05-27,218271106
2010-05-28,160050520
2010-06-01,179577664
2010-06-02,171286989
2010-06-03,231030027
2010-06-04,196307647
2010-06-07,259915331
2010-06-08,337775526
2010-06-09,232334458
2010-06-10,191767737
2010-06-11,172961448
2010-06-14,165802874
2010-06-15,141241127
2010-06-16,138036770
2010-06-17,165791698
2010-06-18,136230849
2010-06-21,296522996
2010-06-22,186326820
2010-06-23,211964844
2010-06-24,174872698
2010-06-25,175826911
2010-06-28,207978589
2010-06-29,204072148
2010-06-30,172907689
2010-07-01,255627403
2010-07-02,146386727
2010-07-06,183282297
2010-07-07,183608294
2010-07-08,188128297
2010-07-09,164836330
2010-07-12,221977867
2010-07-13,184724979
2010-07-14,154706791
2010-07-15,148014957
2010-07-16,184251119
2010-07-19,129948087
2010-07-20,196871700
2010-07-21,373545122
2010-07-22,297724510
2010-07-23,205571391
2010-07-26,150480505
2010-07-27,205857082
2010-07-28,177123777
2010-07-29,170957822
2010-07-30,129178586
2010-08-02,191018867
2010-08-03,143391459
2010-08-04,145409002
2010-08-05,154220059
2010-08-06,205477486
2010-08-09,79072514
2010-08-10,135571648
2010-08-11,176861393
2010-08-12,151768934
2010-08-13,99983149
2010-08-16,91823006
2010-08-17,143337974
2010-08-18,90985021
2010-08-19,150079516
2010-08-20,133375513
2010-08-23,78035890
2010-08-24,216131471
2010-08-25,176588707
2010-08-26,173055258
2010-08-27,198066771
2010-08-30,117929573
2010-08-31,181397395
2010-09-01,226153693
2010-09-02,141416717
2010-09-03,172560586
2010-09-07,145134975
2010-09-08,145597096
2010-09-09,150969364
2010-09-10,101080143
2010-09-13,158486877
2010-09-14,134628342
2010-09-15,151566112
2010-09-16,126963899
2010-09-17,106699508
2010-09-20,169372528
2010-09-21,137269535
2010-09-22,175196264
2010-09-23,191445273
2010-09-24,150811834
2010-09-27,104350262
2010-09-28,156523034
2010-09-29,130455830
2010-09-30,159054904
2010-10-01,212066145
2010-10-04,173120469
2010-10-05,199582101
2010-10-06,207012844
2010-10-07,214287219
2010-10-08,213800580
2010-10-11,121731566
2010-10-12,149770284
2010-10-13,218076820
2010-10-14,227250257
2010-10-15,197222218
2010-10-18,142485587
2010-10-19,221324229
2010-10-20,157216945
2010-10-21,267661392
2010-10-22,155196852
2010-10-25,156821324
2010-10-26,151483327
2010-10-27,177700228
2010-10-28,155461760
2010-10-29,102439190
2010-11-01,122088552
2010-11-02,164579383
2010-11-03,130272128
2010-11-04,259031419
2010-11-05,214312720
2010-11-08,106280932
2010-11-09,234070199
2010-11-10,231525665
2010-11-11,204536508
2010-11-12,257435548
2010-11-15,144407405
2010-11-16,343764481
2010-11-17,165879859
2010-11-18,171697924
2010-11-19,164586301
2010-11-22,147994219
2010-11-23,168364709
2010-11-24,129486153
2010-11-26,91181067
2010-11-29,164364975
2010-11-30,156071428
2010-12-01,141617719
2010-12-02,171523782
2010-12-03,131971281
2010-12-06,149431422
2010-12-07,197510993
2010-12-08,217111550
2010-12-09,158269524
2010-12-10,123553232
2010-12-13,146885444
2010-12-14,115980549
2010-12-15,132012060
2010-12-16,123211996
2010-12-17,106283469
2010-12-20,93796889
2010-12-21,89206691
2010-12-22,82668806
2010-12-23,79015903
2010-12-27,82275429
2010-12-28,57992437
2010-12-29,52717911
2010-12-30,59049719
2010-12-31,46877127
2011-01-03,109175911
2011-01-04,209321404
2011-01-05,167560211
2011-01-06,137484644
2011-01-07,164774550
2011-01-10,119349156
2011-01-11,124837057
2011-01-12,112030595
2011-01-13,95273233
2011-01-14,146107416
2011-01-18,88842184
2011-01-19,125352745
2011-01-20,302032500
2011-01-21,184177532
2011-01-24,141516947
2011-01-25,240302929
2011-01-26,177955597
2011-01-27,218352878
2011-01-28,158495598
2011-01-31,147927366
2011-02-01,186304778
2011-02-02,250150115
2011-02-03,215115510
2011-02-04,191143971
2011-02-07,229204562
2011-02-08,250390217
2011-02-09,261591423
2011-02-10,220340063
2011-02-11,181602016
2011-02-14,288154017
2011-02-15,208107669
2011-02-16,202029452
2011-02-17,187294153
2011-02-18,233861885
2011-02-22,409300393
2011-02-23,312059911
2011-02-24,290467240
2011-02-25,227247296
2011-02-28,183303574
2011-03-01,223975443
2011-03-02,192012686
2011-03-03,211010527
2011-03-04,184779027
2011-03-07,270195128
2011-03-08,325170116
2011-03-09,363140543
2011-03-10,554591996
2011-03-11,327825567
2011-03-14,289512496
2011-03-15,493895912
2011-03-16,464255943
2011-03-17,338329905
2011-03-18,298656699
2011-03-21,241715831
2011-03-22,234336458
2011-03-23,367143413
2011-03-24,334032576
2011-03-25,202578369
2011-03-28,273303702
2011-03-29,236275131
2011-03-30,269209350
2011-03-31,237414413
2011-04-01,234888609
2011-04-04,207881342
2011-04-05,246263037
2011-04-06,305841781
2011-04-07,269362427
2011-04-08,241036894
2011-04-11,222076096
2011-04-12,314981449
2011-04-13,273368293
2011-04-14,295800085
2011-04-15,306566647
2011-04-18,358920567
2011-04-19,302538990
2011-04-20,456830589
2011-04-21,248004704
2011-04-25,263656730
2011-04-26,243957350
2011-04-27,296109787
2011-04-28,247290877
2011-04-29,188714427
2011-05-02,251560619
2011-05-03,259035973
2011-05-04,380271430
2011-05-05,378443887
2011-05-06,279510410
2011-05-09,216771304
2011-05-10,228693282
2011-05-11,421999493
2011-05-12,421809571
2011-05-13,284374109
2011-05-16,335506865
2011-05-17,467036968
2011-05-18,465545768
2011-05-19,306478760
2011-05-20,358055316
2011-05-23,310521515
2011-05-24,307732987
2011-05-25,358639578
2011-05-26,332766245
2011-05-27,262211573
2011-05-31,345013082
2011-06-01,368814651
2011-06-02,315086290
2011-06-03,285562267
2011-06-06,270623557
2011-06-07,210794113
2011-06-08,255890429
2011-06-09,226012612
2011-06-10,237503829
2011-06-13,230312018
2011-06-14,255803590
2011-06-15,320393579
2011-06-16,290984876
2011-06-17,258922222
2011-06-20,191140279
2011-06-21,242015698
2011-06-22,199160467
2011-06-23,281796338
2011-06-24,268755352
2011-06-27,185070079
2011-06-28,260563838
2011-06-29,383993702
2011-06-30,349039384
2011-07-01,255722326
2011-07-05,222360735
2011-07-06,204599305
2011-07-07,361760300
2011-07-08,283196306
2011-07-11,272487188
2011-07-12,228742751
2011-07-13,260701363
2011-07-14,222190783
2011-07-15,191125497
2011-07-18,220335222
2011-07-19,175239434
2011-07-20,189498862
2011-07-21,280492333
2011-07-22,171614588
2011-07-25,134288699
2011-07-26,203438836
2011-07-27,184574130
2011-07-28,164752893
2011-07-29,217176402
2011-08-01,201786346
2011-08-02,174624511
2011-08-03,281658867
2011-08-04,345309299
2011-08-05,450931033
2011-08-08,461192793
2011-08-09,410578707
2011-08-10,348890667
2011-08-11,253984042
2011-08-12,216397023
2011-08-15,181708441
2011-08-16,236637087
2011-08-17,225472670
2011-08-18,391695309
2011-08-19,260870558
2011-08-22,236180709
2011-08-23,209181545
2011-08-24,208294772
2011-08-25,197345760
2011-08-26,199587844
2011-08-29,135836079
2011-08-30,192460558
2011-08-31,267130413
2011-09-01,196214081
2011-09-02,213274729
2011-09-06,212619507
2011-09-07,201158340
2011-09-08,164662016
2011-09-09,332597906
2011-09-12,259013559
2011-09-13,166273253
2011-09-14,220440944
2011-09-15,172067129
2011-09-16,195916301
2011-09-19,274865478
2011-09-20,259440690
2011-09-21,591652640
2011-09-22,806678842
2011-09-23,356027858
2011-09-26,394611716
2011-09-27,422400278
2011-09-28,409066691
2011-09-29,471244990
2011-09-30,334854453
2011-10-03,463172553
2011-10-04,554972628
2011-10-05,515559117
2011-10-06,465354133
2011-10-07,414501119
2011-10-10,257294610
2011-10-11,307154435
2011-10-12,399105177
2011-10-13,375948208
2011-10-14,306684435
2011-10-17,340374935
2011-10-18,355971999
2011-10-19,399213974
2011-10-20,463246026
2011-10-21,401878728
2011-10-24,442295275
2011-10-25,333869686
2011-10-26,331914914
2011-10-27,597107349
2011-10-28,315190814
2011-10-31,262656365
2011-11-01,499870506
2011-11-02,294591992
2011-11-03,281071715
2011-11-04,248136010
2011-11-07,255793796
2011-11-08,269377195
2011-11-09,319451057
2011-11-10,276296735
2011-11-11,236087589
2011-11-14,178466546
2011-11-15,237741791
2011-11-16,253098934
2011-11-17,273901692
2011-11-18,249949115
2011-11-21,262003470
2011-11-22,219945856
2011-11-23,214440844
2011-11-25,102878663
2011-11-28,202383123
2011-11-29,197784527
2011-11-30,316707228
2011-12-01,191514262
2011-12-02,229710606
2011-12-05,207496290
2011-12-06,177245842
2011-12-07,176661955
2011-12-08,209638024
2011-12-09,218781126
2011-12-12,171898059
2011-12-13,209113085
2011-12-14,285746310
2011-12-15,234085110
2011-12-16,219283035
2011-12-19,169574441
2011-12-20,168938831
2011-12-21,141537906
2011-12-22,156264867
2011-12-23,96862371
2011-12-27,96185674
2011-12-28,166731470
2011-12-29,132630429
2011-12-30,117553862
2012-01-03,232882102
2012-01-04,198744156
2012-01-05,183150259
2012-01-06,126327797
2012-01-09,101878761
2012-01-10,228756425
2012-01-11,225435152
2012-01-12,255931943
2012-01-13,207698102
2012-01-17,280151790
2012-01-18,306328823
2012-01-19,508537027
2012-01-20,283103250
2012-01-23,251230332
2012-01-24,217764200
2012-01-25,240756371
2012-01-26,568950627
2012-01-27,214200090
2012-01-30,212504513
2012-01-31,241527624
2012-02-01,243733784
2012-02-02,215027388
2012-02-03,254767264
2012-02-06,171603572
2012-02-07,215550636
2012-02-08,265407892
2012-02-09,222243732
2012-02-10,232353122
2012-02-13,178395080
2012-02-14,315426102
2012-02-15,340310520
2012-02-16,363101463
2012-02-17,251199154
2012-02-21,237167861
2012-02-22,188666133
2012-02-23,177747108
2012-02-24,176567871
2012-02-27,200433563
2012-02-28,216190428
2012-02-29,254437154
2012-03-01,215558331
2012-03-02,234226892
2012-03-05,470792314
2012-03-06,410088826
2012-03-07,350395739
2012-03-08,239294295
2012-03-09,388885453
2012-03-12,273717897
2012-03-13,307727524
2012-03-14,277872202
2012-03-15,275500440
2012-03-16,318034972
2012-03-19,261349589
2012-03-20,311048352
2012-03-21,287379215
2012-03-22,344996948
2012-03-23,244696923
2012-03-26,207626035
2012-03-27,196695327
2012-03-28,417483709
2012-03-29,226800083
2012-03-30,187948544
2012-04-02,278614688
2012-04-03,229744678
2012-04-04,201547191
2012-04-05,175997641
2012-04-09,188948490
2012-04-10,258383823
2012-04-11,274985255
2012-04-12,332530730
2012-04-13,223642888
2012-04-16,231859741
2012-04-17,226534699
2012-04-18,274590470
2012-04-19,423641170
2012-04-20,254006857
2012-04-23,278719882
2012-04-24,181317832
2012-04-25,190773891
2012-04-26,177962819
2012-04-27,173633449
2012-04-30,144898345
2012-05-01,247961639
2012-05-02,217979980
2012-05-03,262083254
2012-05-04,203967264
2012-05-07,200093846
2012-05-08,278099536
2012-05-09,240191082
2012-05-10,207777399
2012-05-11,181297084
2012-05-14,241266008
2012-05-15,266682990
2012-05-16,344854654
2012-05-17,303234618
2012-05-18,247467263
2012-05-21,221697151
2012-05-22,213610050
2012-05-23,266746717
2012-05-24,218160138
2012-05-25,137542263
2012-05-29,223597020
2012-05-30,176167947
2012-05-31,218309563
2012-06-01,325493663
2012-06-04,180500250
2012-06-05,242217723
2012-06-06,289024307
2012-06-07,271517178
2012-06-08,204413841
2012-06-11,161080381
2012-06-12,182783384
2012-06-13,165054192
2012-06-14,161366468
2012-06-15,183464393
2012-06-18,174701730
2012-06-19,224358887
2012-06-20,248923607
2012-06-21,264182041
2012-06-22,258640898
2012-06-25,222764463
2012-06-26,182554951
2012-06-27,176420225
2012-06-28,171716299
2012-06-29,293676088
2012-07-02,186952417
2012-07-03,294417428
2012-07-05,216131086
2012-07-06,190559461
2012-07-09,152090079
2012-07-10,226825852
2012-07-11,266819647
2012-07-12,222436047
2012-07-13,190332641
2012-07-16,137433794
2012-07-17,182711999
2012-07-18,224923362
2012-07-19,371982843
2012-07-20,293094393
2012-07-23,273742196
2012-07-24,232720154
2012-07-25,315379550
2012-07-26,224127542
2012-07-27,236397181
2012-07-30,162479926
2012-07-31,133890674
2012-08-01,183627882
2012-08-02,179667662
2012-08-03,160126807
2012-08-06,213910554
2012-08-07,232163327
2012-08-08,188690484
2012-08-09,180554652
2012-08-10,194389051
2012-08-13,196849833
2012-08-14,139713489
2012-08-15,168979184
2012-08-16,173458918
2012-08-17,171733247
2012-08-20,148786643
2012-08-21,409296682
2012-08-22,153815278
2012-08-23,236087335
2012-08-24,183362491
2012-08-27,134871945
2012-08-28,125385454
2012-08-29,175035197
2012-08-30,162363698
2012-08-31,190969527
2012-09-04,201780351
2012-09-05,213530813
2012-09-06,243061745
2012-09-07,613288825
2012-09-10,362278081
2012-09-11,258525169
2012-09-12,249720614
2012-09-13,294444809
2012-09-14,515806182
2012-09-17,214940456
2012-09-18,229123646
2012-09-19,168295872
2012-09-20,265535548
2012-09-21,209737078
2012-09-24,165956859
2012-09-25,199313593
2012-09-26,362526554
2012-09-27,163362177
2012-09-28,173737688
2012-10-01,169267143
2012-10-02,202580603
2012-10-03,153135862
2012-10-04,230178846
2012-10-05,215704313
2012-10-08,154525399
2012-10-09,207164695
2012-10-10,208973662
2012-10-11,225784022
2012-10-12,167651802
2012-10-15,167071580
2012-10-16,179077508
2012-10-17,248923108
2012-10-18,247797652
2012-10-19,199539088
2012-10-22,316626742
2012-10-23,278394940
2012-10-24,167161926
2012-10-25,240247238
2012-10-26,122285785
2012-10-31,109703883
2012-11-01,215352447
2012-11-02,205371728
2012-11-05,116176472
2012-11-06,149016604
2012-11-07,245967544
2012-11-08,152481493
2012-11-09,192481616
2012-11-12,118583020
2012-11-13,128722293
2012-11-14,145326698
2012-11-15,152796331
2012-11-16,291774171
2012-11-19,196650195
2012-11-20,213452761
2012-11-21,137864820
2012-11-23,68099972
2012-11-26,143799392
2012-11-27,111273194
2012-11-28,177867700
2012-11-29,184826522
2012-11-30,93405006
2012-12-03,119056180
2012-12-04,139184062
2012-12-05,2693036223
2012-12-06,1360953072
2012-12-07,1070563848
2012-12-10,495052061
2012-12-11,332201568
2012-12-12,391483657
2012-12-13,285495360
2012-12-14,501956101
2012-12-17,270033750
2012-12-18,296517778
2012-12-19,252137582
2012-12-20,247401083
2012-12-21,259902790
2012-12-24,57606951
2012-12-26,154814209
2012-12-27,172595785
2012-12-28,135886795
2012-12-31,189329163
2013-01-02,283457355
2013-01-03,181582614
2013-01-04,151008290
2013-01-07,162247585
