dt,volume
2010-01-04,11691140
2010-01-05,21115997
2010-01-06,16504237
2010-01-07,11428454
2010-01-08,11074244
2010-01-11,8012218
2010-01-12,8325551
2010-01-13,7428292
2010-01-14,5016437
2010-01-15,9945816
2010-01-19,9428950
2010-01-20,10309392
2010-01-21,10795866
2010-01-22,11030671
2010-01-25,8451568
2010-01-26,36593032
2010-01-27,12224726
2010-01-28,7947666
2010-01-29,11662997
2010-02-01,10165147
2010-02-02,5514097
2010-02-03,9864549
2010-02-04,11724957
2010-02-05,22346109
2010-02-08,14804148
2010-02-09,9370988
2010-02-10,7190672
2010-02-11,10765061
2010-02-12,10921322
2010-02-16,8799294
2010-02-17,6992229
2010-02-18,6292229
2010-02-19,6924940
2010-02-22,24103867
2010-02-23,10270135
2010-02-24,7315432
2010-02-25,12028563
2010-02-26,8029899
2010-03-01,21168144
2010-03-02,6905971
2010-03-03,9262588
2010-03-04,9106584
2010-03-05,28799860
2010-03-08,9187118
2010-03-09,15404474
2010-03-10,17862409
2010-03-11,14841723
2010-03-12,8309093
2010-03-15,8739556
2010-03-16,7463951
2010-03-17,10099620
2010-03-18,17829714
2010-03-19,17487455
2010-03-22,8370591
2010-03-23,13668058
2010-03-24,11955139
2010-03-25,15047199
2010-03-26,7248984
2010-03-29,6622954
2010-03-30,7834388
2010-03-31,5054584
2010-04-01,7062803
2010-04-05,7011061
2010-04-06,6310645
2010-04-07,5452216
2010-04-08,12062809
2010-04-09,15825481
2010-04-12,6576668
2010-04-13,10515620
2010-04-14,8798016
2010-04-15,6608781
2010-04-16,10301992
2010-04-19,11850451
2010-04-20,16504307
2010-04-21,12740362
2010-04-22,14342928
2010-04-23,14082262
2010-04-26,9297712
2010-04-27,24964168
2010-04-28,24149409
2010-04-29,7912394
2010-04-30,6754569
2010-05-03,9865243
2010-05-04,13722027
2010-05-05,11188969
2010-05-06,11458655
2010-05-07,30483050
2010-05-10,13958262
2010-05-11,7505781
2010-05-12,5358050
2010-05-13,5136125
2010-05-14,18529582
2010-05-17,8052973
2010-05-18,11471867
2010-05-19,24777960
2010-05-20,30198991
2010-05-21,32521729
2010-05-24,18417030
2010-05-25,24208715
2010-05-26,15227811
2010-05-27,21949228
2010-05-28,19116131
2010-06-01,14722862
2010-06-02,17119370
2010-06-03,8351853
2010-06-04,16649901
2010-06-07,12956283
2010-06-08,11831870
2010-06-09,14832553
2010-06-10,11656006
2010-06-11,12140203
2010-06-14,16455102
2010-06-15,9021067
2010-06-16,8541462
2010-06-17,10226995
2010-06-18,11326681
2010-06-21,6324450
2010-06-22,12286366
2010-06-23,14113372
2010-06-24,6521938
2010-06-25,6612343
2010-06-28,5491701
2010-06-29,17088380
2010-06-30,12571357
2010-07-01,18835202
2010-07-02,9405719
2010-07-06,11943063
2010-07-07,22515285
2010-07-08,19383026
2010-07-09,8384462
2010-07-12,6583466
2010-07-13,5920187
2010-07-14,5995053
2010-07-15,6971238
2010-07-16,8578042
2010-07-19,5031014
2010-07-20,7331438
2010-07-21,5888621
2010-07-22,10101291
2010-07-23,9416836
2010-07-26,7797371
2010-07-27,19921127
2010-07-28,33096094
2010-07-29,18894503
2010-07-30,9844762
2010-08-02,8535763
2010-08-03,7919802
2010-08-04,6458687
2010-08-05,4266551
2010-08-06,10104643
2010-08-09,4711380
2010-08-10,7421966
2010-08-11,11328924
2010-08-12,22014157
2010-08-13,12601647
2010-08-16,15307225
2010-08-17,11889598
2010-08-18,5723741
2010-08-19,8652083
2010-08-20,12807616
2010-08-23,6069349
2010-08-24,25076656
2010-08-25,9624358
2010-08-26,11077183
2010-08-27,8991087
2010-08-30,5944559
2010-08-31,7292248
2010-09-01,11891543
2010-09-02,9054437
2010-09-03,9457442
2010-09-07,10602448
2010-09-08,9397815
2010-09-09,9883542
2010-09-10,7535087
2010-09-13,8544013
2010-09-14,17492315
2010-09-15,10611229
2010-09-16,7340575
2010-09-17,12740596
2010-09-20,6981059
2010-09-21,4996119
2010-09-22,8009571
2010-09-23,6453523
2010-09-24,7040971
2010-09-27,2895651
2010-09-28,9572530
2010-09-29,5395401
2010-09-30,8312975
2010-10-01,5137942
2010-10-04,4626106
2010-10-05,19994104
2010-10-06,6371791
2010-10-07,6148652
2010-10-08,8293205
2010-10-11,3223945
2010-10-12,6409658
2010-10-13,6061190
2010-10-14,6457480
2010-10-15,9150174
2010-10-18,7190917
2010-10-19,7267408
2010-10-20,8421563
2010-10-21,7487338
2010-10-22,6505516
2010-10-25,11909850
2010-10-26,15576252
2010-10-27,9548680
2010-10-28,7789974
2010-10-29,7345445
2010-11-01,8856919
2010-11-02,9176995
2010-11-03,7838742
2010-11-04,10294966
2010-11-05,11043277
2010-11-08,9077106
2010-11-09,6204426
2010-11-10,9049677
2010-11-11,8403351
2010-11-12,6012163
2010-11-15,4234881
2010-11-16,9126213
2010-11-17,12671669
2010-11-18,7688186
2010-11-19,10020428
2010-11-22,5801407
2010-11-23,6739805
2010-11-24,8325665
2010-11-26,2056850
2010-11-29,5858972
2010-11-30,5096518
2010-12-01,6836794
2010-12-02,6879091
2010-12-03,10499567
2010-12-06,5915308
2010-12-07,7847750
2010-12-08,5577057
2010-12-09,16442642
2010-12-10,20038713
2010-12-13,13136089
2010-12-14,8806544
2010-12-15,13777924
2010-12-16,13166253
2010-12-17,10028261
2010-12-20,5093094
2010-12-21,5339877
2010-12-22,3541644
2010-12-23,2097678
2010-12-27,1926906
2010-12-28,3563174
2010-12-29,3184278
2010-12-30,4154722
2010-12-31,2117276
2011-01-03,8072286
2011-01-04,6280549
2011-01-05,10304343
2011-01-06,16064916
2011-01-07,7236850
2011-01-10,6471756
2011-01-11,7972662
2011-01-12,3748237
2011-01-13,5341036
2011-01-14,4009761
2011-01-18,2647503
2011-01-19,8008239
2011-01-20,6502457
2011-01-21,17990712
2011-01-24,9885420
2011-01-25,19819609
2011-01-26,12556732
2011-01-27,12521260
2011-01-28,6818633
2011-01-31,4909351
2011-02-01,9418207
2011-02-02,7996216
2011-02-03,11894863
2011-02-04,12312445
2011-02-07,6987844
2011-02-08,6846749
2011-02-09,10638184
2011-02-10,12642195
2011-02-11,9988550
2011-02-14,6764131
2011-02-15,6770515
2011-02-16,9715709
2011-02-17,9518418
2011-02-18,24438460
2011-02-22,14425392
2011-02-23,16648414
2011-02-24,11660465
2011-02-25,6849785
2011-02-28,6965830
2011-03-01,7249913
2011-03-02,7335054
2011-03-03,10029047
2011-03-04,20336714
2011-03-07,10623987
2011-03-08,5648324
2011-03-09,9072341
2011-03-10,5490875
2011-03-11,5877144
2011-03-14,6290573
2011-03-15,19307227
2011-03-16,15122193
2011-03-17,11756100
2011-03-18,18558539
2011-03-21,6885459
2011-03-22,6271143
2011-03-23,5459984
2011-03-24,4208816
2011-03-25,4334799
2011-03-28,3940951
2011-03-29,5359528
2011-03-30,3128895
2011-03-31,2557055
2011-04-01,3682804
2011-04-04,6320723
2011-04-05,8690663
2011-04-06,5403007
2011-04-07,9917528
2011-04-08,5659061
2011-04-11,6254119
2011-04-12,5121480
2011-04-13,3987650
2011-04-14,3670721
2011-04-15,7206221
2011-04-18,4993035
2011-04-19,4891535
2011-04-20,12609728
2011-04-21,7096547
2011-04-25,5510526
2011-04-26,22428067
2011-04-27,10949010
2011-04-28,9379603
2011-04-29,7396262
2011-05-02,6218588
2011-05-03,6747819
2011-05-04,14712384
2011-05-05,7392435
2011-05-06,6890858
2011-05-09,6471103
2011-05-10,7122764
2011-05-11,4721888
2011-05-12,5670767
2011-05-13,5427618
2011-05-16,7604287
