dt,volume
2010-01-04,144893500
2010-01-05,153411182
2010-01-06,114307739
2010-01-07,151097428
2010-01-08,145081792
2010-01-11,162843719
2010-01-12,271686795
2010-01-13,259731542
2010-01-14,294166611
2010-01-15,323103329
2010-01-19,162316926
2010-01-20,199252666
2010-01-21,261849053
2010-01-22,249904043
2010-01-25,273509034
2010-01-26,277847339
2010-01-27,246269062
2010-01-28,271171226
2010-01-29,302823841
2010-02-01,175954410
2010-02-02,157760237
2010-02-03,145430016
2010-02-04,181887779
2010-02-05,298587169
2010-02-08,193924233
2010-02-09,240669555
2010-02-10,166962854
2010-02-11,211926995
2010-02-12,244164594
2010-02-16,294698515
2010-02-17,285217660
2010-02-18,209386168
2010-02-19,206523681
2010-02-22,153292819
2010-02-23,174649978
2010-02-24,194456915
2010-02-25,231453162
2010-02-26,182322041
2010-03-01,193645211
2010-03-02,187346114
2010-03-03,152616130
2010-03-04,165660160
2010-03-05,137710080
2010-03-08,224118683
2010-03-09,426285163
2010-03-10,197319481
2010-03-11,341233650
2010-03-12,233303968
2010-03-15,116431403
2010-03-16,259908353
2010-03-17,164887846
2010-03-18,145371600
2010-03-19,245883332
2010-03-22,137209659
2010-03-23,205373631
2010-03-24,230810997
2010-03-25,152244357
2010-03-26,117978615
2010-03-29,130810789
2010-03-30,146926818
2010-03-31,121292881
2010-04-01,111122243
2010-04-05,180285405
2010-04-06,127394622
2010-04-07,135057700
2010-04-08,216502259
2010-04-09,193051307
2010-04-12,248902504
2010-04-13,154765276
2010-04-14,297785831
2010-04-15,158742511
2010-04-16,205728438
2010-04-19,180698913
2010-04-20,149764247
2010-04-21,147016439
2010-04-22,261922216
2010-04-23,177660072
2010-04-26,269692422
2010-04-27,628999077
2010-04-28,230311838
2010-04-29,186211773
2010-04-30,244386247
2010-05-03,167106311
2010-05-04,298372668
2010-05-05,319701629
2010-05-06,295279751
2010-05-07,396574493
2010-05-10,244687716
2010-05-11,195207857
2010-05-12,152597097
2010-05-13,167812984
2010-05-14,266346175
2010-05-17,191599917
2010-05-18,299345794
2010-05-19,274678986
2010-05-20,300223844
2010-05-21,308236480
2010-05-24,175832215
2010-05-25,272541836
2010-05-26,211953719
2010-05-27,201095939
2010-05-28,183415255
2010-06-01,171922114
2010-06-02,145967210
2010-06-03,169547675
2010-06-04,171048560
2010-06-07,198583493
2010-06-08,255572521
2010-06-09,279188303
2010-06-10,220963987
2010-06-11,202345603
2010-06-14,181926305
2010-06-15,225493854
2010-06-16,244190643
2010-06-17,134944430
2010-06-18,163072819
2010-06-21,131731287
2010-06-22,142996351
2010-06-23,152234568
2010-06-24,178747631
2010-06-25,214131792
2010-06-28,137843960
2010-06-29,242190745
2010-06-30,190062047
2010-07-01,223784800
2010-07-02,148917777
2010-07-06,190232482
2010-07-07,180514668
2010-07-08,138878867
2010-07-09,96952344
2010-07-12,121423475
2010-07-13,173039487
2010-07-14,221568579
2010-07-15,160663543
2010-07-16,161834181
2010-07-19,176787503
2010-07-20,479806580
2010-07-21,182775146
2010-07-22,186350245
2010-07-23,153568246
2010-07-26,130463940
2010-07-27,186622373
2010-07-28,136402556
2010-07-29,146065068
2010-07-30,179258814
2010-08-02,117587064
2010-08-03,115033858
2010-08-04,123031948
2010-08-05,182531278
2010-08-06,177789112
2010-08-09,119202283
2010-08-10,215026284
2010-08-11,164174631
2010-08-12,263381337
2010-08-13,124667797
2010-08-16,136080715
2010-08-17,116066752
2010-08-18,120279338
2010-08-19,122634722
2010-08-20,205129440
2010-08-23,166284563
2010-08-24,195806090
2010-08-25,236457305
2010-08-26,193911775
2010-08-27,285302901
2010-08-30,262506979
2010-08-31,205714691
2010-09-01,197148839
2010-09-02,140692460
2010-09-03,173736204
2010-09-07,136078189
2010-09-08,185889251
2010-09-09,144550022
2010-09-10,236747443
2010-09-13,161569731
2010-09-14,188004194
2010-09-15,156972002
2010-09-16,122335733
2010-09-17,337866889
2010-09-20,231302479
2010-09-21,174430585
2010-09-22,152969631
2010-09-23,199655004
2010-09-24,200477924
2010-09-27,128208223
2010-09-28,160535256
2010-09-29,181779981
2010-09-30,244717244
2010-10-01,175400180
2010-10-04,236275358
2010-10-05,300535782
2010-10-06,237555440
2010-10-07,224483216
2010-10-08,206062653
2010-10-11,176552893
2010-10-12,168891966
2010-10-13,296275268
2010-10-14,189483709
2010-10-15,163162066
2010-10-18,162298962
2010-10-19,183240063
2010-10-20,191891772
2010-10-21,138950858
2010-10-22,124278543
2010-10-25,173083599
2010-10-26,280134040
2010-10-27,214809627
2010-10-28,187583975
2010-10-29,192288200
2010-11-01,161141695
2010-11-02,126164490
2010-11-03,128847828
2010-11-04,185167473
2010-11-05,209714587
2010-11-08,179691255
2010-11-09,145477556
2010-11-10,170172453
2010-11-11,203304435
2010-11-12,228388813
2010-11-15,101437500
2010-11-16,177559000
2010-11-17,130706432
2010-11-18,155280965
2010-11-19,159786129
2010-11-22,170800701
2010-11-23,159474938
2010-11-24,174845992
2010-11-26,30233755
2010-11-29,121526358
2010-11-30,138105586
2010-12-01,205758869
2010-12-02,143408958
2010-12-03,186816973
2010-12-06,179040405
2010-12-07,247014680
2010-12-08,215452649
2010-12-09,140799564
2010-12-10,190835629
2010-12-13,124797719
2010-12-14,120286359
2010-12-15,96606125
2010-12-16,151450157
2010-12-17,156197355
2010-12-20,90533989
2010-12-21,70718085
2010-12-22,70896789
2010-12-23,47841808
2010-12-27,35926132
2010-12-28,43190936
2010-12-29,46727480
2010-12-30,50332292
2010-12-31,38963629
2011-01-03,91572343
2011-01-04,91373606
2011-01-05,105968265
2011-01-06,91956088
2011-01-07,105035652
2011-01-10,94129215
2011-01-11,82804030
2011-01-12,72391131
2011-01-13,91457933
2011-01-14,98726995
2011-01-18,120823582
2011-01-19,118115569
2011-01-20,125697193
2011-01-21,120951791
2011-01-24,129371988
2011-01-25,193538408
2011-01-26,101027580
2011-01-27,112355580
2011-01-28,136987628
2011-01-31,136899553
2011-02-01,140306976
2011-02-02,123991321
2011-02-03,70546442
2011-02-04,99265858
2011-02-07,120846565
2011-02-08,94106067
2011-02-09,96154631
2011-02-10,104930036
2011-02-11,81144104
2011-02-14,85018224
2011-02-15,104623873
2011-02-16,135645032
2011-02-17,78476432
2011-02-18,121011278
2011-02-22,146259106
2011-02-23,134801628
2011-02-24,159021838
2011-02-25,107019059
2011-02-28,165742279
2011-03-01,143371477
2011-03-02,261651777
2011-03-03,165519993
2011-03-04,136031109
2011-03-07,228933662
2011-03-08,116465018
2011-03-09,192535260
2011-03-10,183180525
2011-03-11,189695069
2011-03-14,136966161
2011-03-15,265618019
2011-03-16,283280006
2011-03-17,170314121
2011-03-18,149983546
2011-03-21,94399451
2011-03-22,75847880
2011-03-23,101471258
2011-03-24,110091750
2011-03-25,58651367
2011-03-28,58501092
2011-03-29,82218443
2011-03-30,122858747
2011-03-31,71547965
2011-04-01,109441894
2011-04-04,123356549
2011-04-05,506307551
2011-04-06,179845630
2011-04-07,172532238
2011-04-08,115334677
2011-04-11,126692062
2011-04-12,238913719
2011-04-13,162095048
2011-04-14,121607842
2011-04-15,150618382
2011-04-18,196435495
2011-04-19,305655941
2011-04-20,159392209
2011-04-21,153506784
2011-04-25,80310177
2011-04-26,137900134
2011-04-27,122671191
2011-04-28,132476045
2011-04-29,73314217
2011-05-02,122638814
2011-05-03,111642182
2011-05-04,103215944
2011-05-05,146028933
2011-05-06,125864023
2011-05-09,97907381
2011-05-10,84354913
2011-05-11,94441181
2011-05-12,106486596
2011-05-13,113864065
2011-05-16,83529725
2011-05-17,160558925
2011-05-18,114125208
2011-05-19,98494774
2011-05-20,87519243
2011-05-23,86925394
2011-05-24,111681744
2011-05-25,91340910
2011-05-26,77010373
2011-05-27,66095905
2011-05-31,101435954
2011-06-01,90010164
2011-06-02,104567125
2011-06-03,97413963
2011-06-06,94832737
2011-06-07,112815466
2011-06-08,159485059
2011-06-09,227187807
2011-06-10,119794210
2011-06-13,135658162
2011-06-14,97057027
2011-06-15,147149909
2011-06-16,111374795
2011-06-17,136225064
2011-06-20,121366733
2011-06-21,100264213
2011-06-22,72009167
2011-06-23,138800308
2011-06-24,105404922
2011-06-27,143273386
2011-06-28,124794398
2011-06-29,100912664
2011-06-30,149470937
2011-07-01,144317142
2011-07-05,107843268
2011-07-06,110308704
2011-07-07,118777863
2011-07-08,107306274
2011-07-11,85213523
2011-07-12,437224199
2011-07-13,148103014
2011-07-14,144665383
2011-07-15,126277335
2011-07-18,124003749
2011-07-19,138730922
2011-07-20,106962341
2011-07-21,161533355
2011-07-22,132414836
2011-07-25,132463264
2011-07-26,171260623
2011-07-27,169428336
2011-07-28,112273976
2011-07-29,176646746
2011-08-01,178773179
2011-08-02,151284066
2011-08-03,197784189
2011-08-04,190786766
2011-08-05,222224300
2011-08-08,273206614
2011-08-09,239930448
2011-08-11,253770073
2011-08-12,148576451
2011-08-15,86049609
2011-08-16,133750565
2011-08-17,124552626
2011-08-18,249285285
2011-08-19,180753218
2011-08-22,123490716
2011-08-23,163808956
2011-08-24,147925118
2011-08-25,157413690
2011-08-26,194352174
2011-08-29,105054095
2011-08-30,84655504
2011-08-31,112648553
2011-09-01,190405767
2011-09-02,107410376
2011-09-06,137478612
2011-09-07,132723589
2011-09-08,167812901
2011-09-09,347262608
2011-09-12,216456873
2011-09-13,152301481
2011-09-14,199800129
2011-09-15,214721813
2011-09-16,188104110
2011-09-19,158838774
2011-09-20,154154157
2011-09-21,118714119
2011-09-22,174617820
2011-09-23,221260491
2011-09-26,178291755
2011-09-27,159701501
2011-09-28,176322639
2011-09-29,136804402
2011-09-30,133794942
2011-10-03,256484828
2011-10-04,240056152
2011-10-05,186923983
2011-10-06,224629297
2011-10-07,220502727
2011-10-10,202803266
2011-10-11,120857714
2011-10-12,122218639
2011-10-13,191821841
2011-10-14,222225704
2011-10-17,146989827
2011-10-18,134671026
2011-10-19,147409509
2011-10-20,194160716
2011-10-21,198205166
2011-10-24,188213071
2011-10-25,307388353
2011-10-26,190777777
2011-10-27,146755653
2011-10-28,119576745
2011-10-31,93381032
2011-11-01,162758250
2011-11-02,94323279
2011-11-03,127634446
2011-11-04,200846807
2011-11-07,92789127
2011-11-08,126945590
2011-11-09,116844740
2011-11-10,110971272
2011-11-11,87135400
2011-11-14,118718995
2011-11-15,116655594
2011-11-16,262549621
2011-11-17,164429805
2011-11-18,166367359
2011-11-21,133414566
2011-11-22,202880558
2011-11-23,129641902
2011-11-25,28042396
2011-11-28,125516978
2011-11-29,107717977
2011-11-30,139899559
2011-12-01,145695461
2011-12-02,86533294
2011-12-05,98607261
2011-12-06,106330690
2011-12-07,148156654
2011-12-08,129559018
2011-12-09,397775259
2011-12-12,194126226
2011-12-13,108188333
2011-12-14,100404911
2011-12-15,106919582
2011-12-16,145484603
2011-12-19,82623573
2011-12-20,108343687
2011-12-21,150297719
2011-12-22,93031602
2011-12-23,52356817
2011-12-27,49413955
2011-12-28,41842740
2011-12-29,38341985
2011-12-30,42019488
2012-01-03,77843989
2012-01-04,52563809
2012-01-05,88919933
2012-01-06,55768848
2012-01-09,104415263
2012-01-10,138432253
2012-01-11,79540829
2012-01-12,96822863
2012-01-13,104036746
2012-01-17,66040867
2012-01-18,390253764
2012-01-19,209473926
2012-01-20,148395134
2012-01-23,179621456
2012-01-24,326613815
2012-01-25,229859044
2012-01-26,149016081
2012-01-27,105884209
2012-01-30,121131782
2012-01-31,123527176
2012-02-01,153592129
2012-02-02,126207906
2012-02-03,198882485
2012-02-06,115877108
2012-02-07,116466343
2012-02-08,121106361
2012-02-09,85746292
2012-02-10,69189461
2012-02-13,102600489
2012-02-14,95550347
2012-02-15,101111805
2012-02-16,85938923
2012-02-17,112130869
2012-02-21,67658068
2012-02-22,87672483
2012-02-23,83351063
2012-02-24,46041679
2012-02-27,75208119
2012-02-28,84260116
2012-02-29,78719076
2012-03-01,80469592
2012-03-02,55156521
2012-03-05,96062423
2012-03-06,110570576
2012-03-07,104024348
2012-03-08,83573425
2012-03-09,185039706
2012-03-12,86124036
2012-03-13,106391644
2012-03-14,116405181
2012-03-15,100034695
2012-03-16,153168400
2012-03-19,129778094
2012-03-20,116619817
2012-03-21,97143347
2012-03-22,59672985
2012-03-23,74560869
2012-03-26,61744753
2012-03-27,72310245
2012-03-28,81516152
2012-03-29,77977192
2012-03-30,75731833
2012-04-02,104972726
2012-04-03,76861953
2012-04-04,129669232
2012-04-05,69936600
2012-04-09,63627060
2012-04-10,127897253
2012-04-11,77100091
2012-04-12,67766142
2012-04-13,113947907
2012-04-16,99433470
2012-04-17,73636496
2012-04-18,82708374
2012-04-19,110047839
2012-04-20,185802682
2012-04-23,161913782
2012-04-24,312714505
2012-04-25,116310095
2012-04-26,108164599
2012-04-27,138654388
