dt,volume
2010-01-04,46094587
2010-01-05,116775594
2010-01-06,154928745
2010-01-07,77216354
2010-01-08,70806500
2010-01-11,58749711
2010-01-12,41445450
2010-01-13,65765659
2010-01-14,53270635
2010-01-15,91205087
2010-01-19,81527724
2010-01-20,73532378
2010-01-21,63076168
2010-01-22,60695327
2010-01-25,40795174
2010-01-26,40191510
2010-01-27,37361216
2010-01-28,59419895
2010-01-29,61205619
2010-02-01,69988129
2010-02-02,116152328
2010-02-03,60096443
2010-02-04,50129367
2010-02-05,47488950
2010-02-08,56754721
2010-02-09,50523023
2010-02-10,31974380
2010-02-11,39145784
2010-02-12,36332046
2010-02-16,35574251
2010-02-17,42126072
2010-02-18,28913579
2010-02-19,50479265
2010-02-22,74337365
2010-02-23,22853695
2010-02-24,27199233
2010-02-25,47687827
2010-02-26,85553682
2010-03-01,54353592
2010-03-02,46116561
2010-03-03,2714107231
2010-03-04,557880743
2010-03-05,216916379
2010-03-08,181274494
2010-03-09,259285092
2010-03-10,99335054
2010-03-11,69418691
2010-03-12,110231026
2010-03-15,60620146
2010-03-16,69832405
2010-03-17,94658280
2010-03-18,40819430
2010-03-19,80899475
2010-03-22,179112011
2010-03-23,38011548
2010-03-24,47886473
2010-03-25,46375532
2010-03-26,46317275
2010-03-29,47804631
2010-03-30,155193229
2010-03-31,105539643
2010-04-01,156171098
2010-04-05,38227655
2010-04-06,71870003
2010-04-07,38584552
2010-04-08,33867005
2010-04-09,28848857
2010-04-12,37431448
2010-04-13,50084741
2010-04-14,28147642
2010-04-15,41327690
2010-04-16,48261323
2010-04-19,20971811
2010-04-20,20720605
2010-04-21,13030456
2010-04-22,26418630
2010-04-23,36698739
2010-04-26,40364231
2010-04-27,33092573
2010-04-28,63817068
2010-04-29,15485552
2010-04-30,24026191
2010-05-03,20307848
2010-05-04,22895567
2010-05-05,51739134
2010-05-06,83274422
2010-05-07,133310393
2010-05-10,34130169
2010-05-11,67150696
2010-05-12,56966325
2010-05-13,96377668
2010-05-14,64758490
2010-05-17,54592040
2010-05-18,81356481
2010-05-19,111446942
2010-05-20,115753700
2010-05-21,75108041
2010-05-24,22662705
2010-05-25,57921474
2010-05-26,43080331
2010-05-27,27863557
2010-05-28,36117586
2010-06-01,26680701
2010-06-02,22896199
2010-06-03,29184875
2010-06-04,34115717
2010-06-07,57287976
2010-06-08,56250211
2010-06-09,37553888
2010-06-10,18098213
2010-06-11,97317167
2010-06-14,54872894
2010-06-15,23653503
2010-06-16,25868086
2010-06-17,19184392
2010-06-18,33661175
2010-06-21,21039018
2010-06-22,24233275
2010-06-23,23682202
2010-06-24,27113574
2010-06-25,23197338
2010-06-28,17877314
2010-06-29,41136174
2010-06-30,39933804
2010-07-01,61998455
2010-07-02,47980754
2010-07-06,25130970
2010-07-07,24712307
2010-07-08,55063773
2010-07-09,26057002
2010-07-12,29694744
2010-07-13,37000216
2010-07-14,33008317
2010-07-15,31542612
2010-07-16,33036674
2010-07-19,49080767
2010-07-20,45723277
2010-07-21,12272789
2010-07-22,17657779
2010-07-23,10761834
2010-07-26,16754803
2010-07-27,15786502
2010-07-28,23568251
2010-07-29,35972348
2010-07-30,23293828
2010-08-02,13090449
2010-08-03,16796798
2010-08-04,21901273
2010-08-05,21800815
2010-08-06,21640461
2010-08-09,15315250
2010-08-10,83440209
2010-08-11,130810367
2010-08-12,60193134
2010-08-13,38242056
2010-08-16,36612916
2010-08-17,26383052
2010-08-18,8994848
2010-08-19,24890472
