dt,volume
2010-01-04,37058456
2010-01-05,30157867
2010-01-06,51351069
2010-01-07,44138104
2010-01-08,22338363
2010-01-11,28534666
2010-01-12,41614444
2010-01-13,28261091
2010-01-14,24188440
2010-01-15,50556146
2010-01-19,116653751
2010-01-20,64579762
2010-01-21,82810294
2010-01-22,54958465
2010-01-25,35596502
2010-01-26,44856697
2010-01-27,62107732
2010-01-28,49030245
2010-01-29,202053701
2010-02-01,111831846
2010-02-02,123595246
2010-02-03,55302758
2010-02-04,56264426
2010-02-05,60067456
2010-02-08,84609349
2010-02-09,42470922
2010-02-10,52193396
2010-02-11,44749659
2010-02-12,35156857
2010-02-16,56092218
2010-02-17,46452067
2010-02-18,22549158
2010-02-19,50911747
2010-02-22,30862900
2010-02-23,37857095
2010-02-24,43235981
2010-02-25,48185556
2010-02-26,28807867
2010-03-01,27309227
2010-03-02,36252232
2010-03-03,50313546
2010-03-04,34255332
2010-03-05,55232726
2010-03-08,34156724
2010-03-09,89594489
2010-03-10,146020004
2010-03-11,60454804
2010-03-12,32346310
2010-03-15,34038079
2010-03-16,27787382
2010-03-17,78806563
2010-03-18,32394978
2010-03-19,64651364
2010-03-22,41273926
2010-03-23,25233256
2010-03-24,32264762
2010-03-25,41724020
2010-03-26,26062172
2010-03-29,24931307
2010-03-30,28889253
2010-03-31,49831888
2010-04-01,62246821
2010-04-05,32431874
2010-04-06,54058459
2010-04-07,62655009
2010-04-08,48541611
2010-04-09,41502535
2010-04-12,61510111
2010-04-13,40684596
2010-04-14,42398621
2010-04-15,34570689
2010-04-16,49924475
2010-04-19,40331415
2010-04-20,50670295
2010-04-21,50897362
2010-04-22,47195723
2010-04-23,81103194
2010-04-26,67912185
2010-04-27,89739466
2010-04-28,52292330
2010-04-29,64187921
2010-04-30,136069832
2010-05-03,50159090
2010-05-04,52882653
2010-05-05,55120653
2010-05-06,85919300
2010-05-07,115843445
2010-05-10,60830336
2010-05-11,49107318
2010-05-12,58049941
2010-05-13,40576981
2010-05-14,78852992
2010-05-17,66473147
2010-05-18,58170695
2010-05-19,51753314
2010-05-20,78064743
2010-05-21,70473092
2010-05-24,60115868
2010-05-25,96556691
2010-05-26,75011850
2010-05-27,65838193
2010-05-28,43786103
2010-06-01,130868447
2010-06-02,78791751
2010-06-03,30131689
2010-06-04,60677701
2010-06-07,70862913
2010-06-08,115438103
2010-06-09,66086914
2010-06-10,43474160
2010-06-11,41906498
2010-06-14,29125770
2010-06-15,18545253
2010-06-16,29802321
2010-06-17,89021471
2010-06-18,41513412
2010-06-21,35490558
2010-06-22,58308087
2010-06-23,72754512
2010-06-24,77540755
2010-06-25,55400294
2010-06-28,38442094
2010-06-29,50746625
2010-06-30,58061414
2010-07-01,68351293
2010-07-02,38454645
2010-07-06,45450867
2010-07-07,43618450
2010-07-08,48861294
2010-07-09,31337562
2010-07-12,61495157
2010-07-13,45243597
2010-07-14,45640620
2010-07-15,41908650
2010-07-16,34223593
2010-07-19,31120235
2010-07-20,36932422
2010-07-21,28187544
2010-07-22,22807119
2010-07-23,22990247
2010-07-26,35313187
2010-07-27,38876975
2010-07-28,25775737
2010-07-29,35070262
2010-07-30,105582010
2010-08-02,160836098
2010-08-03,100999352
2010-08-04,30411945
2010-08-05,20758646
2010-08-06,25656129
2010-08-09,29283626
2010-08-10,53305340
2010-08-11,48055067
2010-08-12,28809126
2010-08-13,19243545
2010-08-16,19547904
2010-08-17,447246348
2010-08-18,36689607
2010-08-19,46169234
2010-08-20,40134429
2010-08-23,31501510
2010-08-24,57445638
2010-08-25,40508121
2010-08-26,63642123
2010-08-27,25977119
2010-08-30,15797149
2010-08-31,25951549
2010-09-01,33769570
2010-09-02,30735499
2010-09-03,35946363
2010-09-07,53526512
2010-09-08,58631706
2010-09-09,45695483
2010-09-10,63769874
2010-09-13,40851470
2010-09-14,49880036
2010-09-15,37191429
2010-09-16,41988869
2010-09-17,45854164
2010-09-20,63325593
2010-09-21,45912806
2010-09-22,31696485
2010-09-23,20235017
2010-09-24,27943129
2010-09-27,32800634
2010-09-28,36362033
2010-09-29,26930595
2010-09-30,23824767
2010-10-01,22714653
2010-10-04,25812593
2010-10-05,52420543
2010-10-06,46139496
2010-10-07,35431003
