dt,volume
2011-02-28,9065392
2011-03-01,16342114
2011-03-02,8456360
2011-03-03,7262115
2011-03-04,5638528
2011-03-07,5485204
2011-03-08,6707598
2011-03-09,5850596
2011-03-10,7635676
2011-03-11,6110508
2011-03-14,6957870
2011-03-15,12839581
2011-03-16,9706220
2011-03-17,8769748
2011-03-18,7690186
2011-03-21,7632020
2011-03-22,5481111
2011-03-23,9448405
2011-03-24,6103377
2011-03-25,4951924
2011-03-28,6925137
2011-03-29,6238705
2011-03-30,7748049
2011-03-31,6380473
2011-04-01,17622811
2011-04-04,11379335
2011-04-05,11848603
2011-04-06,6186680
2011-04-07,5770723
2011-04-08,6683615
2011-04-11,7157225
2011-04-12,9041335
2011-04-13,26634333
2011-04-14,19160586
2011-04-15,11403185
2011-04-18,7239641
2011-04-19,13935937
2011-04-20,4873225
2011-04-21,4869315
2011-04-25,9468455
2011-04-26,8803955
2011-04-27,6045314
2011-04-28,28396047
2011-04-29,12747993
2011-05-02,6433064
2011-05-03,11209083
2011-05-04,9081681
2011-05-05,5253443
2011-05-06,8414911
2011-05-09,4750338
2011-05-10,8609835
2011-05-11,8486987
2011-05-12,13126164
2011-05-13,6335557
2011-05-16,7033320
2011-05-17,7252657
2011-05-18,6084097
2011-05-19,7597967
2011-05-20,9308743
2011-05-23,9448154
2011-05-24,15715143
2011-05-25,6870016
2011-05-26,4885720
2011-05-27,5261485
2011-05-31,8310080
2011-06-01,7823710
2011-06-02,8328748
2011-06-03,8963628
2011-06-06,7490749
2011-06-07,11505255
2011-06-08,9887715
2011-06-09,17761038
2011-06-10,17285663
2011-06-13,12414545
2011-06-14,15085792
2011-06-15,14272966
2011-06-16,12417493
2011-06-17,11484443
2011-06-20,9436538
2011-06-21,9693281
2011-06-22,8605131
2011-06-23,11082272
2011-06-24,6356507
2011-06-27,7507704
2011-06-28,9608217
2011-06-29,11588429
2011-06-30,13263710
2011-07-01,9731442
2011-07-05,9135682
2011-07-06,8211841
2011-07-07,7429425
2011-07-08,4124615
2011-07-11,6947486
2011-07-12,7689239
2011-07-13,16315598
2011-07-14,12597534
2011-07-15,9656889
2011-07-18,9671632
2011-07-19,5936756
2011-07-20,7010241
2011-07-21,12062522
2011-07-22,4840916
2011-07-25,8875075
2011-07-26,5990527
2011-07-27,14956187
2011-07-28,12021074
2011-07-29,10724392
2011-08-01,13739231
2011-08-02,23227743
2011-08-03,25764286
2011-08-04,12810646
2011-08-05,11097465
2011-08-08,20968914
2011-08-09,19878453
2011-08-10,28896546
2011-08-11,16795410
2011-08-12,13831620
2011-08-15,7375398
2011-08-16,13379349
2011-08-17,11603233
2011-08-18,13738712
2011-08-19,14172686
2011-08-22,15116654
2011-08-23,18028300
2011-08-24,17585271
2011-08-25,15507250
2011-08-26,16546741
2011-08-29,12982526
2011-08-30,11368739
2011-08-31,17799734
2011-09-01,13713492
2011-09-02,16121959
2011-09-06,17002571
2011-09-07,12423371
2011-09-08,10595551
2011-09-09,11566734
2011-09-12,25564627
2011-09-13,20044558
2011-09-14,15882970
2011-09-15,12597009
2011-09-16,14438010
2011-09-19,9339067
2011-09-20,7264591
2011-09-21,10287000
2011-09-22,24401305
2011-09-23,14431380
2011-09-26,11236926
2011-09-27,11393424
2011-09-28,10607997
2011-09-29,10230212
2011-09-30,11377482
2011-10-03,14804115
2011-10-04,28445876
2011-10-05,14349947
2011-10-06,12324553
2011-10-07,12666733
2011-10-10,10619034
2011-10-11,20961868
2011-10-12,12027646
2011-10-13,10660133
2011-10-14,7684456
2011-10-17,8018041
2011-10-18,9251637
2011-10-19,11848858
2011-10-20,11452859
2011-10-21,10389066
2011-10-24,13580686
2011-10-25,9212885
2011-10-26,14967004
2011-10-27,15278705
2011-10-28,8247258
2011-10-31,6390753
2011-11-01,9497670
2011-11-02,10899201
2011-11-03,13212660
2011-11-04,6554952
2011-11-07,8932910
2011-11-08,11063855
2011-11-09,5770066
2011-11-10,9600533
2011-11-11,6098533
2011-11-14,7643444
2011-11-15,4837622
2011-11-16,8498948
2011-11-17,15654887
2011-11-18,6304796
2011-11-21,7401481
2011-11-22,6683534
2011-11-23,4886394
2011-11-25,1230938
2011-11-28,9720537
2011-11-29,13429948
2011-11-30,22780218
2011-12-01,8988672
2011-12-02,11262094
2011-12-05,11150440
2011-12-06,14586687
2011-12-07,12959661
2011-12-08,7049031
2011-12-09,7318599
2011-12-12,8132313
2011-12-13,5057964
2011-12-14,14393878
2011-12-15,10456762
2011-12-16,12330724
2011-12-19,6056394
2011-12-20,8222899
2011-12-21,6308986
2011-12-22,5121154
2011-12-23,3942214
2011-12-27,4017257
2011-12-28,8638995
2011-12-29,4895670
2011-12-30,4226270
2012-01-03,13264446
2012-01-04,9980365
2012-01-05,10329649
2012-01-06,4879162
2012-01-09,6924089
2012-01-10,7534748
2012-01-11,5669737
2012-01-12,13004487
2012-01-13,5696616
2012-01-17,7936550
2012-01-18,9178610
2012-01-19,8323841
2012-01-20,12988338
2012-01-23,8764642
2012-01-24,6449144
2012-01-25,6786601
2012-01-26,6880858
2012-01-27,9996203
2012-01-30,6688422
2012-01-31,17183470
2012-02-01,8880900
2012-02-02,13471035
2012-02-03,10422914
2012-02-06,7981427
2012-02-07,8636159
2012-02-08,6129902
2012-02-09,5953744
2012-02-10,5656327
2012-02-13,4137073
2012-02-14,6151687
2012-02-15,7164063
2012-02-16,12219067
2012-02-17,8959854
2012-02-21,7484050
2012-02-22,10255563
2012-02-23,6149114
2012-02-24,6925281
2012-02-27,6664726
2012-02-28,12400458
2012-02-29,11310721
2012-03-01,11116887
2012-03-02,5632882
2012-03-05,6760690
2012-03-06,6981422
2012-03-07,6214694
2012-03-08,8658602
2012-03-09,12677765
2012-03-12,4139590
2012-03-13,5224201
2012-03-14,5567860
2012-03-15,6458288
2012-03-16,14416351
2012-03-19,9708493
2012-03-20,7072051
2012-03-21,9322151
2012-03-22,8031177
2012-03-23,8888483
2012-03-26,6306811
2012-03-27,10917442
2012-03-28,11498165
2012-03-29,10137529
2012-03-30,13337870
2012-04-02,14425619
2012-04-03,6184078
2012-04-04,7829007
2012-04-05,11012950
2012-04-09,6782995
2012-04-10,7041843
2012-04-11,4213813
2012-04-12,5767267
2012-04-13,5646412
2012-04-16,9010501
2012-04-17,9342091
2012-04-18,6088136
2012-04-19,6408873
2012-04-20,4247445
2012-04-23,12241792
2012-04-24,10159304
2012-04-25,10332863
2012-04-26,14902537
