dt,volume
2010-01-04,127409656
2010-01-05,193848778
2010-01-06,186336006
2010-01-07,248494091
2010-01-08,119369846
2010-01-11,106008118
2010-01-12,140787887
2010-01-13,131727357
2010-01-14,146966081
2010-01-15,186479831
2010-01-19,113678204
2010-01-20,202383915
2010-01-21,175286421
2010-01-22,147038414
2010-01-25,197156297
2010-01-26,159985658
2010-01-27,161403249
2010-01-28,216652087
2010-01-29,247848242
2010-02-01,162459494
2010-02-02,206425017
2010-02-03,671055075
2010-02-04,228494993
2010-02-05,198479509
2010-02-08,165180927
2010-02-09,203020284
2010-02-10,133381941
2010-02-11,154642306
2010-02-12,120309301
2010-02-16,108539090
2010-02-17,183847110
2010-02-18,126402097
2010-02-19,236680925
2010-02-22,427021616
2010-02-23,261644652
2010-02-24,219698735
2010-02-25,219822951
2010-02-26,177062213
2010-03-01,140222774
2010-03-02,128525582
2010-03-03,120239352
2010-03-04,141012710
2010-03-05,117749669
2010-03-08,123566252
2010-03-09,136168921
2010-03-10,118897266
2010-03-11,96227349
2010-03-12,212668256
2010-03-15,116451487
2010-03-16,152500901
2010-03-17,155188673
2010-03-18,123294672
2010-03-19,191546706
2010-03-22,130812176
2010-03-23,179662903
2010-03-24,108737554
2010-03-25,154009678
2010-03-26,160278003
2010-03-29,96133741
2010-03-30,93035144
2010-03-31,109864411
2010-04-01,118264692
2010-04-05,89871905
2010-04-06,122192439
2010-04-07,152280253
2010-04-08,183456346
2010-04-09,112884505
2010-04-12,95261595
2010-04-13,220311983
2010-04-14,263451952
2010-04-15,158958645
2010-04-16,174903985
2010-04-19,143304237
2010-04-20,178354607
2010-04-21,125809889
2010-04-22,167762762
2010-04-23,273740575
2010-04-26,259570874
2010-04-27,319629295
2010-04-28,209423745
2010-04-29,176215081
2010-04-30,216592732
2010-05-03,130694535
2010-05-04,260899962
2010-05-05,272558068
2010-05-06,191334963
2010-05-07,295806814
2010-05-10,233952583
2010-05-11,206784746
2010-05-12,218647982
2010-05-13,155283356
2010-05-14,225617644
2010-05-17,611717596
2010-05-18,354754604
2010-05-19,266888688
2010-05-20,331227327
2010-05-21,338293167
2010-05-24,205596668
2010-05-25,239603643
2010-05-26,249740197
2010-05-27,174705674
2010-05-28,134809168
2010-06-01,119001567
2010-06-02,198599209
2010-06-03,162868842
2010-06-04,195814521
2010-06-07,164274126
2010-06-08,192748203
2010-06-09,154308913
2010-06-10,149197514
2010-06-11,122285697
2010-06-14,129487480
2010-06-15,126086343
2010-06-16,241550028
2010-06-17,326625207
2010-06-18,395744799
2010-06-21,160606941
2010-06-22,288308670
2010-06-23,195705369
2010-06-24,203230213
2010-06-25,158367288
2010-06-28,101187920
2010-06-29,167681686
2010-06-30,130864581
2010-07-01,267371369
2010-07-02,132662138
2010-07-06,193387565
2010-07-07,259418526
2010-07-08,148530614
2010-07-09,253166906
2010-07-12,237237661
2010-07-13,240275237
2010-07-14,141455259
2010-07-15,108965464
2010-07-16,195121426
2010-07-19,111984817
2010-07-20,142629209
2010-07-21,94390999
2010-07-22,171358863
2010-07-23,150393754
2010-07-26,160947945
2010-07-27,197839261
2010-07-28,112115757
2010-07-29,163429635
2010-07-30,136484096
2010-08-02,114166771
2010-08-03,141617744
2010-08-04,128623235
2010-08-05,125126708
2010-08-06,160272594
2010-08-09,143118632
2010-08-10,152564253
2010-08-11,229107937
2010-08-12,142606580
2010-08-13,210540385
2010-08-16,409168776
2010-08-17,247326082
2010-08-18,218083003
2010-08-19,260197601
2010-08-20,148152976
2010-08-23,247655840
2010-08-24,269198051
2010-08-25,257629702
2010-08-26,190492097
2010-08-27,245385336
2010-08-30,159278270
2010-08-31,187222496
2010-09-01,145067404
2010-09-02,259702378
2010-09-03,179490726
2010-09-07,105292952
2010-09-08,97003908
2010-09-09,94709774
2010-09-10,76620898
2010-09-13,70724252
2010-09-14,123916852
2010-09-15,108905594
2010-09-16,109864926
2010-09-17,189019154
2010-09-20,135463591
2010-09-21,140718211
2010-09-22,140898436
2010-09-23,108989162
2010-09-24,135804531
2010-09-27,91697102
2010-09-28,168557715
2010-09-29,156751370
2010-09-30,169828018
2010-10-01,140096397
2010-10-04,138912513
2010-10-05,142216265
2010-10-06,133854917
2010-10-07,82272277
2010-10-08,83902554
2010-10-11,59137959
2010-10-12,196481810
2010-10-13,212943993
2010-10-14,130652978
2010-10-15,300968806
2010-10-18,320066968
2010-10-19,278467670
2010-10-20,165106436
2010-10-21,331756970
2010-10-22,95814546
2010-10-25,105328057
2010-10-26,77621410
2010-10-27,127924614
2010-10-28,89860528
2010-10-29,94282005
2010-11-01,113153699
2010-11-02,141296208
2010-11-03,96384109
2010-11-04,100280674
2010-11-05,111936248
2010-11-08,93397915
2010-11-09,130515834
2010-11-10,132986992
2010-11-11,143920537
2010-11-12,194426701
2010-11-15,282157730
2010-11-16,296562278
2010-11-17,187902532
2010-11-18,126825257
2010-11-19,174982245
2010-11-22,150855294
2010-11-23,161113517
2010-11-24,167454559
2010-11-26,34636017
2010-11-29,138415866
2010-11-30,236114910
2010-12-01,260907031
2010-12-02,526226868
2010-12-03,242359747
2010-12-06,146416318
2010-12-07,292853724
2010-12-08,233917094
2010-12-09,359667057
2010-12-10,204491314
2010-12-13,219761119
2010-12-14,209480021
2010-12-15,231749384
2010-12-16,124611414
2010-12-17,203899216
2010-12-20,156689855
2010-12-21,106979774
2010-12-22,69733511
2010-12-23,96476051
2010-12-27,68398204
2010-12-28,94962901
2010-12-29,59045938
2010-12-30,72597341
2010-12-31,59688196
2011-01-03,101842130
2011-01-04,138726633
2011-01-05,154313595
2011-01-06,163362890
2011-01-07,122860066
2011-01-10,121887119
2011-01-11,127938314
2011-01-12,84000921
2011-01-13,141762947
2011-01-14,174556140
2011-01-18,88019404
2011-01-19,133568837
2011-01-20,247248058
2011-01-21,141054915
2011-01-24,77990719
2011-01-25,115794431
2011-01-26,299260411
2011-01-27,150617190
2011-01-28,143299846
2011-01-31,230283678
2011-02-01,189503388
2011-02-02,200475334
2011-02-03,164405841
2011-02-04,145706822
2011-02-07,131909959
2011-02-08,135622484
2011-02-09,168432329
2011-02-10,124415574
2011-02-11,128776021
2011-02-14,99646761
2011-02-15,144376816
2011-02-16,159487290
2011-02-17,144360742
2011-02-18,196697873
2011-02-22,275184056
2011-02-23,386360260
2011-02-24,216111597
2011-02-25,176172875
2011-02-28,177241844
2011-03-01,180646311
2011-03-02,179763768
2011-03-03,202670134
2011-03-04,193654325
2011-03-07,148693394
2011-03-08,169609451
2011-03-09,135686304
2011-03-10,198171789
2011-03-11,218744736
2011-03-14,149941610
2011-03-15,188772344
2011-03-16,179116120
2011-03-17,152823538
2011-03-18,271044694
2011-03-21,191358584
2011-03-22,156290816
2011-03-23,155398967
2011-03-24,174312395
2011-03-25,136559380
2011-03-28,106392964
2011-03-29,88126192
2011-03-30,65143425
2011-03-31,155310629
2011-04-01,105982391
2011-04-04,82387079
2011-04-05,128721229
2011-04-06,100098759
2011-04-07,160221780
2011-04-08,123480389
2011-04-11,110017965
2011-04-12,148157842
2011-04-13,102353456
2011-04-14,115287242
2011-04-15,119620707
2011-04-18,139567474
2011-04-19,117269791
2011-04-20,151064612
2011-04-21,90194767
2011-04-25,104388449
2011-04-26,143332007
2011-04-27,178391826
2011-04-28,131983683
2011-04-29,183266884
2011-05-02,95295270
2011-05-03,227082317
2011-05-04,185979896
2011-05-05,207608873
2011-05-06,138590901
2011-05-09,111922924
2011-05-10,115899878
2011-05-11,160480326
2011-05-12,236367935
2011-05-13,153415594
2011-05-16,496613058
2011-05-17,202443220
2011-05-18,182124372
2011-05-19,175544627
2011-05-20,208438927
2011-05-23,163828729
2011-05-24,175608152
2011-05-25,178016850
2011-05-26,162365723
