dt,volume
2017-05-18,122814122
2017-05-19,22082907
2017-05-22,5432264
2017-05-23,4009786
2017-05-24,4888139
2017-05-25,25997732
2017-05-26,26308429
2017-05-30,22018034
2017-05-31,15691716
2017-06-01,113290750
2017-06-02,64732206
2017-06-05,27831803
2017-06-06,36162571
2017-06-07,52219390
2017-06-08,88497933
2017-06-09,39156852
2017-06-12,24101880
2017-06-13,21946008
2017-06-14,16058254
2017-06-15,13991960
2017-06-16,20411220
2017-06-19,27182028
2017-06-20,17910512
2017-06-21,14292706
2017-06-22,14325094
2017-06-23,35164765
2017-06-26,13251912
2017-06-27,16924799
2017-06-28,16496696
2017-06-29,13518066
2017-06-30,11778537
2017-07-03,3035635
2017-07-05,12956376
2017-07-06,5952506
2017-07-07,19875657
2017-07-10,16160644
2017-07-11,9804194
2017-07-12,19641551
2017-07-13,31718409
2017-07-14,23279854
2017-07-17,9869813
2017-07-18,11699703
2017-07-19,16684537
2017-07-20,36844344
2017-07-21,29836449
2017-07-24,14864939
2017-07-25,25993875
2017-07-26,9225264
2017-07-27,11114388
2017-07-28,7227948
2017-07-31,13234947
2017-08-01,14883201
2017-08-02,46127510
2017-08-03,21067208
2017-08-04,13697061
2017-08-07,22513707
2017-08-08,25092063
2017-08-09,35436304
2017-08-10,20932459
2017-08-11,26291416
2017-08-14,20501594
2017-08-15,32264637
2017-08-16,17993945
2017-08-17,11803163
2017-08-18,12410710
2017-08-21,9017664
2017-08-22,13000566
2017-08-23,9418354
2017-08-24,25034245
2017-08-25,11189705
2017-08-28,23678065
2017-08-29,20019079
2017-08-30,17078751
2017-08-31,9162456
2017-09-01,8591583
2017-09-05,14141108
2017-09-06,19675395
2017-09-07,10540422
2017-09-08,11929040
2017-09-11,5844667
2017-09-12,5665237
2017-09-13,14889573
2017-09-14,4658231
2017-09-15,9052465
2017-09-18,7651504
2017-09-19,5383127
2017-09-20,11168017
2017-09-21,28574871
2017-09-22,39826513
2017-09-25,7544054
2017-09-26,14623878
2017-09-27,11909338
2017-09-28,7983857
2017-09-29,21421917
2017-10-02,12947909
2017-10-03,15543911
2017-10-04,15435223
2017-10-05,11439824
2017-10-06,14035606
2017-10-09,9511256
2017-10-10,13354073
2017-10-11,4165605
2017-10-12,10346972
2017-10-13,10969821
2017-10-16,7662038
2017-10-17,13787246
2017-10-18,13389148
2017-10-19,11155447
2017-10-20,10429187
2017-10-23,9060939
2017-10-24,12162758
2017-10-25,39609803
2017-10-26,9550198
2017-10-27,8528448
2017-10-30,10280592
2017-10-31,21565294
2017-11-01,12332832
2017-11-02,19292991
2017-11-03,9189468
2017-11-06,7679132
2017-11-07,79334502
2017-11-08,96763183
2017-11-09,34024487
2017-11-10,5328113
2017-11-13,11981313
2017-11-14,27344997
2017-11-15,15343971
2017-11-16,13885617
2017-11-17,7398743
2017-11-20,5855585
2017-11-21,9600673
2017-11-22,14013660
2017-11-24,3552097
2017-11-27,12121880
2017-11-28,22447886
2017-11-29,43841651
2017-11-30,13301044
2017-12-01,17030854
2017-12-04,19743882
2017-12-05,20346454
2017-12-06,20988554
2017-12-07,53310284
2017-12-08,13096993
2017-12-11,20590440
2017-12-12,43321568
2017-12-13,20679797
2017-12-14,13634877
2017-12-15,16555546
2017-12-18,23631929
2017-12-19,90847143
2017-12-20,22673127
2017-12-21,14135521
2017-12-22,11293869
2017-12-26,5665032
2017-12-27,6602316
2017-12-28,6631068
2017-12-29,7245652
2018-01-02,8718545
2018-01-03,20509430
2018-01-04,9551922
2018-01-05,11094717
2018-01-08,18338722
2018-01-09,45047662
2018-01-10,12922540
2018-01-11,18628541
2018-01-12,64605420
2018-01-16,9373416
2018-01-17,5184935
2018-01-18,4763749
2018-01-19,7627733
2018-01-22,6183451
2018-01-23,22948442
2018-01-24,31383713
2018-01-25,20787435
2018-01-26,8385343
2018-01-29,5695268
2018-01-30,24288300
2018-01-31,6937455
2018-02-01,9551915
2018-02-02,16112472
2018-02-05,5281540
