dt,volume
2010-01-04,11245941
2010-01-05,10653140
2010-01-06,16552860
2010-01-07,8766376
2010-01-08,6634192
2010-01-11,7611090
2010-01-12,9371493
2010-01-13,6843024
2010-01-14,7878440
2010-01-15,13874295
2010-01-19,8710963
2010-01-20,10971963
2010-01-21,9839681
2010-01-22,7753600
2010-01-25,4828667
2010-01-26,8365742
2010-01-27,9569113
2010-01-28,8147367
2010-01-29,8783931
2010-02-01,6893830
2010-02-02,14519352
2010-02-03,8769193
2010-02-04,12031109
2010-02-05,12629414
2010-02-08,9446359
2010-02-09,10837442
2010-02-10,10242113
2010-02-11,7773127
2010-02-12,8234217
2010-02-16,9472915
2010-02-17,13206598
2010-02-18,8302370
2010-02-19,14780733
2010-02-22,14171002
2010-02-23,13710718
2010-02-24,16369244
2010-02-25,10570139
2010-02-26,9874799
2010-03-01,13698416
2010-03-02,11377898
2010-03-03,8385107
2010-03-04,9719811
2010-03-05,8778336
2010-03-08,8580218
2010-03-09,11654119
2010-03-10,9585807
2010-03-11,8122012
2010-03-12,6445822
2010-03-15,8166956
2010-03-16,8920576
2010-03-17,11244445
2010-03-18,7522446
2010-03-19,13895849
2010-03-22,12396730
2010-03-23,11588992
2010-03-24,11738685
2010-03-25,15536866
2010-03-26,12667962
2010-03-29,10061655
2010-03-30,8614408
2010-03-31,11419223
2010-04-01,7152734
2010-04-05,6742682
2010-04-06,9058412
2010-04-07,9650078
2010-04-08,9590274
2010-04-09,7928595
2010-04-12,8738476
2010-04-13,9397432
2010-04-14,8743910
2010-04-15,9655954
2010-04-16,10529652
2010-04-19,6133438
2010-04-20,9981851
2010-04-21,10227979
2010-04-22,14074563
2010-04-23,11090598
2010-04-26,10046903
2010-04-27,11574149
2010-04-28,10262378
2010-04-29,6301184
2010-04-30,7784833
2010-05-03,7557030
2010-05-04,10466302
2010-05-05,10501650
2010-05-06,12168599
2010-05-07,18968594
2010-05-10,17317733
2010-05-11,7776681
2010-05-12,7742371
2010-05-13,8190934
2010-05-14,9742593
2010-05-17,7712982
2010-05-18,8432141
2010-05-19,11283482
2010-05-20,17308434
2010-05-21,22480046
2010-05-24,7473236
2010-05-25,18454876
2010-05-26,11490625
2010-05-27,10010946
2010-05-28,7964635
2010-06-01,10667835
2010-06-02,15511893
2010-06-03,10931604
2010-06-04,14806838
2010-06-07,14780961
2010-06-08,10901439
2010-06-09,9266321
2010-06-10,26137661
2010-06-11,11895192
2010-06-14,10559778
2010-06-15,12010184
2010-06-16,7491936
2010-06-17,7088110
2010-06-18,17474721
2010-06-21,10012319
2010-06-22,14288870
2010-06-23,14789368
2010-06-24,25308728
2010-06-25,16518731
2010-06-28,11029712
2010-06-29,16895567
2010-06-30,17040909
2010-07-01,23592023
2010-07-02,13083552
2010-07-06,9209947
2010-07-07,15809192
2010-07-08,16154741
2010-07-09,9793957
2010-07-12,10036673
2010-07-13,10781814
2010-07-14,16003508
2010-07-15,13096442
2010-07-16,10650262
2010-07-19,10516565
2010-07-20,15903933
2010-07-21,15721163
2010-07-22,8016351
2010-07-23,9169058
2010-07-26,9602258
2010-07-27,25896573
2010-07-28,21017398
2010-07-29,19883762
2010-07-30,16872213
2010-08-02,13347905
2010-08-03,11738076
2010-08-04,8229829
2010-08-05,6319616
2010-08-06,7858788
2010-08-09,7796936
2010-08-10,10487383
2010-08-11,12337448
2010-08-12,13740351
2010-08-13,15757310
2010-08-16,6520852
2010-08-17,7128719
2010-08-18,11058540
2010-08-19,11345089
2010-08-20,14244857
2010-08-23,13714973
2010-08-24,15240602
2010-08-25,13218160
2010-08-26,10283741
2010-08-27,9427621
2010-08-30,9241556
2010-08-31,10224088
2010-09-01,8867326
2010-09-02,5744624
2010-09-03,6218635
2010-09-07,7274120
2010-09-08,9439528
2010-09-09,8085625
2010-09-10,6488987
2010-09-13,8341744
2010-09-14,7586271
2010-09-15,6836264
2010-09-16,6559600
2010-09-17,16183038
2010-09-20,11993415
2010-09-21,6929411
2010-09-22,7360765
2010-09-23,4774259
2010-09-24,9020051
2010-09-27,5948530
2010-09-28,6917922
2010-09-29,6382326
2010-09-30,9170255
2010-10-01,6219743
2010-10-04,10381687
2010-10-05,12066934
2010-10-06,8340960
2010-10-07,6629947
2010-10-08,6840973
2010-10-11,5660450
2010-10-12,6470485
2010-10-13,7414104
2010-10-14,4668009
2010-10-15,10466846
2010-10-18,10333560
2010-10-19,13931260
2010-10-20,7047797
2010-10-21,7224490
2010-10-22,6495694
2010-10-25,7167589
2010-10-26,11139815
2010-10-27,10263697
2010-10-28,18525032
2010-10-29,12991828
2010-11-01,11169606
2010-11-02,12680634
2010-11-03,13702765
2010-11-04,13305423
2010-11-05,9805734
2010-11-08,7754469
2010-11-09,6033836
2010-11-10,6961640
2010-11-11,11407631
2010-11-12,9985492
2010-11-15,10987456
2010-11-16,8502417
2010-11-17,7845664
2010-11-18,7574019
2010-11-19,8269549
2010-11-22,7508045
2010-11-23,9915109
2010-11-24,8595945
2010-11-26,3755731
2010-11-29,9186932
2010-11-30,5581300
2010-12-01,11325419
2010-12-02,12240221
2010-12-03,12056088
2010-12-06,11640834
2010-12-07,13234838
2010-12-08,9791498
2010-12-09,12570899
2010-12-10,7569426
2010-12-13,15332658
2010-12-14,8438014
2010-12-15,14508455
2010-12-16,13050747
2010-12-17,15266204
2010-12-20,15645059
2010-12-21,13390597
2010-12-22,11123166
2010-12-23,13752746
2010-12-27,9453858
2010-12-28,5066843
2010-12-29,7352386
2010-12-30,4577201
2010-12-31,4922542
2011-01-03,10460462
2011-01-04,10625394
2011-01-05,14395712
2011-01-06,16974164
2011-01-07,38493337
2011-01-10,24614862
2011-01-11,12388422
2011-01-12,16554229
2011-01-13,9619114
2011-01-14,8866984
2011-01-18,15441115
2011-01-19,13210703
2011-01-20,16063967
2011-01-21,14415236
2011-01-24,17258698
2011-01-25,21661020
2011-01-26,19623497
2011-01-27,33586744
2011-01-28,15409014
2011-01-31,17537159
2011-02-01,10547988
2011-02-02,8317672
2011-02-03,8528367
2011-02-04,7082590
2011-02-07,7211306
2011-02-08,11134611
2011-02-09,6082489
2011-02-10,9852070
2011-02-11,4606970
2011-02-14,8975297
2011-02-15,6436492
2011-02-16,13861597
2011-02-17,7591246
2011-02-18,8289815
2011-02-22,11105483
2011-02-23,16633846
2011-02-24,9458342
2011-02-25,7231460
2011-02-28,8537834
2011-03-01,6272243
2011-03-02,9316426
2011-03-03,6800656
2011-03-04,6633648
2011-03-07,6792478
2011-03-08,13847179
2011-03-09,7923507
2011-03-10,10239567
2011-03-11,8511842
2011-03-14,13178050
2011-03-15,14578500
2011-03-16,12277924
2011-03-17,13010983
2011-03-18,12473023
2011-03-21,7505226
2011-03-22,6884979
2011-03-23,6995013
2011-03-24,7190580
2011-03-25,7934081
2011-03-28,9776272
2011-03-29,5831690
2011-03-30,13034165
2011-03-31,9208237
2011-04-01,9209732
2011-04-04,6763881
2011-04-05,6963117
2011-04-06,6169186
2011-04-07,6287046
2011-04-08,4826635
2011-04-11,5020611
2011-04-12,4102567
2011-04-13,16272476
2011-04-14,20823300
2011-04-15,22935464
2011-04-18,11303843
2011-04-19,7580251
2011-04-20,9375808
2011-04-21,12160509
2011-04-25,11020038
2011-04-26,21315315
2011-04-27,11725156
2011-04-28,6777802
2011-04-29,7634420
2011-05-02,6548400
2011-05-03,12575725
2011-05-04,9795668
2011-05-05,8225810
2011-05-06,7934237
2011-05-09,5390900
2011-05-10,5967889
2011-05-11,6776684
2011-05-12,7618908
2011-05-13,9315085
2011-05-16,12993835
2011-05-17,13779022
2011-05-18,10792581
2011-05-19,12256314
2011-05-20,8533206
2011-05-23,10948369
2011-05-24,6521992
2011-05-25,7801620
2011-05-26,9030410
2011-05-27,6893509
2011-05-31,7337633
2011-06-01,10958800
2011-06-02,8904993
2011-06-03,8061134
2011-06-06,5515044
2011-06-07,10702510
2011-06-08,5750434
2011-06-09,5658835
2011-06-10,6402519
2011-06-13,8113612
2011-06-14,6340789
