dt,volume
2010-01-04,36504122
2010-01-05,62858255
2010-01-06,21831568
2010-01-07,19349432
2010-01-08,24424640
2010-01-11,19438222
2010-01-12,14700962
2010-01-13,9581236
2010-01-14,16630161
2010-01-15,61983973
2010-01-19,11112843
2010-01-20,30027505
2010-01-21,29479041
2010-01-22,27877115
2010-01-25,22581160
2010-01-26,23148323
2010-01-27,23415795
2010-01-28,29696836
2010-01-29,20595532
2010-02-01,43337326
2010-02-02,16408190
2010-02-03,15435647
2010-02-04,35991789
2010-02-05,77866271
2010-02-08,29677791
2010-02-09,21157860
2010-02-10,14051396
2010-02-11,15486020
2010-02-12,20810932
2010-02-16,11749170
2010-02-17,25397429
2010-02-18,15926416
2010-02-19,21591326
2010-02-22,11114578
2010-02-23,16300162
2010-02-24,17900376
2010-02-25,16959491
2010-02-26,13584009
2010-03-01,11836724
2010-03-02,8157148
2010-03-03,9035374
2010-03-04,8236689
2010-03-05,12450342
2010-03-08,12724050
2010-03-09,10663445
2010-03-10,12949281
2010-03-11,14829389
2010-03-12,17494332
2010-03-15,18054842
2010-03-16,12363255
2010-03-17,13653693
2010-03-18,14323341
2010-03-19,28609667
2010-03-22,23925736
2010-03-23,11476340
2010-03-24,16749242
2010-03-25,9990646
2010-03-26,12758721
2010-03-29,14240123
2010-03-30,14097681
2010-03-31,9778577
2010-04-01,13690434
2010-04-05,5307635
2010-04-06,9930307
2010-04-07,10254890
2010-04-08,7099537
2010-04-09,7788845
2010-04-12,8757324
2010-04-13,6872529
2010-04-14,12321218
2010-04-15,20368145
2010-04-16,28008125
2010-04-19,13966313
2010-04-20,12800294
2010-04-21,12961623
2010-04-22,11292280
2010-04-23,10950866
2010-04-26,8637171
2010-04-27,14967951
2010-04-28,15748399
2010-04-29,30022725
2010-04-30,54735670
2010-05-03,18163442
2010-05-04,24261293
2010-05-05,18543570
2010-05-06,36171585
2010-05-07,36278420
2010-05-10,24502378
2010-05-11,14686254
2010-05-12,16231875
2010-05-13,9477527
2010-05-14,25757896
2010-05-17,20554792
