dt,volume
2010-01-04,12935691
2010-01-05,9116101
2010-01-06,14309627
2010-01-07,16473200
2010-01-08,16440361
2010-01-11,13773060
2010-01-12,9805900
2010-01-13,8744525
2010-01-14,6883652
2010-01-15,21157082
2010-01-19,14507010
2010-01-20,14416100
2010-01-21,17189124
2010-01-22,22499560
2010-01-25,24997193
2010-01-26,16412483
2010-01-27,20187437
2010-01-28,13430416
2010-01-29,25666413
2010-02-01,33984066
2010-02-02,14988819
2010-02-03,17179955
2010-02-04,16660415
2010-02-05,167496114
2010-02-08,48300773
2010-02-09,54266354
2010-02-10,48809548
2010-02-11,37397118
2010-02-12,36603584
2010-02-16,21655665
2010-02-17,34484671
2010-02-18,24768279
2010-02-19,24310228
2010-02-22,34547981
2010-02-23,39987757
2010-02-24,51733898
2010-02-25,28784769
2010-02-26,21893386
2010-03-01,31544902
2010-03-02,29348552
2010-03-03,22986970
2010-03-04,32465020
2010-03-05,30025094
2010-03-08,38629841
2010-03-09,33574537
2010-03-10,26504092
2010-03-11,22005053
2010-03-12,21043829
2010-03-15,20485594
2010-03-16,20110000
2010-03-17,20866148
2010-03-18,16677485
2010-03-19,31390887
2010-03-22,13022000
2010-03-23,12448752
2010-03-24,20200683
2010-03-25,13811088
2010-03-26,14054850
2010-03-29,16559027
2010-03-30,20530818
2010-03-31,12401150
2010-04-01,12149408
2010-04-05,15946787
2010-04-06,9739304
2010-04-07,16314115
2010-04-08,23617998
2010-04-09,14163059
2010-04-12,9420561
2010-04-13,10868919
2010-04-14,18876075
2010-04-15,14485860
2010-04-16,26826605
2010-04-19,11752596
2010-04-20,10285755
2010-04-21,13633557
2010-04-22,17802364
2010-04-23,19134931
2010-04-26,15449648
2010-04-27,17077830
2010-04-28,29784864
2010-04-29,13431807
2010-04-30,15336831
2010-05-03,17349189
2010-05-04,17105410
2010-05-05,14920364
2010-05-06,13983067
2010-05-07,27546367
2010-05-10,33605145
2010-05-11,19119249
2010-05-12,33500444
2010-05-13,22420498
2010-05-14,22718643
2010-05-17,25775654
2010-05-18,17853290
2010-05-19,18666507
2010-05-20,42258924
2010-05-21,35903548
2010-05-24,15636329
2010-05-25,23515255
2010-05-26,45422193
2010-05-27,29737474
2010-05-28,16357239
2010-06-01,14857750
2010-06-02,12577738
2010-06-03,12897770
2010-06-04,15053210
2010-06-07,16086978
2010-06-08,21420583
2010-06-09,24409821
2010-06-10,19400729
2010-06-11,12073108
2010-06-14,16225209
2010-06-15,16677926
2010-06-16,17123103
2010-06-17,21582080
2010-06-18,26269532
2010-06-21,13812876
2010-06-22,11594050
2010-06-23,18576321
2010-06-24,38676516
2010-06-25,19957940
2010-06-28,15248781
2010-06-29,19036773
2010-06-30,18049103
2010-07-01,36779884
2010-07-02,19166703
2010-07-06,18599458
2010-07-07,14249470
2010-07-08,23289509
2010-07-09,19663082
2010-07-12,9815949
2010-07-13,17354235
2010-07-14,19851448
2010-07-15,7893884
2010-07-16,30556081
2010-07-19,9570554
2010-07-20,10542098
2010-07-21,11654638
2010-07-22,27905413
2010-07-23,14162876
2010-07-26,14856198
2010-07-27,12338687
2010-07-28,12265212
2010-07-29,13666651
2010-07-30,10442404
2010-08-02,23619809
2010-08-03,18773119
2010-08-04,17010720
2010-08-05,17107910
2010-08-06,16222748
2010-08-09,9869150
2010-08-10,16135389
2010-08-11,14907292
2010-08-12,17193026
2010-08-13,15096033
2010-08-16,13962644
2010-08-17,21379141
2010-08-18,13718305
2010-08-19,19956510
2010-08-20,15006249
2010-08-23,11068049
2010-08-24,18870846
2010-08-25,20225072
2010-08-26,14300100
2010-08-27,21945743
2010-08-30,12123591
2010-08-31,12104554
2010-09-01,38101406
2010-09-02,23859336
2010-09-03,18786823
2010-09-07,12594623
2010-09-08,20284662
2010-09-09,19106062
2010-09-10,10797312
2010-09-13,13751904
2010-09-14,30391336
2010-09-15,21668982
2010-09-16,24460329
2010-09-17,36117928
2010-09-20,13493602
2010-09-21,18431717
2010-09-22,16985146
2010-09-23,17468882
2010-09-24,14686007
2010-09-27,16370931
2010-09-28,13627227
2010-09-29,11401515
2010-09-30,15578680
2010-10-01,17956393
2010-10-04,11823788
2010-10-05,13122251
2010-10-06,11861689
2010-10-07,17410304
2010-10-08,17850939
2010-10-11,16503287
2010-10-12,12577414
2010-10-13,20258742
2010-10-14,10591324
2010-10-15,15188856
2010-10-18,11380838
2010-10-19,8609426
2010-10-20,6873453
2010-10-21,21043220
2010-10-22,8156871
2010-10-25,15374990
2010-10-26,6857728
2010-10-27,21510206
2010-10-28,8836186
2010-10-29,10162206
2010-11-01,5238743
2010-11-02,9319729
2010-11-03,8421767
2010-11-04,9483852
2010-11-05,5817893
2010-11-08,7460096
2010-11-09,6443446
2010-11-10,9818523
2010-11-11,9338982
2010-11-12,11347170
2010-11-15,6611972
2010-11-16,10339599
2010-11-17,12643890
2010-11-18,12690552
2010-11-19,14170461
2010-11-22,7867685
2010-11-23,16856762
2010-11-24,18998260
2010-11-26,1898639
2010-11-29,11515937
2010-11-30,8630438
2010-12-01,15335072
2010-12-02,14025228
2010-12-03,14207530
2010-12-06,6579371
2010-12-07,8899743
2010-12-08,10492812
2010-12-09,28058380
2010-12-10,21289572
2010-12-13,20798842
2010-12-14,10255028
2010-12-15,10768448
2010-12-16,9869638
2010-12-17,12451420
2010-12-20,10164882
2010-12-21,11454155
2010-12-22,14861812
2010-12-23,4432412
2010-12-27,4251801
2010-12-28,5209842
2010-12-29,9750113
2010-12-30,6033413
2010-12-31,4448212
2011-01-03,12460234
2011-01-04,11991981
2011-01-05,15323324
2011-01-06,19367077
2011-01-07,9334779
2011-01-10,11196549
2011-01-11,10693312
2011-01-12,10086649
2011-01-13,25398249
2011-01-14,18850391
2011-01-18,16051464
2011-01-19,9494899
2011-01-20,18381557
2011-01-21,26030755
2011-01-24,25224263
2011-01-25,24384013
2011-01-26,36546635
2011-01-27,18833805
2011-01-28,34222951
2011-01-31,19795578
2011-02-01,12612590
2011-02-02,9966475
2011-02-03,13274106
2011-02-04,10248439
2011-02-07,11119013
2011-02-08,19545986
2011-02-09,11559930
2011-02-10,10342813
2011-02-11,6559179
2011-02-14,9876936
2011-02-15,7990217
2011-02-16,63947921
2011-02-17,27771550
2011-02-18,28436236
2011-02-22,26014333
2011-02-23,36827015
2011-02-24,20860608
2011-02-25,19994083
2011-02-28,20217120
2011-03-01,20151277
2011-03-02,27171801
2011-03-03,20463129
2011-03-04,12463573
2011-03-07,21730497
2011-03-08,19688641
2011-03-09,15285409
2011-03-10,22276947
2011-03-11,35610428
2011-03-14,27117565
2011-03-15,27447000
2011-03-16,22675567
2011-03-17,37703366
2011-03-18,30021408
2011-03-21,12319403
2011-03-22,9138251
2011-03-23,16101697
2011-03-24,16173945
2011-03-25,13158195
2011-03-28,7985481
2011-03-29,14237710
2011-03-30,15431604
2011-03-31,11330223
2011-04-01,13460019
2011-04-04,13675379
2011-04-05,16564627
2011-04-06,10600244
2011-04-07,12193374
2011-04-08,10383759
2011-04-11,5545282
2011-04-12,11388294
2011-04-13,13003182
2011-04-14,11516621
2011-04-15,19903027
2011-04-18,9718992
2011-04-19,11116989
2011-04-20,22867706
2011-04-21,13620657
2011-04-25,10101610
2011-04-26,19345899
2011-04-27,10703590
2011-04-28,10718019
2011-04-29,11462948
2011-05-02,9778913
2011-05-03,10845957
2011-05-04,11071588
2011-05-05,9609688
2011-05-06,9291434
2011-05-09,5864592
2011-05-10,10106518
2011-05-11,8921421
2011-05-12,15710809
2011-05-13,10164866
2011-05-16,8662198
2011-05-17,10629381
2011-05-18,11104405
2011-05-19,9967002
2011-05-20,7963404
2011-05-23,10486093
2011-05-24,8122947
2011-05-25,11309643
2011-05-26,8330904
2011-05-27,12022203
2011-05-31,13528691
2011-06-01,12443458
2011-06-02,11677066
2011-06-03,13795678
2011-06-06,12657426
2011-06-07,13849743
2011-06-08,13994359
2011-06-09,16603505
2011-06-10,14906508
2011-06-13,15557805
2011-06-14,10995154
2011-06-15,14627934
2011-06-16,17852450
2011-06-17,19279264
2011-06-20,9807809
2011-06-21,9438453
2011-06-22,9695236
2011-06-23,17199101
2011-06-24,14672916
2011-06-27,17088056
2011-06-28,11012636
2011-06-29,15928631
2011-06-30,17420401
2011-07-01,18472457
2011-07-05,9618275
2011-07-06,16359135
2011-07-07,9603556
2011-07-08,8363847
2011-07-11,11946882
2011-07-12,23486773
2011-07-13,13506517
2011-07-14,10081359
2011-07-15,11955709
2011-07-18,9181849
2011-07-19,8883436
2011-07-20,7376185
2011-07-21,10962126
2011-07-22,15756886
2011-07-25,17654309
2011-07-26,13548816
2011-07-27,18921483
2011-07-28,10846520
2011-07-29,19104760
2011-08-01,14828817
2011-08-02,23073070
2011-08-03,28846927
2011-08-04,27697618
2011-08-05,27300326
2011-08-08,27556752
2011-08-09,37616655
2011-08-10,53197472
2011-08-11,24057090
2011-08-12,18367375
2011-08-15,19534261
2011-08-16,22103495
2011-08-17,13063144
2011-08-18,24249937
2011-08-19,26830932
