dt,volume
2011-01-26,1087364785
2011-01-27,90494716
2011-01-28,36219597
2011-01-31,29137066
2011-02-01,31077741
2011-02-02,12430384
2011-02-03,10284618
2011-02-04,8666044
2011-02-07,16449441
2011-02-08,19770485
2011-02-09,11755328
2011-02-10,13461868
2011-02-11,17375945
2011-02-14,11961595
2011-02-15,11168640
2011-02-16,8168292
2011-02-17,25545111
2011-02-18,10349899
2011-02-22,18184542
2011-02-23,16379158
2011-02-24,5268081
2011-02-25,7323523
2011-02-28,10316317
2011-03-01,11601105
2011-03-02,5105970
2011-03-03,27869295
2011-03-04,7021306
2011-03-07,21279024
2011-03-08,7087521
2011-03-09,4116361
2011-03-10,8774516
2011-03-11,7813675
2011-03-14,10231413
2011-03-15,9681306
2011-03-16,14071933
2011-03-17,5841560
2011-03-18,5566377
2011-03-21,4779703
2011-03-22,7609947
2011-03-23,4084679
2011-03-24,3129744
2011-03-25,6624524
2011-03-28,5098913
2011-03-29,4042194
2011-03-30,11220113
2011-03-31,32687330
2011-04-01,5346480
2011-04-04,7014718
2011-04-05,2574853
2011-04-06,10189754
2011-04-07,2344124
2011-04-08,4947938
2011-04-11,4072430
2011-04-12,16740206
2011-04-13,5281971
2011-04-14,1887651
2011-04-15,3157250
2011-04-18,1622082
2011-04-19,4324145
2011-04-20,14672264
2011-04-21,12611122
2011-04-25,15982459
2011-04-26,6849123
2011-04-27,7423310
2011-04-28,20773580
2011-04-29,11395385
2011-05-02,4410249
2011-05-03,5387034
2011-05-04,6356746
2011-05-05,3881704
2011-05-06,2965785
2011-05-09,10455230
2011-05-10,1968383
2011-05-11,8765979
2011-05-12,7279138
2011-05-13,4711732
2011-05-16,7170131
2011-05-17,23654879
2011-05-18,20047793
2011-05-19,7292778
2011-05-20,5460298
2011-05-23,7090632
2011-05-24,18096023
2011-05-25,12036175
2011-05-26,7270205
2011-05-27,5960921
2011-05-31,18573388
2011-06-01,6767173
2011-06-02,5860073
2011-06-03,3434777
2011-06-06,2246991
2011-06-07,9051632
2011-06-08,5513381
2011-06-09,1617704
2011-06-10,3111540
2011-06-13,7365908
2011-06-14,3249655
2011-06-15,10155565
2011-06-16,18000277
2011-06-17,7889765
2011-06-20,5789724
2011-06-21,4476636
2011-06-22,4298164
2011-06-23,8682497
2011-06-24,5407561
2011-06-27,2190112
2011-06-28,6787304
2011-06-29,7884800
2011-06-30,9944149
2011-07-01,6735830
2011-07-05,1941890
2011-07-06,4299448
2011-07-07,1938012
2011-07-08,1789900
2011-07-11,1086887
2011-07-12,3674994
2011-07-13,2102136
2011-07-14,4253301
2011-07-15,5726225
2011-07-18,2395437
2011-07-19,2989400
2011-07-20,5663543
2011-07-21,26134726
2011-07-22,9034862
2011-07-25,9105174
2011-07-26,3952049
2011-07-27,15549044
2011-07-28,13216248
2011-07-29,24501097
2011-08-01,5515651
2011-08-02,5028806
2011-08-03,5450631
2011-08-04,8827733
2011-08-05,17832907
2011-08-08,9844254
2011-08-09,13981999
2011-08-10,17363782
2011-08-11,10264023
2011-08-12,3028506
2011-08-15,10900771
2011-08-16,6607463
2011-08-17,6384046
2011-08-18,14493690
2011-08-19,15193979
2011-08-22,15521641
2011-08-23,9579973
2011-08-24,12113325
2011-08-25,7315735
2011-08-26,9604055
2011-08-29,3528299
2011-08-30,5899292
2011-08-31,3954938
2011-09-01,3517165
2011-09-02,5522215
2011-09-06,6633028
2011-09-07,12108031
2011-09-08,4207645
2011-09-09,6558583
2011-09-12,2721997
2011-09-13,7876985
2011-09-14,8126131
2011-09-15,9744755
2011-09-16,3351933
2011-09-19,7856873
2011-09-20,7984874
2011-09-21,15063162
2011-09-22,18118855
2011-09-23,19885371
2011-09-26,14158841
2011-09-27,19927278
2011-09-28,18409277
2011-09-29,7420369
2011-09-30,5423988
2011-10-03,6484565
2011-10-04,6554280
2011-10-05,12257890
2011-10-06,13419797
2011-10-07,3749086
2011-10-10,7322092
2011-10-11,6156994
2011-10-12,6141480
2011-10-13,7605613
2011-10-14,6178921
2011-10-17,2851716
2011-10-18,4217950
2011-10-19,7632201
2011-10-20,3152281
2011-10-21,8891593
2011-10-24,3344706
2011-10-25,9168629
2011-10-26,3599842
2011-10-27,16396777
2011-10-28,11989495
2011-10-31,11081886
2011-11-01,4640880
2011-11-02,3795580
2011-11-03,1385652
2011-11-04,3407601
2011-11-07,5231229
2011-11-08,7178312
2011-11-09,4420034
2011-11-10,4383931
2011-11-11,2984840
2011-11-14,5421585
2011-11-15,9800082
2011-11-16,7739274
2011-11-17,3391394
2011-11-18,2654927
2011-11-21,3996392
2011-11-22,4276360
2011-11-23,2857463
2011-11-25,1177932
2011-11-28,4004791
2011-11-29,5900852
2011-11-30,9672252
2011-12-01,4355612
2011-12-02,4731235
2011-12-05,6381565
2011-12-06,3612739
2011-12-07,4191512
2011-12-08,3585496
2011-12-09,11033462
2011-12-12,1964102
2011-12-13,3855999
2011-12-14,5649537
2011-12-15,11921883
2011-12-16,8574666
2011-12-19,10271544
2011-12-20,6669839
2011-12-21,6321599
2011-12-22,3730305
2011-12-23,3305953
2011-12-27,2877818
2011-12-28,2960174
2011-12-29,5098267
2011-12-30,3177536
2012-01-03,12554149
2012-01-04,7617614
2012-01-05,4884574
2012-01-06,6290431
2012-01-09,2531849
2012-01-10,6930917
2012-01-11,3176250
2012-01-12,3772355
2012-01-13,4339246
2012-01-17,11084277
2012-01-18,1966508
2012-01-19,4979171
2012-01-20,4884416
2012-01-23,4156524
2012-01-24,3235359
2012-01-25,2646239
2012-01-26,6107746
2012-01-27,3505995
2012-01-30,6115574
2012-01-31,5466605
2012-02-01,16193612
2012-02-02,7136833
2012-02-03,9092458
2012-02-06,20715331
2012-02-07,18879237
2012-02-08,21822419
2012-02-09,4801267
2012-02-10,11368591
2012-02-13,22883464
2012-02-14,56263620
2012-02-15,22663474
2012-02-16,9069334
2012-02-17,3068209
2012-02-21,7744822
2012-02-22,15888550
2012-02-23,5090927
2012-02-24,11921491
2012-02-27,22314319
2012-02-28,11240963
2012-02-29,16551308
2012-03-01,11045554
2012-03-02,7493745
2012-03-05,11234430
2012-03-06,4424809
2012-03-07,8595132
2012-03-08,10055108
2012-03-09,2473587
2012-03-12,2792860
2012-03-13,7435998
2012-03-14,9964255
2012-03-15,10184411
2012-03-16,3926357
2012-03-19,20230466
2012-03-20,20119097
2012-03-21,317239255
2012-03-22,21556881
2012-03-23,25400983
2012-03-26,9953738
2012-03-27,33555381
2012-03-28,20087402
2012-03-29,20832246
2012-03-30,21070159
2012-04-02,16408422
2012-04-03,22679168
2012-04-04,17751729
2012-04-05,10166016
2012-04-09,6848243
2012-04-10,18209244
2012-04-11,17073695
2012-04-12,7584418
2012-04-13,12115320
2012-04-16,10389005
2012-04-17,6653026
2012-04-18,22698475
2012-04-19,24684295
2012-04-20,24660311
2012-04-23,12995826
2012-04-24,24760135
2012-04-25,27352546
2012-04-26,13054386
2012-04-27,6356806
2012-04-30,12765919
2012-05-01,9514338
2012-05-02,8852884
2012-05-03,7494999
2012-05-04,26841607
2012-05-07,17262351
2012-05-08,15937348
2012-05-09,11156129
2012-05-10,16206156
2012-05-11,11222107
2012-05-14,11938969
2012-05-15,25165450
2012-05-16,18923269
2012-05-17,10146485
2012-05-18,13214036
2012-05-21,9102330
2012-05-22,9311541
2012-05-23,7325379
2012-05-24,4896942
2012-05-25,4013195
2012-05-29,8246100
2012-05-30,13350855
2012-05-31,15689705
2012-06-01,28923093
2012-06-04,10214469
2012-06-05,10425677
2012-06-06,7201736
2012-06-07,11624203
2012-06-08,14579872
2012-06-11,22073943
2012-06-12,10288902
2012-06-13,41341315
2012-06-14,15491758
2012-06-15,35589386
2012-06-18,11439575
2012-06-19,13507408
2012-06-20,11950971
2012-06-21,5352026
2012-06-22,7462213
2012-06-25,9421202
2012-06-26,31203936
2012-06-27,48183639
2012-06-28,9591722
2012-06-29,9623844
2012-07-02,11561805
2012-07-03,2245052
2012-07-05,6522087
2012-07-06,9196841
2012-07-09,10016143
2012-07-10,8239228
2012-07-11,4800816
2012-07-12,9890939
2012-07-13,6255373
2012-07-16,4155970
2012-07-17,11996190
2012-07-18,13152418
2012-07-19,6641779
2012-07-20,7345522
2012-07-23,5493864
2012-07-24,8121010
2012-07-25,47851179
2012-07-26,23436758
2012-07-27,29396145
2012-07-30,21979769
2012-07-31,13782111
2012-08-01,7758067
2012-08-02,12764153
2012-08-03,6939400
2012-08-06,10341516
2012-08-07,7238927
2012-08-08,8145512
2012-08-09,11690904
2012-08-10,7216755
2012-08-13,6845779
2012-08-14,11313759
2012-08-15,8117392
2012-08-16,3263942
2012-08-17,4451267
2012-08-20,3636315
2012-08-21,6619223
2012-08-22,5922543
2012-08-23,5148168
2012-08-24,4597314
2012-08-27,3455213
2012-08-28,2986027
2012-08-29,14000206
2012-08-30,5401002
2012-08-31,6425825
2012-09-04,11392729
2012-09-05,4969003
2012-09-06,9872426
2012-09-07,11097226
2012-09-10,5782319
2012-09-11,28950053
2012-09-12,32361360
2012-09-13,26681317
2012-09-14,12979092
2012-09-17,20208293
2012-09-18,12653347
2012-09-19,7245346
2012-09-20,7368890
2012-09-21,10095596
2012-09-24,8166962
2012-09-25,7783404
2012-09-26,12348448
2012-09-27,6105615
2012-09-28,6589525
2012-10-01,14551116
2012-10-02,4835756
2012-10-03,3615516
2012-10-04,7198665
2012-10-05,24283806
2012-10-08,8544207
2012-10-09,3897940
2012-10-10,5705388
2012-10-11,9760123
2012-10-12,10528807
2012-10-15,5050156
2012-10-16,30840761
2012-10-17,48577747
2012-10-18,29507349
2012-10-19,14574192
2012-10-22,94359563
2012-10-23,25203102
2012-10-24,12835566
2012-10-25,10623827
2012-10-26,20043310
2012-10-31,10924739
2012-11-01,15669447
2012-11-02,17515410
2012-11-05,9080163
2012-11-06,11749965
2012-11-07,8561419
2012-11-08,5543053
2012-11-09,13308882
2012-11-12,5827760
2012-11-13,7473677
2012-11-14,11701607
2012-11-15,9333829
2012-11-16,8366617
2012-11-19,12322567
2012-11-20,24927365
2012-11-21,38968114
2012-11-23,3722204
2012-11-26,8904637
2012-11-27,11996762
2012-11-28,9827357
2012-11-29,6432537
2012-11-30,4572755
2012-12-03,6470097
2012-12-04,8634277
2012-12-05,7561374
2012-12-06,19911827
2012-12-07,17701263
2012-12-10,13711252
2012-12-11,12190096
2012-12-12,21288788
2012-12-13,15878637
2012-12-14,23060713
2012-12-17,13063002
2012-12-18,132078063
2012-12-19,14252268
2012-12-20,25005344
2012-12-21,6662077
2012-12-24,1372807
2012-12-26,28255481
2012-12-27,8781459
2012-12-28,6625622
2012-12-31,7555949
2013-01-02,13867567
2013-01-03,6226023
2013-01-04,3472382
2013-01-07,9738697
2013-01-08,16527930
2013-01-09,8124019
2013-01-10,7414615
2013-01-11,7007075
2013-01-14,4581267
2013-01-15,5704718
2013-01-16,2590576
2013-01-17,4145129
