dt,volume
2010-01-04,44423881
2010-01-05,39901803
2010-01-06,38807358
2010-01-07,32309296
2010-01-08,58397923
2010-01-11,111251098
2010-01-12,122216613
2010-01-13,95323144
2010-01-14,62100435
2010-01-15,91863686
2010-01-19,46817689
2010-01-20,53933365
2010-01-21,64800530
2010-01-22,78460987
2010-01-25,73963320
2010-01-26,43256762
2010-01-27,101988090
2010-01-28,55071147
2010-01-29,62478538
2010-02-01,47830537
2010-02-02,50929229
2010-02-03,32245492
2010-02-04,55782349
2010-02-05,76454466
2010-02-08,43478509
2010-02-09,74844357
2010-02-10,44562394
2010-02-11,67940582
2010-02-12,76174078
2010-02-16,80992052
2010-02-17,294381270
2010-02-18,92963653
2010-02-19,58677540
2010-02-22,56775526
2010-02-23,66819135
2010-02-24,53777835
2010-02-25,70085635
2010-02-26,48599911
2010-03-01,50622976
2010-03-02,48656405
2010-03-03,55392882
2010-03-04,46250558
2010-03-05,40968642
2010-03-08,30810871
2010-03-09,35104929
2010-03-10,60742087
2010-03-11,89445284
2010-03-12,62303259
2010-03-15,38514699
2010-03-16,38977561
2010-03-17,44224199
2010-03-18,41932363
2010-03-19,73542676
2010-03-22,61363034
2010-03-23,137076347
2010-03-24,85341330
2010-03-25,62389392
2010-03-26,56291368
2010-03-29,40572325
2010-03-30,54205825
2010-03-31,64535331
2010-04-01,67575365
2010-04-05,46057700
2010-04-06,27127972
2010-04-07,43157216
2010-04-08,34753547
2010-04-09,32737927
2010-04-12,51158648
2010-04-13,28033478
2010-04-14,53726350
2010-04-15,33655471
2010-04-16,58354764
2010-04-19,46551498
2010-04-20,36995559
2010-04-21,51050429
2010-04-22,36357341
2010-04-23,42430340
2010-04-26,70238609
2010-04-27,59898686
2010-04-28,40953331
2010-04-29,34065441
2010-04-30,52024489
2010-05-03,62914984
2010-05-04,79144174
2010-05-05,99642093
2010-05-06,96502672
2010-05-07,100820949
2010-05-10,68206192
2010-05-11,40313714
2010-05-12,47632838
2010-05-13,34999300
2010-05-14,52511635
2010-05-17,52516480
2010-05-18,56284294
2010-05-19,176572465
2010-05-20,108942584
2010-05-21,106002246
2010-05-24,61496654
2010-05-25,124514782
2010-05-26,63588657
2010-05-27,64490325
2010-05-28,58969778
2010-06-01,56727692
2010-06-02,80899843
2010-06-03,61807201
2010-06-04,51873940
2010-06-07,62485919
2010-06-08,76222480
2010-06-09,52431959
2010-06-10,58557417
2010-06-11,43056505
2010-06-14,70063376
2010-06-15,84276629
2010-06-16,43802020
2010-06-17,46049440
2010-06-18,66409243
2010-06-21,71989038
2010-06-22,46070607
2010-06-23,40452238
2010-06-24,41124002
2010-06-25,54129817
2010-06-28,39129329
2010-06-29,72404470
2010-06-30,86148470
2010-07-01,82706658
2010-07-02,46973251
2010-07-06,43390301
2010-07-07,39555409
2010-07-08,39957986
2010-07-09,49528779
2010-07-12,41180282
2010-07-13,43297964
2010-07-14,40122432
2010-07-15,78893970
2010-07-16,71486457
2010-07-19,38650822
2010-07-20,50395000
2010-07-21,78511786
2010-07-22,63577797
2010-07-23,67560762
2010-07-26,62722298
2010-07-27,60619485
2010-07-28,25612044
2010-07-29,46177129
2010-07-30,85640113
2010-08-02,54396303
2010-08-03,47542306
2010-08-04,42491304
2010-08-05,62145871
2010-08-06,73475364
2010-08-09,56718679
2010-08-10,51241491
2010-08-11,71531955
2010-08-12,54473870
2010-08-13,40016756
2010-08-16,46070506
2010-08-17,67089370
2010-08-18,150644151
2010-08-19,69411066
2010-08-20,56780805
2010-08-23,71871190
2010-08-24,83754124
2010-08-25,77833352
2010-08-26,65776322
2010-08-27,62352753
2010-08-30,42886351
2010-08-31,46735973
2010-09-01,68270443
2010-09-02,50918937
2010-09-03,56014220
2010-09-07,51515185
2010-09-08,39179821
2010-09-09,37560063
