dt,volume
2010-01-04,51971562
2010-01-05,57333254
2010-01-06,64424112
2010-01-07,67840479
2010-01-08,227211132
2010-01-11,203021186
2010-01-12,79184529
2010-01-13,75964678
2010-01-14,46978385
2010-01-15,87829434
2010-01-19,38958832
2010-01-20,59277361
2010-01-21,75143922
2010-01-22,60932095
2010-01-25,45494897
2010-01-26,42167597
2010-01-27,55473304
2010-01-28,55281522
2010-01-29,64171762
2010-02-01,66697886
2010-02-02,115495462
2010-02-03,65779491
2010-02-04,71675621
2010-02-05,69588391
2010-02-08,38791759
2010-02-09,62939332
2010-02-10,57101513
2010-02-11,82590843
2010-02-12,64515501
2010-02-16,54143932
2010-02-17,50606806
2010-02-18,41703657
2010-02-19,72857039
2010-02-22,30370269
2010-02-23,56985007
2010-02-24,56377411
2010-02-25,50621959
2010-02-26,40145368
2010-03-01,46522494
2010-03-02,71904393
2010-03-03,83560811
2010-03-04,50061621
2010-03-05,61019155
2010-03-08,49083256
2010-03-09,60326655
2010-03-10,78380087
2010-03-11,116326079
2010-03-12,84885559
2010-03-15,57673070
2010-03-16,59685885
2010-03-17,70057509
2010-03-18,106541882
2010-03-19,117873033
2010-03-22,46020291
2010-03-23,39702835
2010-03-24,46675070
2010-03-25,36994836
2010-03-26,32507304
2010-03-29,36538982
2010-03-30,45420737
2010-03-31,32687126
2010-04-01,39447368
2010-04-05,49492253
2010-04-06,35053696
2010-04-07,47246651
2010-04-08,44077416
2010-04-09,37872797
2010-04-12,44381770
2010-04-13,50824019
2010-04-14,73810663
2010-04-15,239891633
2010-04-16,113451507
2010-04-19,61915837
2010-04-20,56898724
2010-04-21,43344070
2010-04-22,49888407
2010-04-23,48077493
2010-04-26,67076179
2010-04-27,80549087
2010-04-28,90222398
2010-04-29,69000938
2010-04-30,80506243
2010-05-03,51178128
2010-05-04,67661413
2010-05-05,114213264
2010-05-06,102820233
2010-05-07,109162820
2010-05-10,88773976
2010-05-11,53794932
2010-05-12,48264784
2010-05-13,32093411
2010-05-14,54425207
2010-05-17,52540979
2010-05-18,49637005
2010-05-19,73103371
2010-05-20,87218735
2010-05-21,158024119
2010-05-24,82340090
2010-05-25,84673714
2010-05-26,64198350
2010-05-27,50558807
2010-05-28,39627768
2010-06-01,55777981
2010-06-02,57150870
2010-06-03,43508580
2010-06-04,45636058
2010-06-07,55536949
2010-06-08,92472135
2010-06-09,74642498
2010-06-10,65981576
2010-06-11,50977684
2010-06-14,47211770
2010-06-15,45798963
2010-06-16,132545536
2010-06-17,67654207
2010-06-18,75471672
2010-06-21,62256157
2010-06-22,65630338
2010-06-23,38546952
2010-06-24,47229067
2010-06-25,51116058
2010-06-28,24339678
2010-06-29,61178915
2010-06-30,47689043
2010-07-01,78561818
2010-07-02,45005248
2010-07-06,56246699
2010-07-07,64717053
2010-07-08,51699683
2010-07-09,29030758
2010-07-12,45079412
2010-07-13,60968152
2010-07-14,52884531
2010-07-15,35989173
2010-07-16,68013540
2010-07-19,46533051
2010-07-20,33530149
2010-07-21,41697883
2010-07-22,169700957
2010-07-23,60912412
2010-07-26,67791520
2010-07-27,56428896
2010-07-28,50288642
2010-07-29,41574535
2010-07-30,54747074
2010-08-02,65762676
2010-08-03,60725545
2010-08-04,64522001
2010-08-05,52491998
2010-08-06,58107486
2010-08-09,23029324
2010-08-10,50106745
2010-08-11,63553577
2010-08-12,49482309
2010-08-13,33547693
2010-08-16,30686331
2010-08-17,46702884
2010-08-18,40566886
