dt,volume
2010-01-04,80027392
2010-01-05,67833500
2010-01-06,39983995
2010-01-07,209803206
2010-01-08,92498684
2010-01-11,37513934
2010-01-12,38465032
2010-01-13,33923090
2010-01-14,33305494
2010-01-15,53064132
2010-01-19,27632049
2010-01-20,28791099
2010-01-21,54736556
2010-01-22,54957028
2010-01-25,41457404
2010-01-26,65692249
2010-01-27,45089840
2010-01-28,65674969
2010-01-29,53216357
2010-02-01,69135951
2010-02-02,88846395
2010-02-03,54571470
2010-02-04,73547206
2010-02-05,58207840
2010-02-08,34743942
2010-02-09,32669254
2010-02-10,42959524
2010-02-11,53860528
2010-02-12,41106295
2010-02-16,31140317
2010-02-17,37838797
2010-02-18,34755463
2010-02-19,40678704
2010-02-22,46126000
2010-02-23,60793678
2010-02-24,80579897
2010-02-25,120467646
2010-02-26,77975479
2010-03-01,72850673
2010-03-02,66650469
2010-03-03,57833921
2010-03-04,114426105
2010-03-05,55119197
2010-03-08,33000581
2010-03-09,33540331
2010-03-10,33951675
2010-03-11,33581526
2010-03-12,61679398
2010-03-15,49284341
2010-03-16,43494091
2010-03-17,31654069
2010-03-18,40075382
2010-03-19,51267246
2010-03-22,35721083
2010-03-23,40605282
2010-03-24,36426424
2010-03-25,35087665
2010-03-26,46240295
2010-03-29,29212950
2010-03-30,35857459
2010-03-31,54029013
2010-04-01,47015448
2010-04-05,49572329
2010-04-06,85694153
2010-04-07,63118597
2010-04-08,110824822
2010-04-09,59400310
2010-04-12,62899284
2010-04-13,81498687
2010-04-14,74699978
2010-04-15,48808700
2010-04-16,59901967
2010-04-19,36940114
2010-04-20,45161833
2010-04-21,53793856
2010-04-22,69609728
2010-04-23,60568502
2010-04-26,58498439
2010-04-27,70804760
2010-04-28,55034327
2010-04-29,35070646
2010-04-30,47425784
2010-05-03,36637391
2010-05-04,64986185
2010-05-05,109846362
2010-05-06,128162676
2010-05-07,123353071
2010-05-10,81233734
2010-05-11,95746821
2010-05-12,43133739
2010-05-13,41181340
2010-05-14,86545423
2010-05-17,78064929
2010-05-18,240546463
2010-05-19,106389524
2010-05-20,117251865
2010-05-21,110615688
2010-05-24,65418895
2010-05-25,135348322
2010-05-26,101926714
2010-05-27,71574242
2010-05-28,49027393
2010-06-01,47130049
2010-06-02,66991112
2010-06-03,76108627
2010-06-04,50406597
2010-06-07,47809216
2010-06-08,50130734
2010-06-09,63066071
2010-06-10,48223958
2010-06-11,37946251
2010-06-14,46515487
2010-06-15,39185196
2010-06-16,34206847
2010-06-17,40021555
2010-06-18,64035004
2010-06-21,46595098
2010-06-22,42637786
2010-06-23,43328005
2010-06-24,54272386
2010-06-25,74299753
2010-06-28,74987906
2010-06-29,112199553
2010-06-30,59194410
2010-07-01,75674199
2010-07-02,50705129
2010-07-06,61266220
2010-07-07,63442845
2010-07-08,237513939
2010-07-09,76876214
2010-07-12,60381975
2010-07-13,52886514
2010-07-14,42342181
2010-07-15,50208341
2010-07-16,78528351
2010-07-19,54475927
2010-07-20,83920507
2010-07-21,46567186
2010-07-22,52410829
2010-07-23,34226854
2010-07-26,35548575
2010-07-27,75467694
2010-07-28,36645033
2010-07-29,95223649
2010-07-30,66662232
2010-08-02,77563055
2010-08-03,65620994
2010-08-04,65318274
2010-08-05,125608131
2010-08-06,52967735
2010-08-09,47766066
2010-08-10,38690207
2010-08-11,37473202
2010-08-12,41648012
2010-08-13,34964028
2010-08-16,67919886
2010-08-17,63001857
2010-08-18,51078113
2010-08-19,63972021
2010-08-20,55459013
2010-08-23,38260028
2010-08-24,55160756
2010-08-25,50247935
2010-08-26,40338192
2010-08-27,48971811
2010-08-30,32293934
2010-08-31,76206248
2010-09-01,65830640
2010-09-02,45752707
2010-09-03,37898186
2010-09-07,37506808
2010-09-08,29407314
2010-09-09,35588017
2010-09-10,18051828
2010-09-13,35953245
2010-09-14,43553323
2010-09-15,31754621
2010-09-16,36905643
2010-09-17,35648173
2010-09-20,47591104
2010-09-21,33471019
2010-09-22,52796575
2010-09-23,53714475
2010-09-24,34769052
2010-09-27,25414470
2010-09-28,32979061
2010-09-29,29195332
2010-09-30,41427848
2010-10-01,37242621
2010-10-04,37169702
2010-10-05,69029401
2010-10-06,30324531
2010-10-07,76694256
2010-10-08,42646493
2010-10-11,29710830
2010-10-12,21829238
2010-10-13,34954836
2010-10-14,27480785
2010-10-15,48874187
2010-10-18,32583494
2010-10-19,46468508
2010-10-20,27760295
2010-10-21,30363421
2010-10-22,22944260
2010-10-25,27048118
2010-10-26,36523302
2010-10-27,51587846
2010-10-28,39005638
2010-10-29,28762774
2010-11-01,25590609
2010-11-02,33884815
2010-11-03,36034247
2010-11-04,43639076
2010-11-05,64667085
2010-11-08,78049102
2010-11-09,38812703
2010-11-10,64622529
2010-11-11,55035844
2010-11-12,42488128
2010-11-15,33396390
2010-11-16,79094317
2010-11-17,45641100
2010-11-18,38850420
2010-11-19,34023081
2010-11-22,23715078
2010-11-23,36618066
2010-11-24,23780555
2010-11-26,7621434
2010-11-29,61411913
2010-11-30,36479025
2010-12-01,58262521
2010-12-02,130670632
2010-12-03,50851010
2010-12-06,37476890
2010-12-07,41442021
2010-12-08,43092153
2010-12-09,30045027
2010-12-10,32505134
2010-12-13,66459746
2010-12-14,41721575
2010-12-15,43016194
2010-12-16,57665875
2010-12-17,60821836
2010-12-20,37357442
2010-12-21,55019454
2010-12-22,48550009
2010-12-23,32637845
2010-12-27,21989615
2010-12-28,17195223
2010-12-29,13574956
2010-12-30,12963952
2010-12-31,10722950
2011-01-03,55750587
2011-01-04,49316297
2011-01-05,79682707
2011-01-06,148310650
2011-01-07,69876732
2011-01-10,44121457
2011-01-11,33540547
2011-01-12,27995634
2011-01-13,24952060
2011-01-14,27117720
2011-01-18,23772059
2011-01-19,45353047
2011-01-20,50965476
2011-01-21,38668379
2011-01-24,46928866
2011-01-25,62227303
2011-01-26,34240310
2011-01-27,46658133
2011-01-28,40209854
2011-01-31,41071621
2011-02-01,48180067
2011-02-02,38625214
2011-02-03,78801302
2011-02-04,33869231
2011-02-07,42380920
2011-02-08,21125851
2011-02-09,29255952
2011-02-10,20444139
2011-02-11,34855814
2011-02-14,32181176
2011-02-15,27793812
2011-02-16,29350175
2011-02-17,28278020
2011-02-18,30972177
2011-02-22,29241106
2011-02-23,72778506
2011-02-24,70827365
2011-02-25,39571313
2011-02-28,39328962
2011-03-01,46617424
2011-03-02,34698101
2011-03-03,74522500
2011-03-04,37891673
2011-03-07,41710914
2011-03-08,55299050
2011-03-09,25825746
2011-03-10,23471081
2011-03-11,19004535
