dt,volume
2011-02-28,8299943
2011-03-01,13214856
2011-03-02,11413383
2011-03-03,8092626
2011-03-04,7898045
2011-03-07,11565941
2011-03-08,10425671
2011-03-09,7863302
2011-03-10,9422360
2011-03-11,15881435
2011-03-14,14504176
2011-03-15,16383573
2011-03-16,16361757
2011-03-17,25439879
2011-03-18,18645009
2011-03-21,11008646
2011-03-22,10940483
2011-03-23,9960782
2011-03-24,11770186
2011-03-25,12831911
2011-03-28,7356185
2011-03-29,7955332
2011-03-30,13335667
2011-03-31,8945308
2011-04-01,11815419
2011-04-04,9694928
2011-04-05,14865549
2011-04-06,16473122
2011-04-07,9182663
2011-04-08,6118009
2011-04-11,11085971
2011-04-12,12811380
2011-04-13,20834551
2011-04-14,11927857
2011-04-15,14806509
2011-04-18,14459276
2011-04-19,10978487
2011-04-20,19021141
2011-04-21,11370912
2011-04-25,9751206
2011-04-26,11480553
2011-04-27,13459260
2011-04-28,22828591
2011-04-29,11784650
2011-05-02,14260317
2011-05-03,12971309
2011-05-04,19201685
2011-05-05,15877433
2011-05-06,15857395
2011-05-09,17098466
2011-05-10,22940334
2011-05-11,17834688
2011-05-12,15368755
2011-05-13,11188205
2011-05-16,14809100
2011-05-17,17928166
2011-05-18,13971690
2011-05-19,15341935
2011-05-20,18636408
2011-05-23,15974651
2011-05-24,11445265
2011-05-25,16056562
2011-05-26,9884022
2011-05-27,10056822
2011-05-31,8568102
2011-06-01,14314070
2011-06-02,17172225
2011-06-03,13020056
2011-06-06,14193091
2011-06-07,18598843
2011-06-08,15188396
2011-06-09,14798092
2011-06-10,12332483
2011-06-13,23449497
2011-06-14,14091211
2011-06-15,20857513
2011-06-16,13578407
2011-06-17,13232444
2011-06-20,9969494
2011-06-21,13954348
2011-06-22,9224434
2011-06-23,14265108
2011-06-24,10599210
2011-06-27,12198190
2011-06-28,11179836
2011-06-29,8676475
2011-06-30,10172344
2011-07-01,8610338
2011-07-05,9592788
2011-07-06,12460364
2011-07-07,15487396
2011-07-08,23751810
2011-07-11,22377205
2011-07-12,25611715
2011-07-13,16079112
2011-07-14,14672544
2011-07-15,10766382
2011-07-18,17991991
2011-07-19,15838325
2011-07-20,18809674
2011-07-21,11964006
2011-07-22,7884378
2011-07-25,12650364
2011-07-26,15765452
2011-07-27,31675187
2011-07-28,33168881
2011-07-29,20132748
2011-08-01,18856880
2011-08-02,17438613
2011-08-03,25377108
2011-08-04,20757268
2011-08-05,34821206
2011-08-08,41857988
2011-08-09,57789679
2011-08-10,80770914
2011-08-11,36918046
2011-08-12,26733097
2011-08-15,15411772
2011-08-16,20941181
