dt,volume
2010-01-04,129141692
2010-01-05,160122956
2010-01-06,185986586
2010-01-07,160451172
2010-01-08,92533524
2010-01-11,100413056
2010-01-12,154604598
2010-01-13,108863655
2010-01-14,76029776
2010-01-15,172878040
2010-01-19,171781191
2010-01-20,148258302
2010-01-21,156066373
2010-01-22,172497532
2010-01-25,158289842
2010-01-26,137144431
2010-01-27,166714165
2010-01-28,226820075
2010-01-29,565618093
2010-02-01,199581109
2010-02-02,130803214
2010-02-03,130971959
2010-02-04,142394197
2010-02-05,147214535
2010-02-08,101030314
2010-02-09,161778623
2010-02-10,131463489
2010-02-11,137473780
2010-02-12,116136576
2010-02-16,127680129
2010-02-17,286315059
2010-02-18,112024726
2010-02-19,91313311
2010-02-22,100795231
2010-02-23,156629259
2010-02-24,92954964
2010-02-25,105527381
2010-02-26,89859541
2010-03-01,321660127
2010-03-02,196239379
2010-03-03,150942164
2010-03-04,122017014
2010-03-05,151175102
2010-03-08,112137557
2010-03-09,103508234
2010-03-10,148840282
2010-03-11,92573829
2010-03-12,106756740
2010-03-15,78126647
2010-03-16,83892930
2010-03-17,97197636
2010-03-18,87443222
2010-03-19,122581526
2010-03-22,117490814
2010-03-23,209433828
2010-03-24,138496324
2010-03-25,109615684
2010-03-26,130027256
2010-03-29,84265192
2010-03-30,92380695
2010-03-31,64851905
2010-04-01,111888126
2010-04-05,103614795
2010-04-06,75251100
2010-04-07,81864933
2010-04-08,99493637
2010-04-09,72334752
2010-04-12,92370593
2010-04-13,75433071
2010-04-14,258361692
2010-04-15,197690531
2010-04-16,209322025
2010-04-19,193542712
2010-04-20,109913542
2010-04-21,162085801
2010-04-22,432507244
2010-04-23,322627411
2010-04-26,246744350
2010-04-27,206637047
2010-04-28,176795046
2010-04-29,89248187
2010-04-30,132716782
2010-05-03,226992413
2010-05-04,203247739
2010-05-05,159706614
2010-05-06,229418893
2010-05-07,404491846
2010-05-10,205212237
2010-05-11,152289511
2010-05-12,168400444
2010-05-13,165503626
2010-05-14,155918313
2010-05-17,132676576
2010-05-18,145058327
2010-05-19,152389804
2010-05-20,195831433
2010-05-21,161645731
2010-05-24,124869918
2010-05-25,150389685
2010-05-26,298957658
2010-05-27,228890936
2010-05-28,185741919
2010-06-01,158925464
2010-06-02,131957156
2010-06-03,134164843
2010-06-04,156168607
2010-06-07,169199526
2010-06-08,186595205
2010-06-09,152268136
2010-06-10,107555946
2010-06-11,139554415
2010-06-14,347240797
2010-06-15,221371786
2010-06-16,232433930
2010-06-17,136938647
2010-06-18,121189488
2010-06-21,163900954
2010-06-22,148014639
2010-06-23,164658484
2010-06-24,134425745
2010-06-25,151255880
2010-06-28,149258312
2010-06-29,231237836
2010-06-30,150398965
2010-07-01,217901167
2010-07-02,128135888
2010-07-06,142760289
2010-07-07,128821695
2010-07-08,171781951
2010-07-09,127524467
2010-07-12,238751523
2010-07-13,171327824
2010-07-14,175453309
2010-07-15,119440070
2010-07-16,151054965
2010-07-19,116237135
2010-07-20,218475585
2010-07-21,193437193
2010-07-22,146458534
2010-07-23,378782803
2010-07-26,131733656
2010-07-27,151908063
2010-07-28,157034765
2010-07-29,148572465
2010-07-30,127362483
2010-08-02,130936440
2010-08-03,104741371
2010-08-04,104846620
2010-08-05,91131065
2010-08-06,104560256
2010-08-09,98228053
2010-08-10,117490998
2010-08-11,170073202
2010-08-12,108599624
2010-08-13,78673597
2010-08-16,95408371
2010-08-17,107067738
2010-08-18,100172706
2010-08-19,183660152
2010-08-20,339771617
2010-08-23,140825471
2010-08-24,307770427
2010-08-25,327586908
2010-08-26,219352475
2010-08-27,400207879
2010-08-30,204478578
2010-08-31,214507014
2010-09-01,220566998
2010-09-02,272590635
2010-09-03,194005890
2010-09-07,147106810
2010-09-08,134160954
2010-09-09,153505700
2010-09-10,139956526
2010-09-13,149618253
2010-09-14,169000807
2010-09-15,106523829
2010-09-16,119059229
2010-09-17,199234317
2010-09-20,178423424
2010-09-21,378826463
2010-09-22,186454401
2010-09-23,152260837
2010-09-24,143219343
2010-09-27,106145683
2010-09-28,119373347
2010-09-29,207654758
2010-09-30,164937002
2010-10-01,112531710
2010-10-04,98192943
2010-10-05,104932464
2010-10-06,133691578
2010-10-07,89710981
2010-10-08,164848004
2010-10-11,96316702
2010-10-12,93222315
2010-10-13,139140730
2010-10-14,172124213
2010-10-15,114538847
2010-10-18,134165186
2010-10-19,190337290
2010-10-20,216620622
2010-10-21,206406434
2010-10-22,382355936
2010-10-25,137741331
2010-10-26,144054986
2010-10-27,123864050
2010-10-28,140022822
2010-10-29,124604191
2010-11-01,116994160
2010-11-02,87323253
2010-11-03,78922840
2010-11-04,208230357
2010-11-05,227375986
2010-11-08,108006661
2010-11-09,90176116
2010-11-10,132947949
2010-11-11,121520103
2010-11-12,105774439
2010-11-15,66873445
2010-11-16,112893083
2010-11-17,66976050
2010-11-18,81900570
2010-11-19,120081196
2010-11-22,228050451
2010-11-23,193292274
2010-11-24,223140189
2010-11-26,70060240
2010-11-29,131305691
2010-11-30,120440113
2010-12-01,141674371
2010-12-02,132686016
2010-12-03,117811899
2010-12-06,140665117
2010-12-07,86901181
2010-12-08,86414461
