dt,volume
2010-01-04,5835670420
2010-01-05,9273672762
2010-01-06,9965524211
2010-01-07,10757544664
2010-01-08,10569013605
2010-01-11,7698813853
2010-01-12,6362478595
2010-01-13,5685934882
2010-01-14,4158903772
2010-01-15,7974758496
2010-01-19,14403936005
2010-01-20,8593483538
2010-01-21,13145864889
2010-01-22,8568272139
2010-01-25,7648355142
2010-01-26,5748512841
2010-01-27,7241261072
2010-01-28,7785546171
2010-01-29,6484326609
2010-02-01,3640547351
2010-02-02,4750927568
2010-02-03,4349512107
2010-02-04,5522032840
2010-02-05,5169149301
2010-02-08,3453519490
2010-02-09,7592756272
2010-02-10,3930375113
2010-02-11,3958422329
2010-02-12,2346547536
2010-02-16,3355526831
2010-02-17,9871833924
2010-02-18,3841258413
2010-02-19,5069429958
2010-02-22,3129659530
2010-02-23,4379005611
2010-02-24,4234469340
2010-02-25,4092360802
2010-02-26,2811762131
2010-03-01,2276707703
2010-03-02,2471970270
2010-03-03,2209249118
2010-03-04,4645260591
2010-03-05,4424393877
2010-03-08,7201104952
2010-03-09,14531136371
2010-03-10,21987547153
2010-03-11,16660321097
2010-03-12,20510850782
2010-03-15,10224362415
2010-03-16,8211127863
2010-03-17,11122604577
2010-03-18,5939470718
2010-03-19,7084059268
2010-03-22,8470431525
2010-03-23,7118804495
2010-03-24,7763223554
2010-03-25,14722399024
2010-03-26,8750951485
2010-03-29,15600070694
2010-03-30,9773929595
2010-03-31,7814929741
2010-04-01,4478829989
2010-04-05,5585587055
2010-04-06,4122725753
2010-04-07,9228518819
2010-04-08,7873435242
2010-04-09,12684923622
2010-04-12,7157138785
2010-04-13,9529250740
2010-04-14,14376612100
2010-04-15,23408090291
2010-04-16,29269353256
2010-04-19,30732907731
2010-04-20,18088677846
2010-04-21,14015356709
2010-04-22,13238407179
2010-04-23,12396117019
2010-04-26,20788855274
2010-04-27,20600476718
2010-04-28,17993989129
2010-04-29,9721952210
2010-04-30,11095457003
2010-05-03,6831278847
2010-05-04,14358574155
2010-05-05,17500629980
