dt,volume
2010-01-04,9599024
2010-01-05,8823016
2010-01-06,14370575
2010-01-07,18692031
2010-01-08,9512252
2010-01-11,8862914
2010-01-12,7459822
2010-01-13,6403056
2010-01-14,10646613
2010-01-15,13083571
2010-01-19,21644708
2010-01-20,12475169
2010-01-21,15932740
2010-01-22,13524772
2010-01-25,36509079
2010-01-26,23996116
2010-01-27,22955498
2010-01-28,14993163
2010-01-29,20886368
2010-02-01,22756463
2010-02-02,22101685
2010-02-03,17306535
2010-02-04,14564613
2010-02-05,12149215
2010-02-08,25647808
2010-02-09,20853692
2010-02-10,13204791
2010-02-11,19386460
2010-02-12,12821188
2010-02-16,11512277
2010-02-17,12507774
2010-02-18,8559166
2010-02-19,9722530
2010-02-22,8278609
2010-02-23,11427264
2010-02-24,9519021
2010-02-25,14429474
2010-02-26,14252314
2010-03-01,12564822
2010-03-02,9979242
2010-03-03,9235746
2010-03-04,17081465
2010-03-05,12518390
2010-03-08,15790373
2010-03-09,17309682
2010-03-10,20503518
2010-03-11,6093728
2010-03-12,9517356
2010-03-15,11620026
2010-03-16,11966875
2010-03-17,14888666
2010-03-18,11911681
2010-03-19,18757806
2010-03-22,10834790
2010-03-23,11655642
2010-03-24,10939150
2010-03-25,15073320
2010-03-26,9994257
2010-03-29,15913109
2010-03-30,15895521
2010-03-31,10511415
2010-04-01,10016837
2010-04-05,6970170
2010-04-06,10683295
2010-04-07,15339616
2010-04-08,12202187
2010-04-09,9075531
2010-04-12,11072386
2010-04-13,9414347
2010-04-14,17263758
2010-04-15,22053583
2010-04-16,33850336
2010-04-19,14589724
2010-04-20,15295951
2010-04-21,19770188
2010-04-22,12396744
2010-04-23,9693714
2010-04-26,12061292
2010-04-27,25724168
2010-04-28,35205132
2010-04-29,11756507
2010-04-30,11949407
2010-05-03,19225601
2010-05-04,24127294
2010-05-05,19450072
2010-05-06,15150933
2010-05-07,27363812
2010-05-10,11410684
2010-05-11,11741733
2010-05-12,8968788
2010-05-13,13466356
2010-05-14,13281812
2010-05-17,45023070
2010-05-18,21752617
2010-05-19,18006375
2010-05-20,18496637
2010-05-21,25224868
2010-05-24,12428327
2010-05-25,16065399
2010-05-26,14956262
2010-05-27,15806697
2010-05-28,9636100
2010-06-01,10327917
2010-06-02,9192038
2010-06-03,10230715
2010-06-04,14687991
2010-06-07,12218429
2010-06-08,20644787
2010-06-09,15781543
2010-06-10,11927810
2010-06-11,13151992
2010-06-14,8327387
2010-06-15,8955762
2010-06-16,9682615
2010-06-17,9202962
2010-06-18,11840005
2010-06-21,8352626
2010-06-22,6712409
2010-06-23,8875735
2010-06-24,8122012
2010-06-25,6308171
2010-06-28,8205322
2010-06-29,16284204
2010-06-30,16692643
2010-07-01,10578447
2010-07-02,9173639
2010-07-06,16625846
2010-07-07,15690611
2010-07-08,8663722
2010-07-09,6863592
2010-07-12,7656054
2010-07-13,10490949
2010-07-14,10079041
2010-07-15,10081527
2010-07-16,9497542
2010-07-19,6214507
2010-07-20,10151956
2010-07-21,10672371
2010-07-22,9774501
2010-07-23,8748807
2010-07-26,17897086
2010-07-27,12314443
2010-07-28,25246591
2010-07-29,19668003
2010-07-30,14175543
2010-08-02,10892053
2010-08-03,9389859
2010-08-04,8660625
2010-08-05,13703589
2010-08-06,12821663
2010-08-09,4889173
2010-08-10,7668344
2010-08-11,9806123
2010-08-12,7531427
2010-08-13,12918913
2010-08-16,6110453
2010-08-17,14787298
2010-08-18,15406557
2010-08-19,8332177
2010-08-20,10222209
2010-08-23,3975001
2010-08-24,8357366
2010-08-25,6758347
2010-08-26,10575484
2010-08-27,18498427
2010-08-30,9879558
2010-08-31,15823401
2010-09-01,27028975
2010-09-02,17399886
2010-09-03,9236523
2010-09-07,8161334
2010-09-08,5445494
2010-09-09,9397757
2010-09-10,7899457
2010-09-13,6470626
2010-09-14,10264516
2010-09-15,5458665
2010-09-16,4961447
2010-09-17,15099683
2010-09-20,10716299
2010-09-21,9452354
2010-09-22,10447886
2010-09-23,6693226
2010-09-24,7902026
2010-09-27,4805561
2010-09-28,6089335
2010-09-29,9429023
2010-09-30,8013582
2010-10-01,10555432
2010-10-04,9932186
2010-10-05,11958467
2010-10-06,5377309
2010-10-07,7715946
2010-10-08,7091420
2010-10-11,7582937
2010-10-12,4411125
2010-10-13,6317078
2010-10-14,7217011
2010-10-15,16482918
2010-10-18,9616217
2010-10-19,11685115
2010-10-20,10529138
2010-10-21,6363883
2010-10-22,4041679
2010-10-25,5682591
2010-10-26,8851355
2010-10-27,19223389
2010-10-28,8314825
2010-10-29,10149671
2010-11-01,5592043
2010-11-02,10205047
2010-11-03,7329862
2010-11-04,5253572
2010-11-05,10303464
2010-11-08,8381009
2010-11-09,12306212
2010-11-10,15688541
2010-11-11,11866188
2010-11-12,13587925
2010-11-15,7136693
2010-11-16,8376261
2010-11-17,17133610
2010-11-18,8962130
2010-11-19,9340107
2010-11-22,17535215
2010-11-23,11416678
2010-11-24,10861804
2010-11-26,3883492
2010-11-29,13728626
2010-11-30,14526718
2010-12-01,12310747
2010-12-02,15200251
2010-12-03,14678507
2010-12-06,5623083
2010-12-07,8913873
2010-12-08,7148261
2010-12-09,10451535
2010-12-10,8027216
2010-12-13,11608978
2010-12-14,10908203
2010-12-15,10514566
2010-12-16,13292919
2010-12-17,11997427
2010-12-20,9158921
2010-12-21,7458649
2010-12-22,5841501
2010-12-23,5924987
2010-12-27,4394630
2010-12-28,3675637
2010-12-29,6220820
2010-12-30,4815833
2010-12-31,2512021
2011-01-03,11250812
2011-01-04,12096385
2011-01-05,14765876
2011-01-06,17083963
2011-01-07,26823873
2011-01-10,20151778
2011-01-11,14066205
2011-01-12,11069949
2011-01-13,8962095
2011-01-14,7064459
2011-01-18,15317191
2011-01-19,45868261
2011-01-20,25108830
2011-01-21,18313778
2011-01-24,38096200
2011-01-25,11477822
2011-01-26,15030793
2011-01-27,9904020
2011-01-28,12335015
2011-01-31,6447074
2011-02-01,24740782
2011-02-02,14901439
2011-02-03,11976887
2011-02-04,13535523
2011-02-07,7028034
2011-02-08,12669479
2011-02-09,12940860
2011-02-10,6479401
2011-02-11,6820042
2011-02-14,20557237
2011-02-15,12229129
2011-02-16,11662987
2011-02-17,10624878
2011-02-18,19234462
2011-02-22,11659331
2011-02-23,17949417
2011-02-24,17018862
2011-02-25,6778022
2011-02-28,6747264
2011-03-01,12248959
2011-03-02,10289081
2011-03-03,7922238
2011-03-04,8742054
2011-03-07,11893061
2011-03-08,13190999
2011-03-09,7142187
2011-03-10,8402977
2011-03-11,9583516
2011-03-14,11471451
2011-03-15,8117339
2011-03-16,13382166
2011-03-17,12094821
2011-03-18,16749578
2011-03-21,9993969
2011-03-22,6317463
2011-03-23,5297619
2011-03-24,7211163
2011-03-25,9326243
2011-03-28,5986412
2011-03-29,8573264
2011-03-30,7394635
2011-03-31,6064629
2011-04-01,9748287
2011-04-04,4881070
2011-04-05,9673714
2011-04-06,8070892
2011-04-07,10289040
2011-04-08,5591454
2011-04-11,8472715
2011-04-12,11757125
2011-04-13,9937227
2011-04-14,7474437
2011-04-15,9567080
2011-04-18,9451654
2011-04-19,6264620
2011-04-20,10052476
2011-04-21,4636126
2011-04-25,4792661
2011-04-26,11892011
2011-04-27,20602789
2011-04-28,12053537
2011-04-29,8246799
2011-05-02,7092712
2011-05-03,8975764
2011-05-04,9187890
2011-05-05,7887952
2011-05-06,9692110
2011-05-09,8763430
2011-05-10,9668262
