dt,volume
2011-02-28,140970299
2011-03-01,151764241
2011-03-02,109051967
2011-03-03,132469105
2011-03-04,141133641
2011-03-07,133126332
2011-03-08,93724042
2011-03-09,68847936
2011-03-10,112837009
2011-03-11,86550505
2011-03-14,131557981
2011-03-15,205115309
2011-03-16,196284277
2011-03-17,109342962
2011-03-18,178870082
2011-03-21,102945638
2011-03-22,82736857
2011-03-23,133115132
2011-03-24,84912754
2011-03-25,92961598
2011-03-28,72713357
2011-03-29,67189579
2011-03-30,91368695
2011-03-31,81873476
2011-04-01,98212125
2011-04-04,67041562
2011-04-05,85505458
2011-04-06,83791552
2011-04-07,120628853
2011-04-08,77859449
2011-04-11,89050918
2011-04-12,111596430
2011-04-13,68866913
2011-04-14,139366013
2011-04-15,109233780
2011-04-18,144969669
2011-04-19,97395171
2011-04-20,102603740
2011-04-21,62870799
2011-04-25,70183338
2011-04-26,79611809
2011-04-27,61750712
2011-04-28,82222302
2011-04-29,64574004
2011-05-02,73794986
2011-05-03,70715693
2011-05-04,104509345
2011-05-05,88085071
2011-05-06,95691996
2011-05-09,86730074
2011-05-10,115368669
2011-05-11,591066170
2011-05-12,182723284
2011-05-13,122795874
2011-05-16,144388240
2011-05-17,136601619
2011-05-18,124144555
2011-05-19,121637648
2011-05-20,112032612
2011-05-23,99520587
2011-05-24,93155462
2011-05-25,86338842
2011-05-26,145473995
2011-05-27,109273951
2011-05-31,121183112
2011-06-01,148331631
2011-06-02,164775663
2011-06-03,195551754
2011-06-06,104130653
2011-06-07,110007079
2011-06-08,108139421
2011-06-09,128555509
2011-06-10,132554858
2011-06-13,105371916
2011-06-14,115008634
2011-06-15,144226796
2011-06-16,136640823
2011-06-17,172980241
2011-06-20,122979390
2011-06-21,95336638
2011-06-22,91292739
2011-06-23,152184082
2011-06-24,130325591
2011-06-27,96313702
2011-06-28,121009514
2011-06-29,124229550
2011-06-30,118475917
2011-07-01,110577185
2011-07-05,97808436
2011-07-06,130737499
2011-07-07,97856327
2011-07-08,140373172
2011-07-11,125713220
2011-07-12,134702508
2011-07-13,116509877
2011-07-14,155688119
2011-07-15,257660464
2011-07-18,117612309
2011-07-19,94820707
2011-07-20,81967165
2011-07-21,162125331
2011-07-22,98093758
2011-07-25,95650258
2011-07-26,119692201
2011-07-27,125603694
2011-07-28,120868866
2011-07-29,167171317
2011-08-01,150869322
2011-08-02,121248750
2011-08-03,176503199
2011-08-04,210048034
2011-08-05,291191337
2011-08-08,252516564
2011-08-09,352804332
2011-08-10,1480265938
2011-08-11,475298796
2011-08-12,380987027
2011-08-15,203980663
2011-08-16,277532886
2011-08-17,157156028
2011-08-18,292903342
2011-08-19,260767293
2011-08-22,206214355
2011-08-23,338356572
2011-08-24,166308485
2011-08-25,128899443
2011-08-26,141067645
2011-08-29,102217288
2011-08-30,131393211
2011-08-31,133650456
2011-09-01,136209763
2011-09-02,97454117
2011-09-06,173873737
2011-09-07,127122585
2011-09-08,124427507
2011-09-09,168006613
2011-09-12,123211766
2011-09-13,117662412
2011-09-14,124198852
2011-09-15,109778828
2011-09-16,204609013
2011-09-19,113207388
2011-09-20,126336630
2011-09-21,128166895
2011-09-22,304394595
2011-09-23,294807124
2011-09-26,173052362
2011-09-27,203133919
2011-09-28,145444632
2011-09-29,146397066
2011-09-30,172904653
2011-10-03,150431977
2011-10-04,240833390
2011-10-05,249197850
2011-10-06,168830669
2011-10-07,141003246
2011-10-10,84455523
2011-10-11,147740791
2011-10-12,198517183
2011-10-13,84282805
2011-10-14,133709700
2011-10-17,111097264
2011-10-18,126322688
2011-10-19,81378396
2011-10-20,100371454
2011-10-21,176476013
2011-10-24,100067250
2011-10-25,89125485
2011-10-26,106862470
2011-10-27,126796396
2011-10-28,102399896
2011-10-31,106107636
2011-11-01,175595197
2011-11-02,96485315
2011-11-03,118230417
2011-11-04,76103828
2011-11-07,83132650
2011-11-08,145824788
2011-11-09,131894840
2011-11-10,116935919
2011-11-11,374986405
2011-11-14,133320522
2011-11-15,137646233
2011-11-16,119186923
2011-11-17,107946343
2011-11-18,119623948
2011-11-21,169400120
2011-11-22,168769444
2011-11-23,106474459
2011-11-25,43360185
2011-11-28,101884973
2011-11-29,89207366
2011-11-30,125565509
2011-12-01,130162958
2011-12-02,117057682
2011-12-05,115150596
2011-12-06,86955278
2011-12-07,114149100
2011-12-08,102677007
2011-12-09,82656012
2011-12-12,99383463
2011-12-13,135939827
2011-12-14,124970145
2011-12-15,111279006
2011-12-16,185277399
2011-12-19,120582161
2011-12-20,110452873
2011-12-21,95946860
2011-12-22,91901759
2011-12-23,83828679
2011-12-27,59346433
2011-12-28,51891951
2011-12-29,57260655
2011-12-30,53454253
2012-01-03,108277772
2012-01-04,108700641
2012-01-05,176764377
2012-01-06,190707121
2012-01-09,162534947
2012-01-10,204353632
2012-01-11,204641573
2012-01-12,136550299
2012-01-13,115307532
2012-01-17,117092859
2012-01-18,123217030
2012-01-19,105490619
2012-01-20,94987883
2012-01-23,97503670
2012-01-24,108377687
2012-01-25,108908675
2012-01-26,87047993
2012-01-27,118580552
2012-01-30,120699026
2012-01-31,109136637
2012-02-01,117723660
2012-02-02,134959990
2012-02-03,141435583
2012-02-06,160460360
2012-02-07,182805759
2012-02-08,375590448
2012-02-09,196971180
2012-02-10,129422169
2012-02-13,128029760
2012-02-14,109418944
2012-02-15,98797898
2012-02-16,99866066
2012-02-17,104291125
2012-02-21,65768285
2012-02-22,70977910
2012-02-23,75143650
2012-02-24,75338944
2012-02-27,131165747
2012-02-28,78357821
2012-02-29,178186257
2012-03-01,102520993
2012-03-02,58504348
2012-03-05,109972760
2012-03-06,136648913
2012-03-07,92076135
2012-03-08,77296159
2012-03-09,85630083
2012-03-12,86585824
2012-03-13,142804365
2012-03-14,147360115
2012-03-15,70068571
2012-03-16,137735545
