dt,volume
2013-01-16,22302448
2013-01-17,28715207
2013-01-18,32583914
2013-01-22,20407593
2013-01-23,22831993
2013-01-24,16715292
2013-01-25,25370628
2013-01-28,37183146
2013-01-29,30517688
2013-01-30,20950510
2013-01-31,28855153
2013-02-01,34009840
2013-02-04,26825992
2013-02-05,57536431
2013-02-06,27557220
2013-02-07,23282940
2013-02-08,24977887
2013-02-11,21138211
2013-02-12,32872545
2013-02-13,23308025
2013-02-14,31108097
2013-02-15,26331232
2013-02-19,21839129
2013-02-20,21703711
2013-02-21,17576672
2013-02-22,20826901
2013-02-25,17525618
2013-02-26,45273749
2013-02-27,111535196
2013-02-28,34480567
2013-03-01,34752394
2013-03-04,28229858
2013-03-05,29374969
2013-03-06,36018817
2013-03-07,36017023
2013-03-08,30620863
2013-03-11,24979914
2013-03-12,28831981
2013-03-13,28792616
2013-03-14,22195741
2013-03-15,34048260
2013-03-18,17302698
2013-03-19,17141485
2013-03-20,27257653
2013-03-21,14999555
2013-03-22,12707109
2013-03-25,15191651
2013-03-26,26779617
2013-03-27,19858596
2013-03-28,11320027
2013-04-01,9458801
2013-04-02,13474884
2013-04-03,17746243
2013-04-04,15935410
2013-04-05,16790744
2013-04-08,8728687
2013-04-09,12943354
2013-04-10,17202688
2013-04-11,20366413
2013-04-12,11455461
2013-04-15,27223148
2013-04-16,59897427
2013-04-17,20898524
2013-04-18,18803928
2013-04-19,15952499
2013-04-22,7347106
2013-04-23,18361053
2013-04-24,24018141
2013-04-25,33560256
2013-04-26,20042778
2013-04-29,36491216
2013-04-30,17021944
2013-05-01,44674076
2013-05-02,23279912
2013-05-03,49876705
2013-05-06,30243650
2013-05-07,17458039
2013-05-08,26059164
2013-05-09,23675380
2013-05-10,22717687
2013-05-13,22863308
2013-05-14,28974412
2013-05-15,38433610
2013-05-16,30917094
2013-05-17,54400249
2013-05-20,34521990
2013-05-21,26413159
2013-05-22,25393606
2013-05-23,19908118
2013-05-24,12765262
2013-05-28,30576139
2013-05-29,21171009
2013-05-30,27581521
2013-05-31,29880263
2013-06-03,30993730
2013-06-04,18563184
2013-06-05,28284606
2013-06-06,19287669
2013-06-07,19948266
2013-06-10,23442255
2013-06-11,27925365
2013-06-12,22867197
2013-06-13,15161100
2013-06-14,13331292
2013-06-17,27178139
2013-06-18,28959667
2013-06-19,23069473
2013-06-20,27228430
2013-06-21,35997491
2013-06-24,27060569
2013-06-25,18330872
2013-06-26,18267841
2013-06-27,16602302
2013-06-28,16030615
2013-07-01,14817107
2013-07-02,14330404
2013-07-03,4347725
2013-07-05,14883930
2013-07-08,28480941
2013-07-09,28456932
