dt,volume
2010-01-04,45886635
2010-01-05,24058372
2010-01-06,26673576
2010-01-07,35943409
2010-01-08,26340275
2010-01-11,26440048
2010-01-12,48621469
2010-01-13,29310312
2010-01-14,48875593
2010-01-15,84463319
2010-01-19,41319375
2010-01-20,45847905
2010-01-21,62036700
2010-01-22,33121514
2010-01-25,32123277
2010-01-26,28950466
2010-01-27,37902705
2010-01-28,35643713
2010-01-29,34561205
2010-02-01,38000236
2010-02-02,47089979
2010-02-03,48265301
2010-02-04,45205173
2010-02-05,57161997
2010-02-08,26149512
2010-02-09,41420831
2010-02-10,32307319
2010-02-11,32623190
2010-02-12,42214203
2010-02-16,36603941
2010-02-17,46303169
2010-02-18,36349057
2010-02-19,35819425
2010-02-22,17603767
2010-02-23,46020173
2010-02-24,36539490
2010-02-25,36868230
2010-02-26,26140336
2010-03-01,30824252
2010-03-02,28671321
2010-03-03,31395353
2010-03-04,25425789
2010-03-05,36868795
2010-03-08,33559623
2010-03-09,26745853
2010-03-10,28417442
2010-03-11,40354435
2010-03-12,52131750
2010-03-15,54654604
2010-03-16,38774644
2010-03-17,59972475
2010-03-18,29453066
2010-03-19,67515244
2010-03-22,40238588
2010-03-23,41882886
2010-03-24,31795273
2010-03-25,41344237
2010-03-26,46744681
2010-03-29,42217415
2010-03-30,29500285
2010-03-31,40595011
2010-04-01,24434842
2010-04-05,28391104
2010-04-06,44419502
2010-04-07,30183624
2010-04-08,23188131
2010-04-09,36433189
2010-04-12,18885275
2010-04-13,17375210
2010-04-14,25973072
2010-04-15,34388894
2010-04-16,55693591
2010-04-19,35063083
2010-04-20,20781792
2010-04-21,36586334
2010-04-22,29514984
2010-04-23,25265379
2010-04-26,25647103
2010-04-27,48248358
2010-04-28,53568002
2010-04-29,50477242
2010-04-30,48356482
2010-05-03,36367545
2010-05-04,61154274
2010-05-05,76575664
2010-05-06,48975730
2010-05-07,93074850
2010-05-10,57014562
2010-05-11,33073493
2010-05-12,40465248
2010-05-13,39389639
2010-05-14,57229442
2010-05-17,74665183
2010-05-18,65234087
2010-05-19,80136523
2010-05-20,153768053
2010-05-21,107245763
2010-05-24,47890751
2010-05-25,107144020
2010-05-26,63365896
2010-05-27,47374348
2010-05-28,53179007
2010-06-01,43760719
2010-06-02,38696587
2010-06-03,29856667
2010-06-04,57129247
2010-06-07,68032729
2010-06-08,58240656
2010-06-09,42723223
2010-06-10,29535852
2010-06-11,35465405
2010-06-14,36554602
2010-06-15,42526591
2010-06-16,26979904
2010-06-17,24823074
2010-06-18,29544345
2010-06-21,19604805
2010-06-22,26574686
2010-06-23,29295694
2010-06-24,37887358
2010-06-25,29328893
2010-06-28,28600885
2010-06-29,43219140
2010-06-30,34961360
2010-07-01,53917817
2010-07-02,38926454
2010-07-06,41872285
2010-07-07,58161023
2010-07-08,37579686
2010-07-09,25550303
2010-07-12,26990539
2010-07-13,35174234
2010-07-14,43864301
2010-07-15,36373264
2010-07-16,47566451
2010-07-19,29970560
2010-07-20,30966760
2010-07-21,44822103
2010-07-22,93913842
2010-07-23,70197279
2010-07-26,40505590
2010-07-27,48287438
2010-07-28,24739501
2010-07-29,47305539
2010-07-30,30267546
2010-08-02,48887488
2010-08-03,28626395
2010-08-04,121970429
2010-08-05,32473123
2010-08-06,65826849
2010-08-09,30774263
2010-08-10,41389223
2010-08-11,43746740
2010-08-12,37526962
2010-08-13,38079676
2010-08-16,25102941
2010-08-17,26943381
2010-08-18,19430403
2010-08-19,39064081
2010-08-20,34267742
2010-08-23,25170546
2010-08-24,34212286
2010-08-25,46935894
2010-08-26,33685459
2010-08-27,25343001
2010-08-30,15837164
2010-08-31,34515146
2010-09-01,45438925
2010-09-02,39256849
2010-09-03,51538226
2010-09-07,27132771
2010-09-08,23612481
2010-09-09,17413372
2010-09-10,36440243
2010-09-13,16648572
2010-09-14,23508180
2010-09-15,18868710
2010-09-16,16676788
2010-09-17,36469037
2010-09-20,16856191
2010-09-21,18253145
2010-09-22,40654783
2010-09-23,22094797
2010-09-24,47950659
2010-09-27,29075623
2010-09-28,21133204
2010-09-29,24896928
2010-09-30,34035720
2010-10-01,34093637
2010-10-04,31290856
2010-10-05,31093708
2010-10-06,19683469
2010-10-07,24606388
2010-10-08,28150204
2010-10-11,18254644
2010-10-12,23813755
2010-10-13,28399548
2010-10-14,35324047
2010-10-15,36609264
2010-10-18,17220051
2010-10-19,38191520
2010-10-20,36318786
2010-10-21,54973539
2010-10-22,23503578
2010-10-25,28199314
2010-10-26,39120087
2010-10-27,51655864
2010-10-28,20786169
2010-10-29,28127875
2010-11-01,25049157
2010-11-02,24434062
2010-11-03,54443244
2010-11-04,30185904
2010-11-05,24892168
2010-11-08,26064865
2010-11-09,33033340
2010-11-10,41116164
2010-11-11,31823675
2010-11-12,26146645
2010-11-15,19081765
2010-11-16,38794935
2010-11-17,41535894
2010-11-18,24758076
2010-11-19,21063612
2010-11-22,18905584
2010-11-23,23966919
2010-11-24,20023704
2010-11-26,5499950
2010-11-29,18622274
2010-11-30,17427551
2010-12-01,29788014
2010-12-02,22602973
2010-12-03,28657008
2010-12-06,17374645
2010-12-07,26278639
2010-12-08,50032823
2010-12-09,29600651
2010-12-10,19467904
2010-12-13,33558463
2010-12-14,40977348
2010-12-15,32875074
2010-12-16,27873186
2010-12-17,22861900
2010-12-20,15503915
2010-12-21,19333867
2010-12-22,19613361
2010-12-23,17200150
2010-12-27,11782210
2010-12-28,9363621
2010-12-29,6600903
2010-12-30,9753626
2010-12-31,9257494
2011-01-03,19388813
2011-01-04,20929424
2011-01-05,31000291
2011-01-06,18428049
2011-01-07,23300048
2011-01-10,19832545
2011-01-11,22188555
2011-01-12,12183192
2011-01-13,16880840
2011-01-14,14570571
2011-01-18,12641953
2011-01-19,17145182
2011-01-20,28365413
2011-01-21,22645627
2011-01-24,28384337
2011-01-25,26155527
2011-01-26,24817541
2011-01-27,21029229
2011-01-28,50117718
2011-01-31,19039785
2011-02-01,25159205
2011-02-02,18395304
2011-02-03,58832861
2011-02-04,32810219
2011-02-07,21568437
2011-02-08,17663119
2011-02-09,19353780
2011-02-10,27667006
2011-02-11,20328110
2011-02-14,17717722
2011-02-15,16477659
2011-02-16,17188833
2011-02-17,13643106
2011-02-18,23454396
2011-02-22,22100057
2011-02-23,27211243
2011-02-24,37037896
2011-02-25,17526031
2011-02-28,32982343
2011-03-01,27474818
2011-03-02,39891915
2011-03-03,19198155
2011-03-04,23139707
2011-03-07,22753993
2011-03-08,55848377
2011-03-09,44031925
2011-03-10,26557753
2011-03-11,20973808
2011-03-14,28663147
2011-03-15,42291829
2011-03-16,59496710
2011-03-17,21107889
2011-03-18,35126260
2011-03-21,20387307
2011-03-22,23835934
2011-03-23,18509347
2011-03-24,20014308
2011-03-25,14734380
2011-03-28,14682430
2011-03-29,17893402
2011-03-30,15580910
2011-03-31,22092212
2011-04-01,29263037
2011-04-04,17398049
2011-04-05,16946470
2011-04-06,24044530
2011-04-07,25346389
2011-04-08,12087780
2011-04-11,8653660
