dt,volume
2010-01-04,39486047
2010-01-05,46679520
2010-01-06,39676256
2010-01-07,41336882
2010-01-08,31980054
2010-01-11,45918378
2010-01-12,58794776
2010-01-13,63829889
2010-01-14,62127641
2010-01-15,64976917
2010-01-19,39432334
2010-01-20,45748705
2010-01-21,73929299
2010-01-22,65897788
2010-01-25,39930007
2010-01-26,42896558
2010-01-27,40288486
2010-01-28,62338365
2010-01-29,47422173
2010-02-01,56458820
2010-02-02,43926938
2010-02-03,46788330
2010-02-04,56581831
2010-02-05,49155307
2010-02-08,51171546
2010-02-09,58684005
2010-02-10,51138552
2010-02-11,44208595
2010-02-12,30856313
2010-02-16,32209901
2010-02-17,25755979
2010-02-18,25745078
2010-02-19,20618968
2010-02-22,20661020
2010-02-23,32205285
2010-02-24,21151854
2010-02-25,43028530
2010-02-26,25575635
2010-03-01,38021961
2010-03-02,55000840
2010-03-03,48680081
2010-03-04,38959819
2010-03-05,32898092
2010-03-08,26062319
2010-03-09,26018858
2010-03-10,45644981
2010-03-11,29718547
2010-03-12,30545451
2010-03-15,25228608
2010-03-16,30815777
2010-03-17,37512729
2010-03-18,20024304
2010-03-19,48062875
2010-03-22,38670303
2010-03-23,71632297
2010-03-24,237133012
2010-03-25,78205758
2010-03-26,51015246
2010-03-29,44129570
2010-03-30,30936672
2010-03-31,38363750
2010-04-01,34772167
2010-04-05,26206207
2010-04-06,34845881
2010-04-07,48442923
2010-04-08,43440811
2010-04-09,33446963
2010-04-12,50876514
2010-04-13,38730687
2010-04-14,42943253
2010-04-15,33088259
2010-04-16,54072872
2010-04-19,59095050
2010-04-20,60737418
2010-04-21,76278620
2010-04-22,59115526
2010-04-23,24641581
2010-04-26,29796128
2010-04-27,49744909
2010-04-28,41898796
2010-04-29,29310665
2010-04-30,54217392
2010-05-03,29854025
2010-05-04,61927233
2010-05-05,74526660
2010-05-06,62408722
2010-05-07,81553764
2010-05-10,63860279
2010-05-11,37062263
2010-05-12,31059598
2010-05-13,72420992
2010-05-14,77090656
2010-05-17,67685918
2010-05-18,43338936
2010-05-19,54952626
2010-05-20,64542158
2010-05-21,72484206
2010-05-24,49405161
2010-05-25,56446147
2010-05-26,50490689
2010-05-27,54707684
2010-05-28,31465596
2010-06-01,54105590
2010-06-02,65341729
2010-06-03,45236586
2010-06-04,55888013
2010-06-07,54198274
2010-06-08,66617582
2010-06-09,68501387
2010-06-10,51845994
2010-06-11,61359015
2010-06-14,54743936
2010-06-15,48308660
2010-06-16,46057228
2010-06-17,41042355
2010-06-18,57022699
2010-06-21,51296631
2010-06-22,85532352
2010-06-23,271539126
2010-06-24,102320755
2010-06-25,55066650
2010-06-28,54376772
2010-06-29,86151213
2010-06-30,53827657
2010-07-01,64503784
2010-07-02,35285862
2010-07-06,46523904
2010-07-07,50219272
2010-07-08,47256433
2010-07-09,38311448
2010-07-12,35385543
2010-07-13,65102152
2010-07-14,76584116
2010-07-15,68405874
2010-07-16,58210888
2010-07-19,29988078
2010-07-20,48274138
2010-07-21,38751283
2010-07-22,32197787
2010-07-23,51641137
2010-07-26,35040576
2010-07-27,38828762
2010-07-28,28378894
2010-07-29,39785137
2010-07-30,50445924
2010-08-02,44001867
2010-08-03,32828464
2010-08-04,27273993
2010-08-05,42725510
2010-08-06,142721271
2010-08-09,53528917
2010-08-10,54892209
2010-08-11,57592307
2010-08-12,79479377
2010-08-13,32549930
2010-08-16,37705851
2010-08-17,34341288
2010-08-18,53844071
2010-08-19,44065638
2010-08-20,50447185
2010-08-23,32443199
2010-08-24,34882577
2010-08-25,55117089
2010-08-26,38975926
2010-08-27,62859686
2010-08-30,18313437
2010-08-31,38024956
2010-09-01,55416414
2010-09-02,59484670
2010-09-03,52203725
2010-09-07,46723287
2010-09-08,91872893
2010-09-09,59477454
2010-09-10,52028321
2010-09-13,64852714
2010-09-14,61253485
2010-09-15,37437376
2010-09-16,40175970
2010-09-17,102015110
