dt,volume
2010-01-04,9046989
2010-01-05,10752395
2010-01-06,11033852
2010-01-07,9146818
2010-01-08,7387816
2010-01-11,7052666
2010-01-12,10905674
2010-01-13,11690467
2010-01-14,5368964
2010-01-15,8628825
2010-01-19,18655958
2010-01-20,8993051
2010-01-21,5922438
2010-01-22,9079960
2010-01-25,8938362
2010-01-26,8536000
2010-01-27,11887566
2010-01-28,50828894
2010-01-29,16668465
2010-02-01,16111479
2010-02-02,13099971
2010-02-03,12555531
2010-02-04,13288913
2010-02-05,9910823
2010-02-08,9923357
2010-02-09,6802913
2010-02-10,6918098
2010-02-11,7371699
2010-02-12,12913962
2010-02-16,3981561
2010-02-17,6262113
2010-02-18,5912190
2010-02-19,9844774
2010-02-22,7491837
2010-02-23,5138329
2010-02-24,15801606
2010-02-25,17106474
2010-02-26,7193200
2010-03-01,16918353
2010-03-02,17080071
2010-03-03,14755543
2010-03-04,9141812
2010-03-05,7133169
2010-03-08,8037604
2010-03-09,10063523
2010-03-10,9132534
2010-03-11,5749595
2010-03-12,12754134
2010-03-15,10204633
2010-03-16,7100643
2010-03-17,7795537
2010-03-18,8302579
2010-03-19,14967993
2010-03-22,7589119
2010-03-23,9744707
2010-03-24,8874467
2010-03-25,6588169
2010-03-26,5159532
2010-03-29,8690699
2010-03-30,6404137
2010-03-31,6683124
2010-04-01,7927295
2010-04-05,7454495
2010-04-06,9112997
2010-04-07,8455526
2010-04-08,4946307
2010-04-09,3906369
2010-04-12,8345975
2010-04-13,8479262
2010-04-14,6467749
2010-04-15,6543602
2010-04-16,9258226
2010-04-19,8523535
2010-04-20,10336084
2010-04-21,11478072
2010-04-22,7890677
2010-04-23,6891346
2010-04-26,13356153
2010-04-27,20743663
2010-04-28,9517524
2010-04-29,37363281
2010-04-30,17271063
2010-05-03,12296905
2010-05-04,17873582
2010-05-05,15617433
2010-05-06,18283329
2010-05-07,16269841
2010-05-10,14836063
2010-05-11,8715631
2010-05-12,7651669
2010-05-13,11868933
2010-05-14,13354769
2010-05-17,13706135
2010-05-18,15690871
2010-05-19,13378138
2010-05-20,13234595
2010-05-21,38654483
2010-05-24,26618625
2010-05-25,31300469
2010-05-26,23694544
2010-05-27,21733981
2010-05-28,8690156
2010-06-01,14490117
2010-06-02,15014130
2010-06-03,13985347
2010-06-04,12069320
2010-06-07,13522118
2010-06-08,15947548
2010-06-09,13108367
2010-06-10,11955110
2010-06-11,9799300
2010-06-14,10135397
2010-06-15,11035372
2010-06-16,10247707
2010-06-17,11357455
2010-06-18,11518957
2010-06-21,6744495
2010-06-22,9029997
2010-06-23,9558111
2010-06-24,13470028
2010-06-25,19445448
2010-06-28,18465833
2010-06-29,24728536
2010-06-30,18045550
2010-07-01,17574206
2010-07-02,16316383
2010-07-06,17132949
2010-07-07,15802759
2010-07-08,8789530
2010-07-09,6526444
2010-07-12,6259648
2010-07-13,10408448
2010-07-14,16063524
2010-07-15,11758561
2010-07-16,11398951
2010-07-19,9748847
2010-07-20,12655429
2010-07-21,19791411
2010-07-22,15839713
2010-07-23,12208046
2010-07-26,6514219
2010-07-27,7591575
2010-07-28,6709410
2010-07-29,7810894
2010-07-30,14386548
2010-08-02,8139018
2010-08-03,15160002
2010-08-04,20676375
2010-08-05,8990543
2010-08-06,42061533
2010-08-09,12382224
2010-08-10,14837288
2010-08-11,13108977
2010-08-12,11093083
2010-08-13,11304298
2010-08-16,11900211
2010-08-17,13224698
2010-08-18,13899232
2010-08-19,17363228
2010-08-20,18122710
2010-08-23,14898580
2010-08-24,9213287
2010-08-25,13108028
2010-08-26,14634007
2010-08-27,11746883
2010-08-30,10549896
2010-08-31,11791719
2010-09-01,8554245
2010-09-02,8407561
2010-09-03,8458477
2010-09-07,6986053
2010-09-08,8376314
2010-09-09,7410039
2010-09-10,7907755
2010-09-13,5432356
2010-09-14,6629388
2010-09-15,9801207
2010-09-16,7778287
2010-09-17,11274474
2010-09-20,5285566
2010-09-21,5615798
2010-09-22,11355027
2010-09-23,7800249
2010-09-24,10301731
2010-09-27,8377431
2010-09-28,18889179
2010-09-29,11336431
2010-09-30,12643365
2010-10-01,14537226
2010-10-04,10556309
2010-10-05,12596955
2010-10-06,12686845
2010-10-07,9310987
2010-10-08,11152783
2010-10-11,8904947
2010-10-12,5698410
2010-10-13,7592831
2010-10-14,7679153
2010-10-15,12609399
2010-10-18,7612273
2010-10-19,13189262
2010-10-20,9528059
2010-10-21,9331299
2010-10-22,8972280
2010-10-25,7917150
2010-10-26,22736104
2010-10-27,11075113
2010-10-28,14291460
2010-10-29,6271134
2010-11-01,9455639
2010-11-02,8824017
2010-11-03,6227591
2010-11-04,8157023
2010-11-05,9152308
2010-11-08,7760636
2010-11-09,9681957
2010-11-10,9595013
2010-11-11,10015466
2010-11-12,11115807
2010-11-15,7315865
2010-11-16,15868568
2010-11-17,12807928
2010-11-18,10843233
2010-11-19,8612000
2010-11-22,8557580
2010-11-23,8778824
2010-11-24,4843097
2010-11-26,2253653
2010-11-29,13083729
2010-11-30,12949394
2010-12-01,9840938
2010-12-02,10859922
2010-12-03,10321294
2010-12-06,5360864
2010-12-07,6866523
2010-12-08,6365815
2010-12-09,7091004
2010-12-10,6142796
2010-12-13,7047473
2010-12-14,5589774
2010-12-15,7621030
2010-12-16,6376621
2010-12-17,8950233
2010-12-20,6768564
2010-12-21,6520339
2010-12-22,10530833
2010-12-23,10105195
2010-12-27,6553554
2010-12-28,4377627
2010-12-29,3782210
2010-12-30,4069128
2010-12-31,4905484
2011-01-03,10901215
2011-01-04,13008065
2011-01-05,9275603
2011-01-06,18780684
2011-01-07,18039892
2011-01-10,14985475
2011-01-11,11219892
2011-01-12,8983029
2011-01-13,9185351
2011-01-14,8231143
2011-01-18,8350475
2011-01-19,9629484
2011-01-20,9958661
2011-01-21,10594805
2011-01-24,11629743
2011-01-25,12491988
2011-01-26,15181727
2011-01-27,30593617
2011-01-28,28979598
2011-01-31,29783420
2011-02-01,21099870
2011-02-02,13754636
2011-02-03,13755628
2011-02-04,10104195
2011-02-07,15855871
2011-02-08,15681849
2011-02-09,13122726
2011-02-10,13200136
2011-02-11,9555535
2011-02-14,9622476
2011-02-15,7925688
2011-02-16,28313607
2011-02-17,13717023
2011-02-18,12177849
2011-02-22,11238083
2011-02-23,21556892
2011-02-24,17318614
2011-02-25,9244457
2011-02-28,10460082
2011-03-01,9413226
2011-03-02,11123219
2011-03-03,9568149
2011-03-04,9661573
2011-03-07,7133949
2011-03-08,8997106
2011-03-09,17971839
2011-03-10,9765444
2011-03-11,12601290
2011-03-14,8850952
2011-03-15,9176737
2011-03-16,14049762
2011-03-17,22707356
2011-03-18,25199994
2011-03-21,29657974
2011-03-22,18217184
2011-03-23,19983972
2011-03-24,15378266
2011-03-25,16613619
2011-03-28,12746048
2011-03-29,10669094
2011-03-30,13193778
2011-03-31,5502412
2011-04-01,14680374
2011-04-04,15759671
2011-04-05,9495116
2011-04-06,13155171
2011-04-07,8006690
2011-04-08,6396581
2011-04-11,8508259
2011-04-12,9159896
2011-04-13,13975614
2011-04-14,8000463
2011-04-15,9230180
2011-04-18,12884123
2011-04-19,9613402
2011-04-20,10993007
2011-04-21,10531798
2011-04-25,4336913
2011-04-26,6640618
2011-04-27,6747419
2011-04-28,5187168
2011-04-29,4520593
2011-05-02,5996150
2011-05-03,8582181
2011-05-04,80189256
2011-05-05,30778704
2011-05-06,16304201
2011-05-09,11783227
2011-05-10,11398459
2011-05-11,9925285
2011-05-12,21223441
2011-05-13,10748824
2011-05-16,17571091
2011-05-17,17299181
2011-05-18,6967359
2011-05-19,15169158
2011-05-20,8533274
2011-05-23,8720674
2011-05-24,28572057
2011-05-25,8707431
2011-05-26,11554353
2011-05-27,7959082
2011-05-31,9994182
2011-06-01,13846206
2011-06-02,12153251
2011-06-03,10463201
2011-06-06,8533728
2011-06-07,9465032
2011-06-08,10644404
2011-06-09,5645409
2011-06-10,16634447
2011-06-13,8964888
2011-06-14,6155763
2011-06-15,10281117
2011-06-16,10937182
2011-06-17,10228144
2011-06-20,9244859
2011-06-21,11061714
2011-06-22,16007318
2011-06-23,23474281
2011-06-24,6960469
2011-06-27,11245482
2011-06-28,10712919
2011-06-29,9141622
2011-06-30,10331989
2011-07-01,16649961
2011-07-05,12002658
2011-07-06,11040810
2011-07-07,13794639
2011-07-08,22655462
2011-07-11,22597187
2011-07-12,21143033
2011-07-13,11067556
2011-07-14,10553247
2011-07-15,12692540
2011-07-18,17332807
2011-07-19,12634460
2011-07-20,7614041
2011-07-21,9981003
2011-07-22,6833456
2011-07-25,9321037
2011-07-26,7746579
2011-07-27,14138653
2011-07-28,17286946
2011-07-29,18595041
2011-08-01,16327016
2011-08-02,21556163
2011-08-03,42920887
2011-08-04,21051956
2011-08-05,37791630
2011-08-08,33838888
2011-08-09,28416273
2011-08-10,31999182
2011-08-11,24476892
2011-08-12,18280049
2011-08-15,16607246
2011-08-16,16669014
