dt,volume
2010-01-04,42020668
2010-01-05,28486183
2010-01-06,29778564
2010-01-07,36929214
2010-01-08,32639958
2010-01-11,17625834
2010-01-12,24453125
2010-01-13,33103679
2010-01-14,28878765
2010-01-15,47796664
2010-01-19,59049090
2010-01-20,34003140
2010-01-21,46080042
2010-01-22,32074637
2010-01-25,23495993
2010-01-26,25018152
2010-01-27,24827647
2010-01-28,39586841
2010-01-29,33893136
2010-02-01,33990791
2010-02-02,48177092
2010-02-03,19907739
2010-02-04,36790020
2010-02-05,66836488
2010-02-08,69073176
2010-02-09,42612730
2010-02-10,35451516
2010-02-11,23274668
2010-02-12,21443097
2010-02-16,16037382
2010-02-17,15995968
2010-02-18,30434619
2010-02-19,44128173
2010-02-22,30933492
2010-02-23,16198396
2010-02-24,27327328
2010-02-25,139778935
2010-02-26,66307900
2010-03-01,52790385
2010-03-02,29861284
2010-03-03,35687163
2010-03-04,40031702
2010-03-05,88646616
2010-03-08,19041707
2010-03-09,41002720
2010-03-10,32429750
2010-03-11,25044775
2010-03-12,54049071
2010-03-15,19494052
2010-03-16,27333770
2010-03-17,31554679
2010-03-18,26023406
2010-03-19,32788568
2010-03-22,28296420
2010-03-23,33557614
2010-03-24,32536027
2010-03-25,80668487
2010-03-26,48937150
2010-03-29,20499501
2010-03-30,34070142
2010-03-31,23046897
2010-04-01,340519241
2010-04-05,55060681
2010-04-06,59359389
2010-04-07,107503589
2010-04-08,60137434
2010-04-09,35228471
2010-04-12,55788317
2010-04-13,47589168
2010-04-14,69636517
2010-04-15,77588246
2010-04-16,56699809
2010-04-19,90351144
2010-04-20,52191095
2010-04-21,70927686
2010-04-22,89814740
2010-04-23,228925374
2010-04-26,114628112
2010-04-27,120223302
2010-04-28,87592101
2010-04-29,68493262
2010-04-30,64490414
2010-05-03,92565804
2010-05-04,81191316
2010-05-05,223789124
2010-05-06,90555589
2010-05-07,210109819
2010-05-10,99068779
2010-05-11,78998060
2010-05-12,78350503
2010-05-13,162504617
2010-05-14,100657772
2010-05-17,135963886
2010-05-18,134807718
2010-05-19,125234880
2010-05-20,121906912
2010-05-21,104656226
2010-05-24,69506868
2010-05-25,161539336
2010-05-26,82203135
2010-05-27,70856941
2010-05-28,86194574
2010-06-01,65550901
2010-06-02,109612678
2010-06-03,122970392
2010-06-04,46662248
2010-06-07,79130921
2010-06-08,85816142
2010-06-09,55187311
2010-06-10,66176767
2010-06-11,28791314
2010-06-14,42649212
2010-06-15,35446957
2010-06-16,39141409
2010-06-17,22599221
2010-06-18,25842989
2010-06-21,29789444
2010-06-22,55678883
2010-06-23,48800779
2010-06-24,64100438
2010-06-25,43013689
2010-06-28,22632002
2010-06-29,85710397
2010-06-30,50804980
2010-07-01,71460369
2010-07-02,27637443
2010-07-06,63502552
2010-07-07,71258573
2010-07-08,49681345
2010-07-09,38499926
2010-07-12,49506675
2010-07-13,27058445
2010-07-14,62424596
2010-07-15,97391552
2010-07-16,58402426
2010-07-19,89197636
2010-07-20,47149712
2010-07-21,45251640
2010-07-22,31414512
2010-07-23,57599287
2010-07-26,31893144
2010-07-27,44109559
2010-07-28,32506186
2010-07-29,45145229
2010-07-30,56404894
2010-08-02,55219715
2010-08-03,39072001
2010-08-04,30261315
2010-08-05,42278288
2010-08-06,40259123
2010-08-09,85518081
2010-08-10,77629392
2010-08-11,27159129
2010-08-12,33316351
2010-08-13,26474136
2010-08-16,56715678
2010-08-17,53116615
2010-08-18,115797381
2010-08-19,105737404
2010-08-20,28200173
2010-08-23,34599741
2010-08-24,51776456
2010-08-25,30582084
2010-08-26,35081044
2010-08-27,34295899
2010-08-30,19168581
2010-08-31,42554984
2010-09-01,39952284
2010-09-02,21632092
2010-09-03,13877479
2010-09-07,24054856
2010-09-08,20750202
2010-09-09,25749782
2010-09-10,48886866
2010-09-13,33653644
2010-09-14,37582444
2010-09-15,24547334
2010-09-16,38050173
2010-09-17,102703554
2010-09-20,26491413
2010-09-21,37115679
2010-09-22,46239938
2010-09-23,29941372
2010-09-24,19008279
2010-09-27,124389626
2010-09-28,40593564
2010-09-29,46609529
2010-09-30,42280422
2010-10-01,35077573
2010-10-04,27346230
2010-10-05,48980161
2010-10-06,36271671
2010-10-07,19549187
2010-10-08,41647147
2010-10-11,25128893
2010-10-12,5067904817
2010-10-13,1269209557
2010-10-14,418784806
2010-10-15,201250929
2010-10-18,259886399
2010-10-19,363564477
2010-10-20,172844041
2010-10-21,296021102
2010-10-22,243247240
2010-10-25,195058075
2010-10-26,284431534
2010-10-27,177555955
2010-10-28,141806695
2010-10-29,117997751
2010-11-01,122104960
2010-11-02,82372889
2010-11-03,107975191
2010-11-04,27792194
2010-11-05,146257933
2010-11-08,93421623
2010-11-09,71661256
2010-11-10,42280357
2010-11-11,29228657
2010-11-12,17238494
2010-11-15,16101906
2010-11-16,56923432
2010-11-17,87535218
2010-11-18,21921148
2010-11-19,42236301
2010-11-22,43860137
2010-11-23,22572943
2010-11-24,19888652
2010-11-26,16212061
2010-11-29,137800822
2010-11-30,53637394
2010-12-01,41283353
2010-12-02,60971257
2010-12-03,11114620
2010-12-06,10563976
2010-12-07,11872556
2010-12-08,24159635
2010-12-09,16679809
2010-12-10,14012508
2010-12-13,49209019
2010-12-14,26367262
2010-12-15,25239772
2010-12-16,111587154
2010-12-17,85462684
2010-12-20,152989171
2010-12-21,195975974
2010-12-22,133108620
2010-12-23,8547081
2010-12-27,31681435
2010-12-28,52718997
2010-12-29,11197134
2010-12-30,38744755
2010-12-31,41839818
2011-01-03,31828800
2011-01-04,159457030
2011-01-05,94278525
2011-01-06,145890748
2011-01-07,43581732
2011-01-10,72853232
2011-01-11,27163065
2011-01-12,16106403
2011-01-13,10837015
2011-01-14,33993262
2011-01-18,33018465
2011-01-19,31682431
2011-01-20,48607695
2011-01-21,33343933
2011-01-24,6441155
2011-01-25,12890690
2011-01-26,9918026
2011-01-27,23343408
2011-01-28,25046669
2011-01-31,8517618
2011-02-01,31786131
2011-02-02,3914632
2011-02-03,6623918
2011-02-04,3401502
2011-02-07,7002522
2011-02-08,4676180
2011-02-09,4349785
2011-02-10,3652514
2011-02-11,834838
2011-02-14,9192735
2011-02-15,1198353
2011-02-16,4652673
2011-02-17,2125250
2011-02-18,705787
2011-02-22,1426110
2011-02-23,1153595
2011-02-24,3998864
2011-02-25,1830339
2011-02-28,3540060
