dt,volume
2010-01-04,27294753
2010-01-05,17136265
2010-01-06,20530297
2010-01-07,26031683
2010-01-08,18542579
2010-01-11,12506067
2010-01-12,42811650
2010-01-13,27764487
2010-01-14,19543743
2010-01-15,22548259
2010-01-19,14806321
2010-01-20,36691139
2010-01-21,22326271
2010-01-22,18678007
2010-01-25,12849393
2010-01-26,14128184
2010-01-27,14084415
2010-01-28,8561707
2010-01-29,13729991
2010-02-01,10037891
2010-02-02,12501150
2010-02-03,8489049
2010-02-04,29034553
2010-02-05,14670874
2010-02-08,8024319
2010-02-09,7837003
2010-02-10,11095857
2010-02-11,8094711
2010-02-12,9379913
2010-02-16,8566207
2010-02-17,12321680
2010-02-18,10329703
2010-02-19,8196014
2010-02-22,10616971
2010-02-23,10699411
2010-02-24,10973584
2010-02-25,34764844
2010-02-26,38694383
2010-03-01,22213866
2010-03-02,33102745
2010-03-03,80794001
2010-03-04,27644029
2010-03-05,24376306
2010-03-08,15411406
2010-03-09,15196917
2010-03-10,15668860
2010-03-11,19329596
2010-03-12,10622089
2010-03-15,12572532
2010-03-16,19864741
2010-03-17,20711919
2010-03-18,10541784
2010-03-19,12485747
2010-03-22,15545088
2010-03-23,14140134
2010-03-24,9749715
2010-03-25,9018959
2010-03-26,10801336
2010-03-29,15871813
2010-03-30,8085994
2010-03-31,14567359
2010-04-01,15368686
2010-04-05,10909884
2010-04-06,20122385
2010-04-07,48279189
2010-04-08,23108720
2010-04-09,25920034
2010-04-12,20911022
2010-04-13,21931705
2010-04-14,28759784
2010-04-15,15140204
2010-04-16,23328005
2010-04-19,17491602
2010-04-20,18239525
2010-04-21,15351258
2010-04-22,12488766
2010-04-23,14175906
2010-04-26,12653162
2010-04-27,14386643
2010-04-28,20771292
2010-04-29,16005135
2010-04-30,18714367
2010-05-03,18049030
2010-05-04,25296712
2010-05-05,15402234
2010-05-06,61428096
2010-05-07,33892322
2010-05-10,21993375
2010-05-11,15150866
2010-05-12,16402725
2010-05-13,12896726
2010-05-14,13209496
2010-05-17,15302376
2010-05-18,11473389
2010-05-19,19229420
2010-05-20,15095984
2010-05-21,26968743
2010-05-24,17321347
2010-05-25,26686764
2010-05-26,18205376
2010-05-27,77140926
2010-05-28,28882519
2010-06-01,26757715
2010-06-02,24309129
2010-06-03,19332044
2010-06-04,19811678
2010-06-07,25637429
2010-06-08,21522319
2010-06-09,23859391
2010-06-10,16030954
2010-06-11,12776777
2010-06-14,16672049
2010-06-15,17838544
2010-06-16,13899462
2010-06-17,14952606
2010-06-18,23805574
2010-06-21,22065189
2010-06-22,64915671
2010-06-23,33991301
2010-06-24,27941143
2010-06-25,24929665
2010-06-28,24032002
2010-06-29,38731911
2010-06-30,21174038
2010-07-01,20719698
2010-07-02,22968432
2010-07-06,15493519
2010-07-07,25346224
2010-07-08,24286428
2010-07-09,12039088
2010-07-12,11996406
2010-07-13,14637208
2010-07-14,9068620
2010-07-15,10894500
2010-07-16,13976924
2010-07-19,9987069
2010-07-20,8893653
2010-07-21,9949536
2010-07-22,8644696
2010-07-23,10215756
2010-07-26,8993140
2010-07-27,10421229
2010-07-28,13869789
2010-07-29,15554250
2010-07-30,18283759
2010-08-02,14761889
2010-08-03,12281572
2010-08-04,12154354
2010-08-05,42949863
2010-08-06,18186844
2010-08-09,13260725
2010-08-10,25274902
2010-08-11,17501498
2010-08-12,14469351
2010-08-13,12207168
2010-08-16,16574404
2010-08-17,14381932
2010-08-18,15311475
2010-08-19,18022160
2010-08-20,23407761
2010-08-23,33564693
2010-08-24,50068137
2010-08-25,29748509
2010-08-26,30989273
2010-08-27,18790195
2010-08-30,12617904
2010-08-31,15078245
2010-09-01,15780929
2010-09-02,17498696
2010-09-03,14848254
2010-09-07,12447381
2010-09-08,8065773
2010-09-09,8805543
2010-09-10,9334543
2010-09-13,8789319
2010-09-14,10241843
2010-09-15,11008874
2010-09-16,8813097
2010-09-17,12868577
2010-09-20,8893631
2010-09-21,10232127
2010-09-22,14058780
2010-09-23,5554852
2010-09-24,9272359
2010-09-27,4919205
2010-09-28,6315498
2010-09-29,9638020
2010-09-30,27632006
2010-10-01,13753102
2010-10-04,10754125
2010-10-05,21130068
2010-10-06,17968803
2010-10-07,30356232
2010-10-08,18913883
2010-10-11,19783080
2010-10-12,9341054
2010-10-13,34585876
2010-10-14,18678211
2010-10-15,17867421
2010-10-18,10812469
2010-10-19,21544142
2010-10-20,11794122
2010-10-21,11716157
2010-10-22,10931635
2010-10-25,20162958
2010-10-26,14446330
2010-10-27,12898118
2010-10-28,14186225
2010-10-29,29341463
2010-11-01,28339022
2010-11-02,24583268
2010-11-03,13167881
2010-11-04,87077972
2010-11-05,41376865
2010-11-08,18624022
2010-11-09,19574034
2010-11-10,17019512
2010-11-11,17225613
2010-11-12,14392195
2010-11-15,18539847
2010-11-16,21580221
2010-11-17,16217162
2010-11-18,21018617
2010-11-19,17325318
2010-11-22,16097945
2010-11-23,63299317
2010-11-24,30287927
2010-11-26,10589423
2010-11-29,25133610
2010-11-30,19983476
2010-12-01,19090008
2010-12-02,20575244
2010-12-03,84077582
2010-12-06,41177200
2010-12-07,26123988
2010-12-08,16781863
2010-12-09,20428736
2010-12-10,13279962
2010-12-13,18338774
2010-12-14,11938495
2010-12-15,16636041
2010-12-16,21890713
2010-12-17,25766865
2010-12-20,20282306
2010-12-21,12800914
2010-12-22,13352296
2010-12-23,20609741
2010-12-27,13771070
2010-12-28,15387956
2010-12-29,10595438
2010-12-30,8921924
2010-12-31,7371573
2011-01-03,20173731
2011-01-04,20515758
2011-01-05,22884569
2011-01-06,13375752
2011-01-07,15955449
2011-01-10,19772986
2011-01-11,11374388
2011-01-12,17113760
2011-01-13,21787954
2011-01-14,14900549
2011-01-18,14099328
2011-01-19,15943973
2011-01-20,11604488
2011-01-21,13514673
2011-01-24,8484809
2011-01-25,9956043
2011-01-26,9619270
2011-01-27,11903729
2011-01-28,10089699
2011-01-31,9648583
2011-02-01,23000371
2011-02-02,24311961
2011-02-03,20680539
2011-02-04,29316428
2011-02-07,12215583
2011-02-08,119697559
2011-02-09,52794286
2011-02-10,42414911
2011-02-11,38130497
2011-02-14,23038567
2011-02-15,15070911
2011-02-16,29063672
2011-02-17,18925500
2011-02-18,19302828
2011-02-22,10030533
2011-02-23,25609442
2011-02-24,26051156
2011-02-25,37983293
2011-02-28,10251226
2011-03-01,19883328
2011-03-02,33522750
2011-03-03,49780113
2011-03-04,39999726
2011-03-07,23097532
2011-03-08,16810174
2011-03-09,10142544
2011-03-10,10866285
2011-03-11,38769055
2011-03-14,23301168
2011-03-15,17416045
2011-03-16,17226708
2011-03-17,28817545
2011-03-18,22734376
2011-03-21,19726784
2011-03-22,16075373
2011-03-23,25924759
2011-03-24,19442680
2011-03-25,13542145
2011-03-28,12788529
2011-03-29,30265282
2011-03-30,20433088
2011-03-31,11132511
2011-04-01,10775225
2011-04-04,11242329
2011-04-05,17371883
2011-04-06,14951790
2011-04-07,31399400
2011-04-08,18137174
2011-04-11,9451789
2011-04-12,12379391
2011-04-13,14054785
2011-04-14,10925472
2011-04-15,18102589
2011-04-18,21897594
2011-04-19,34928016
2011-04-20,16139260
2011-04-21,25062019
2011-04-25,21283694
2011-04-26,18506381
2011-04-27,15743505
2011-04-28,23756944
2011-04-29,16114175
2011-05-02,15015995
2011-05-03,15610373
2011-05-04,18081822
2011-05-05,28037063
2011-05-06,40191401
2011-05-09,16820421
2011-05-10,31088450
2011-05-11,36012992
2011-05-12,68000109
2011-05-13,29406410
2011-05-16,15254291
2011-05-17,17261196
2011-05-18,27216237
2011-05-19,276579356
2011-05-20,62993580
2011-05-23,40369098
2011-05-24,24604904
2011-05-25,30053032
2011-05-26,108078859
2011-05-27,51974232
2011-05-31,57897456
2011-06-01,44572903
2011-06-02,38370616
2011-06-03,33808273
2011-06-06,25951120
2011-06-07,41460510
2011-06-08,43637206
2011-06-09,28648909
2011-06-10,24630740
2011-06-13,13300866
2011-06-14,11962953
2011-06-15,15162437
2011-06-16,18950306
2011-06-17,20225789
2011-06-20,15684170
2011-06-21,9944262
2011-06-22,9643785
2011-06-23,13863445
2011-06-24,13117745
2011-06-27,12837571
2011-06-28,8816217
2011-06-29,7936051
2011-06-30,11062656
2011-07-01,16035757
2011-07-05,13446065
2011-07-06,5694397
2011-07-07,16289464
2011-07-08,9928568
2011-07-11,14633584
2011-07-12,8439883
2011-07-13,12652955
2011-07-14,8808966
2011-07-15,8031017
2011-07-18,6805660
2011-07-19,7913246
2011-07-20,14442182
2011-07-21,9606142
2011-07-22,12579740
2011-07-25,8537562
2011-07-26,11369535
2011-07-27,11826727
2011-07-28,11348982
2011-07-29,11702522
2011-08-01,12213355
2011-08-02,10946664
2011-08-03,25340570
2011-08-04,29863743
2011-08-05,30451456
2011-08-08,27091527
2011-08-09,27168813
2011-08-10,23521003
2011-08-11,16604268
2011-08-12,14742598
2011-08-15,11521904
2011-08-16,6623426
2011-08-17,9686636
2011-08-18,16778128
2011-08-19,11547762
2011-08-22,14327518
2011-08-23,8875685
2011-08-24,17509662
2011-08-25,30561066
2011-08-26,20132789
2011-08-29,7142008
2011-08-30,13756679
2011-08-31,15679494
2011-09-01,21875010
2011-09-02,15365620
2011-09-06,12579893
2011-09-07,7411520
2011-09-08,11860121
2011-09-09,9201714
2011-09-12,14706086
2011-09-13,10056478
2011-09-14,14045459
2011-09-15,18930558
2011-09-16,25502522
2011-09-19,12889826
2011-09-20,13098022
2011-09-21,8076449
2011-09-22,26525289
2011-09-23,12075306
2011-09-26,17236641
2011-09-27,27380869
2011-09-28,15816634
2011-09-29,14927890
2011-09-30,25676498
2011-10-03,10737100
2011-10-04,12815187
2011-10-05,15629833
2011-10-06,21092602
2011-10-07,15350062
2011-10-10,10195305
2011-10-11,8976042
2011-10-12,7668850
2011-10-13,9812705
2011-10-14,6440596
2011-10-17,16144537
2011-10-18,13463452
2011-10-19,19624034
2011-10-20,13048322
2011-10-21,17145200
2011-10-24,13941609
2011-10-25,12580706
2011-10-26,9565647
2011-10-27,14136785
2011-10-28,10302094
2011-10-31,16508498
2011-11-01,14673880
2011-11-02,22589974
2011-11-03,42793122
2011-11-04,24089929
2011-11-07,13369255
2011-11-08,12836428
2011-11-09,16998570
2011-11-10,10847901
2011-11-11,7569397
2011-11-14,7803171
2011-11-15,11191225
2011-11-16,7348310
2011-11-17,23023465
2011-11-18,13556408
2011-11-21,13294745
2011-11-22,12256174
2011-11-23,29552249
2011-11-25,5470369
2011-11-28,14030903
2011-11-29,19770244
2011-11-30,19699715
2011-12-01,13442157
2011-12-02,103623567
2011-12-05,29127821
2011-12-06,18599489
2011-12-07,16953788
2011-12-08,10543709
2011-12-09,12253813
2011-12-12,12452497
2011-12-13,14326654
2011-12-14,14900235
2011-12-15,12922556
2011-12-16,9280035
2011-12-19,5815970
2011-12-20,11392173
2011-12-21,8098630
2011-12-22,7339789
2011-12-23,4988077
2011-12-27,5695639
2011-12-28,3905295
2011-12-29,3951202
2011-12-30,2559213
2012-01-03,9168660
2012-01-04,11868235
2012-01-05,16095233
2012-01-06,10450227
2012-01-09,10801546
2012-01-10,13476963
2012-01-11,10148752
2012-01-12,6549481
2012-01-13,4833414
2012-01-17,11846536
2012-01-18,11044895
2012-01-19,13744800
2012-01-20,13170517
2012-01-23,30849726
2012-01-24,21800252
2012-01-25,14714198
2012-01-26,11369471
2012-01-27,12719992
2012-01-30,14875487
2012-01-31,17324814
2012-02-01,17819707
2012-02-02,55617654
2012-02-03,19441500
2012-02-06,6126442
2012-02-07,6290798
2012-02-08,11121906
2012-02-09,10408063
2012-02-10,6603936
2012-02-13,10509919
2012-02-14,7070662
2012-02-15,7081124
2012-02-16,10665214
2012-02-17,7323020
2012-02-21,4934930
2012-02-22,9015508
2012-02-23,10696960
2012-02-24,7662311
2012-02-27,16356174
2012-02-28,14162121
2012-02-29,24894280
2012-03-01,15552189
2012-03-02,51799150
2012-03-05,33732761
2012-03-06,25935878
2012-03-07,14126110
2012-03-08,12626274
2012-03-09,7304560
2012-03-12,6638765
2012-03-13,6766664
2012-03-14,7381384
2012-03-15,8839577
2012-03-16,9714343
2012-03-19,9360289
2012-03-20,9087031
2012-03-21,9475068
2012-03-22,5711183
2012-03-23,6648140
2012-03-26,9029491
2012-03-27,16150162
2012-03-28,14453007
2012-03-29,73727713
2012-03-30,16319374
2012-04-02,17867662
2012-04-03,12672564
2012-04-04,14618236
2012-04-05,11104328
2012-04-09,16088663
2012-04-10,22564477
2012-04-11,19004671
2012-04-12,14949312
2012-04-13,12684966
2012-04-16,22980625
2012-04-17,20151896
2012-04-18,15447603
2012-04-19,11139235
2012-04-20,10815638
2012-04-23,14387317
2012-04-24,211878038
2012-04-25,69907511
2012-04-26,32681717
2012-04-27,25982082
2012-04-30,20636128
2012-05-01,13956231
2012-05-02,14115376
2012-05-03,23387403
2012-05-04,14475961
2012-05-07,14952889
2012-05-08,34422690
2012-05-09,16186686
2012-05-10,26791592
2012-05-11,10870578
2012-05-14,10834077
2012-05-15,13475558
2012-05-16,13752839
2012-05-17,11075459
2012-05-18,15503920
2012-05-21,18874646
