dt,volume
2010-01-04,31563455
2010-01-05,23534541
2010-01-06,42511764
2010-01-07,50032628
2010-01-08,34040112
2010-01-11,18850945
2010-01-12,22920597
2010-01-13,44592075
2010-01-14,34132082
2010-01-15,71094417
2010-01-19,134540019
2010-01-20,87049832
2010-01-21,87716237
2010-01-22,53207834
2010-01-25,42404656
2010-01-26,33214278
2010-01-27,42497788
2010-01-28,23327089
2010-01-29,35144455
2010-02-01,45451939
2010-02-02,41500869
2010-02-03,49731240
2010-02-04,61662543
2010-02-05,46601310
2010-02-08,35291552
2010-02-09,38242536
2010-02-10,48944454
2010-02-11,42657679
2010-02-12,66666015
2010-02-16,34037224
2010-02-17,26358345
2010-02-18,24390582
2010-02-19,36242359
2010-02-22,34003834
2010-02-23,25223601
2010-02-24,53551709
2010-02-25,26862719
2010-02-26,28471504
2010-03-01,18851723
2010-03-02,24674798
2010-03-03,19045573
2010-03-04,27749729
2010-03-05,33024760
2010-03-08,22441915
2010-03-09,18885046
2010-03-10,50644717
2010-03-11,17054305
2010-03-12,14490788
2010-03-15,24221404
2010-03-16,20150120
2010-03-17,44700740
2010-03-18,84959994
2010-03-19,85938466
2010-03-22,56615773
2010-03-23,29272896
2010-03-24,16154273
2010-03-25,40116608
2010-03-26,145982901
2010-03-29,33541883
2010-03-30,20455378
2010-03-31,33341493
2010-04-01,13817291
2010-04-05,28008407
2010-04-06,71210744
2010-04-07,39115015
2010-04-08,36621905
2010-04-09,25515527
2010-04-12,66220590
2010-04-13,46530784
2010-04-14,52873168
2010-04-15,68547755
2010-04-16,222955478
2010-04-19,83151027
2010-04-20,47344622
2010-04-21,75463271
2010-04-22,38066120
2010-04-23,27498376
2010-04-26,24862020
2010-04-27,46224160
2010-04-28,27038140
2010-04-29,25757839
2010-04-30,35148295
2010-05-03,26286417
2010-05-04,25824954
2010-05-05,26537732
2010-05-06,41491560
2010-05-07,85779882
2010-05-10,54412676
2010-05-11,49771586
2010-05-12,23891721
2010-05-13,29511118
2010-05-14,38935016
