dt,volume
2010-01-04,29712934
2010-01-05,73099564
2010-01-06,17049964
2010-01-07,49350816
2010-01-08,34618798
2010-01-11,30369472
2010-01-12,29672760
2010-01-13,41826747
2010-01-14,55709696
2010-01-15,49293310
2010-01-19,30531363
2010-01-20,23291195
2010-01-21,45681947
2010-01-22,31936372
2010-01-25,22437464
2010-01-26,23911638
2010-01-27,41543143
2010-01-28,25791457
2010-01-29,52552495
2010-02-01,51856603
2010-02-02,43576404
2010-02-03,32624736
2010-02-04,176592844
2010-02-05,141569313
2010-02-08,43896330
2010-02-09,48253426
2010-02-10,54547599
2010-02-11,50029916
2010-02-12,31854942
2010-02-16,24547693
2010-02-17,26747719
2010-02-18,28911253
2010-02-19,23766654
2010-02-22,25359174
2010-02-23,22264402
2010-02-24,31841234
2010-02-25,23357119
2010-02-26,17946861
2010-03-01,40679304
2010-03-02,47302982
2010-03-03,20390224
2010-03-04,30940799
2010-03-05,49276908
2010-03-08,33947731
2010-03-09,41594290
2010-03-10,27289086
2010-03-11,23032438
2010-03-12,28563743
2010-03-15,20430395
2010-03-16,18070367
2010-03-17,35006583
2010-03-18,19651440
2010-03-19,42366905
2010-03-22,28349008
2010-03-23,39501252
2010-03-24,53947603
2010-03-25,76774995
2010-03-26,60468488
2010-03-29,41165451
2010-03-30,55316560
2010-03-31,33445241
2010-04-01,27193003
2010-04-05,56779452
2010-04-06,38578750
2010-04-07,50181778
2010-04-08,42153310
2010-04-09,35507471
2010-04-12,36792612
2010-04-13,39043950
2010-04-14,35927984
2010-04-15,33903161
2010-04-16,54677558
2010-04-19,45858346
2010-04-20,24648081
2010-04-21,27559292
2010-04-22,124404221
2010-04-23,71723464
2010-04-26,57742738
2010-04-27,52647216
2010-04-28,45954976
2010-04-29,99605096
2010-04-30,31844537
2010-05-03,29810329
2010-05-04,49357187
2010-05-05,94719024
2010-05-06,58535415
2010-05-07,101187172
2010-05-10,74061138
2010-05-11,51160356
2010-05-12,56400321
2010-05-13,34869143
2010-05-14,78912045
2010-05-17,39429736
2010-05-18,46599939
2010-05-19,69155417
2010-05-20,58737757
2010-05-21,88942395
2010-05-24,32775406
2010-05-25,55538281
2010-05-26,28657935
2010-05-27,44875775
2010-05-28,36088052
2010-06-01,25421737
2010-06-02,43861713
2010-06-03,35944522
2010-06-04,51382805
2010-06-07,38178626
2010-06-08,59237627
2010-06-09,67541540
2010-06-10,34005818
2010-06-11,46730277
2010-06-14,34307884
2010-06-15,33114253
2010-06-16,45645738
2010-06-17,56929148
2010-06-18,34862643
2010-06-21,31304877
2010-06-22,23327755
2010-06-23,33884496
2010-06-24,28420279
2010-06-25,37346664
2010-06-28,36582627
2010-06-29,53399806
2010-06-30,45413171
2010-07-01,64940394
2010-07-02,33830812
2010-07-06,43880052
2010-07-07,39165270
2010-07-08,42915318
2010-07-09,30181292
2010-07-12,30815170
2010-07-13,45323376
2010-07-14,47022162
2010-07-15,59420799
2010-07-16,48034633
2010-07-19,43472624
2010-07-20,38629042
2010-07-21,45480482
2010-07-22,78241898
2010-07-23,47281098
2010-07-26,44861457
2010-07-27,39186923
2010-07-28,48042127
2010-07-29,39697571
2010-07-30,35744056
2010-08-02,37573592
2010-08-03,35098805
2010-08-04,35282121
2010-08-05,22772054
2010-08-06,39006046
2010-08-09,22837051
2010-08-10,27444508
2010-08-11,48779929
2010-08-12,37320578
2010-08-13,19466669
2010-08-16,31816107
2010-08-17,34583506
2010-08-18,24047774
2010-08-19,35094644
2010-08-20,38155737
2010-08-23,27695138
2010-08-24,37548714
2010-08-25,53659855
2010-08-26,39446747
2010-08-27,47666246
2010-08-30,21183773
2010-08-31,32222141
2010-09-01,47407640
2010-09-02,44583101
2010-09-03,56450393
2010-09-07,29632592
2010-09-08,31113727
2010-09-09,32834315
2010-09-10,46322337
2010-09-13,24811771
2010-09-14,22963714
2010-09-15,33793159
2010-09-16,19360949
2010-09-17,38471992
2010-09-20,49667781
2010-09-21,29745010
2010-09-22,32215291
2010-09-23,40640504
2010-09-24,38355546
2010-09-27,26304655
2010-09-28,33296342
2010-09-29,36063743
2010-09-30,48018216
2010-10-01,33670937
2010-10-04,40187752
2010-10-05,59337606
2010-10-06,49743169
2010-10-07,74755184
2010-10-08,29214111
2010-10-11,28088067
2010-10-12,16015596
2010-10-13,33403984
2010-10-14,15909719
2010-10-15,26478718
2010-10-18,16048905
2010-10-19,24592614
2010-10-20,38742967
2010-10-21,36095603
2010-10-22,40504214
2010-10-25,52392059
2010-10-26,43019345
2010-10-27,53633227
2010-10-28,88089475
2010-10-29,43645801
2010-11-01,44570754
2010-11-02,32791109
2010-11-03,28765969
2010-11-04,63478425
2010-11-05,83138940
2010-11-08,29379883
2010-11-09,28741967
2010-11-10,31221029
2010-11-11,29037307
2010-11-12,25412938
2010-11-15,16087622
2010-11-16,36577773
2010-11-17,34372239
2010-11-18,32966867
2010-11-19,24620942
2010-11-22,16970648
2010-11-23,22841374
2010-11-24,25284740
2010-11-26,4101996
2010-11-29,24382107
2010-11-30,18998804
2010-12-01,36028240
2010-12-02,35354195
2010-12-03,23224261
2010-12-06,38765136
2010-12-07,31207665
2010-12-08,27159650
2010-12-09,41042927
2010-12-10,24185143
2010-12-13,24891810
2010-12-14,36111569
2010-12-15,33571183
2010-12-16,39786931
2010-12-17,28446877
2010-12-20,30008846
2010-12-21,29235733
2010-12-22,15348387
2010-12-23,24014695
2010-12-27,26240926
2010-12-28,13431139
2010-12-29,10716056
2010-12-30,10155376
2010-12-31,15333992
2011-01-03,24481020
2011-01-04,26681116
2011-01-05,31124890
2011-01-06,26431129
2011-01-07,20764346
2011-01-10,23195864
2011-01-11,16561395
2011-01-12,27778374
2011-01-13,24006316
2011-01-14,25007621
2011-01-18,26701744
2011-01-19,25422384
2011-01-20,37496064
2011-01-21,33988112
2011-01-24,30534457
2011-01-25,28887948
2011-01-26,31416531
2011-01-27,22828238
2011-01-28,46066620
2011-01-31,27785379
2011-02-01,35065358
2011-02-02,26642117
2011-02-03,102223452
2011-02-04,35162159
2011-02-07,40497391
2011-02-08,32197800
2011-02-09,36056457
2011-02-10,22446727
2011-02-11,26082055
2011-02-14,23755695
2011-02-15,27686778
2011-02-16,17220470
2011-02-17,14967971
2011-02-18,18405748
2011-02-22,31967209
2011-02-23,50288091
2011-02-24,37679821
2011-02-25,25875768
2011-02-28,34503912
2011-03-01,50406795
2011-03-02,39707482
2011-03-03,42260791
2011-03-04,31140007
2011-03-07,38805327
2011-03-08,48112904
2011-03-09,26803366
2011-03-10,24637389
2011-03-11,33006479
2011-03-14,30574670
2011-03-15,53172219
2011-03-16,40873552
2011-03-17,27722629
2011-03-18,36104047
2011-03-21,22161329
2011-03-22,49185086
2011-03-23,45933394
2011-03-24,26095803
2011-03-25,28289206
2011-03-28,135579170
2011-03-29,94663426
2011-03-30,35253322
2011-03-31,33253532
2011-04-01,39966505
2011-04-04,28217161
2011-04-05,18923223
2011-04-06,28657746
2011-04-07,37395794
2011-04-08,27313663
2011-04-11,34862441
2011-04-12,44960469
2011-04-13,44346407
2011-04-14,22005992
2011-04-15,28222615
2011-04-18,38951103
2011-04-19,27504865
2011-04-20,31719688
2011-04-21,46027748
2011-04-25,31446622
2011-04-26,28387327
2011-04-27,35934281
2011-04-28,54297605
2011-04-29,26498862
2011-05-02,29423810
2011-05-03,33597492
2011-05-04,33230327
2011-05-05,42149478
2011-05-06,38538911
2011-05-09,23366964
2011-05-10,27664734
2011-05-11,43684365
2011-05-12,29596958
2011-05-13,39731308
2011-05-16,25701571
2011-05-17,49155478
2011-05-18,28717022
2011-05-19,54486853
2011-05-20,51022750
2011-05-23,33376563
2011-05-24,22934006
2011-05-25,20804934
2011-05-26,66537480
2011-05-27,33109951
2011-05-31,32009163
2011-06-01,39248164
2011-06-02,29890980
2011-06-03,55233562
2011-06-06,44559692
2011-06-07,35885289
2011-06-08,44118081
2011-06-09,36248942
2011-06-10,27171882
2011-06-13,35527200
2011-06-14,50729863
2011-06-15,69434684
2011-06-16,67610271
2011-06-17,50572749
2011-06-20,58901521
2011-06-21,47933996
2011-06-22,28985452
2011-06-23,37325634
2011-06-24,19211675
2011-06-27,19570320
2011-06-28,30449579
2011-06-29,39591173
2011-06-30,31444246
2011-07-01,52037700
2011-07-05,38010948
2011-07-06,39970320
2011-07-07,39513437
2011-07-08,53481098
2011-07-11,36393513
2011-07-12,56823133
2011-07-13,29625967
2011-07-14,103027102
2011-07-15,36972183
2011-07-18,31421838
2011-07-19,28981251
2011-07-20,31562955
2011-07-21,35111800
2011-07-22,21443825
2011-07-25,25702429
2011-07-26,20453141
2011-07-27,36608482
2011-07-28,61991420
2011-07-29,51511212
2011-08-01,42679562
2011-08-02,89516914
2011-08-03,123509965
2011-08-04,134760949
2011-08-05,115428296
2011-08-08,105211876
2011-08-09,93462077
2011-08-10,86591349
2011-08-11,63528992
2011-08-12,72410169
2011-08-15,48671703
2011-08-16,48732149
2011-08-17,35470937
2011-08-18,83534955
2011-08-19,68988993
2011-08-22,77345833
2011-08-23,66846515
2011-08-24,84404266
2011-08-25,57695011
2011-08-26,82374749
2011-08-29,39116596
2011-08-30,39622322
2011-08-31,59034510
2011-09-01,57163962
2011-09-02,45304512
2011-09-06,51742398
2011-09-07,37740099
2011-09-08,40513538
2011-09-09,54229727
2011-09-12,69781601
2011-09-13,62586211
2011-09-14,89703509
2011-09-15,89035747
2011-09-16,60702327
2011-09-19,26769043
2011-09-20,25444882
2011-09-21,29201539
2011-09-22,78632832
2011-09-23,53252412
2011-09-26,45304699
2011-09-27,47614328
2011-09-28,24961495
2011-09-29,34012250
2011-09-30,32009156
2011-10-03,47027196
2011-10-04,48396611
2011-10-05,53210479
2011-10-06,52164574
2011-10-07,33834793
2011-10-10,50765649
2011-10-11,38291824
2011-10-12,57354931
2011-10-13,51110451
2011-10-14,37904030
2011-10-17,27253644
2011-10-18,40064458
2011-10-19,33634605
2011-10-20,33999226
2011-10-21,49435506
2011-10-24,54959224
2011-10-25,37006255
2011-10-26,41873355
2011-10-27,89386313
2011-10-28,41560534
2011-10-31,36837312
2011-11-01,72162591
2011-11-02,85978573
2011-11-03,35657227
2011-11-04,18691529
2011-11-07,17365129
2011-11-08,22103039
2011-11-09,27283478
2011-11-10,37317089
2011-11-11,31623937
2011-11-14,19084795
2011-11-15,23708440
2011-11-16,30974480
2011-11-17,38283689
2011-11-18,40761016
2011-11-21,63058988
2011-11-22,84554169
2011-11-23,50312515
2011-11-25,10570947
2011-11-28,35221184
2011-11-29,31509489
2011-11-30,46828425
2011-12-01,34807667
2011-12-02,49793872
2011-12-05,34915024
2011-12-06,18612298
2011-12-07,31861765
2011-12-08,33682869
2011-12-09,26800934
2011-12-12,34092983
2011-12-13,47247423
2011-12-14,51065386
2011-12-15,35611751
2011-12-16,37159269
2011-12-19,24235332
2011-12-20,29142560
2011-12-21,19779854
2011-12-22,16997821
2011-12-23,21105498
2011-12-27,15543094
2011-12-28,26876652
2011-12-29,16881391
2011-12-30,12939211
2012-01-03,26725992
2012-01-04,26332672
2012-01-05,48726628
2012-01-06,39370204
2012-01-09,43908144
2012-01-10,55964360
2012-01-11,42278597
2012-01-12,36431954
2012-01-13,47907580
2012-01-17,38213181
2012-01-18,48985137
2012-01-19,42069138
2012-01-20,30088291
2012-01-23,37851947
2012-01-24,28782423
2012-01-25,35710860
2012-01-26,26106448
2012-01-27,25647931
2012-01-30,28375921
2012-01-31,27646293
2012-02-01,30301475
2012-02-02,89820099
2012-02-03,42702993
2012-02-06,52759980
2012-02-07,45862948
2012-02-08,26630562
2012-02-09,25712076
2012-02-10,22004010
2012-02-13,33452936
2012-02-14,18965917
2012-02-15,30468786
2012-02-16,29183947
2012-02-17,20476895
2012-02-21,21705035
2012-02-22,16734078
2012-02-23,14169872
2012-02-24,32860067
2012-02-27,34917402
2012-02-28,29062702
2012-02-29,37150063
2012-03-01,20158476
2012-03-02,18518135
2012-03-05,35391504
2012-03-06,38930277
2012-03-07,23298212
2012-03-08,23506800
2012-03-09,39095736
2012-03-12,23935848
2012-03-13,38738594
2012-03-14,24415798
2012-03-15,26353021
2012-03-16,26241105
2012-03-19,25803689
2012-03-20,36534336
2012-03-21,40052814
2012-03-22,29032200
2012-03-23,24334580
2012-03-26,39239111
2012-03-27,22858345
2012-03-28,19370506
2012-03-29,19662817
2012-03-30,24364848
2012-04-02,43939142
2012-04-03,27986481
2012-04-04,27922519
2012-04-05,18444923
2012-04-09,23610148
2012-04-10,36889176
2012-04-11,56834232
2012-04-12,26187652
2012-04-13,18596927
2012-04-16,21396527
2012-04-17,25273458
2012-04-18,20578982
2012-04-19,58737272
2012-04-20,29378665
2012-04-23,21724430
2012-04-24,18244091
2012-04-25,28119984
2012-04-26,81308030
2012-04-27,55789800
2012-04-30,19151397
2012-05-01,38016380
2012-05-02,41300544
2012-05-03,21231980
2012-05-04,43618562
2012-05-07,42348497
2012-05-08,43455984
2012-05-09,40115493
2012-05-10,25408957
2012-05-11,26100027
2012-05-14,52259717
2012-05-15,27021146
2012-05-16,27066780
2012-05-17,60279259
2012-05-18,62583651
2012-05-21,36608816
2012-05-22,35898130
2012-05-23,33759138
2012-05-24,23902761
2012-05-25,15216551
2012-05-29,22877957
2012-05-30,23213708
2012-05-31,29872546
2012-06-01,71248225
2012-06-04,71671844
2012-06-05,43160882
2012-06-06,40846770
2012-06-07,50204706
2012-06-08,24449244
2012-06-11,24177658
2012-06-12,29044085
2012-06-13,22172697
2012-06-14,19719032
2012-06-15,24096336
2012-06-18,18423452
2012-06-19,35439212
2012-06-20,38461485
2012-06-21,25497920
2012-06-22,18030163
2012-06-25,30830054
2012-06-26,32982271
2012-06-27,25196236
2012-06-28,30325449
2012-06-29,34773788
2012-07-02,26228480
2012-07-03,7953327
2012-07-05,21094862
2012-07-06,17782119
2012-07-09,26766064
2012-07-10,26645466
2012-07-11,23334328
2012-07-12,119101306
2012-07-13,46966493
2012-07-16,33256656
2012-07-17,36787800
2012-07-18,23937640
2012-07-19,26906970
2012-07-20,31485228
2012-07-23,35777562
2012-07-24,27231702
2012-07-25,38235627
2012-07-26,73214447
2012-07-27,27187163
2012-07-30,18823263
2012-07-31,20039821
2012-08-01,22288360
2012-08-02,29274066
2012-08-03,31959362
2012-08-06,21358453
2012-08-07,19379970
2012-08-08,37489361
2012-08-09,21262758
2012-08-10,22588156
2012-08-13,15613404
2012-08-14,9940271
2012-08-15,15586707
2012-08-16,22844738
2012-08-17,14559189
2012-08-20,14485751
2012-08-21,12459200
2012-08-22,19021134
2012-08-23,16309469
2012-08-24,26273477
2012-08-27,14858040
2012-08-28,18993709
2012-08-29,17374922
2012-08-30,11086253
2012-08-31,16252554
2012-09-04,18526556
2012-09-05,22290662
2012-09-06,33451727
2012-09-07,28163584
2012-09-10,13273194
2012-09-11,21463627
2012-09-12,13629913
2012-09-13,30333452
2012-09-14,37158153
2012-09-17,25793424
2012-09-18,26940002
2012-09-19,19167141
2012-09-20,25913604
2012-09-21,26498163
2012-09-24,20350457
2012-09-25,16524720
2012-09-26,21184172
2012-09-27,17033920
2012-09-28,17955622
2012-10-01,25574306
2012-10-02,39107302
2012-10-03,36217548
2012-10-04,35581329
2012-10-05,23604479
2012-10-08,9494336
2012-10-09,12468183
2012-10-10,16120961
2012-10-11,17814157
2012-10-12,10434595
2012-10-15,11479360
2012-10-16,13015457
2012-10-17,20460479
2012-10-18,13882511
2012-10-19,24804951
2012-10-22,12674562
2012-10-23,29837127
2012-10-24,52112146
2012-10-25,110216927
2012-10-26,79384299
2012-10-31,58791151
2012-11-01,27858387
2012-11-02,54128628
2012-11-05,44292274
2012-11-06,24989647
2012-11-07,35916049
2012-11-08,29051582
2012-11-09,29469239
2012-11-12,26076987
2012-11-13,22764629
2012-11-14,20395460
2012-11-15,26421313
2012-11-16,35842605
2012-11-19,32291172
2012-11-20,22401501
2012-11-21,17651156
2012-11-23,7287918
2012-11-26,21492129
2012-11-27,18362883
2012-11-28,23016520
2012-11-29,25767978
2012-11-30,17102136
2012-12-03,17702274
2012-12-04,18918393
2012-12-05,18248739
2012-12-06,37890456
2012-12-07,20645999
2012-12-10,26915614
2012-12-11,27167886
2012-12-12,18143751
2012-12-13,22467388
2012-12-14,21687531
2012-12-17,35926640
2012-12-18,31682153
2012-12-19,21789583
2012-12-20,41446290
2012-12-21,34400125
2012-12-24,3749914
2012-12-26,8320878
2012-12-27,12564582
2012-12-28,12506285
2012-12-31,15570224
2013-01-02,48754950
2013-01-03,39754447
2013-01-04,26021514
2013-01-07,21255020
2013-01-08,18086813
2013-01-09,18480896
2013-01-10,12612059
2013-01-11,11958988
2013-01-14,6825049
2013-01-15,29832333
2013-01-16,26164338
2013-01-17,16771801
2013-01-18,21389992
2013-01-22,19947064
2013-01-23,14875044
2013-01-24,14395927
2013-01-25,25171454
2013-01-28,38209006
2013-01-29,20078084
2013-01-30,16822938
2013-01-31,27303724
2013-02-01,19107331
2013-02-04,20589531
2013-02-05,22113619
2013-02-06,22497006
2013-02-07,40287265
2013-02-08,23590003
2013-02-11,20723394
2013-02-12,31371624
2013-02-13,14754145
2013-02-14,15052267
2013-02-15,19353407
2013-02-19,30440922
2013-02-20,27190426
2013-02-21,19509346
2013-02-22,14675335
2013-02-25,20813449
2013-02-26,20531767
2013-02-27,19758413
2013-02-28,15489938
2013-03-01,25536407
2013-03-04,15461176
2013-03-05,14427649
2013-03-06,12424958
2013-03-07,17212071
2013-03-08,25810672
2013-03-11,24486407
2013-03-12,14914901
2013-03-13,27822807
2013-03-14,10806000
2013-03-15,17051255
2013-03-18,26059672
2013-03-19,17163149
2013-03-20,12590659
2013-03-21,15651666
2013-03-22,23422390
2013-03-25,31556674
2013-03-26,33849150
2013-03-27,53943614
2013-03-28,26987243
2013-04-01,19013224
2013-04-02,25191137
2013-04-03,30181146
2013-04-04,33478625
2013-04-05,25512035
2013-04-08,19464064
2013-04-09,22518699
2013-04-10,22229635
2013-04-11,32097995
2013-04-12,13684444
2013-04-15,17616578
2013-04-16,28809923
2013-04-17,26409353
2013-04-18,17548089
2013-04-19,17467480
2013-04-22,13115661
2013-04-23,16414043
2013-04-24,13248590
2013-04-25,17659932
2013-04-26,14532446
2013-04-29,26489755
2013-04-30,50801481
2013-05-01,26998957
2013-05-02,16382475
2013-05-03,25894109
2013-05-06,20272453
2013-05-07,33890778
2013-05-08,19037221
2013-05-09,13783796
2013-05-10,15647983
2013-05-13,20722042
2013-05-14,25810959
2013-05-15,13369562
2013-05-16,25710107
2013-05-17,25803129
2013-05-20,14733801
2013-05-21,18086979
2013-05-22,30860403
2013-05-23,53194815
2013-05-24,18922744
2013-05-28,32634583
2013-05-29,20813774
2013-05-30,13340440
2013-05-31,15468229
2013-06-03,36027709
2013-06-04,32765713
2013-06-05,26162320
2013-06-06,20560944
2013-06-07,36698833
2013-06-10,27070484
2013-06-11,23743319
2013-06-12,21793100
2013-06-13,30026713
2013-06-14,12939833
2013-06-17,16177554
2013-06-18,13590452
2013-06-19,12757825
2013-06-20,38180699
2013-06-21,43249549
2013-06-24,24233753
2013-06-25,15405706
2013-06-26,19652571
2013-06-27,23766854
2013-06-28,15877054
2013-07-01,17941975
2013-07-02,16071867
2013-07-03,7760663
2013-07-05,20669107
2013-07-08,18075998
2013-07-09,17696612
2013-07-10,11741478
2013-07-11,17591768
2013-07-12,15846640
2013-07-15,13447021
2013-07-16,17913915
2013-07-17,13057987
2013-07-18,14016756
2013-07-19,14255291
2013-07-22,11856723
2013-07-23,12915416
2013-07-24,47866769
2013-07-25,49116767
2013-07-26,14885288
2013-07-29,16019170
2013-07-30,14406211
2013-07-31,19796059
2013-08-01,17757123
2013-08-02,18387496
2013-08-05,10427598
2013-08-06,27422677
2013-08-07,11908836
2013-08-08,12349475
2013-08-09,18544015
2013-08-12,13005304
2013-08-13,18075452
2013-08-14,14545732
2013-08-15,14231911
2013-08-16,19788498
2013-08-19,13154735
2013-08-20,10617773
2013-08-21,12042636
2013-08-22,7130441
2013-08-23,8465822
2013-08-26,7333801
2013-08-27,22844703
2013-08-28,30051033
2013-08-29,20110094
2013-08-30,10738672
2013-09-03,12334726
2013-09-04,13591422
2013-09-05,15733904
2013-09-06,22273113
2013-09-09,13101052
2013-09-10,24358900
2013-09-11,13665334
2013-09-12,15184009
2013-09-13,9003084
2013-09-16,12132309
2013-09-17,14166113
2013-09-18,15887603
2013-09-19,17371114
2013-09-20,38399752
2013-09-23,21055271
2013-09-24,18560314
2013-09-25,22989885
2013-09-26,32877389
2013-09-27,30677458
2013-09-30,17629608
2013-10-01,32261139
2013-10-02,22910636
2013-10-03,18880203
2013-10-04,12692740
2013-10-07,9648800
2013-10-08,14949680
2013-10-09,24377537
2013-10-10,16578343
2013-10-11,25611530
2013-10-14,13253652
2013-10-15,17065774
2013-10-16,17553069
2013-10-17,14066870
2013-10-18,24824958
2013-10-21,15880885
2013-10-22,22637870
2013-10-23,27192477
2013-10-24,61358111
2013-10-25,35361787
2013-10-28,17535823
2013-10-29,20846050
2013-10-30,13300142
2013-10-31,21264775
2013-11-01,40687977
2013-11-04,27138638
2013-11-05,15422217
2013-11-06,18843306
2013-11-07,14407587
2013-11-08,22021152
2013-11-11,10074847
2013-11-12,27106700
2013-11-13,16343430
2013-11-14,9790839
2013-11-15,17381824
2013-11-18,13514987
2013-11-19,11343738
2013-11-20,11650337
2013-11-21,10995544
2013-11-22,16105065
2013-11-25,13640119
2013-11-26,11872338
2013-11-27,9735207
2013-11-29,3101671
2013-12-02,13209709
2013-12-03,17278117
2013-12-04,26672344
2013-12-05,8558425
2013-12-06,10851100
2013-12-09,11641103
2013-12-10,16676263
2013-12-11,23198245
2013-12-12,42548484
2013-12-13,40495072
2013-12-16,35026507
2013-12-17,20792902
2013-12-18,31114597
2013-12-19,24954341
2013-12-20,26624825
2013-12-23,12249810
2013-12-24,4419099
2013-12-26,6599564
2013-12-27,8022399
2013-12-30,10544566
2013-12-31,7652545
2014-01-02,11570188
2014-01-03,8324334
2014-01-06,10196058
2014-01-07,11139834
2014-01-08,12996002
2014-01-09,15248134
2014-01-10,16021912
2014-01-13,14407587
2014-01-14,18460205
2014-01-15,10700107
2014-01-16,7608320
2014-01-17,9016453
2014-01-21,14830476
2014-01-22,40890339
2014-01-23,23965339
2014-01-24,24889828
2014-01-27,17841466
2014-01-28,14827589
2014-01-29,12318910
2014-01-30,17629023
2014-01-31,16155863
2014-02-03,21876415
2014-02-04,17518864
2014-02-05,19515340
2014-02-06,13236578
2014-02-07,18706786
2014-02-10,15575359
2014-02-11,12275397
2014-02-12,14774861
2014-02-13,85445173
2014-02-14,39225483
2014-02-18,19924872
2014-02-19,17518914
2014-02-20,16695299
2014-02-21,30019401
2014-02-24,26962620
2014-02-25,27974485
2014-02-26,20609621
2014-02-27,13426334
2014-02-28,21029172
2014-03-03,25416108
2014-03-04,28638366
2014-03-05,17434577
2014-03-06,12410926
2014-03-07,17802214
2014-03-10,21104816
2014-03-11,22779298
2014-03-12,17871770
2014-03-13,18096272
2014-03-14,18981454
2014-03-17,18326754
2014-03-18,14078801
2014-03-19,8221563
2014-03-20,10538650
2014-03-21,17836217
2014-03-24,14473749
2014-03-25,14679468
2014-03-26,28352001
2014-03-27,15650957
2014-03-28,23194965
2014-03-31,15577701
2014-04-01,17159352
2014-04-02,15382816
2014-04-03,11410730
2014-04-04,14818217
2014-04-07,23532904
2014-04-08,25419014
2014-04-09,15102518
2014-04-10,21236451
2014-04-11,14467763
2014-04-14,8907346
2014-04-15,12377796
2014-04-16,9331362
2014-04-17,17553821
2014-04-21,16065339
2014-04-22,22785682
2014-04-23,22793290
2014-04-24,40059939
2014-04-25,24064884
2014-04-28,33450822
2014-04-29,33556284
2014-04-30,24096640
2014-05-01,30690560
2014-05-02,82297518
2014-05-05,30230884
2014-05-06,27657794
2014-05-07,29000829
2014-05-08,23312210
2014-05-09,21488940
2014-05-12,37645044
2014-05-13,22335110
2014-05-14,19162248
2014-05-15,22128386
2014-05-16,25181501
2014-05-19,26170495
2014-05-20,20346360
2014-05-21,13481591
2014-05-22,16078297
2014-05-23,12183414
2014-05-27,15992656
2014-05-28,15739849
2014-05-29,17990870
2014-05-30,19826734
2014-06-02,17466393
2014-06-03,21027417
2014-06-04,30996919
2014-06-05,13983692
2014-06-06,16237652
2014-06-09,14658602
2014-06-10,33607424
2014-06-11,16625147
2014-06-12,14981610
2014-06-13,13785046
2014-06-16,11538574
2014-06-17,16719907
2014-06-18,17194134
2014-06-19,20726383
2014-06-20,15769635
2014-06-23,8335541
2014-06-24,15098374
2014-06-25,26786209
2014-06-26,10637756
2014-06-27,10809486
2014-06-30,10009110
2014-07-01,16389076
2014-07-02,12140326
2014-07-03,12114963
2014-07-07,15607283
2014-07-08,22581669
2014-07-09,29498878
2014-07-10,41176873
2014-07-11,15637063
2014-07-14,17050247
2014-07-15,16812151
2014-07-16,15664017
2014-07-17,21646871
2014-07-18,18342049
2014-07-21,12828330
2014-07-22,18694775
2014-07-23,24649699
2014-07-24,103286680
2014-07-25,52534957
2014-07-28,23515076
2014-07-29,28040500
2014-07-30,30200165
2014-07-31,19075499
2014-08-01,79657242
2014-08-04,17355347
2014-08-05,23181668
2014-08-06,23158447
2014-08-07,21473074
2014-08-08,19815658
2014-08-11,18272435
2014-08-12,19745121
2014-08-13,22859260
2014-08-14,15684678
2014-08-15,33301024
