dt,volume
2010-01-04,4960260
2010-01-05,6696601
2010-01-06,3802460
2010-01-07,5924258
2010-01-08,18794751
2010-01-11,18180541
2010-01-12,6857803
2010-01-13,3930004
2010-01-14,12880306
2010-01-15,6854028
2010-01-19,5512242
2010-01-20,6526510
2010-01-21,15245228
2010-01-22,3658739
2010-01-25,5392383
2010-01-26,4802867
2010-01-27,5473699
2010-01-28,6641023
2010-01-29,2444049
2010-02-01,4122322
2010-02-02,6928189
2010-02-03,3136248
2010-02-04,6338518
2010-02-05,9086804
2010-02-08,9064370
2010-02-09,7242087
2010-02-10,4732569
2010-02-11,6294260
2010-02-12,37732002
2010-02-16,8688223
2010-02-17,3881671
2010-02-18,3415807
2010-02-19,4062629
2010-02-22,5091092
2010-02-23,3315578
2010-02-24,3033023
2010-02-25,3017038
2010-02-26,3481274
2010-03-01,9502200
2010-03-02,10380653
2010-03-03,5889594
2010-03-04,4238647
2010-03-05,4549014
2010-03-08,4832101
2010-03-09,4174989
2010-03-10,3578269
2010-03-11,2203232
2010-03-12,6110412
2010-03-15,3957861
2010-03-16,4285801
2010-03-17,4150042
2010-03-18,2941805
2010-03-19,3999284
2010-03-22,4889365
2010-03-23,3462559
2010-03-24,2345496
2010-03-25,5382558
2010-03-26,3722696
2010-03-29,1964400
2010-03-30,3750022
2010-03-31,3510393
2010-04-01,2657446
2010-04-05,8642262
2010-04-06,10944495
2010-04-07,8904211
2010-04-08,3348292
2010-04-09,8968712
2010-04-12,4043917
2010-04-13,5228759
2010-04-14,4153006
2010-04-15,2888834
2010-04-16,3776707
2010-04-19,5207030
2010-04-20,7064694
2010-04-21,9274174
2010-04-22,48623057
2010-04-23,16181353
2010-04-26,6833333
2010-04-27,8268950
2010-04-28,13270937
2010-04-29,8569421
2010-04-30,6174845
2010-05-03,8106989
2010-05-04,9066625
2010-05-05,8816087
2010-05-06,10774254
2010-05-07,12809175
2010-05-10,8010968
2010-05-11,7410305
2010-05-12,7003871
2010-05-13,15220599
2010-05-14,9101029
2010-05-17,7340667
2010-05-18,10054938
2010-05-19,9376531
2010-05-20,8688332
2010-05-21,11967879
2010-05-24,8474049
2010-05-25,10727346
2010-05-26,9274095
2010-05-27,6901694
2010-05-28,7440452
2010-06-01,7553044
2010-06-02,8111462
2010-06-03,18320435
2010-06-04,14336479
2010-06-07,9689537
2010-06-08,13572646
2010-06-09,8882680
2010-06-10,9670561
2010-06-11,8642444
2010-06-14,11025845
2010-06-15,11749864
2010-06-16,8948756
2010-06-17,8968506
2010-06-18,5620252
2010-06-21,8094504
2010-06-22,10856745
2010-06-23,9813507
2010-06-24,7292242
2010-06-25,7340542
2010-06-28,4022411
2010-06-29,11288425
2010-06-30,7172999
2010-07-01,13109560
2010-07-02,4456610
2010-07-06,8843031
2010-07-07,12259581
2010-07-08,7271332
2010-07-09,5319859
2010-07-12,5022319
2010-07-13,7718802
2010-07-14,6229871
2010-07-15,5321986
2010-07-16,10482810
2010-07-19,21964467
2010-07-20,15367970
2010-07-21,12283790
2010-07-22,11372781
2010-07-23,46810285
2010-07-26,12883144
2010-07-27,12896855
2010-07-28,8721337
2010-07-29,10204602
2010-07-30,6425906
2010-08-02,8361827
2010-08-03,8478689
2010-08-04,8429966
2010-08-05,6460593
2010-08-06,5668620
2010-08-09,5735031
2010-08-10,4177645
2010-08-11,6931849
2010-08-12,5430253
2010-08-13,6021531
2010-08-16,4901329
2010-08-17,5389866
2010-08-18,5558465
2010-08-19,4363753
2010-08-20,3775951
2010-08-23,6540076
2010-08-24,7643896
2010-08-25,7636233
2010-08-26,6693916
2010-08-27,5900495
2010-08-30,7415689
2010-08-31,4861826
2010-09-01,23395406
2010-09-02,17509464
2010-09-03,11350108
2010-09-07,6364331
2010-09-08,6786212
2010-09-09,8401680
2010-09-10,7499089
2010-09-13,8037192
2010-09-14,11238302
2010-09-15,6591440
2010-09-16,11919344
2010-09-17,5437496
2010-09-20,7351133
2010-09-21,5756943
2010-09-22,4608189
2010-09-23,5849589
2010-09-24,9238608
2010-09-27,8350996
2010-09-28,9819867
2010-09-29,7763476
2010-09-30,9233086
2010-10-01,9359285
2010-10-04,7901935
2010-10-05,9461098
2010-10-06,13597674
2010-10-07,8984752
2010-10-08,6439545
2010-10-11,6299160
2010-10-12,6905147
2010-10-13,9988237
2010-10-14,4755323
2010-10-15,7446801
2010-10-18,8243411
2010-10-19,8876692
2010-10-20,8666778
2010-10-21,15581139
2010-10-22,60618730
2010-10-25,21662832
2010-10-26,21765450
2010-10-27,11444173
2010-10-28,10301264
2010-10-29,4803334
2010-11-01,6577270
2010-11-02,7679707
2010-11-03,9446534
2010-11-04,11449380
2010-11-05,18521256
2010-11-08,8521044
2010-11-09,9977802
2010-11-10,12751838
2010-11-11,15161815
2010-11-12,16264479
2010-11-15,8946732
2010-11-16,13349924
2010-11-17,9708769
2010-11-18,17971548
2010-11-19,9778338
2010-11-22,12182304
2010-11-23,12513253
2010-11-24,13956739
2010-11-26,9308139
2010-11-29,13536505
2010-11-30,23328327
2010-12-01,19262549
2010-12-02,22498959
2010-12-03,58546052
2010-12-06,23493096
2010-12-07,14317900
2010-12-08,13745418
2010-12-09,11692852
2010-12-10,6203467
2010-12-13,10843773
2010-12-14,21472560
2010-12-15,16223990
2010-12-16,15697598
2010-12-17,12757388
2010-12-20,10556046
2010-12-21,8964367
2010-12-22,7811637
2010-12-23,7938328
2010-12-27,16437742
2010-12-28,14372012
2010-12-29,8820120
2010-12-30,8059057
2010-12-31,8831323
2011-01-03,17637030
2011-01-04,21079022
2011-01-05,7665233
2011-01-06,17483350
2011-01-07,7945504
2011-01-10,6392097
2011-01-11,17308661
2011-01-12,10298719
2011-01-13,19281620
2011-01-14,16649132
2011-01-18,8171424
2011-01-19,7776454
2011-01-20,9031144
2011-01-21,6616405
2011-01-24,8427061
2011-01-25,5281761
2011-01-26,14464303
2011-01-27,9889994
2011-01-28,8736940
2011-01-31,6551023
2011-02-01,7052296
2011-02-02,8378605
2011-02-03,16581564
2011-02-04,27368623
2011-02-07,13817253
2011-02-08,13135202
2011-02-09,12928226
2011-02-10,18670630
2011-02-11,142081081
2011-02-14,21326531
2011-02-15,18341137
2011-02-16,19441712
2011-02-17,12242727
2011-02-18,16357869
2011-02-22,11395989
2011-02-23,24424956
2011-02-24,13187382
2011-02-25,13909896
2011-02-28,9421054
2011-03-01,8613608
2011-03-02,12614841
