dt,volume
2011-02-11,885812362
2011-02-14,94565655
2011-02-15,54322618
2011-02-16,63896450
2011-02-17,37582717
2011-02-18,53036197
2011-02-22,36134281
2011-02-23,41039214
2011-02-24,20410389
2011-02-25,23667265
2011-02-28,16078339
2011-03-01,28924075
2011-03-02,30400189
2011-03-03,22900606
2011-03-04,8141737
2011-03-07,14991093
2011-03-08,10297965
2011-03-09,4132497
2011-03-10,31436973
2011-03-11,26632159
2011-03-14,22813342
2011-03-15,33719952
2011-03-16,23382861
2011-03-17,16260826
2011-03-18,12721351
2011-03-21,13022888
2011-03-22,13060204
2011-03-23,34253857
2011-03-24,20145032
2011-03-25,28170502
2011-03-28,23213065
2011-03-29,13154580
2011-03-30,11641675
2011-03-31,8500870
2011-04-01,26669081
2011-04-04,16714377
2011-04-05,16052962
2011-04-06,10033562
2011-04-07,18082227
2011-04-08,12490115
2011-04-11,13949960
2011-04-12,16974020
2011-04-13,30046973
2011-04-14,11509531
2011-04-15,7774992
2011-04-18,13346088
2011-04-19,10822932
2011-04-20,26859449
2011-04-21,16658763
2011-04-25,6621352
2011-04-26,12844388
2011-04-27,18461335
2011-04-28,13478165
2011-04-29,15257518
2011-05-02,13405101
2011-05-03,12804762
2011-05-04,31300762
2011-05-05,18949731
2011-05-06,9650715
2011-05-09,9125803
2011-05-10,12082191
2011-05-11,19049547
2011-05-12,22582941
2011-05-13,19166260
2011-05-16,22774680
2011-05-17,25091880
2011-05-18,13981802
2011-05-19,12192528
2011-05-20,16146167
2011-05-23,24985546
2011-05-24,26871817
2011-05-25,37231397
2011-05-26,18757707
2011-05-27,24310129
2011-05-31,21208341
2011-06-01,12352725
2011-06-02,11566709
2011-06-03,14499686
2011-06-06,17159420
2011-06-07,25405280
2011-06-08,10123794
2011-06-09,11501532
2011-06-10,9168332
2011-06-13,10263099
2011-06-14,10627454
2011-06-15,13646753
2011-06-16,6507143
2011-06-17,21118835
2011-06-20,9396773
2011-06-21,7059144
2011-06-22,13188952
2011-06-23,21658152
2011-06-24,40449945
2011-06-27,26207447
2011-06-28,27294801
2011-06-29,18525191
2011-06-30,7427771
2011-07-01,10932695
2011-07-05,5631605
2011-07-06,18458876
2011-07-07,8969986
2011-07-08,6688560
2011-07-11,10015276
2011-07-12,8221855
2011-07-13,6461313
2011-07-14,9261971
2011-07-15,10271229
2011-07-18,9048070
2011-07-19,4610048
2011-07-20,6576835
2011-07-21,14750294
2011-07-22,11874904
2011-07-25,27764858
2011-07-26,42600994
2011-07-27,37534893
2011-07-28,12560678
2011-07-29,12287427
2011-08-01,8011070
2011-08-02,9777155
2011-08-03,14966474
2011-08-04,19051915
2011-08-05,39568927
2011-08-08,23339426
2011-08-09,19660693
2011-08-10,24106260
2011-08-11,14466663
2011-08-12,14176774
2011-08-15,8909667
2011-08-16,8543301
2011-08-17,8380222
2011-08-18,54470387
2011-08-19,19754567
2011-08-22,19587035
2011-08-23,13675157
2011-08-24,6933953
2011-08-25,8579628
2011-08-26,7509219
2011-08-29,6483962
2011-08-30,4735811
2011-08-31,13565307
2011-09-01,6028023
2011-09-02,6264941
2011-09-06,8206071
2011-09-07,9964643
2011-09-08,9341010
2011-09-09,13788381
2011-09-12,11550060
2011-09-13,9289207
2011-09-14,9305946
2011-09-15,4558067
2011-09-16,9085340
2011-09-19,40992929
2011-09-20,11360564
2011-09-21,13982427
2011-09-22,25636070
2011-09-23,8422512
2011-09-26,11010839
2011-09-27,22931087
2011-09-28,11020288
2011-09-29,10226842
2011-09-30,4348450
2011-10-03,7499016
2011-10-04,33983377
2011-10-05,13550097
2011-10-06,9358909
2011-10-07,4508566
2011-10-10,7651473
2011-10-11,8974118
2011-10-12,7451622
2011-10-13,6211195
2011-10-14,10382482
2011-10-17,196897790
2011-10-18,91595166
2011-10-19,80423671
2011-10-20,61289879
2011-10-21,46177685
2011-10-24,47969069
2011-10-25,51021965
2011-10-26,60755780
2011-10-27,98011172
2011-10-28,38770751
2011-10-31,34300909
2011-11-01,49236322
2011-11-02,28499409
2011-11-03,35226190
2011-11-04,27521221
2011-11-07,17115838
2011-11-08,18213118
2011-11-09,17758545
2011-11-10,20661704
2011-11-11,24084426
2011-11-14,26292689
2011-11-15,36525522
2011-11-16,34257422
2011-11-17,40797313
2011-11-18,27655686
2011-11-21,20824956
2011-11-22,42676213
2011-11-23,33696601
2011-11-25,8675120
2011-11-28,34677944
2011-11-29,32275248
2011-11-30,36477278
2011-12-01,28922582
2011-12-02,59953467
2011-12-05,23291662
2011-12-06,18885500
2011-12-07,24049895
2011-12-08,32430021
2011-12-09,28467636
2011-12-12,25277212
2011-12-13,34114112
2011-12-14,37187406
2011-12-15,28195750
2011-12-16,31462659
2011-12-19,13271914
2011-12-20,15707167
2011-12-21,18512369
2011-12-22,13765525
2011-12-23,14993849
2011-12-27,12400200
2011-12-28,18752618
2011-12-29,11437957
2011-12-30,21808745
2012-01-03,38492612
2012-01-04,55979202
2012-01-05,50718229
2012-01-06,32225332
2012-01-09,15828189
2012-01-10,24261501
2012-01-11,50853432
2012-01-12,24300985
2012-01-13,18646485
2012-01-17,27890965
2012-01-18,24506454
2012-01-19,21479026
2012-01-20,13767387
2012-01-23,13487620
2012-01-24,13329714
2012-01-25,22054284
2012-01-26,14374718
2012-01-27,40519522
2012-01-30,25749018
2012-01-31,18522891
2012-02-01,22084968
2012-02-02,20055386
2012-02-03,32354950
2012-02-06,19650788
2012-02-07,22185747
2012-02-08,27580053
2012-02-09,19196010
2012-02-10,17965587
2012-02-13,17731611
2012-02-14,21171817
2012-02-15,21010312
2012-02-16,29088107
2012-02-17,17266101
2012-02-21,14916053
2012-02-22,21381009
2012-02-23,21468971
2012-02-24,23473259
2012-02-27,55553488
2012-02-28,46465377
2012-02-29,45066213
2012-03-01,19347516
2012-03-02,22298646
2012-03-05,22630954
2012-03-06,23282433
2012-03-07,27000614
2012-03-08,20162588
