dt,volume
2016-11-01,160031748
2016-11-02,205591657
2016-11-03,93447404
2016-11-04,118357490
2016-11-07,100021991
2016-11-08,73837610
2016-11-09,106490427
2016-11-10,128259207
2016-11-11,70602255
2016-11-14,67596754
2016-11-15,52092076
2016-11-16,49080448
2016-11-17,51127530
2016-11-18,62649722
2016-11-21,42227937
2016-11-22,49081490
2016-11-23,37565634
2016-11-25,27978639
2016-11-28,62733351
2016-11-29,63038648
2016-11-30,46222699
2016-12-01,102441987
2016-12-02,31749892
2016-12-05,54300337
2016-12-06,61194841
2016-12-07,53736483
2016-12-08,51604226
2016-12-09,68090237
2016-12-12,68334842
2016-12-13,52466886
2016-12-14,69507669
2016-12-15,51980261
2016-12-16,57399655
2016-12-19,50055116
2016-12-20,43054911
2016-12-21,32794650
2016-12-22,23704762
2016-12-23,19594457
2016-12-27,27602556
2016-12-28,41410174
2016-12-29,46913761
2016-12-30,53353704
2017-01-03,48739301
2017-01-04,42572910
2017-01-05,60049939
2017-01-06,45087638
2017-01-09,58492278
2017-01-10,41559783
2017-01-11,33405901
2017-01-12,59977224
2017-01-13,53321528
2017-01-17,32697789
2017-01-18,28664220
2017-01-19,33557331
2017-01-20,65699587
2017-01-23,51559652
2017-01-24,89951499
2017-01-25,50080198
2017-01-26,34791985
2017-01-27,30457364
2017-01-30,49673888
2017-01-31,64375270
2017-02-01,245264567
2017-02-02,84303339
2017-02-03,72371755
2017-02-06,77305068
2017-02-07,82206698
2017-02-08,79976392
2017-02-09,104426438
2017-02-10,129856473
2017-02-13,134869576
2017-02-14,166770034
2017-02-15,64423855
2017-02-16,54901201
2017-02-17,55247681
2017-02-21,44467850
2017-02-22,52567647
2017-02-23,71165351
2017-02-24,56774376
2017-02-27,34593188
2017-02-28,35805844
2017-03-01,45572460
2017-03-02,32718012
2017-03-03,44569907
2017-03-06,42558120
2017-03-07,74097607
2017-03-08,45128405
2017-03-09,43761653
2017-03-10,40838530
2017-03-13,37055659
2017-03-14,22923547
2017-03-15,20768024
2017-03-16,34738737
2017-03-17,38467198
2017-03-20,45176232
2017-03-21,87129355
2017-03-22,43818242
2017-03-23,24648440
2017-03-24,22739258
2017-03-27,30769768
2017-03-28,28972803
2017-03-29,26227293
2017-03-30,32450406
2017-03-31,23240508
2017-04-03,27061161
2017-04-04,22743540
2017-04-05,51241423
2017-04-06,17403824
2017-04-07,19982991
2017-04-10,23891308
2017-04-11,39989529
2017-04-12,58996683
2017-04-13,47318840
2017-04-17,202395267
2017-04-18,118585190
2017-04-19,58795353
2017-04-20,25277965
2017-04-21,35705309
2017-04-24,49086974
2017-04-25,56825834
2017-04-26,70041888
2017-04-27,42806075
2017-04-28,28834554
2017-05-01,30383039
2017-05-02,23093547
2017-05-03,29852974
2017-05-04,27906045
2017-05-05,25890996
2017-05-08,18776362
2017-05-09,25613531
2017-05-10,22309967
2017-05-11,22393211
2017-05-12,32022320
2017-05-15,32741110
2017-05-16,27816648
2017-05-17,39532166
2017-05-18,25240156
2017-05-19,23139712
2017-05-22,37731322
2017-05-23,21899999
2017-05-24,20638006
2017-05-25,27578429
2017-05-26,25239525
2017-05-30,28310758
2017-05-31,62309150
2017-06-01,31800566
2017-06-02,23579980
2017-06-05,23260529
2017-06-06,21674308
2017-06-07,30215665
2017-06-08,18129540
2017-06-09,20209746
2017-06-12,24846340
2017-06-13,24566493
2017-06-14,24158348
2017-06-15,19218671
2017-06-16,26963289
2017-06-19,20000088
2017-06-20,15835312
2017-06-21,35318134
2017-06-22,22954472
2017-06-23,31585057
2017-06-26,290414416
2017-06-27,213218464
2017-06-28,137243648
2017-06-29,58959331
2017-06-30,75938337
2017-07-03,23985474
2017-07-05,57782774
2017-07-06,45739482
2017-07-07,35287312
2017-07-10,77119211
2017-07-11,46581303
2017-07-12,31669370
2017-07-13,28768641
2017-07-14,30668395
2017-07-17,49502645
2017-07-18,28589683
2017-07-19,28159158
2017-07-20,56926075
2017-07-21,37983164
2017-07-24,73794726
2017-07-25,57825719
2017-07-26,27449398
2017-07-27,29916326
2017-07-28,20931873
2017-07-31,26139706
2017-08-01,31992679
2017-08-02,38388363
2017-08-03,50673799
2017-08-04,24066785
2017-08-07,20142462
2017-08-08,18345064
2017-08-09,24967113
2017-08-10,32247680
2017-08-11,24360031
2017-08-14,20829161
2017-08-15,20518444
2017-08-16,20490505
2017-08-17,13822909
2017-08-18,29838778
2017-08-21,22044965
2017-08-22,43280119
2017-08-23,23171112
2017-08-24,20935669
2017-08-25,16806621
2017-08-28,14347116
2017-08-29,24236528
2017-08-30,16802640
2017-08-31,22616621
2017-09-01,16753951
2017-09-05,53598740
2017-09-06,35337506
2017-09-07,24833850
2017-09-08,23243602
2017-09-11,28975673
2017-09-12,21642226
2017-09-13,20171863
2017-09-14,22868863
2017-09-15,31918301
2017-09-18,18707035
2017-09-19,42482182
2017-09-20,25912380
2017-09-21,30406132
2017-09-22,41733087
2017-09-25,33970187
2017-09-26,32983848
2017-09-27,29205717
2017-09-28,18472474
2017-09-29,52729654
2017-10-02,66408538
2017-10-03,58488222
2017-10-04,53367262
2017-10-05,36912361
2017-10-06,28474448
2017-10-09,39071498
2017-10-10,29409761
2017-10-11,72317078
2017-10-12,37398595
2017-10-13,42405854
2017-10-16,29791505
2017-10-17,24238654
2017-10-18,31135357
2017-10-19,30739989
2017-10-20,51282098
2017-10-23,168325927
2017-10-24,99369016
2017-10-25,54142377
2017-10-26,58932717
2017-10-27,34109592
2017-10-30,28833766
2017-10-31,33121921
2017-11-01,52519699
2017-11-02,36184856
2017-11-03,36643328
2017-11-06,24152767
2017-11-07,43416175
2017-11-08,31105183
2017-11-09,35471942
2017-11-10,25909144
2017-11-13,24856575
2017-11-14,45318554
2017-11-15,43427753
2017-11-16,26277901
2017-11-17,19117970
2017-11-20,17327688
2017-11-21,32570238
2017-11-22,19475574
2017-11-24,8171303
2017-11-27,62398166
2017-11-28,33994191
2017-11-29,23452405
2017-11-30,23673085
2017-12-01,24110084
2017-12-04,45657401
2017-12-05,18745594
2017-12-06,24794517
2017-12-07,22149855
2017-12-08,17231565
2017-12-11,24529621
2017-12-12,22318870
2017-12-13,41973582
2017-12-14,27391921
2017-12-15,29877059
2017-12-18,24472538
2017-12-19,21614083
2017-12-20,26947419
2017-12-21,29928158
2017-12-22,29657839
2017-12-26,20503036
2017-12-27,21425796
2017-12-28,25932003
2017-12-29,23582000
2018-01-02,26685560
2018-01-03,64975070
2018-01-04,61730163
2018-01-05,34053694
2018-01-08,37194618
2018-01-09,25604631
2018-01-10,24608642
2018-01-11,43709358
2018-01-12,36284306
2018-01-16,46637164
2018-01-17,33636302
2018-01-18,36632673
2018-01-19,56178973
2018-01-22,38257575
2018-01-23,25144659
2018-01-24,27941373
2018-01-25,21593309
2018-01-26,24364931
2018-01-29,26909339
2018-01-30,42975680
2018-01-31,35865273
2018-02-01,23995990
2018-02-02,49235594
2018-02-05,145808061
