dt,volume
2010-01-04,42439994
2010-01-05,58272036
2010-01-06,55775572
2010-01-07,33819393
2010-01-08,37003579
2010-01-11,61156957
2010-01-12,51885803
2010-01-13,35141466
2010-01-14,47212747
2010-01-15,46723932
2010-01-19,56215678
2010-01-20,48140730
2010-01-21,58736497
2010-01-22,47292098
2010-01-25,38592826
2010-01-26,38376127
2010-01-27,44251411
2010-01-28,41184245
2010-01-29,54490426
2010-02-01,58607993
2010-02-02,50365167
2010-02-03,44634190
2010-02-04,62306387
2010-02-05,70824497
2010-02-08,41757097
2010-02-09,52840260
2010-02-10,71722235
2010-02-11,51853802
2010-02-12,51987044
2010-02-16,50933224
2010-02-17,36457300
2010-02-18,39594593
2010-02-19,48551101
2010-02-22,99555830
2010-02-23,67506114
2010-02-24,49338458
2010-02-25,46968816
2010-02-26,127363319
2010-03-01,82566555
2010-03-02,61592698
2010-03-03,65545964
2010-03-04,98118507
2010-03-05,78511885
2010-03-08,71463778
2010-03-09,182918992
2010-03-10,113260965
2010-03-11,55617541
2010-03-12,37490402
2010-03-15,47758690
2010-03-16,66430710
2010-03-17,70817736
2010-03-18,91184917
2010-03-19,194639991
2010-03-22,97252882
2010-03-23,84343573
2010-03-24,63276678
2010-03-25,71959632
2010-03-26,77450371
2010-03-29,159093714
2010-03-30,84927032
2010-03-31,62043425
2010-04-01,57578446
2010-04-05,70802875
2010-04-06,54172726
2010-04-07,80531813
2010-04-08,62678689
2010-04-09,44196571
2010-04-12,64526640
2010-04-13,78961265
2010-04-14,74084961
2010-04-15,85415374
2010-04-16,77390206
2010-04-19,60830450
2010-04-20,79210684
2010-04-21,93549205
2010-04-22,78413978
2010-04-23,85963781
2010-04-26,44763953
2010-04-27,57871046
2010-04-28,51912833
2010-04-29,74889838
2010-04-30,212807439
2010-05-03,66489339
2010-05-04,67227845
2010-05-05,69741929
2010-05-06,82236253
2010-05-07,105713603
2010-05-10,58592661
2010-05-11,55832004
2010-05-12,57321984
2010-05-13,47529858
2010-05-14,60841465
2010-05-17,72580757
2010-05-18,55762669
2010-05-19,77242818
2010-05-20,98090746
2010-05-21,106965203
2010-05-24,72759898
2010-05-25,84928873
2010-05-26,78937896
2010-05-27,119896684
2010-05-28,90010463
2010-06-01,77853335
2010-06-02,110067112
2010-06-03,126461538
2010-06-04,164494730
2010-06-07,98931261
2010-06-08,78493657
2010-06-09,74032537
2010-06-10,55672494
2010-06-11,54345107
2010-06-14,81617852
2010-06-15,53486852
2010-06-16,45910363
2010-06-17,52501963
2010-06-18,90000496
2010-06-21,52986348
2010-06-22,61664807
2010-06-23,50450728
2010-06-24,47868254
2010-06-25,45119020
2010-06-28,39913685
2010-06-29,56137894
2010-06-30,41087197
2010-07-01,68431753
2010-07-02,82783906
2010-07-06,61332840
2010-07-07,88712584
2010-07-08,69342558
2010-07-09,26155974
2010-07-12,44828634
2010-07-13,41832343
2010-07-14,46189249
2010-07-15,37226748
2010-07-16,51483056
2010-07-19,60912889
2010-07-20,94227894
2010-07-21,70360946
2010-07-22,56618696
2010-07-23,43079636
2010-07-26,36910595
2010-07-27,66678857
2010-07-28,58426193
2010-07-29,65090371
2010-07-30,75220765
2010-08-02,64871159
2010-08-03,87547787
2010-08-04,55350021
2010-08-05,73481834
2010-08-06,94927592
2010-08-09,33199093
2010-08-10,62676721
2010-08-11,88296172
2010-08-12,67527101
2010-08-13,57114529
2010-08-16,87140309
2010-08-17,88910236
2010-08-18,78286195
2010-08-19,62052295
2010-08-20,47167474
2010-08-23,30433530
2010-08-24,60930369
2010-08-25,74129366
2010-08-26,53038623
2010-08-27,43841287
2010-08-30,36015830
2010-08-31,43580011
2010-09-01,59598735
2010-09-02,34884509
2010-09-03,45161377
2010-09-07,49072923
2010-09-08,46729240
2010-09-09,37406717
2010-09-10,34158735
2010-09-13,57402461
2010-09-14,50317899
2010-09-15,50621220
2010-09-16,80781124
2010-09-17,136671496
2010-09-20,55893127
2010-09-21,71889996
2010-09-22,55752339
2010-09-23,70591789
2010-09-24,56019268
2010-09-27,45809408
2010-09-28,53309330
2010-09-29,68733943
2010-09-30,52246506
2010-10-01,48110863
2010-10-04,37161520
2010-10-05,45705828
2010-10-06,45183242
2010-10-07,54368080
2010-10-08,52719540
2010-10-11,35635573
2010-10-12,52279184
2010-10-13,67688801
2010-10-14,55051229
2010-10-15,85195247
2010-10-18,26740378
2010-10-19,52005123
2010-10-20,42325757
2010-10-21,63561992
2010-10-22,36679608
2010-10-25,28673155
2010-10-26,48515919
2010-10-27,51363896
2010-10-28,36118187
2010-10-29,115800145
2010-11-01,121536077
2010-11-02,54688371
2010-11-03,62324512
2010-11-04,57434044
2010-11-05,33788068
2010-11-08,48674865
2010-11-09,123982589
2010-11-10,55076102
2010-11-11,32721585
2010-11-12,70134900
2010-11-15,48967590
2010-11-16,68402970
2010-11-17,53874196
2010-11-18,33854936
2010-11-19,49373748
2010-11-22,65555246
2010-11-23,81544438
2010-11-24,75971562
2010-11-26,15357920
2010-11-29,65191811
2010-11-30,67804984
2010-12-01,66529032
2010-12-02,48790582
2010-12-03,72967575
2010-12-06,69336662
2010-12-07,86289087
2010-12-08,89762941
2010-12-09,58808956
2010-12-10,69427947
2010-12-13,61843644
2010-12-14,52350556
2010-12-15,63285163
2010-12-16,65558075
2010-12-17,118900612
2010-12-20,92372050
2010-12-21,59168591
2010-12-22,37104574
2010-12-23,56705485
2010-12-27,21477166
2010-12-28,34518730
2010-12-29,36976015
2010-12-30,35554268
2010-12-31,27039467
2011-01-03,48228634
2011-01-04,83633000
2011-01-05,42411014
2011-01-06,57920678
2011-01-07,51447450
2011-01-10,45312598
2011-01-11,49417670
2011-01-12,63328371
2011-01-13,62075791
2011-01-14,64374040
2011-01-18,78192080
2011-01-19,62211867
2011-01-20,80189584
2011-01-21,49374581
2011-01-24,69341208
2011-01-25,68386531
2011-01-26,53832937
2011-01-27,65963151
2011-01-28,44322663
2011-01-31,51499792
2011-02-01,92677068
2011-02-02,87898166
2011-02-03,35817502
2011-02-04,33088420
2011-02-07,54603625
2011-02-08,49467898
2011-02-09,85152763
2011-02-10,90171345
2011-02-11,63337540
2011-02-14,71418708
2011-02-15,53315132
2011-02-16,56044956
2011-02-17,74491007
2011-02-18,89668261
2011-02-22,107029750
2011-02-23,117199224
2011-02-24,96727806
2011-02-25,97951073
2011-02-28,98229308
2011-03-01,108235322
2011-03-02,63676831
2011-03-03,50914516
2011-03-04,45827661
2011-03-07,53048784
2011-03-08,47280450
2011-03-09,59341821
2011-03-10,92942700
2011-03-11,50295569
2011-03-14,81602076
2011-03-15,137525973
2011-03-16,177335153
2011-03-17,142457003
2011-03-18,113436828
2011-03-21,57207039
2011-03-22,62145456
2011-03-23,53717023
2011-03-24,82505768
2011-03-25,62731825
2011-03-28,48990509
2011-03-29,59505609
2011-03-30,68750201
2011-03-31,52828407
2011-04-01,48771845
2011-04-04,58732052
2011-04-05,35168957
2011-04-06,60875808
2011-04-07,83114315
2011-04-08,73851302
2011-04-11,80081682
2011-04-12,96991678
2011-04-13,74358942
2011-04-14,71319475
2011-04-15,70291448
2011-04-18,79581448
2011-04-19,52556466
2011-04-20,59565687
2011-04-21,46633657
2011-04-25,34019459
2011-04-26,40717126
2011-04-27,60464407
2011-04-28,82629311
2011-04-29,114713367
2011-05-02,75295470
2011-05-03,72776266
2011-05-04,62287311
2011-05-05,82371183
2011-05-06,72719945
2011-05-09,35791246
2011-05-10,47195793
2011-05-11,51788651
2011-05-12,66008405
2011-05-13,46277937
2011-05-16,38586065
2011-05-17,99346168
2011-05-18,40400760
2011-05-19,49368624
2011-05-20,54483137
2011-05-23,53646321
2011-05-24,42396361
2011-05-25,53073512
2011-05-26,54820612
2011-05-27,40396443
2011-05-31,43070404
2011-06-01,73652960
2011-06-02,69941802
2011-06-03,96998774
2011-06-06,62940899
2011-06-07,62567098
2011-06-08,43516914
2011-06-09,52637191
2011-06-10,55079418
2011-06-13,45697078
2011-06-14,33077759
2011-06-15,56508301
2011-06-16,61550799
2011-06-17,36462323
2011-06-20,38445736
2011-06-21,34016837
2011-06-22,34271458
2011-06-23,56291693
2011-06-24,41243698
2011-06-27,58831383
2011-06-28,38260926
2011-06-29,58917955
2011-06-30,45582636
2011-07-01,53167814
2011-07-05,49759198
2011-07-06,38867326
2011-07-07,47297394
2011-07-08,50788501
2011-07-11,37696589
2011-07-12,35782082
2011-07-13,39515875
2011-07-14,72543309
2011-07-15,151323213
2011-07-18,115600841
2011-07-19,55558479
2011-07-20,60606169
2011-07-21,50595779
2011-07-22,48682332
2011-07-25,57992893
2011-07-26,53974795
2011-07-27,65136933
2011-07-28,76804966
2011-07-29,154249708
2011-08-01,72016693
2011-08-02,82335182
2011-08-03,85911660
2011-08-04,96718830
2011-08-05,77140049
2011-08-08,120487961
2011-08-09,111384765
2011-08-10,118902541
2011-08-11,103067199
2011-08-12,98701441
2011-08-15,74415470
2011-08-16,115750969
2011-08-17,92304336
2011-08-18,150727054
2011-08-19,101776353
2011-08-22,91522665
2011-08-23,51630396
2011-08-24,59216609
2011-08-25,60630916
2011-08-26,79510329
2011-08-29,43626866
2011-08-30,70600265
2011-08-31,46856279
2011-09-01,38701695
2011-09-02,35117256
2011-09-06,47377182
2011-09-07,65045668
2011-09-08,57792587
2011-09-09,54078763
2011-09-12,47978601
2011-09-13,78159943
2011-09-14,90584972
2011-09-15,60303935
2011-09-16,62757320
2011-09-19,115474270
2011-09-20,97494044
2011-09-21,112206385
2011-09-22,111167680
2011-09-23,47200535
2011-09-26,68200520
2011-09-27,67366819
2011-09-28,68315159
2011-09-29,64675152
2011-09-30,54414816
2011-10-03,71880911
2011-10-04,89222220
2011-10-05,74811985
2011-10-06,73160662
2011-10-07,78588422
2011-10-10,48815141
2011-10-11,39429264
2011-10-12,57473739
2011-10-13,78951063
2011-10-14,83998159
2011-10-17,66781521
2011-10-18,65414315
2011-10-19,60291294
2011-10-20,58942087
2011-10-21,62068686
2011-10-24,44822234
2011-10-25,41017772
2011-10-26,54384738
2011-10-27,63964468
2011-10-28,102778305
2011-10-31,41042567
2011-11-01,61873052
2011-11-02,36901275
2011-11-03,43202407
2011-11-04,29360813
2011-11-07,39651429
2011-11-08,58760681
2011-11-09,46788225
2011-11-10,46675934
2011-11-11,25008087
2011-11-14,28500517
2011-11-15,26430106
2011-11-16,41176832
2011-11-17,83701887
2011-11-18,47699656
2011-11-21,39014354
2011-11-22,40324766
2011-11-23,42163748
2011-11-25,13476085
2011-11-28,37518464
2011-11-29,33509731
2011-11-30,109995972
2011-12-01,61166051
2011-12-02,45008570
2011-12-05,36035809
2011-12-06,36680822
2011-12-07,44437299
2011-12-08,44165037
2011-12-09,36132961
2011-12-12,33161094
2011-12-13,39953451
2011-12-14,62722552
2011-12-15,47222182
2011-12-16,77830420
2011-12-19,42543752
