dt,volume
2010-01-04,50842170
2010-01-05,39366513
2010-01-06,40542021
2010-01-07,40642576
2010-01-08,70857554
2010-01-11,38374859
2010-01-12,37421908
2010-01-13,45745559
2010-01-14,27652892
2010-01-15,65425373
2010-01-19,54173563
2010-01-20,66370337
2010-01-21,47245019
2010-01-22,39213905
2010-01-25,33589730
2010-01-26,41339140
2010-01-27,50869655
2010-01-28,59445696
2010-01-29,64125333
2010-02-01,55663099
2010-02-02,46741576
2010-02-03,30948970
2010-02-04,49828625
2010-02-05,47093601
2010-02-08,32969090
2010-02-09,33045184
2010-02-10,22904639
2010-02-11,27949079
2010-02-12,39407396
2010-02-16,20409841
2010-02-17,20244228
2010-02-18,22166613
2010-02-19,37652253
2010-02-22,15785841
2010-02-23,27055233
2010-02-24,39984486
2010-02-25,33974029
2010-02-26,26042334
2010-03-01,29183861
2010-03-02,26103299
2010-03-03,38845079
2010-03-04,26141937
2010-03-05,34501171
2010-03-08,29953159
2010-03-09,23144277
2010-03-10,25180947
2010-03-11,16895686
2010-03-12,30852747
2010-03-15,25815373
2010-03-16,29264160
2010-03-17,27069228
2010-03-18,29872483
2010-03-19,68822092
2010-03-22,24016535
2010-03-23,26100402
2010-03-24,39306007
2010-03-25,112590455
2010-03-26,51820683
2010-03-29,28290428
2010-03-30,32912395
2010-03-31,39218169
2010-04-01,50186674
2010-04-05,32591818
2010-04-06,22610865
2010-04-07,33719346
2010-04-08,52075526
2010-04-09,22359844
2010-04-12,27796675
2010-04-13,18981139
2010-04-14,20598164
2010-04-15,24129537
2010-04-16,53393716
2010-04-19,26111972
2010-04-20,17533740
2010-04-21,20745508
2010-04-22,24384861
2010-04-23,24698931
2010-04-26,20436910
2010-04-27,29400401
2010-04-28,30248742
2010-04-29,39631651
2010-04-30,32247737
2010-05-03,28873328
2010-05-04,41972840
2010-05-05,27346479
2010-05-06,57292725
2010-05-07,92699175
2010-05-10,50319084
2010-05-11,34223055
2010-05-12,28833109
