dt,volume
2010-01-04,25625901
2010-01-05,32435695
2010-01-06,33264956
2010-01-07,20256618
2010-01-08,20627431
2010-01-11,26751765
2010-01-12,23397612
2010-01-13,30132271
2010-01-14,17129359
2010-01-15,34683645
2010-01-19,17341370
2010-01-20,21088236
2010-01-21,32659257
2010-01-22,29534373
2010-01-25,20722259
2010-01-26,18281509
2010-01-27,33645394
2010-01-28,33314055
2010-01-29,31204203
2010-02-01,19829119
2010-02-02,30266171
2010-02-03,26266348
2010-02-04,25914206
2010-02-05,34272616
2010-02-08,20548846
2010-02-09,29176608
2010-02-10,27609671
2010-02-11,31055284
2010-02-12,42706361
2010-02-16,44862927
2010-02-17,40022869
2010-02-18,30599051
2010-02-19,36584861
2010-02-22,36201849
2010-02-23,51259054
2010-02-24,53126336
2010-02-25,40262184
2010-02-26,37728670
2010-03-01,35087813
2010-03-02,30781647
2010-03-03,33433504
2010-03-04,27872893
2010-03-05,18529044
2010-03-08,17371884
2010-03-09,29086979
2010-03-10,31487764
2010-03-11,20072233
2010-03-12,46480023
2010-03-15,72214065
2010-03-16,56457670
2010-03-17,69645523
2010-03-18,52879926
2010-03-19,81282839
2010-03-22,66959229
2010-03-23,48776177
2010-03-24,38395961
2010-03-25,76835404
2010-03-26,57608006
2010-03-29,48291756
2010-03-30,80168351
2010-03-31,38316501
2010-04-01,37658715
2010-04-05,49055839
2010-04-06,38119654
2010-04-07,34994522
2010-04-08,32810989
2010-04-09,68650058
2010-04-12,26928540
2010-04-13,32156807
2010-04-14,31099794
2010-04-15,34385760
2010-04-16,53500351
2010-04-19,29486309
2010-04-20,26285904
2010-04-21,36938831
2010-04-22,37935380
2010-04-23,28946873
2010-04-26,39722313
2010-04-27,42851274
2010-04-28,45032283
2010-04-29,40480990
2010-04-30,46672242
2010-05-03,19772105
2010-05-04,32268786
2010-05-05,29222818
2010-05-06,54220796
2010-05-07,81671326
2010-05-10,54874427
2010-05-11,30212074
2010-05-12,27905820
2010-05-13,23461168
2010-05-14,28158448
2010-05-17,36674493
2010-05-18,23693038
2010-05-19,29720024
2010-05-20,54225502
2010-05-21,62681378
2010-05-24,27789046
2010-05-25,50294204
2010-05-26,38860901
2010-05-27,32455912
2010-05-28,27705937
2010-06-01,45072291
2010-06-02,49494937
2010-06-03,31607722
2010-06-04,51314447
2010-06-07,56579867
2010-06-08,46657258
2010-06-09,33776991
2010-06-10,26821975
2010-06-11,23587595
2010-06-14,33181610
2010-06-15,30646914
2010-06-16,25326017
2010-06-17,24164150
2010-06-18,48301235
2010-06-21,28516957
2010-06-22,32358878
2010-06-23,45755455
2010-06-24,25092005
2010-06-25,26743231
2010-06-28,45092521
2010-06-29,50807953
2010-06-30,33518297
2010-07-01,67706676
2010-07-02,43884298
2010-07-06,31278715
2010-07-07,31181119
2010-07-08,30697840
2010-07-09,21254561
2010-07-12,23705559
2010-07-13,23452544
2010-07-14,26153056
2010-07-15,20421738
2010-07-16,31210335
2010-07-19,29843429
2010-07-20,40059061
2010-07-21,27831383
2010-07-22,39849137
2010-07-23,34551048
2010-07-26,21380971
2010-07-27,57902567
2010-07-28,34639965
2010-07-29,41693488
2010-07-30,46799804
2010-08-02,35408328
2010-08-03,41616483
2010-08-04,38331310
2010-08-05,22421327
2010-08-06,31508425
2010-08-09,24074357
2010-08-10,35986203
2010-08-11,32483839
2010-08-12,35378964
2010-08-13,28546735
2010-08-16,29307582
2010-08-17,34342380
2010-08-18,43214003
2010-08-19,62469690
2010-08-20,53850201
2010-08-23,33287513
2010-08-24,50162994
2010-08-25,84395172
2010-08-26,46351899
2010-08-27,43685469
2010-08-30,16315492
2010-08-31,37404951
2010-09-01,38429959
2010-09-02,24453827
2010-09-03,25815952
2010-09-07,18798177
2010-09-08,21099590
2010-09-09,18881629
2010-09-10,39862533
2010-09-13,29497432
2010-09-14,50883094
2010-09-15,45828706
2010-09-16,82517745
2010-09-17,44421550
2010-09-20,40492078
2010-09-21,31249137
2010-09-22,28937996
2010-09-23,31971511
2010-09-24,32621353
2010-09-27,31550000
2010-09-28,27500953
2010-09-29,32148107
2010-09-30,32248665
2010-10-01,36209367
2010-10-04,26524058
2010-10-05,36345877
2010-10-06,29675822
2010-10-07,22048863
2010-10-08,15361375
2010-10-11,14294461
2010-10-12,18799953
2010-10-13,29696933
2010-10-14,19918669
2010-10-15,40061907
2010-10-18,44058756
2010-10-19,35391990
2010-10-20,31800706
2010-10-21,34030616
2010-10-22,47495374
2010-10-25,23726147
2010-10-26,40145071
2010-10-27,37848216
2010-10-28,31517493
2010-10-29,40561964
2010-11-01,65576230
2010-11-02,25722138
2010-11-03,21236100
2010-11-04,31095565
2010-11-05,29073961
2010-11-08,23879046
2010-11-09,19571662
2010-11-10,22726237
2010-11-11,20373428
2010-11-12,23785182
2010-11-15,25759297
2010-11-16,47482610
2010-11-17,30210573
2010-11-18,25276337
2010-11-19,32018476
2010-11-22,24555658
2010-11-23,28734287
2010-11-24,33346830
2010-11-26,7731722
2010-11-29,26521617
2010-11-30,29567562
2010-12-01,22621066
2010-12-02,19833757
2010-12-03,27459282
2010-12-06,24160081
2010-12-07,24472244
2010-12-08,25289592
2010-12-09,33091174
2010-12-10,39305932
2010-12-13,33288137
2010-12-14,24739338
2010-12-15,22774831
2010-12-16,27564818
2010-12-17,48556382
2010-12-20,52628769
2010-12-21,28549584
2010-12-22,16076647
2010-12-23,12451907
2010-12-27,13742479
2010-12-28,16178555
2010-12-29,13178293
2010-12-30,12119577
2010-12-31,11076209
2011-01-03,18143900
2011-01-04,25497111
2011-01-05,21783671
2011-01-06,19653670
2011-01-07,28021068
2011-01-10,30973480
2011-01-11,24129573
2011-01-12,18657134
2011-01-13,21872715
2011-01-14,47537539
2011-01-18,19835986
2011-01-19,24361945
2011-01-20,22631038
2011-01-21,23053682
2011-01-24,14074276
2011-01-25,17800067
2011-01-26,15969000
2011-01-27,19452038
2011-01-28,35944981
2011-01-31,18964058
2011-02-01,17391406
2011-02-02,24299407
2011-02-03,23447360
2011-02-04,19907363
2011-02-07,25988991
2011-02-08,25106063
2011-02-09,17128261
2011-02-10,19816277
2011-02-11,27872127
2011-02-14,29277331
2011-02-15,16825388
2011-02-16,25357617
2011-02-17,25785444
2011-02-18,31169819
2011-02-22,20311651
2011-02-23,48076537
2011-02-24,39968567
2011-02-25,21007596
2011-02-28,36507886
2011-03-01,42963195
2011-03-02,36349595
2011-03-03,26420982
2011-03-04,24149743
2011-03-07,24666775
2011-03-08,37302462
2011-03-09,35340622
2011-03-10,37958095
2011-03-11,49714483
2011-03-14,47857914
2011-03-15,53643831
2011-03-16,59237929
2011-03-17,49545228
2011-03-18,47767257
2011-03-21,28333408
2011-03-22,33836098
2011-03-23,28551258
2011-03-24,27387451
2011-03-25,17225923
2011-03-28,23465454
2011-03-29,20847412
2011-03-30,22217931
2011-03-31,25339185
2011-04-01,29571943
2011-04-04,16435531
2011-04-05,23184899
2011-04-06,22249853
2011-04-07,24856526
2011-04-08,21919370
2011-04-11,36457606
2011-04-12,34269972
2011-04-13,26335920
2011-04-14,23844811
2011-04-15,35853861
2011-04-18,31264145
2011-04-19,33539078
2011-04-20,34430617
2011-04-21,19536848
2011-04-25,19424672
2011-04-26,36272182
2011-04-27,25209585
2011-04-28,23114201
2011-04-29,16719603
2011-05-02,25573798
2011-05-03,45610958
2011-05-04,28356665
2011-05-05,27593179
2011-05-06,28418152
2011-05-09,16661022
2011-05-10,27899856
2011-05-11,28697391
2011-05-12,18632128
2011-05-13,21622789
2011-05-16,19131469
2011-05-17,26869296
2011-05-18,23429119
2011-05-19,23172377
2011-05-20,22482936
2011-05-23,18581813
2011-05-24,24665331
2011-05-25,30802881
2011-05-26,24663058
2011-05-27,21314458
2011-05-31,26878365
2011-06-01,22358947
2011-06-02,31309235
2011-06-03,35265507
2011-06-06,29453950
2011-06-07,30200914
2011-06-08,38094408
2011-06-09,30605735
2011-06-10,40507403
2011-06-13,34743002
2011-06-14,19291192
2011-06-15,27929467
2011-06-16,26438418
2011-06-17,34974955
2011-06-20,24486611
2011-06-21,26800353
2011-06-22,20932905
2011-06-23,32080320
2011-06-24,24314913
2011-06-27,13807760
2011-06-28,13547452
2011-06-29,25074544
2011-06-30,17249465
2011-07-01,16432054
2011-07-05,19234611
2011-07-06,20031911
2011-07-07,26511155
2011-07-08,18953897
2011-07-11,17384017
2011-07-12,20492154
2011-07-13,15911175
2011-07-14,20434242
2011-07-15,25448636
2011-07-18,15804842
2011-07-19,19484533
2011-07-20,24977927
2011-07-21,34073135
2011-07-22,23927952
2011-07-25,34912379
2011-07-26,23212080
2011-07-27,33511993
2011-07-28,33517488
2011-07-29,39470524
2011-08-01,27617753
2011-08-02,29570877
2011-08-03,38148990
2011-08-04,55352091
2011-08-05,80745078
2011-08-08,88432026
2011-08-09,71653504
2011-08-10,59405229
2011-08-11,47419559
2011-08-12,37850846
2011-08-15,46295877
2011-08-16,29497431
2011-08-17,28958337
2011-08-18,47170060
2011-08-19,76868467
2011-08-22,43064685
2011-08-23,64737178
2011-08-24,57353484
2011-08-25,40800684
2011-08-26,51457873
2011-08-29,38410044
2011-08-30,39484526
2011-08-31,35290708
2011-09-01,48819531
2011-09-02,41472976
2011-09-06,48976055
2011-09-07,40636883
2011-09-08,38070606
2011-09-09,48583336
2011-09-12,27580594
2011-09-13,26609817
2011-09-14,29907961
2011-09-15,30741849
2011-09-16,50468340
2011-09-19,26638482
2011-09-20,44989149
2011-09-21,28920343
2011-09-22,53439485
2011-09-23,45247330
2011-09-26,40487735
2011-09-27,38042998
2011-09-28,40108673
2011-09-29,36339124
2011-09-30,26051652
2011-10-03,33692131
2011-10-04,62653087
2011-10-05,50360130
2011-10-06,26169498
2011-10-07,27631877
2011-10-10,20264277
2011-10-11,24694484
2011-10-12,29242860
2011-10-13,31364474
2011-10-14,32021595
2011-10-17,29180306
2011-10-18,28241856
2011-10-19,24243029
2011-10-20,22241511
2011-10-21,31559698
2011-10-24,29499006
2011-10-25,23288408
2011-10-26,25544028
2011-10-27,36278239
2011-10-28,50573026
2011-10-31,26538520
2011-11-01,35386717
2011-11-02,21291016
2011-11-03,25709178
2011-11-04,33299137
2011-11-07,30252671
2011-11-08,27296144
2011-11-09,25153840
2011-11-10,30144384
2011-11-11,24954175
2011-11-14,16768867
2011-11-15,16187914
2011-11-16,23192894
2011-11-17,23882068
2011-11-18,28786866
2011-11-21,29280178
2011-11-22,26821039
2011-11-23,20209660
2011-11-25,6320648
2011-11-28,21033572
2011-11-29,22302824
2011-11-30,30731002
2011-12-01,39898325
2011-12-02,30399443
2011-12-05,29045582
2011-12-06,48709135
2011-12-07,26982988
2011-12-08,26532479
2011-12-09,22523852
2011-12-12,24988093
2011-12-13,25959716
2011-12-14,23064687
2011-12-15,25241303
2011-12-16,42083720
2011-12-19,27673844
2011-12-20,53322685
2011-12-21,36839255
2011-12-22,21120911
2011-12-23,22224000
2011-12-27,12388771
2011-12-28,15618491
2011-12-29,15153642
2011-12-30,12620189
2012-01-03,36349234
2012-01-04,19120518
2012-01-05,32563052
2012-01-06,29298524
2012-01-09,21118046
2012-01-10,18486627
2012-01-11,22229046
2012-01-12,23825680
2012-01-13,40144161
2012-01-17,33432403
2012-01-18,27707089
2012-01-19,26668229
2012-01-20,28274917
2012-01-23,54661615
2012-01-24,21747036
2012-01-25,27260379
2012-01-26,34419235
2012-01-27,73381356
2012-01-30,52496219
2012-01-31,52751952
2012-02-01,40533809
2012-02-02,31760549
2012-02-03,39225497
2012-02-06,14868151
2012-02-07,23405628
2012-02-08,22714503
2012-02-09,34764779
2012-02-10,16091838
2012-02-13,21106431
2012-02-14,25529984
2012-02-15,23526029
2012-02-16,21077863
2012-02-17,29066555
2012-02-21,25577662
2012-02-22,18158402
2012-02-23,21560483
2012-02-24,25030186
2012-02-27,26899118
2012-02-28,24877833
2012-02-29,23949500
2012-03-01,30532375
2012-03-02,17575614
2012-03-05,15794767
2012-03-06,22824611
2012-03-07,15847955
2012-03-08,16578586
2012-03-09,22267301
2012-03-12,31579761
2012-03-13,16583495
2012-03-14,34913787
2012-03-15,23374813
2012-03-16,37265905
2012-03-19,18773084
2012-03-20,27541579
2012-03-21,18764037
2012-03-22,22484896
2012-03-23,19584049
2012-03-26,19465214
2012-03-27,17648134
2012-03-28,20770866
2012-03-29,19566362
2012-03-30,24293220
2012-04-02,22788188
2012-04-03,31524279
2012-04-04,25472703
2012-04-05,23060811
2012-04-09,23613617
2012-04-10,31189393
2012-04-11,31358941
2012-04-12,32644130
2012-04-13,25363287
2012-04-16,37237931
2012-04-17,26082322
2012-04-18,27866830
2012-04-19,30278920
2012-04-20,39518907
2012-04-23,20579791
2012-04-24,46615367
2012-04-25,37249070
2012-04-26,51635784
2012-04-27,43447364
2012-04-30,29294084
2012-05-01,20293439
2012-05-02,21348899
2012-05-03,19324136
2012-05-04,18271530
2012-05-07,15820808
2012-05-08,16000704
2012-05-09,17981665
2012-05-10,11508521
2012-05-11,14145084
2012-05-14,20709558
2012-05-15,23941290
2012-05-16,19350491
2012-05-17,18212702
2012-05-18,37071885
2012-05-21,21661342
2012-05-22,18651948
2012-05-23,25098648
2012-05-24,20646883
2012-05-25,17055261
2012-05-29,20470628
2012-05-30,30914624
2012-05-31,20622179
2012-06-01,24667848
2012-06-04,14379910
2012-06-05,26769453
2012-06-06,23172303
2012-06-07,38610305
2012-06-08,29354689
2012-06-11,22127032
2012-06-12,24787100
2012-06-13,15996446
2012-06-14,32315277
2012-06-15,36013889
2012-06-18,29283956
2012-06-19,24527141
2012-06-20,36009776
2012-06-21,17358993
2012-06-22,21706791
2012-06-25,17983204
2012-06-26,21256522
2012-06-27,13934484
2012-06-28,17420983
2012-06-29,23040138
2012-07-02,20875419
2012-07-03,6667193
2012-07-05,15673577
2012-07-06,12598318
2012-07-09,13654555
2012-07-10,12975485
2012-07-11,10886807
2012-07-12,14182940
2012-07-13,19047691
2012-07-16,11464687
2012-07-17,12540520
2012-07-18,11332885
2012-07-19,16751306
2012-07-20,28031403
2012-07-23,16378477
2012-07-24,17912275
2012-07-25,17078786
2012-07-26,19973984
2012-07-27,22032220
2012-07-30,18073080
2012-07-31,30401981
2012-08-01,29226459
2012-08-02,22058793
2012-08-03,17661084
2012-08-06,14081948
2012-08-07,31477265
2012-08-08,16677937
2012-08-09,16082599
2012-08-10,11769431
2012-08-13,14077292
2012-08-14,15019265
2012-08-15,16264193
2012-08-16,22069197
2012-08-17,23084917
2012-08-20,16483347
2012-08-21,14892924
2012-08-22,22848184
2012-08-23,16060514
2012-08-24,12791729
2012-08-27,32762428
2012-08-28,20074811
2012-08-29,19479471
2012-08-30,13099425
2012-08-31,13765573
2012-09-04,21158987
2012-09-05,16344253
2012-09-06,31485755
2012-09-07,25902385
2012-09-10,13205640
2012-09-11,13610006
2012-09-12,13915185
2012-09-13,18166110
2012-09-14,20183242
2012-09-17,14260680
2012-09-18,18085242
2012-09-19,15236673
2012-09-20,19151194
2012-09-21,28500821
2012-09-24,11608273
2012-09-25,15791530
2012-09-26,29407540
2012-09-27,21690449
2012-09-28,21125008
2012-10-01,17897695
2012-10-02,15330057
2012-10-03,16129999
2012-10-04,23100118
2012-10-05,35318683
2012-10-08,35788956
2012-10-09,23879590
2012-10-10,30967744
2012-10-11,15879878
2012-10-12,16960822
2012-10-15,16157804
2012-10-16,18090651
2012-10-17,13967408
2012-10-18,19647849
2012-10-19,25585993
2012-10-22,19193495
2012-10-23,25698292
2012-10-24,19205065
2012-10-25,73813580
2012-10-26,32931889
2012-10-31,29195962
2012-11-01,38993901
2012-11-02,24954184
2012-11-05,22210885
2012-11-06,19182458
2012-11-07,24745534
2012-11-08,32832707
2012-11-09,24773012
2012-11-12,26224629
2012-11-13,43501116
2012-11-14,37722186
2012-11-15,27837567
2012-11-16,31853161
2012-11-19,27498353
2012-11-20,19298728
2012-11-21,19962591
2012-11-23,8844849
2012-11-26,19959988
2012-11-27,25225803
2012-11-28,41231332
2012-11-29,25133708
2012-11-30,18081284
2012-12-03,29011566
2012-12-04,16679076
2012-12-05,33843243
2012-12-06,23517774
2012-12-07,20393654
2012-12-10,14145023
2012-12-11,18316230
2012-12-12,21745513
2012-12-13,13266449
2012-12-14,17938983
2012-12-17,22795924
2012-12-18,26781822
2012-12-19,19788370
2012-12-20,25832397
2012-12-21,48633334
2012-12-24,12717871
2012-12-26,21989732
2012-12-27,31040672
2012-12-28,17584595
2012-12-31,23708634
2013-01-02,26723053
2013-01-03,14303432
2013-01-04,27927120
2013-01-07,22205339
2013-01-08,20455442
2013-01-09,18918212
2013-01-10,23237093
2013-01-11,22093543
2013-01-14,14021568
2013-01-15,16274384
2013-01-16,36537518
2013-01-17,15108677
2013-01-18,34357396
2013-01-22,15281998
2013-01-23,25604546
2013-01-24,16471859
2013-01-25,17702679
2013-01-28,15779586
2013-01-29,22149869
2013-01-30,21446222
2013-01-31,34668488
2013-02-01,22858724
2013-02-04,18595243
2013-02-05,19768577
2013-02-06,16969966
2013-02-07,17540109
2013-02-08,15801151
2013-02-11,10372466
2013-02-12,21033775
2013-02-13,16446686
2013-02-14,35602506
2013-02-15,47092594
2013-02-19,36309080
2013-02-20,25082634
2013-02-21,21906619
2013-02-22,15545248
2013-02-25,42554913
2013-02-26,31852026
2013-02-27,22954879
2013-02-28,18143347
2013-03-01,24324908
2013-03-04,46798436
2013-03-05,32507736
2013-03-06,21752420
2013-03-07,21711829
2013-03-08,32767582
2013-03-11,20441086
2013-03-12,10977424
2013-03-13,19091829
2013-03-14,18045493
2013-03-15,54146837
2013-03-18,14876513
2013-03-19,18247238
2013-03-20,25166356
2013-03-21,22635319
2013-03-22,21253181
2013-03-25,27485514
2013-03-26,24186454
2013-03-27,15969189
2013-03-28,11490929
2013-04-01,12313868
2013-04-02,17181678
2013-04-03,21051896
2013-04-04,27653968
2013-04-05,36078305
2013-04-08,13503241
2013-04-09,23727171
2013-04-10,22661845
2013-04-11,26725481
2013-04-12,32645266
2013-04-15,19145722
2013-04-16,19544818
2013-04-17,20224283
2013-04-18,19938923
2013-04-19,36921090
2013-04-22,20196222
2013-04-23,14821240
2013-04-24,15271863
2013-04-25,36483745
2013-04-26,22432763
2013-04-29,23387595
2013-04-30,22546796
2013-05-01,17666250
2013-05-02,19756277
2013-05-03,21023118
2013-05-06,23748785
2013-05-07,21123882
2013-05-08,14901274
2013-05-09,32231564
2013-05-10,18780578
2013-05-13,22958915
2013-05-14,25847593
2013-05-15,22582940
2013-05-16,17129539
2013-05-17,25583943
2013-05-20,15882125
2013-05-21,13424335
2013-05-22,37892126
2013-05-23,42754650
2013-05-24,27543824
2013-05-28,30755767
2013-05-29,30008321
2013-05-30,22125297
2013-05-31,24895349
2013-06-03,63333966
2013-06-04,123478420
2013-06-05,47489448
2013-06-06,44632979
2013-06-07,45882803
2013-06-10,39218288
2013-06-11,42557534
2013-06-12,42169686
2013-06-13,34295976
2013-06-14,29837145
2013-06-17,44791113
2013-06-18,25631815
2013-06-19,28604685
2013-06-20,43582333
2013-06-21,58724346
2013-06-24,34635709
2013-06-25,39019651
2013-06-26,28531414
2013-06-27,22486595
2013-06-28,47718616
2013-07-01,34964794
2013-07-02,23790991
2013-07-03,10049382
2013-07-05,23333736
2013-07-08,25996667
2013-07-09,22206096
2013-07-10,21662159
2013-07-11,22350054
2013-07-12,19345376
2013-07-15,22412904
2013-07-16,17736537
2013-07-17,19790770
2013-07-18,19695707
2013-07-19,24866680
2013-07-22,14921219
2013-07-23,13702639
2013-07-24,27973936
2013-07-25,25955327
2013-07-26,23624025
2013-07-29,21043224
2013-07-30,28149557
2013-07-31,28478420
2013-08-01,28471990
2013-08-02,19088217
2013-08-05,32668736
2013-08-06,34710292
2013-08-07,35748217
2013-08-08,35370910
2013-08-09,33169086
2013-08-12,29847981
2013-08-13,47313378
2013-08-14,27767681
2013-08-15,26553866
2013-08-16,37916625
2013-08-19,38338901
2013-08-20,35494736
2013-08-21,27130535
2013-08-22,29979239
2013-08-23,32683142
2013-08-26,26213862
2013-08-27,20769288
2013-08-28,16641937
2013-08-29,19745188
2013-08-30,15877849
2013-09-03,21105725
2013-09-04,35381184
2013-09-05,22386855
2013-09-06,27030499
2013-09-09,22930774
2013-09-10,27131632
2013-09-11,52301296
2013-09-12,141804926
2013-09-13,51524803
2013-09-16,50718929
2013-09-17,36318330
2013-09-18,32621346
2013-09-19,31164363
2013-09-20,53549999
2013-09-23,44407922
2013-09-24,36385937
2013-09-25,34931680
2013-09-26,18723712
2013-09-27,17244238
