dt,volume
2011-02-28,27799225
2011-03-01,38940643
2011-03-02,43848335
2011-03-03,54102755
2011-03-04,45291319
2011-03-07,46168587
2011-03-08,35893107
2011-03-09,26952379
2011-03-10,57890901
2011-03-11,32320090
2011-03-14,36401883
2011-03-15,45489453
2011-03-16,47557024
2011-03-17,23987838
2011-03-18,33268622
2011-03-21,31205483
2011-03-22,30401206
2011-03-23,15829062
2011-03-24,28634361
2011-03-25,21663489
2011-03-28,19896759
2011-03-29,13716143
2011-03-30,24845672
2011-03-31,23664793
2011-04-01,28620999
2011-04-04,24070349
2011-04-05,24319013
2011-04-06,21746806
2011-04-07,68611319
2011-04-08,28976107
2011-04-11,25555373
2011-04-12,25323274
2011-04-13,28325971
2011-04-14,18579242
2011-04-15,38578221
2011-04-18,28111187
2011-04-19,18114077
2011-04-20,67783228
2011-04-21,67539343
2011-04-25,23973222
2011-04-26,46682212
2011-04-27,36493841
2011-04-28,16577011
2011-04-29,26013622
2011-05-02,40337931
2011-05-03,33843607
2011-05-04,38191056
2011-05-05,36111010
2011-05-06,47679223
2011-05-09,27088422
2011-05-10,30179295
2011-05-11,30932772
2011-05-12,26464744
2011-05-13,26552944
2011-05-16,26956857
2011-05-17,40423441
2011-05-18,45059982
2011-05-19,35052067
2011-05-20,29386975
2011-05-23,23888571
2011-05-24,23230663
2011-05-25,29571458
2011-05-26,16247715
2011-05-27,11907752
2011-05-31,19377001
2011-06-01,29568292
2011-06-02,25789035
2011-06-03,20177123
2011-06-06,23794100
2011-06-07,27190697
2011-06-08,35237165
2011-06-09,44619575
2011-06-10,42680320
2011-06-13,46369918
2011-06-14,49762784
2011-06-15,28178160
2011-06-16,40333548
2011-06-17,46385423
2011-06-20,33905256
2011-06-21,31414627
2011-06-22,45227886
2011-06-23,62393447
2011-06-24,27114822
2011-06-27,41899763
2011-06-28,36176110
2011-06-29,47430234
2011-06-30,69046719
2011-07-01,51835977
2011-07-05,50214945
2011-07-06,36350251
2011-07-07,32218497
2011-07-08,45584558
2011-07-11,26730172
2011-07-12,38442611
2011-07-13,62946089
2011-07-14,48759297
2011-07-15,46103630
2011-07-18,50487283
2011-07-19,35935230
2011-07-20,43345586
2011-07-21,250787038
2011-07-22,92839340
2011-07-25,102343145
2011-07-26,79608411
2011-07-27,114436410
2011-07-28,90386866
2011-07-29,114268136
2011-08-01,57157560
2011-08-02,64142125
2011-08-03,116199094
2011-08-04,119239618
2011-08-05,164354965
2011-08-08,162033585
2011-08-09,242620531
2011-08-10,167880459
2011-08-11,187348231
2011-08-12,121856992
2011-08-15,75333388
