dt,volume
2010-01-04,57153955
2010-01-05,94847023
2010-01-06,75697013
2010-01-07,434649671
2010-01-08,108636524
2010-01-11,83751627
2010-01-12,90792683
2010-01-13,64417768
2010-01-14,75080512
2010-01-15,71899538
2010-01-19,69478336
2010-01-20,68438751
2010-01-21,56265180
2010-01-22,82470739
2010-01-25,68451099
2010-01-26,50063583
2010-01-27,65078858
2010-01-28,118198663
2010-01-29,83492234
2010-02-01,63057297
2010-02-02,155962467
2010-02-03,56383573
2010-02-04,67926997
2010-02-05,87964689
2010-02-08,127581013
2010-02-09,79967932
2010-02-10,55647598
2010-02-11,191098200
2010-02-12,160578136
2010-02-16,76263232
2010-02-17,88736802
2010-02-18,69127766
2010-02-19,80785349
2010-02-22,74437231
2010-02-23,99371056
2010-02-24,230843951
2010-02-25,106325387
2010-02-26,72632283
2010-03-01,55499725
2010-03-02,43132195
2010-03-03,51481789
2010-03-04,53971940
2010-03-05,57212986
2010-03-08,48439321
2010-03-09,49641275
2010-03-10,78754030
2010-03-11,74604911
2010-03-12,54011396
2010-03-15,68538323
2010-03-16,89299230
2010-03-17,55090711
2010-03-18,34316161
2010-03-19,48068006
2010-03-22,58971256
2010-03-23,117865187
2010-03-24,258861936
2010-03-25,120228588
2010-03-26,141301541
2010-03-29,81494376
2010-03-30,87409598
2010-03-31,88109375
2010-04-01,80069904
2010-04-05,73349737
2010-04-06,56193016
2010-04-07,61584127
2010-04-08,64102143
2010-04-09,54858951
2010-04-12,73009358
2010-04-13,73650885
2010-04-14,224092600
2010-04-15,85142533
2010-04-16,102813631
2010-04-19,79478254
2010-04-20,63315419
2010-04-21,69832423
2010-04-22,119504578
2010-04-23,317625981
2010-04-26,179130510
2010-04-27,211243511
2010-04-28,92597868
2010-04-29,114576807
2010-04-30,88593899
2010-05-03,53899502
2010-05-04,124962452
2010-05-05,73704706
2010-05-06,79715652
2010-05-07,124195472
2010-05-10,132554508
2010-05-11,90525872
2010-05-12,103121433
2010-05-13,82585786
2010-05-14,79090140
2010-05-17,134050025
2010-05-18,114387390
2010-05-19,146704618
2010-05-20,134887870
2010-05-21,92864094
2010-05-24,72626177
2010-05-25,92876929
2010-05-26,97073371
2010-05-27,69034186
2010-05-28,47638452
2010-06-01,100718151
2010-06-02,58739152
2010-06-03,72709910
2010-06-04,81283701
2010-06-07,65099395
2010-06-08,89164105
2010-06-09,51321006
2010-06-10,84500287
2010-06-11,79052452
2010-06-14,49558546
2010-06-15,53084735
2010-06-16,64635466
2010-06-17,69661121
2010-06-18,54855592
2010-06-21,89814890
2010-06-22,80157440
2010-06-23,116107165
2010-06-24,225875708
2010-06-25,129336317
2010-06-28,61997382
2010-06-29,81456080
2010-06-30,54962231
2010-07-01,112881931
2010-07-02,51812991
2010-07-06,52848050
2010-07-07,52871410
2010-07-08,65125785
2010-07-09,68410058
2010-07-12,59967084
2010-07-13,68759843
2010-07-14,74169188
2010-07-15,64389888
2010-07-16,48131365
2010-07-19,47608165
2010-07-20,72267518
2010-07-21,53260039
2010-07-22,70835377
2010-07-23,61149112
2010-07-26,96266357
2010-07-27,54224054
2010-07-28,45341552
2010-07-29,48488330
2010-07-30,41775622
2010-08-02,48204434
2010-08-03,38833113
2010-08-04,49530782
2010-08-05,35318995
2010-08-06,54857995
2010-08-09,36861639
2010-08-10,71564433
2010-08-11,59573681
2010-08-12,95906193
2010-08-13,38775005
2010-08-16,42493594
2010-08-17,49686054
2010-08-18,45058712
2010-08-19,51950612
2010-08-20,50552094
2010-08-23,48757974
2010-08-24,187837132
2010-08-25,92362251
2010-08-26,52917828
2010-08-27,56898591
2010-08-30,38610660
2010-08-31,42409035
2010-09-01,52181628
2010-09-02,51163656
2010-09-03,49233796
2010-09-07,42931878
2010-09-08,37560377
2010-09-09,43042773
2010-09-10,44740262
2010-09-13,43665553
2010-09-14,49929672
2010-09-15,37504336
2010-09-16,82422973
2010-09-17,63106274
2010-09-20,198926939
2010-09-21,90941297
2010-09-22,59856648
2010-09-23,64587896
2010-09-24,44563305
2010-09-27,44643841
2010-09-28,43680865
2010-09-29,35203010
2010-09-30,38210096
2010-10-01,77109318
2010-10-04,36599558
2010-10-05,37788159
2010-10-06,37082933
2010-10-07,34664159
2010-10-08,70145380
2010-10-11,84939761
2010-10-12,59714882
2010-10-13,58048714
2010-10-14,108986628
2010-10-15,76046484
2010-10-18,64457077
2010-10-19,76533585
2010-10-20,97308998
2010-10-21,65011479
2010-10-22,48877906
2010-10-25,56227844
2010-10-26,39539208
2010-10-27,48373944
2010-10-28,36228989
2010-10-29,26225237
2010-11-01,41749805
2010-11-02,142037809
2010-11-03,60273589
2010-11-04,147801442
2010-11-05,205395335
2010-11-08,87404667
2010-11-09,84375770
2010-11-10,59234629
2010-11-11,41435681
2010-11-12,45005890
2010-11-15,42561714
2010-11-16,70373140
2010-11-17,52447602
2010-11-18,29446920
2010-11-19,35533965
2010-11-22,45124074
2010-11-23,57980456
2010-11-24,36236177
2010-11-26,5622862
2010-11-29,52535139
2010-11-30,39659095
2010-12-01,72551877
2010-12-02,207921946
2010-12-03,81275447
2010-12-06,34255587
2010-12-07,67859950
2010-12-08,77685418
2010-12-09,70044475
2010-12-10,46106216
2010-12-13,45579076
2010-12-14,43454478
2010-12-15,49580372
2010-12-16,48685636
2010-12-17,49536341
2010-12-20,62763340
2010-12-21,65834666
2010-12-22,77346417
2010-12-23,84978853
2010-12-27,46362670
2010-12-28,37363670
2010-12-29,31641217
2010-12-30,39821299
2010-12-31,21862127
2011-01-03,69036718
2011-01-04,60797162
2011-01-05,38525476
2011-01-06,92536065
2011-01-07,90192963
2011-01-10,73287162
2011-01-11,260430438
2011-01-12,76801608
2011-01-13,64696674
2011-01-14,50850728
2011-01-18,46172741
2011-01-19,57065636
2011-01-20,75846530
2011-01-21,54048221
2011-01-24,40360978
2011-01-25,63440627
2011-01-26,80983459
2011-01-27,77893664
2011-01-28,39217916
2011-01-31,36630080
2011-02-01,44104293
2011-02-02,44771514
2011-02-03,35986111
2011-02-04,26128083
2011-02-07,46882889
2011-02-08,59843890
2011-02-09,65257692
2011-02-10,37090965
2011-02-11,47378469
2011-02-14,51278570
2011-02-15,80188164
2011-02-16,43564035
2011-02-17,49034027
2011-02-18,39301852
2011-02-22,67647429
2011-02-23,106736314
2011-02-24,76179718
2011-02-25,42899379
2011-02-28,60695852
2011-03-01,66705739
2011-03-02,73014556
2011-03-03,42367557
2011-03-04,39616855
2011-03-07,40542638
2011-03-08,54182982
2011-03-09,37851118
2011-03-10,31440593
2011-03-11,32158507
2011-03-14,55827713
2011-03-15,79324069
2011-03-16,88777189
2011-03-17,38716050
2011-03-18,40041835
2011-03-21,35778032
2011-03-22,34454475
2011-03-23,53290851
2011-03-24,41558312
2011-03-25,43061550
2011-03-28,49295558
2011-03-29,146688567
2011-03-30,159014608
2011-03-31,57871686
2011-04-01,61667214
2011-04-04,38330628
2011-04-05,102994650
2011-04-06,68236261
2011-04-07,51525892
2011-04-08,51383287
2011-04-11,58375932
2011-04-12,46874896
2011-04-13,48063142
2011-04-14,37961251
2011-04-15,34696885
2011-04-18,46577588
2011-04-19,58899517
2011-04-20,62381616
2011-04-21,41260486
2011-04-25,59376591
2011-04-26,49240398
2011-04-27,56840334
2011-04-28,61546961
2011-04-29,35843813
2011-05-02,68659533
2011-05-03,61082314
2011-05-04,45576409
2011-05-05,52761767
2011-05-06,38897132
2011-05-09,30107175
2011-05-10,42783454
2011-05-11,55285437
2011-05-12,69385381
2011-05-13,41022512
2011-05-16,42510750
2011-05-17,45426861
2011-05-18,26096761
2011-05-19,23334376
