dt,volume
2010-01-04,23136301
2010-01-05,27833322
2010-01-06,13710406
2010-01-07,15219062
2010-01-08,25685902
2010-01-11,22946379
2010-01-12,15761883
2010-01-13,15537954
2010-01-14,15747451
2010-01-15,20261094
2010-01-19,15504096
2010-01-20,13958911
2010-01-21,20867118
2010-01-22,11597596
2010-01-25,8217816
2010-01-26,7814495
2010-01-27,10793956
2010-01-28,71118106
2010-01-29,25914823
2010-02-01,17500180
2010-02-02,17503254
2010-02-03,10138799
2010-02-04,20546602
2010-02-05,26243300
2010-02-08,9859565
2010-02-09,13125398
2010-02-10,21342087
2010-02-11,33755105
2010-02-12,15111292
2010-02-16,8975107
2010-02-17,22543059
2010-02-18,15602721
2010-02-19,13243048
2010-02-22,21613778
2010-02-23,27662971
2010-02-24,21048248
2010-02-25,24077490
2010-02-26,22927581
2010-03-01,29098622
2010-03-02,19228681
2010-03-03,37156563
2010-03-04,22577180
2010-03-05,12868126
2010-03-08,21267916
2010-03-09,18702372
2010-03-10,23063220
2010-03-11,21292412
2010-03-12,21854429
2010-03-15,10926483
2010-03-16,14727248
2010-03-17,14386593
2010-03-18,17857598
2010-03-19,33047024
2010-03-22,21495905
2010-03-23,20032110
2010-03-24,19967357
2010-03-25,17216990
2010-03-26,15036124
2010-03-29,18881994
2010-03-30,31411263
2010-03-31,17749818
2010-04-01,15855687
2010-04-05,15468791
2010-04-06,14780541
2010-04-07,24778094
2010-04-08,22344870
2010-04-09,12584192
2010-04-12,9819763
2010-04-13,14944972
2010-04-14,22893103
2010-04-15,89639277
2010-04-16,27823457
2010-04-19,22073793
2010-04-20,16103056
2010-04-21,15627526
2010-04-22,14636151
2010-04-23,15649788
2010-04-26,12048573
2010-04-27,14650434
2010-04-28,14665436
2010-04-29,17410645
2010-04-30,14511316
2010-05-03,10464207
2010-05-04,18408320
2010-05-05,21491486
2010-05-06,20366608
2010-05-07,21759808
2010-05-10,17110554
2010-05-11,35116634
2010-05-12,53124666
2010-05-13,54625153
2010-05-14,31356788
2010-05-17,30980055
2010-05-18,29391919
2010-05-19,32828244
2010-05-20,31999844
2010-05-21,49967829
2010-05-24,23655788
2010-05-25,28655182
2010-05-26,32222500
2010-05-27,20428774
2010-05-28,23184264
2010-06-01,26194145
2010-06-02,21451185
2010-06-03,22159295
2010-06-04,26952236
2010-06-07,26157534
2010-06-08,34000252
2010-06-09,18485105
2010-06-10,21454139
2010-06-11,12802195
2010-06-14,51353574
2010-06-15,21387987
2010-06-16,15044587
2010-06-17,17020427
2010-06-18,19996111
2010-06-21,17075711
2010-06-22,35524439
2010-06-23,29292330
2010-06-24,16559062
2010-06-25,11018699
2010-06-28,18088308
2010-06-29,25242653
2010-06-30,12555320
2010-07-01,25991457
2010-07-02,16712723
2010-07-06,13661555
2010-07-07,15935359
2010-07-08,14625451
2010-07-09,10765454
2010-07-12,18493445
2010-07-13,18588155
2010-07-14,14808018
2010-07-15,12004785
2010-07-16,68711756
2010-07-19,16506338
2010-07-20,28926148
2010-07-21,16514188
2010-07-22,14409588
2010-07-23,17375012
2010-07-26,13573457
2010-07-27,18392582
2010-07-28,14712164
2010-07-29,12224029
2010-07-30,11749015
2010-08-02,13456706
2010-08-03,16579581
2010-08-04,17860833
2010-08-05,21428153
2010-08-06,27392450
2010-08-09,11730686
2010-08-10,13569704
2010-08-11,25474861
2010-08-12,34617503
2010-08-13,19170846
2010-08-16,24130453
2010-08-17,33130814
2010-08-18,14572970
2010-08-19,17965842
2010-08-20,20229123
2010-08-23,16425932
2010-08-24,16724952
2010-08-25,16093528
2010-08-26,17991957
2010-08-27,23697216
2010-08-30,7559271
2010-08-31,17144227
2010-09-01,22971413
2010-09-02,25127474
2010-09-03,24387550
2010-09-07,18397502
2010-09-08,19775017
2010-09-09,26890544
2010-09-10,16609276
2010-09-13,36356205
2010-09-14,22620456
2010-09-15,21151350
2010-09-16,33161918
2010-09-17,26041036
2010-09-20,25255833
2010-09-21,16946009
2010-09-22,30309594
2010-09-23,26225034
2010-09-24,27217474
2010-09-27,39525384
2010-09-28,30864255
2010-09-29,19240487
2010-09-30,27733465
2010-10-01,37637493
2010-10-04,13544879
2010-10-05,18156926
2010-10-06,32811791
2010-10-07,32593137
2010-10-08,18692088
2010-10-11,17229619
2010-10-12,26658485
2010-10-13,34595179
2010-10-14,27461967
2010-10-15,53437806
2010-10-18,18241862
2010-10-19,26622273
2010-10-20,19274159
2010-10-21,12560432
2010-10-22,10714492
2010-10-25,10528045
2010-10-26,8586176
2010-10-27,13552215
2010-10-28,12348373
2010-10-29,9885259
2010-11-01,10912356
2010-11-02,5765611
2010-11-03,8266023
2010-11-04,16640384
2010-11-05,8989555
2010-11-08,14812184
2010-11-09,9577469
2010-11-10,11699158
2010-11-11,14072448
2010-11-12,5569323
2010-11-15,6673104
2010-11-16,18207535
2010-11-17,9364030
2010-11-18,10609855
2010-11-19,9580688
2010-11-22,19260079
2010-11-23,16161654
2010-11-24,11634461
2010-11-26,2909490
2010-11-29,8957945
2010-11-30,17658527
2010-12-01,15154634
2010-12-02,15931368
2010-12-03,12333265
2010-12-06,9671813
2010-12-07,28232616
2010-12-08,19314179
2010-12-09,10818788
2010-12-10,12011065
2010-12-13,18725759
2010-12-14,11287062
2010-12-15,23793461
2010-12-16,17633284
2010-12-17,22652629
2010-12-20,13528733
2010-12-21,11981926
2010-12-22,19072348
2010-12-23,15970133
2010-12-27,5166713
2010-12-28,7362155
2010-12-29,5357534
2010-12-30,6325909
2010-12-31,7370033
2011-01-03,20512161
2011-01-04,17431669
2011-01-05,15188184
2011-01-06,6773947
2011-01-07,16622497
2011-01-10,10798193
2011-01-11,11022405
2011-01-12,7985608
2011-01-13,8588318
2011-01-14,7629664
2011-01-18,6192682
2011-01-19,8338975
2011-01-20,12709265
2011-01-21,6708972
2011-01-24,8084512
2011-01-25,11547312
2011-01-26,8678677
2011-01-27,13273850
2011-01-28,45101226
2011-01-31,26297450
2011-02-01,10964652
2011-02-02,12949024
2011-02-03,8437601
2011-02-04,7613214
2011-02-07,8637438
2011-02-08,9531364
2011-02-09,10951087
2011-02-10,5449922
2011-02-11,7325153
2011-02-14,6478378
2011-02-15,10115709
2011-02-16,15634087
2011-02-17,8099131
2011-02-18,5495401
2011-02-22,13052823
2011-02-23,16842797
2011-02-24,14546646
2011-02-25,15916794
2011-02-28,11431489
2011-03-01,15761338
2011-03-02,12090782
2011-03-03,13706502
2011-03-04,11622795
2011-03-07,14814789
2011-03-08,8169236
2011-03-09,6996176
2011-03-10,9482899
2011-03-11,10679083
2011-03-14,12637417
2011-03-15,10825063
2011-03-16,19861722
2011-03-17,11650128
2011-03-18,6998432
2011-03-21,7072550
2011-03-22,4862719
2011-03-23,7972966
2011-03-24,8982207
2011-03-25,6846098
2011-03-28,6861069
2011-03-29,5237638
2011-03-30,12706073
2011-03-31,10835498
2011-04-01,17796504
2011-04-04,9640405
2011-04-05,6101006
2011-04-06,6223969
2011-04-07,4676472
2011-04-08,18751312
2011-04-11,8840465
2011-04-12,11163442
2011-04-13,9220935
2011-04-14,70467690
2011-04-15,17803866
2011-04-18,16939068
2011-04-19,10886796
2011-04-20,10545329
2011-04-21,4162500
2011-04-25,5497828
2011-04-26,4797753
2011-04-27,8210070
2011-04-28,7911776
2011-04-29,8229148
2011-05-02,15131652
2011-05-03,9744812
2011-05-04,9182957
2011-05-05,10885981
2011-05-06,9704159
2011-05-09,13199315
2011-05-10,4759128
2011-05-11,8087832
2011-05-12,12304074
2011-05-13,5292369
2011-05-16,9625047
2011-05-17,9636764
2011-05-18,8586375
2011-05-19,7946263
2011-05-20,5624443
2011-05-23,4505961
2011-05-24,7351689
2011-05-25,5266959
2011-05-26,11921536
2011-05-27,6956360
2011-05-31,7794016
2011-06-01,21334714
2011-06-02,11126394
2011-06-03,15889007
2011-06-06,7483820
2011-06-07,7271812
2011-06-08,6762142
2011-06-09,10204473
2011-06-10,9476715
2011-06-13,11870432
2011-06-14,7743314
2011-06-15,7794733
2011-06-16,15194425
2011-06-17,9861119
2011-06-20,5163902
2011-06-21,14804284
2011-06-22,8879014
2011-06-23,11056941
2011-06-24,7493393
2011-06-27,6504755
2011-06-28,5078329
2011-06-29,11386367
2011-06-30,6817320
2011-07-01,10539882
2011-07-05,6355258
2011-07-06,8663106
2011-07-07,7793792
2011-07-08,6122232
2011-07-11,4483598
2011-07-12,10418310
2011-07-13,9025295
2011-07-14,18926969
2011-07-15,35357161
2011-07-18,14863599
2011-07-19,16005930
2011-07-20,8708080
2011-07-21,9844154
2011-07-22,7184053
2011-07-25,8369260
2011-07-26,14788302
2011-07-27,13019112
2011-07-28,6620664
2011-07-29,10939914
2011-08-01,12144180
2011-08-02,22092596
2011-08-03,18596380
2011-08-04,15016201
2011-08-05,31394610
2011-08-08,42923614
2011-08-09,28287091
2011-08-10,23925324
2011-08-11,25439562
2011-08-12,29393088
2011-08-15,21265123
2011-08-16,23232699
2011-08-17,18096538
2011-08-18,22470765
2011-08-19,17876974
2011-08-22,18195774
2011-08-23,14695656
2011-08-24,9799096
2011-08-25,8829609
2011-08-26,10306102
2011-08-29,8754712
2011-08-30,7809659
2011-08-31,11232830
2011-09-01,16449448
2011-09-02,13448919
2011-09-06,10945325
2011-09-07,13867131
2011-09-08,12806313
2011-09-09,13686710
2011-09-12,10447954
2011-09-13,18218384
2011-09-14,12330442
2011-09-15,12866233
2011-09-16,15484135
2011-09-19,9136941
2011-09-20,14946510
2011-09-21,18127429
2011-09-22,28048788
2011-09-23,13993786
2011-09-26,9577176
2011-09-27,16881712
2011-09-28,10569099
2011-09-29,6333369
2011-09-30,9099945
2011-10-03,19532269
2011-10-04,18034314
2011-10-05,20148527
2011-10-06,8225241
2011-10-07,15915709
2011-10-10,13565012
2011-10-11,11655287
2011-10-12,26805226
2011-10-13,17172650
2011-10-14,44248653
2011-10-17,19411737
2011-10-18,15202112
2011-10-19,18397190
2011-10-20,10782531
2011-10-21,15371745
2011-10-24,9722299
2011-10-25,11197072
2011-10-26,10563381
2011-10-27,13532427
2011-10-28,10805845
2011-10-31,17211891
2011-11-01,12244030
2011-11-02,4897949
2011-11-03,9204039
2011-11-04,14410657
2011-11-07,9657797
2011-11-08,8378405
2011-11-09,6110289
