dt,volume
2010-07-01,24963418
2010-07-02,43710806
2010-07-06,28276720
2010-07-07,26131956
2010-07-08,25885417
2010-07-09,23302693
2010-07-12,14810797
2010-07-13,16216351
2010-07-14,10357384
2010-07-15,20055528
2010-07-16,14926067
2010-07-19,11882058
2010-07-20,15375862
2010-07-21,9581211
2010-07-22,8502042
2010-07-23,6070092
2010-07-26,8353749
2010-07-27,24639219
2010-07-28,22731978
2010-07-29,48822216
2010-07-30,32037471
2010-08-02,18988407
2010-08-03,9255700
2010-08-04,7519146
2010-08-05,5511818
2010-08-06,24520162
2010-08-09,7000182
2010-08-10,8031504
2010-08-11,8702887
2010-08-12,15080582
2010-08-13,16852891
2010-08-16,11515394
2010-08-17,11182966
2010-08-18,9725321
2010-08-19,4762156
2010-08-20,9140510
2010-08-23,4760063
2010-08-24,6791695
2010-08-25,10362430
2010-08-26,14540303
2010-08-27,7829564
2010-08-30,9582531
2010-08-31,14006658
2010-09-01,8685679
2010-09-02,7896558
2010-09-03,7021337
2010-09-07,3559673
2010-09-08,11081629
2010-09-09,3800000
2010-09-10,9857203
2010-09-13,17727731
2010-09-14,9856072
2010-09-15,3882894
2010-09-16,8026861
2010-09-17,13690094
2010-09-20,9605554
2010-09-21,22697839
2010-09-22,17857301
2010-09-23,14918046
2010-09-24,15063617
2010-09-27,6363892
2010-09-28,6809515
2010-09-29,11582538
2010-09-30,13539785
2010-10-01,9554135
2010-10-04,6652475
2010-10-05,8624483
2010-10-06,15958951
2010-10-07,8853332
2010-10-08,8098190
2010-10-11,6393269
2010-10-12,11691949
2010-10-13,19293999
2010-10-14,13057081
2010-10-15,14637740
2010-10-18,13810217
2010-10-19,11803701
2010-10-20,9244310
2010-10-21,6566540
2010-10-22,5831303
2010-10-25,5661586
2010-10-26,22385327
2010-10-27,15120985
2010-10-28,10754227
2010-10-29,11511106
2010-11-01,8946015
2010-11-02,8689700
2010-11-03,7045793
2010-11-04,7992502
2010-11-05,9684260
2010-11-08,12945173
2010-11-09,27588612
2010-11-10,6547093
2010-11-11,7262671
2010-11-12,6297376
2010-11-15,15096663
2010-11-16,5339885
2010-11-17,12996595
2010-11-18,12368454
2010-11-19,12726213
2010-11-22,17540097
2010-11-23,8016398
2010-11-24,11614565
2010-11-26,1356796
2010-11-29,4531459
2010-11-30,7499447
2010-12-01,20391979
2010-12-02,14404051
2010-12-03,13304378
2010-12-06,11767590
2010-12-07,22855744
2010-12-08,7534706
2010-12-09,7898861
2010-12-10,9057653
2010-12-13,17492040
2010-12-14,6470060
2010-12-15,9705560
2010-12-16,8630535
