dt,volume
2011-02-28,12378795
2011-03-01,16477724
2011-03-02,12924071
2011-03-03,12327102
2011-03-04,12821138
2011-03-07,16066132
2011-03-08,11829639
2011-03-09,12431248
2011-03-10,17832666
2011-03-11,11566168
2011-03-14,11943330
2011-03-15,21845575
2011-03-16,15892614
2011-03-17,18893276
2011-03-18,17655577
2011-03-21,13137259
2011-03-22,11222586
2011-03-23,14276382
2011-03-24,24703572
2011-03-25,12311562
2011-03-28,11348296
2011-03-29,13644363
2011-03-30,12093900
2011-03-31,9966084
2011-04-01,20848940
2011-04-04,11111257
2011-04-05,11666772
2011-04-06,17337374
2011-04-07,13391795
2011-04-08,10175145
2011-04-11,8608736
2011-04-12,9696194
2011-04-13,13843770
2011-04-14,15854958
2011-04-15,9859147
2011-04-18,13261097
2011-04-19,10469211
2011-04-20,23889184
2011-04-21,9013340
2011-04-25,7785353
2011-04-26,28636761
2011-04-27,105098620
2011-04-28,42425777
2011-04-29,23009924
2011-05-02,17018651
2011-05-03,19977235
2011-05-04,27685533
2011-05-05,16810923
2011-05-06,16072460
2011-05-09,10248031
2011-05-10,10249335
2011-05-11,11028612
2011-05-12,15339431
2011-05-13,8473933
2011-05-16,13588015
2011-05-17,23189001
2011-05-18,21625861
2011-05-19,12055920
2011-05-20,11822374
2011-05-23,9154548
2011-05-24,7536035
2011-05-25,8639559
2011-05-26,9343274
2011-05-27,12166152
2011-05-31,17955339
2011-06-01,22892318
2011-06-02,16418611
2011-06-03,14522887
2011-06-06,7551631
2011-06-07,6485736
2011-06-08,8837022
2011-06-09,8430509
2011-06-10,17531572
2011-06-13,13350055
2011-06-14,16360928
2011-06-15,11617617
2011-06-16,12678735
2011-06-17,22185129
2011-06-20,5274664
2011-06-21,14797945
2011-06-22,10386666
2011-06-23,8310198
2011-06-24,4374127
2011-06-27,4195412
2011-06-28,6555799
2011-06-29,18941936
2011-06-30,11933040
2011-07-01,15498647
2011-07-05,9760011
2011-07-06,11881700
2011-07-07,11804982
2011-07-08,10310580
2011-07-11,7201219
2011-07-12,16216969
2011-07-13,10795350
2011-07-14,17030579
2011-07-15,14553378
2011-07-18,12956633
2011-07-19,8967736
2011-07-20,5175216
2011-07-21,11536853
2011-07-22,7591240
2011-07-25,6108436
2011-07-26,11135335
2011-07-27,29287712
2011-07-28,38405950
2011-07-29,29857856
2011-08-01,30327438
2011-08-02,29411179
2011-08-03,37037101
2011-08-04,33280747
2011-08-05,28778677
2011-08-08,46065198
2011-08-09,51540772
2011-08-10,46860760
2011-08-11,37930035
2011-08-12,33961388
2011-08-15,27854884
2011-08-16,23929824
2011-08-17,15625110
2011-08-18,41028861
2011-08-19,26698941
2011-08-22,22632782
2011-08-23,49701884
2011-08-24,21270238
2011-08-25,19311564
2011-08-26,25668515
2011-08-29,19137527
2011-08-30,18195107
2011-08-31,37256666
2011-09-01,29774556
2011-09-02,18564803
2011-09-06,28989524
2011-09-07,21650092
2011-09-08,34786300
2011-09-09,30947755
2011-09-12,13221268
2011-09-13,11477065
2011-09-14,9758179
2011-09-15,26729382
2011-09-16,28742014
2011-09-19,14000301
2011-09-20,19673895
2011-09-21,16966448
2011-09-22,24751551
2011-09-23,24960013
2011-09-26,24796968
2011-09-27,51139026
2011-09-28,25336440
2011-09-29,25841226
2011-09-30,15738418
2011-10-03,29617269
2011-10-04,32721987
2011-10-05,19603227
2011-10-06,27462138
2011-10-07,21528107
2011-10-10,13100428
2011-10-11,11000630
